ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4433.4 at 2012-04-27T16:37:14. Report at Friday, April 27, 2012. Processed Saturday at 2012-04-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPT,26616.9,518.907,641.530,5.852,3.59,.9,16.29,20.0,17.80,.92,5.46,,GPT Grp,,3.26,+7,3.25,3.26,3.28,3.17,+2.44,3.28,2.58,,
GNG,337.130,12.836,10.109,.215,.28,5.1,4.48,32.0,8.00,.56,5.57,f,GR Engineering,,1.435,-.5,1.41,1.46,1.455,1.41,-.10,2.30,1.40,,
GNC,2621.83,84.158,96.065,1.832,5.05,1.8,86.70,10.7,30.00,2.89,3.25,f,GrainCorp,,9.24,-13,9.23,9.27,9.42,9.10,-1.14,9.42,6.559,,
GBA,20.000,.838,7.611,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.07,-,.07,.075,.07,.07,+.25,.14,.067,,
GNV,123.912,2.403,1.417,.003,.03,1.8,-3.11,-,-,-,-,,Green Invest,,.053,+.1,-,-,.053,.052,+2.17,.068,.038,,
GCG,619.214,13.874,8.951,.021,.05,1.6,-2.33,-,.25,-,3.21,f,Greencap,,.078,+.3,.078,.08,.078,.075,+4.25,.078,.04,,
GXL,93.119,4.568,3.104,.062,-.68,-,13.12,15.1,7.00,1.87,3.54,f,Greencross,,1.975,-7.5,1.95,1.975,2.08,1.95,-3.41,2.30,.865,,
GRG,30.649,6.126,4.654,.009,-,-,-.17,-,-,-,-,,GRG Int'l,,.11,-2,-,-,.13,.11,-15.14,.205,.074,,
GRGO,-,.672,2.881,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.25,.051,.009,,
GOZ,90.135,3.761,3.114,.628,1.99,1.1,17.70,12.1,17.40,1.02,8.09,,Growthpoint Prop,,2.15,-5,2.10,2.15,2.16,2.10,-2.02,2.21,1.686,,
GOZNA,2.782,.060,-,.175,-,-,-,-,-,-,-,,  new,,2.00,-5,2.00,2.15,2.05,2.00,-2.19,2.05,1.90,,
GUD,466.502,13.211,16.711,.598,1.18,7.2,56.80,14.9,65.00,.87,7.70,f,GUD Hldgs,,8.44,-1,8.43,8.45,8.50,8.39,+.13,9.58,6.84,,
GPG,1213.12,14.176,49.857,.099,.47,.8,.09,433.3,1.74,.05,4.46,,Guinness Peat,,.39,-,.39,.395,.395,.39,+.25,.66,.33,,
GWA,4099.80,60.922,34.994,.578,.14,13.7,14.42,13.3,18.00,.80,9.40,f,GWA Grp,,1.915,-3,1.90,1.915,1.96,1.89,-1.29,3.25,1.84,,
HJB,-,.009,.015,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,.03,.05,.03,.03,+.25,.03,.012,,
HSN,227.422,8.297,20.090,.148,.16,5.9,8.70,10.8,6.00,1.45,6.38,p,Hansen Tech,,.94,-.5,.94,.95,.95,.94,-.28,1.05,.76,,
HVN,14158.4,251.154,295.184,2.146,2.21,.9,23.50,8.6,11.00,2.14,5.45,f,Harvey Norman,,2.02,+2.5,1.99,2.03,2.07,1.98,+1.50,2.71,1.765,,
HST,-,20.690,206.802,.022,-.46,-,-67.70,-,-,-,-,,Hastie Grp,†,.16,-,-,-,.16,.16,+.25,2.708,.16,,
HDF,7279.77,191.098,57.002,1.087,-,-,-5.66,-,10.00,-,4.88,,Hastings Divers,,2.05,+5,2.03,2.07,2.06,1.925,+2.75,2.25,1.30,,
HHY,835.946,10.907,6.458,.135,1.44,.8,-4.55,-,14.95,-,12.25,,Hastings High Yld,,1.22,+3,1.205,1.23,1.225,1.19,+2.77,1.265,.98,,
HEA,-,.135,3.509,.002,-,-,-1.04,-,-,-,-,,Health Corp,,.01,-,-,-,.01,.01,+.25,.016,.01,,
HTX,5075.00,128.162,113.396,.002,-,-,-1.20,-,-,-,-,,HealthLinx,,.008,-,.007,.008,.008,.007,+.25,.058,.007,,
HTXOA,-,.125,3.091,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,+.25,.02,.004,,
HIN,218.310,1.412,1.152,.088,8.52,.2,-11.09,-,-,-,-,,Heartware Int'l,,2.05,+27.5,1.50,2.14,2.10,1.83,+15.74,2.19,1.505,,
HGG,9209.24,304.609,185.510,1.256,.03,62.5,5.46,34.3,10.80,.51,5.76,,Henderson Grp,,1.875,-5.5,1.87,1.885,1.945,1.86,-2.60,2.49,1.475,,
HFA,144.652,4.857,55.012,.094,-.02,-,1.88,42.6,6.60,.28,8.25,f,HFA Hldgs,,.80,-,.78,.80,.83,.77,+.25,1.31,.63,,
HNG,38.257,1.622,1.957,.050,.81,1.1,-4.70,-,11.50,-,12.78,f,HGL,,.90,-2,-,-,.95,.90,-1.93,1.37,.82,,
HLS,97.500,1.460,.403,.002,.04,.5,-2.39,-,-,-,-,,Hillcrest Litigation,,.021,+.1,.021,.03,.021,.02,+5.25,.042,.02,,
HIL,2178.11,14.258,58.437,.272,1.28,.9,-7.30,-,9.50,-,8.60,f,Hills Hldgs,,1.105,-2,1.08,1.105,1.12,1.075,-1.53,1.585,.95,,
HII,9.590,.217,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,.10,.16,.10,.10,+.25,.15,.10,,
HIT,15.000,.143,.643,.001,.09,.5,1.54,3.0,-,-,-,,Hitech Grp Aust,,.046,+.1,.046,.055,.046,.045,+2.47,.06,.035,,
HCT,28.834,.029,.223,.006,.02,2.5,-.70,-,-,-,-,,Holista Colltech,,.05,-6.5,.05,.08,.05,.041,-56.27,.15,.041,,
HOM,7.214,.692,.567,.060,.26,2.2,8.26,6.8,6.00,1.38,10.71,f,Homeloans,,.56,-,-,-,.57,.56,+.25,.71,.50,,
HGL,1.600,10.108,.751,.018,.13,.5,-.23,-,-,-,-,,Hudson Invest,,.071,-,.071,.09,.071,.071,+.25,.11,.069,,
HUM,36.899,8.234,939.104,.039,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.14,-1,.125,.14,.15,.14,-6.42,.40,.115,,
HHV,814.532,14.518,12.016,.183,.98,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.755,+1.5,.75,.755,.755,.735,+2.28,.87,.66,,
HHL,81.596,1.254,.952,.108,-,-,29.52,13.9,37.40,.79,9.10,f,Hunter Hall Int'l,,4.11,+14,4.11,4.17,4.11,4.00,+3.77,5.70,3.62,,
HTA,601.380,9.856,12.897,.597,.09,.5,-1.24,-,-,-,-,,Hutchison,,.044,+.1,.042,.045,.045,.041,+2.57,.091,.041,,
HMC,15285.6,124.596,17.080,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,-,.048,.049,.048,.048,+.25,.051,.037,,
HTI,2750.03,105.632,53.141,.001,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.002,+.1,.001,.002,.002,.001,+100.2,.011,.001,,
HIP,13.479,1.619,1.081,.028,1.34,.9,6.99,16.5,7.25,.96,6.30,f,Hyperion Flagship,,1.15,-5,1.12,1.20,1.20,1.12,-3.92,1.35,1.12,,
HYO,364.071,2.108,190.746,.011,-,-,-.60,-,-,-,-,,Hyro,†,.41,+6,.41,.43,.45,.375,+17.39,.60,.28,,
ICP,847.810,6.064,10.451,.014,.28,.6,-11.26,-,-,-,-,,iCash Payment Sys,,.155,-,.15,.16,.16,.15,+.25,.32,.125,,
ICS,263.867,2.917,7.118,.002,-,-,.15,6.7,-,-,-,,ICSGlobal,,.01,-,-,-,.011,.01,+.25,.021,.008,,
IDE,14.108,.188,.369,.019,.24,5.7,13.93,9.8,9.00,1.55,6.57,p,Ideas Int'l,,1.37,-3,1.37,1.38,1.42,1.37,-1.89,1.50,.83,,
IDT,16.950,.889,1.520,.013,.59,.5,-4.33,-,-,-,-,,IDT Aust,,.295,-,.295,.30,.295,.27,+.25,.44,.27,,
IEF,40.140,8.315,18.889,.025,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.042,+.2,.042,.054,.042,.04,+5.25,.105,.038,,
IFS,-,3.611,5.174,.003,-,-,-.69,-,-,-,-,,IFS Construct,,.02,-,.02,.03,.02,.02,+.25,.035,.018,,
IFSO,-,-,3.486,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.25,.002,.001,,
IIN,1057.16,30.328,30.677,.504,-.84,-,23.50,13.3,13.00,1.81,4.15,f,iiNet,,3.13,+1,3.12,3.15,3.18,3.10,+.57,3.23,2.10,,
IMI,571.695,18.070,152.635,.004,-,-,-.07,-,-,-,-,,IM Medical,†,.005,-.1,.005,.006,.006,.005,-16.42,.02,.002,,
IMIO,-,21.782,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,-,-,-,.002,.002,+.25,.004,.001,,
IMD,4882.68,84.519,73.829,.553,.40,6.7,19.66,13.5,6.00,3.28,2.26,f,Imdex,,2.66,-43,2.65,2.67,3.09,2.54,-13.67,3.28,1.50,,
IMF,256.240,18.610,10.491,.176,.19,7.5,15.86,9.0,15.00,1.06,10.56,f,IMF (Aust),,1.42,+4,1.41,1.42,1.42,1.38,+3.15,1.71,1.275,,
IMC,3173.05,23.327,9.258,.007,-,-,-.76,-,-,-,-,,Immuron,,.02,-.6,.018,.02,.023,.015,-22.83,.075,.015,,
IPD,117.562,4.401,12.607,.068,.09,4.8,-7.79,-,-,-,-,,ImpediMed,,.435,+1.5,.43,.435,.45,.42,+3.82,.73,.42,,
IPDO,-,.311,1.290,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.25,.19,.01,,
IPC,-,-,.023,.003,1.23,.7,-2.93,-,5.00,-,5.56,,Imperial Pacific,,.90,-,-,-,.90,.90,+.25,1.05,.86,,
IMU,389.351,4.716,5.696,.001,.01,1.0,-2.10,-,-,-,-,,Imugene,,.01,+.1,.009,.01,.01,.01,+11.36,.044,.008,,
IPL,40928.2,807.713,735.922,5.293,.45,7.2,27.30,11.9,11.50,2.37,3.54,,Incitec Pivot,,3.25,-1,3.25,3.26,3.33,3.19,-.06,4.13,2.94,,
IDL,2952.10,95.620,98.095,.352,.34,2.8,12.59,7.5,4.00,3.15,4.21,f,Industrea,,.95,-4.5,.95,.96,1.00,.95,-4.27,1.60,.865,,
IFN,1816.51,63.005,266.918,.183,.31,.8,-8.00,-,1.00,-,4.17,,Infigen Energy,,.24,-.5,.235,.245,.25,.235,-1.79,.455,.18,,
IFM,166.374,12.401,15.030,.064,-,-,3.01,7.0,2.23,1.35,10.62,f,Infomedia,,.21,-.5,.21,.215,.215,.21,-2.08,.25,.17,,
IFZ,4567.73,4.569,.003,.860,.89,1.6,13.67,10.5,5.54,2.47,3.87,,Infratil,,1.43,-,-,-,1.43,1.43,+.25,1.50,1.30,,
IPE,546.500,5.209,2.730,.048,.49,.7,.40,87.5,-,-,-,,ING Private Equity,,.35,-,.35,.355,.355,.35,+.25,.365,.255,,
ILF,2889.07,80.059,42.029,.088,.33,.6,7.30,2.7,-,-,-,,ING Real Est Com,,.20,-.5,.20,.205,.205,.20,-2.19,.235,.093,,
IAG,43333.0,675.675,693.551,7.401,1.19,3.0,11.24,31.7,12.00,.94,3.37,f,Insurance Aust Grp,,3.56,+9,3.55,3.57,3.57,3.44,+2.84,3.66,2.74,,
IAW,17.421,.454,1.147,.011,.04,2.8,1.51,7.3,.60,2.52,5.45,,Integrated Legal,,.11,-,.10,.12,.11,.11,+.25,.15,.10,,
IRI,298.591,13.642,2.211,.109,.08,8.1,5.18,12.5,4.50,1.15,6.92,p,Integrated Research,,.65,-,.645,.65,.68,.63,+.25,.745,.25,,
INT,12789.3,391.288,281.530,.003,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,+.25,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.25,.01,.01,,
IVT,-,.705,.528,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.012,-,.012,.02,.012,.012,+.25,.093,.008,,
IOF,11452.2,753.780,1067.78,1.646,3.16,.8,30.16,8.9,15.60,1.93,5.82,,Investa Office Fd,†,2.68,+3,2.67,2.70,2.73,2.62,+1.38,2.73,2.10,,
INQ,205.174,20.843,55.432,.040,.02,2.9,-1.68,-,-,-,-,,Investorfirst,,.058,-.6,.051,.058,.064,.058,-9.13,.125,.051,,
IVC,621.526,13.823,16.168,.901,-,-,25.60,32.0,29.75,.86,3.63,f,InvoCare,,8.19,-12,8.05,8.19,8.34,7.90,-1.20,8.37,6.25,,
IFL,1510.60,39.385,33.030,1.395,.16,37.9,42.90,14.1,41.00,1.05,6.75,f,IOOF Hldgs,,6.07,+2,6.00,6.18,6.23,6.02,+.58,7.16,4.95,,
IPR,472.192,15.015,24.804,.020,.02,3.0,.39,15.6,-,-,-,,Ipernica,,.061,+.1,.061,.068,.061,.06,+1.91,.09,.038,,
IPP,106.436,6.617,10.289,.217,.02,64.0,-1.27,-,-,-,-,,iProperty Grp,,1.28,-,1.28,1.30,1.30,1.27,+.25,1.32,.56,,
IRE,905.987,28.103,23.676,.842,-,-,32.64,20.3,38.00,.86,5.73,p,IRESS Market Tech,,6.63,-12,6.62,6.65,6.80,6.60,-1.53,9.68,6.50,,
IBC,180.463,7.102,2.998,.069,.56,.9,1.77,27.7,1.80,.98,3.67,f,Ironbark Capital,,.49,-,.49,.495,.495,.49,+.25,.50,.435,,
IZZ,19.452,.753,.373,4.666,-,-,-,-,-,-,-,,iShares China 25,,36.38,-23,36.26,38.84,36.50,36.02,-.38,42.59,30.92,,
IXI,2.995,.047,.169,.325,-,-,-,-,-,-,-,,iShares Glb Cons,,68.51,-19,68.37,68.85,69.16,68.51,-.03,69.40,58.10,,
IXJ,.690,.022,.031,.759,-,-,-,-,-,-,-,,iShares Glb Health,,58.14,+2,56.50,61.00,58.46,58.14,+.28,58.96,48.25,,
IXP,1.145,.017,.014,.243,-,-,-,-,-,-,-,,iShares Glb Telco,,54.56,+100,54.07,54.55,54.56,53.56,+2.12,59.00,51.97,,
IOO,21.322,.536,1.458,.636,-,-,-,-,-,-,-,,iShares Global 100,,60.00,+31,60.00,62.00,60.16,59.25,+.77,64.96,51.39,,
IOZ,38.874,2.655,1.804,.082,-,-,-163.51,-,74.23,-,3.92,p,iShares MSCI Aus 200,,18.95,+4,18.30,19.79,19.10,18.86,+.46,21.69,16.24,,
IBK,10.910,.138,.226,.142,-,-,-,-,-,-,-,,iShares MSCI BRIC,,38.83,-57,38.39,45.95,39.40,38.60,-1.20,47.98,34.24,,
IVE,14.525,.181,.188,30.406,-,-,-,-,-,-,-,,iShares MSCI EAFE,,51.50,+4,50.68,57.70,51.87,51.03,+.33,59.19,46.20,,
IEM,34.930,.718,1.224,17.283,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.60,-29,39.25,40.72,41.00,40.31,-.46,46.28,35.50,,
IHK,8.189,.168,.166,2.043,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.97,+21,16.82,16.92,17.04,16.86,+1.50,18.05,14.47,,
IJP,196.547,.897,4.509,7.727,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.40,-2,8.80,9.89,9.45,9.34,+.04,10.10,8.77,,
IKO,20.371,.117,.080,2.904,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,55.96,-20,51.00,58.50,58.50,55.96,-.11,63.42,48.13,,
ISG,21.136,.100,.180,1.793,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.63,+23,11.00,12.87,12.63,12.37,+2.10,13.28,10.29,,
ITW,62.108,.501,.760,2.288,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.41,+2,12.00,12.41,12.41,12.28,+.41,14.94,11.20,,
IRU,.250,.102,.026,11.542,-,-,-,-,-,-,-,,iShares Russell 2000,,78.33,+81,71.33,85.67,78.33,77.52,+1.29,80.68,62.68,,
IVV,27.523,.502,1.237,15.758,-,-,-,-,-,-,-,,iShares S&P 500,,135.44,+133,135.05,135.75,135.58,133.25,+1.24,137.73,107.00,,
IAA,11.863,.330,1.654,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.54,+41,42.00,44.50,43.70,42.63,+1.20,45.80,36.04,,
IEU,24.844,.218,.266,1.783,-,-,-,-,-,-,-,,iShares S&P Europe 350,,35.09,+55,32.00,36.60,35.11,34.42,+1.84,41.88,30.79,,
IHD,90.769,2.768,1.674,.042,-,-,-132.17,-,70.59,-,4.91,p,iShares S&P High Div,,14.39,+5,14.00,14.50,14.46,14.33,+.60,15.20,11.91,,
IJH,.840,.024,.050,5.466,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,95.15,+104,86.80,95.45,95.15,94.11,+1.35,96.04,74.91,,
IJR,1.075,.028,.063,5.152,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,72.26,+76,72.27,72.75,72.26,71.76,+1.31,74.17,56.61,,
ILC,22.692,1.136,.765,.047,-,-,-183.30,-,85.02,-,4.50,p,iShares S&P/ASX 20,,18.88,+8,18.74,18.99,18.96,18.72,+.67,21.17,16.00,,
ISO,26.081,1.073,2.964,.026,-,-,-50.12,-,13.16,-,2.90,p,iShares Small Ords,,4.54,-3,4.46,4.80,4.60,4.54,-.41,5.15,3.90,,
IAF,3.591,.031,-,.054,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,101.93,+65,101.63,101.93,101.99,101.35,+.89,101.99,99.08,,
ILB,.997,.053,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,100.92,+193,100.00,101.05,101.14,98.99,+2.20,101.14,97.48,,
IGB,1.757,.012,-,.011,-,-,-,-,-,-,-,,iShares UBS Treasury,,102.20,+63,102.20,102.25,102.25,101.57,+.87,102.25,98.60,,
ISK,-,6.800,5.267,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-,-,-,.004,.004,+.25,.012,.004,,
ISN,12839.9,1136.85,227.900,.009,.12,.0,-.62,-,-,-,-,,iSonea,,.004,-.1,.004,.005,.005,.004,-19.75,.024,.003,,
ISNOB,500.000,139.828,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,+.25,.005,.001,,
ISS,1204.10,12.046,5.981,.026,.10,1.9,2.22,8.6,1.30,1.71,6.84,,ISS Grp,,.19,-,.18,.19,.19,.175,+.25,.225,.085,,
ITD,6428.50,19.925,13.407,.020,.11,1.5,1.43,11.9,-,-,-,,ITL,,.17,+1,.175,.18,.18,.165,+6.50,.18,.069,,
JHX,7408.21,139.897,132.755,3.231,-.79,-,27.68,26.7,4.01,6.90,.54,,James Hardie Ind,,7.39,+7,7.31,7.40,7.46,7.25,+1.20,7.99,4.66,,
JBH,4128.54,70.961,58.115,.992,1.12,9.0,101.79,9.9,78.00,1.30,7.77,f,JB Hi-Fi,,10.04,-58,10.03,10.14,10.75,9.96,-5.21,19.52,9.96,,
JET,171.000,1.166,1.430,.220,.01,50.0,7.13,7.0,3.10,2.30,6.20,f,Jetset Travelworld,,.50,-2.5,.37,.50,.525,.50,-4.51,.889,.50,,
JYC,30.001,.651,.174,.012,.46,1.0,16.80,2.6,3.50,4.80,7.95,,Joyce Corp,,.44,-2,.37,.44,.46,.44,-4.10,.60,.35,,
JIN,997.783,23.915,3.891,.053,-,-,12.86,9.7,1.50,8.57,1.20,f,Jumbo Interactive,,1.25,-14,1.25,1.265,1.405,1.20,-9.82,1.75,.225,,
JMB,200.000,5.491,2.601,.002,-,-,-13.00,-,.50,-,10.87,,Jumbuck Entertain,,.046,-,.049,.064,.048,.046,+.25,.15,.045,,
JVG,81.666,.208,15.237,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,+.25,.011,.003,,
KSC,90.166,2.356,2.838,.112,1.67,.8,15.90,7.9,10.00,1.59,7.94,f,K & S Corp,,1.26,+1,1.25,1.26,1.29,1.205,+1.05,1.77,.99,,
KAM,17.184,1.386,7.321,.100,.04,10.8,1.68,25.6,1.30,1.29,3.02,,K2 Asset Mgt,,.43,-,.43,.44,.44,.43,+.25,.94,.385,,
KTE,262.401,4.444,26.124,.006,.02,1.5,-.69,-,-,-,-,,K2 Energy,,.03,-,.024,.029,.03,.026,+.25,.085,.026,,
KAT,50.000,.767,.924,.028,.96,.7,-14.44,-,1.75,-,2.46,,Katana Capital,,.71,-,.71,.72,.71,.71,+.25,.89,.65,,
KMD,256.302,41.463,33.919,.267,.03,44.5,13.61,9.8,7.70,1.77,5.77,f,Kathmandu Hldgs,,1.335,+.5,1.33,1.36,1.36,1.32,+.62,2.03,1.195,,
KBC,1525.19,16.460,26.823,.017,.26,.4,-10.21,-,-,-,-,,Keybridge Capital,,.097,+.8,.097,.10,.105,.09,+9.24,.11,.064,,
KME,-,.276,1.862,.002,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.06,-,-,-,.06,.06,+.25,.098,.016,,
KKT,2844.36,14.095,2.412,.005,.06,1.2,.07,101.4,-,-,-,,Konekt,,.071,+.1,.07,.082,.081,.071,+1.68,.11,.045,,
KNH,25.000,.194,.100,.033,.25,.8,3.50,5.7,.97,3.61,4.85,,Koon Hldgs,,.20,-1,.20,.23,.21,.20,-4.51,.24,.175,,
KOV,7.171,.276,.229,.045,4.07,1.3,70.20,7.3,33.00,2.13,6.41,f,Korvest,,5.15,+6,-,-,5.15,5.10,+1.43,5.15,3.386,,
KRS,134.000,1.226,11.256,.021,.13,1.1,.67,21.6,.50,1.34,3.45,,Kresta Hldgs,,.145,-1,.145,.155,.155,.145,-6.20,.29,.145,,
KTL,.001,4.290,2.678,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,-,.001,.002,.002,.002,+.25,.007,.001,,
LMW,5.666,.586,.192,.008,.07,4.3,2.07,14.5,3.00,.69,10.00,f,Landmark White,,.30,-,.30,.38,.30,.30,+.25,.38,.21,,
LBL,407.438,7.703,2.764,.019,.06,4.3,2.46,10.6,.80,3.08,3.08,f,Laserbond,,.26,-,.255,.26,.28,.25,+.25,.28,.09,,
LBT,250.095,3.721,6.939,.006,.01,6.0,-1.02,-,-,-,-,,LBT Innovations,,.06,-.5,.057,.059,.065,.06,-7.44,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.25,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.005,.005,.005,+.25,.005,.005,,
LER,.001,.264,.523,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.06,-1,-,.06,.07,.06,-14.04,.108,.058,,
LGD,484.175,10.871,16.686,.074,.06,5.7,4.17,8.2,2.00,2.09,5.88,f,Legend Corp,,.34,+1.5,.335,.34,.34,.315,+4.86,.37,.26,,
LEI,5622.32,105.474,76.990,6.873,6.43,3.2,-133.10,-,60.00,-,2.94,,Leighton Hldgs,,20.39,+34,20.28,20.45,20.79,19.93,+1.94,26.65,16.79,,
LMC,151.750,2.007,.486,.006,1.10,.6,51.24,1.4,-,-,-,,Lemarne Corp,,.70,-6,.71,.75,.76,.70,-7.65,.80,.387,,
LLC,11034.4,173.760,155.805,4.210,4.07,1.8,89.80,8.2,31.00,2.90,4.22,,Lend Lease Grp,,7.35,+2,7.30,7.40,7.42,7.20,+.52,9.26,6.70,,
LIC,1021.20,3.158,2.707,.049,.08,1.3,1.68,6.3,.50,3.36,4.76,,Lifestyle Communities,,.105,-1.5,.105,.12,.12,.105,-12.25,.14,.08,,
LNC,8965.56,250.294,146.257,.563,-,-,-15.63,-,-,-,-,,Linc Energy,,1.115,-10,1.11,1.12,1.225,1.11,-7.98,3.28,1.015,,
LAU,10.202,2.251,2.633,.039,.21,.9,1.00,18.0,.90,1.11,5.00,f,Lindsay Aust,,.18,+1.5,.18,.19,.18,.165,+9.34,.20,.13,,
LWB,46.050,1.054,1.014,.219,.67,5.5,16.38,22.6,10.00,1.64,2.70,f,Little World Beverages,,3.70,+7,3.64,3.70,3.70,3.63,+2.18,3.95,3.05,,
LCT,157.026,27.643,51.498,.025,.04,1.8,1.61,4.6,-,-,-,,Living Cell Tech,,.074,+.5,.07,.078,.074,.065,+7.49,.125,.042,,
LHD,.001,.516,2.363,.054,.13,1.4,-2.14,-,-,-,-,,Lochard Energy Grp,,.18,-.5,.17,.18,.185,.18,-2.45,.245,.12,,
LCM,377.895,20.990,8.410,.080,.45,2.6,7.60,15.5,4.75,1.60,4.03,f,LogiCamms,,1.18,+3,1.17,1.18,1.20,1.15,+2.86,1.28,.65,,
LCE,11.000,.092,.013,.005,.33,.6,.16,131.3,1.00,.16,4.76,,London City Equities,,.21,+1,-,-,.21,.20,+5.25,.26,.19,,
LRG,-,.074,11.887,.005,.07,2.1,-1.67,-,10.00,-,66.67,,Longreach Grp,†,.15,-,-,-,.15,.15,+.25,.425,.029,,
LDW,779.104,17.960,1.308,.319,2.21,4.9,38.40,28.1,21.00,1.83,1.95,f,Ludowici,,10.78,+1,10.75,10.79,10.79,10.75,+.34,11.45,3.25,,
LYL,31.481,2.336,2.032,.283,1.20,6.1,49.30,14.8,32.00,1.54,4.37,f,Lycopodium,,7.32,+12,7.28,7.32,7.34,7.24,+1.91,7.59,5.15,,
MTU,3840.68,29.647,21.541,.389,-,-,26.69,11.7,18.00,1.48,5.79,f,M2 Telecomms,*,3.11,-7,3.11,3.12,3.18,2.97,-1.95,3.624,2.274,,
MTUR,2642.69,3.362,-,.012,-,-,-,-,-,-,-,,  rts 04may,,.40,-10,.395,.40,.49,.25,-19.75,.69,.25,,
MPS,4279.76,16.743,14.589,.011,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.056,+.5,.056,.059,.059,.051,+10.52,.119,.049,,
MAH,16402.6,217.101,247.208,.517,.42,1.7,5.21,13.4,1.50,3.47,2.14,f,Macmahon Hldgs,,.70,-7,.695,.705,.77,.695,-8.84,.895,.445,,
MQA,4541.12,135.762,93.678,.754,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.625,-.5,1.60,1.625,1.68,1.585,-.06,2.02,1.215,,
MQG,11499.9,162.796,142.962,10.203,28.12,1.0,210.10,13.9,140.00,1.50,4.78,,Macquarie Grp,,29.27,+35,29.00,29.30,29.62,28.20,+1.46,36.45,19.94,,
MRN,.530,.236,.399,.047,-.08,-,2.67,22.5,4.50,.59,7.50,f,Macquarie Radio,,.60,-,.60,.70,.60,.60,+.25,1.30,.60,,
MAQ,14.165,.373,.831,.199,3.64,2.6,91.00,10.4,24.00,3.79,2.53,f,Macq Telecom Grp,,9.50,+10,9.40,9.50,9.50,9.30,+1.31,10.80,7.05,,
MWG,66.833,.703,.631,.031,1.51,.9,11.92,11.7,1.57,7.59,1.13,,Macquarie Winton,,1.395,-2.5,1.395,1.46,1.42,1.395,-1.51,1.50,1.30,,
MAC,-,.715,.297,.002,.03,.7,-3.80,-,-,-,-,,Macro Corp,,.02,-,-,-,.02,.02,+.25,.02,.002,,
MFG,247.497,5.955,7.713,.320,.81,2.6,6.00,35.0,3.00,2.00,1.43,f,Magellan Fin Grp,,2.10,+5,2.05,2.11,2.13,2.00,+2.69,2.13,1.13,,
