ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 10, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4830.0 at 2010-12-10T16:36:04. Report at Friday, December 10, 2010. Processed Saturday at 2010-12-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GRG,1142.24,8.878,-,.009,-,-,-,-,-,-,-,,GRG Intl,,.25,-,.25,.27,.25,.23,-1.04,.25,.21,,
GRGO,175.000,2.105,-,-,-,-,-,-,-,-,-,,  opt jun13,,.066,-,.07,.10,.066,.065,-1.04,.069,.046,,
GOZ,112.005,21.033,56.868,.311,2.03,1.0,34.50,5.7,14.75,2.34,7.56,,Growthpoint Prop stp,,1.95,+2,1.95,1.96,1.98,1.92,-.01,2.05,1.505,,
GOZNA,7.000,.014,-,.102,-,-,-,-,-,-,-,,  new,,1.92,+7,1.76,1.92,1.92,1.85,+2.74,1.92,1.85,,
GUD,1171.37,52.783,47.259,.656,1.92,5.0,76.50,12.5,62.00,1.23,6.47,f,GUD Hldgs,,9.59,+25,9.58,9.60,9.70,9.46,+1.63,10.74,7.79,,
GPG,814.321,120.220,83.231,.154,.71,.7,-.23,-,1.66,-,3.13,,Guinness Peat cdi,,.53,-1,.53,.535,.54,.525,-2.89,.668,.48,,
GNS,11817.5,1778.22,526.524,.541,1.62,.4,3.69,18.2,2.00,1.85,2.99,,Gunns,,.67,-,.67,.68,.68,.66,-1.04,1.045,.26,,
GWA,5163.86,140.226,170.488,.894,.21,14.1,16.18,18.4,18.00,.90,6.06,f,GWA Grp Ltd,,2.97,+2,2.96,3.00,3.03,2.94,-.36,3.50,2.83,,
HJB,40.950,.476,3.743,.007,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.025,-,.025,.04,.025,.025,-1.04,.04,.02,,
HSN,201.921,26.825,4.936,.120,.14,5.5,7.20,10.7,5.00,1.44,6.49,f,Hansen Tech,,.77,-1,.77,.78,.79,.765,-2.32,.82,.53,,
HVN,26418.3,874.851,977.124,3.144,-,-,21.78,13.6,14.00,1.56,4.73,f,Harvey Norman,,2.96,-6,2.96,2.98,3.04,2.93,-3.03,4.28,2.92,,
HST,18963.1,293.448,272.166,.246,-.22,-,16.90,6.1,9.00,1.88,8.78,f,Hastie Grp,,1.025,+4.5,1.01,1.025,1.05,.89,+3.55,2.07,.89,,
HDF,5716.91,338.198,416.593,.811,-,-,-10.95,-,12.00,-,7.67,,Hastings Divers stp,,1.565,-1,1.565,1.57,1.60,1.56,-1.68,1.63,1.05,,
HHY,622.627,23.302,26.491,.141,1.76,.7,5.11,24.9,14.80,.35,11.65,,Hastings High Yld unt,,1.27,+2.5,1.26,1.27,1.27,1.235,+.97,1.44,1.085,,
HLD,603.681,34.723,9.630,.062,.05,6.3,-2.66,-,-,-,-,,Headline Grp,,.315,-.5,.315,.32,.315,.29,-2.61,.46,.18,,
HEA,-,.752,.542,.001,-.07,-,-5.60,-,-,-,-,,Health Corp,,.015,-,.016,.02,.015,.015,-1.04,.047,.013,,
HEAO,-,-,.005,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.04,.001,.001,,
HTX,557.845,342.574,59.291,.014,-,-,-1.50,-,-,-,-,,HealthLinx,,.09,+.3,.089,.09,.09,.087,+2.41,.225,.063,,
HTXO,-,.018,.026,-,-,-,-,-,-,-,-,,  opt mar11,,.03,-,-,.024,.03,.03,-1.04,.03,.011,,
HTXOA,-,6.137,-,-,-,-,-,-,-,-,-,,  opt dec13,,.032,-,.03,.08,.032,.032,-1.04,.15,.03,,
HZL,1671.54,14.714,1.469,.029,.13,2.7,8.00,4.4,-,-,-,,Healthzone,,.35,-3,.345,.38,.39,.31,-8.94,.43,.24,,
HIN,24.566,15.453,49.288,.155,11.18,.2,-129.54,-,-,-,-,,Heartware Int Inc cdi,,2.35,-40,2.00,2.50,2.75,2.35,-15.59,2.80,.98,,
HCG,12976.8,47.142,21.121,.010,-,-,-.76,-,-,-,-,,Helicon Grp,,.039,+.7,.038,.04,.044,.025,+20.83,.044,.011,,
HGG,13417.3,625.330,437.243,1.132,-.14,-,10.64,19.0,10.22,1.04,5.06,,Henderson Grp cdi,,2.02,+1,1.97,2.04,2.04,1.965,-.55,2.60,1.92,,
HXL,139.540,9.998,3.241,.030,.29,1.3,-7.70,-,-,-,-,,Hexima,,.365,-.5,.365,.40,.39,.36,-2.39,.50,.175,,
HFA,8190.18,196.105,1206.24,.089,-.18,-,1.01,18.8,-,-,-,,HFA Hldgs,,.19,-1.5,.19,.195,.215,.18,-8.36,.31,.145,,
HNG,233.469,5.103,2.349,.083,.83,1.8,26.30,5.7,11.00,2.39,7.28,f,HGL,,1.51,-5,1.50,1.51,1.55,1.46,-4.25,1.60,1.10,,
HLS,-,5.906,6.660,.003,.07,.7,-2.02,-,-,-,-,,Hillcrest Litigation,,.05,-,.05,.10,.05,.05,-1.04,.09,.05,,
HIL,3056.46,123.132,97.847,.525,1.47,1.4,16.70,12.6,12.50,1.34,5.92,f,Hills Ind,,2.11,+13,2.11,2.16,2.16,1.97,+5.52,2.93,1.90,,
HII,151.800,.968,1.767,.009,-,-,.75,16.0,.40,1.88,3.33,f,Hire Intelligence,,.12,+2,.105,.16,.12,.10,+18.96,.155,.055,,
HIT,20.300,.855,1.904,.002,.06,.9,.44,12.0,-,-,-,,Hitech Grp Aust,,.053,-,.053,.065,.053,.053,-1.04,.053,.015,,
HCT,2.000,3.008,8.629,.016,.04,3.0,-1.30,-,-,-,-,,Holista Colltech,,.12,+1.5,.12,.15,.12,.105,+13.24,.20,.07,,
HOM,10.560,2.273,5.637,.079,.01,78.0,12.21,6.4,7.00,1.74,8.97,f,Homeloans,,.78,+3,.70,.79,.78,.78,+2.96,.79,.355,,
HRL,493.640,15.321,19.692,.006,-,-,-1.78,-,-,-,-,,Hot Rock,,.059,+.4,.057,.06,.059,.057,+6.23,.152,.055,,
HGL,50.000,2.014,2.737,.028,.13,.8,2.35,4.7,-,-,-,,Hudson Invest,,.11,-,.10,.11,.11,.10,-1.04,.12,.08,,
HUM,3335.74,26.151,8.159,.007,-,-,-.79,-,-,-,-,,Humanis Grp,*,.011,+.1,.01,.012,.013,.01,+8.96,.03,.005,,
HUMO,-,.164,.034,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,-,.002,.002,-1.04,.002,.001,,
HUMR,125400,125.400,-,.002,-,-,-,-,-,-,-,,  rts 16dec,,.001,-,.001,.001,.001,.001,-,.001,.001,,
HHV,778.882,55.560,84.300,.221,1.01,.8,8.70,9.4,6.00,1.45,7.32,f,Hunter Hall Global,,.82,+2,.815,.82,.82,.80,+1.46,.86,.695,,
HHL,26.243,3.146,2.485,.145,1.80,3.1,44.96,12.4,45.30,.99,8.15,f,Hunter Hall Intl,,5.56,-16,5.56,5.69,5.69,5.56,-3.84,7.90,5.09,,
HTA,202.000,52.380,62.552,1.425,.10,1.0,2.33,4.5,-,-,-,,Hutchison,,.105,-,.10,.105,.105,.10,-1.04,.135,.088,,
HMC,1148.91,55.034,56.759,.020,.05,.9,-.03,-,.10,-,2.22,f,HydroMet Corp,,.045,+.1,.045,.048,.046,.043,+1.23,.051,.025,,
HTI,2634.00,113.494,50.042,.003,-,-,-.33,-,-,-,-,,Hydrotech Intl,,.007,-.2,.007,.008,.01,.007,-23.27,.012,.003,,
HIP,112.434,6.020,3.052,.038,1.41,1.0,4.09,35.0,8.50,.48,5.94,f,Hyperion Flagship,,1.43,+1,1.415,1.49,1.43,1.38,-.34,1.52,1.35,,
HYO,8433.00,109.111,154.053,.004,-.01,-,1.40,.4,-,-,-,,Hyro,,.006,-.1,.005,.006,.007,.006,-15.33,.032,.006,,
ICP,811.075,157.459,149.657,.037,.02,20.3,.40,101.3,-,-,-,,iCash Payment Sys,†,.405,-1.5,.405,.41,.42,.405,-4.61,.57,.32,,
ICS,440.000,31.588,17.297,.003,-,-,-2.10,-,-,-,-,,ICSGlobal,,.013,-.3,.013,.017,.017,.013,-19.79,.046,.009,,
IDE,59.829,.631,.103,.010,.12,5.7,10.43,6.5,-,-,-,,Ideas Intl,,.68,-2,.67,.735,.72,.67,-3.90,.785,.20,,
IDT,9.146,7.329,6.708,.022,.66,.8,-3.60,-,1.00,-,1.96,,IDT Aust,,.51,-.5,.51,.53,.54,.51,-2.01,1.59,.485,,
IFS,562.305,21.476,66.913,.006,.13,.3,-.96,-,-,-,-,,IFS Construct,,.034,-.4,.034,.037,.038,.034,-11.57,.082,.034,,
IFSO,-,2.970,4.066,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.005,.008,.008,.008,-1.04,.02,.005,,
IIN,773.418,103.110,37.786,.418,-,-,22.80,12.1,9.00,2.53,3.27,f,iiNet,,2.75,-1,2.75,2.80,2.89,2.65,-1.41,3.13,1.85,,
IMI,3076.67,1529.28,2272.78,.005,-,-,-.10,-,-,-,-,,IM Medical,,.001,-,.001,.002,.002,.001,-1.04,.005,.001,,
IMD,4435.40,109.172,142.880,.321,.23,7.1,-11.05,-,-,-,-,,Imdex,,1.63,+23.5,1.625,1.655,1.67,1.39,+15.80,1.67,.525,,
IMF,303.416,44.055,73.588,.178,.26,5.6,9.77,14.9,5.00,1.95,3.44,,IMF (Aust),,1.455,-2.5,1.455,1.47,1.485,1.43,-2.73,1.96,1.32,,
IMC,455.142,49.037,94.950,.021,-,-,-.73,-,-,-,-,,Immuron,,.068,-,.069,.073,.078,.068,-1.04,.115,.061,,
IPD,668.837,15.138,4.544,.109,.14,5.7,-10.00,-,-,-,-,,ImpediMed,,.80,+5,.77,.80,.82,.75,+5.62,.906,.525,,
IPDO,-,.169,.134,.002,-,-,-,-,-,-,-,,  opt oct12,,.17,-,.16,.40,.17,.17,-1.04,.35,.10,,
IPC,-,.018,.073,-,1.48,-,-2.47,-,3.50,-,-,f,Imperial Pacific,,-,-,.90,1.60,.90,.90,-1.04,1.30,.90,,
IMU,469.200,28.472,96.756,.009,.01,6.0,-1.10,-,-,-,-,,Imugene,,.06,-.3,.06,.063,.063,.058,-5.80,.10,.034,,
IPL,51951.3,2889.53,3851.45,6.124,.37,10.2,25.30,14.9,7.80,3.24,2.07,,Incitec Pivot,,3.76,-11,3.74,3.76,3.94,3.71,-3.89,4.00,2.54,,
INE,1276.98,101.003,27.748,.005,.07,.6,-3.56,-,-,-,-,,India Equities Fund,,.044,-,.044,.047,.047,.043,-1.04,.645,.043,,
IDL,5870.66,594.741,764.873,.466,.20,6.4,20.01,6.4,3.90,5.13,3.05,f,Industrea,†,1.28,-2,1.26,1.285,1.33,1.26,-2.58,1.47,.675,,
IFN,27273.3,800.085,778.566,.392,.41,1.3,-9.20,-,2.00,-,3.88,,Infigen Energy stp,,.515,+1.5,.51,.52,.535,.495,+1.96,1.48,.495,,
ICH,-,.001,-,.019,.03,15.0,-.12,-,-,-,-,,Infochoice,,.45,-,-,.485,.45,.45,-1.04,.485,.44,,
IFM,1851.33,50.425,32.251,.076,.02,12.5,3.66,6.8,2.40,1.52,9.60,,Infomedia,,.25,+.5,.25,.255,.255,.245,+1.00,.345,.205,,
IFZ,-,.147,-,.860,-,-,-,-,-,-,-,,Infratil Ltd,,1.43,-,1.40,-,1.411,1.411,-1.04,1.43,1.28,,
IIF,308860,3545.26,2078.25,1.348,.57,.9,-13.00,-,2.40,-,4.62,p,ING Industrial Fd unt,,.52,-,.515,.52,.52,.515,-1.04,.545,.345,,
IOF,73247.7,2970.88,3254.25,1.583,.74,.8,1.60,36.3,3.90,.41,6.72,,ING Office Fd stp,,.58,+1,.58,.585,.59,.565,+.71,.655,.525,,
IPE,269.121,16.764,13.155,.044,.49,.7,3.82,8.4,-,-,-,,ING Private Equity,,.32,-,.315,.32,.325,.305,-1.04,.33,.23,,
ILF,1418.68,130.805,357.266,.039,.25,.4,-15.40,-,-,-,-,,ING Real Est Com stp,,.088,+.1,.088,.09,.09,.087,+.11,.14,.048,,
IHF,314.521,10.741,7.224,.066,.98,.9,9.05,10.2,7.65,1.18,8.32,,ING Real Est Hlth unt,,.92,+1,.91,.92,.92,.91,+.06,.93,.66,,
IEF,1076.07,106.766,66.947,.061,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente unt,,.10,-,.092,.10,.105,.092,-1.04,.24,.083,,
IAG,24349.5,1687.86,1708.42,7.942,1.16,3.3,4.39,87.0,13.00,.34,3.40,f,Insurance Aust Grp,,3.82,+5,3.80,3.82,3.85,3.76,+.28,4.15,3.22,,
IAW,130.000,4.334,4.768,.010,.07,1.6,1.18,9.7,.75,1.57,6.52,f,Integrated Legal,,.115,-.5,.115,.13,.12,.115,-5.21,.14,.091,,
IRI,50.926,11.694,21.321,.059,.06,5.9,3.24,11.0,2.50,1.30,7.04,p,Integrated Research,,.355,-,.355,.36,.36,.355,-1.04,.534,.30,,
ISL,-,14.551,25.940,.001,-,-,1.81,-,-,-,-,,Intelligent Solar,,-,-,.018,.034,.02,.02,-1.04,.135,.013,,
INT,4792.00,639.988,965.003,.014,-,-,-.08,-,-,-,-,,Intermoco,,.007,-,.007,.008,.008,.007,-1.04,.02,.006,,
IEQ,-,.087,.027,.001,.13,.1,-3.64,-,-,-,-,,Intl Equities,,.01,-,.002,-,.01,.01,-1.04,.07,.01,,
ITO,-,3948.78,3042.86,3.415,1.57,1.0,66.62,2.3,3.00,22.21,1.99,,Intoll Grp stp,,1.51,-,-,-,1.51,1.51,-1.04,1.535,1.005,,
IPX,8.733,6.514,7.310,.006,.02,7.5,.77,19.5,-,-,-,,Intrapower,,.15,-,.125,.15,.15,.15,-1.04,.185,.097,,
IVT,-,.439,1.424,.004,-,-,-1.90,-,-,-,-,,Inventis,,.036,-,.032,.036,.036,.036,-1.04,.099,.036,,
INQ,6912.68,73.240,55.574,.086,.05,2.5,-.54,-,-,-,-,,Investorfirst,,.125,+1.5,.12,.125,.13,.10,+12.59,.13,.05,,
IVC,1090.34,48.462,56.260,.759,.47,15.8,35.10,21.1,26.75,1.31,3.61,f,Invocare,,7.41,-2,7.38,7.45,7.73,7.34,-1.31,7.73,5.33,,
IFL,2060.83,150.567,106.525,1.749,.51,14.9,29.80,25.5,35.00,.85,4.60,f,IOOF Hldgs,,7.61,+11,7.60,7.64,7.68,7.44,+.42,7.68,5.03,,
IPR,1434.92,52.966,94.499,.034,.03,3.5,-2.29,-,-,-,-,,Ipernica,,.105,+1.5,.095,.105,.105,.089,+15.62,.18,.076,,
IPP,335.198,46.453,1.713,.061,.01,42.0,-1.70,-,-,-,-,,IPGA,,.42,+2,.405,.42,.435,.39,+3.96,.58,.085,,
IRE,1907.82,90.513,106.004,1.114,.76,11.6,39.46,22.4,35.00,1.13,3.96,f,IRESS Market Tech,,8.84,+12,8.51,8.90,8.84,8.51,+.33,9.39,7.57,,
IBC,105.440,6.932,15.068,.067,.54,.9,4.17,11.3,3.30,1.26,7.02,f,Ironbark Capital,,.47,+.5,.465,.47,.47,.465,+.03,.495,.425,,
IZZ,20.780,1.340,1.621,5.592,-,-,-,-,-,-,-,,iShares China 25 cdi,,43.60,-195,43.50,45.28,45.65,43.60,-5.32,49.88,41.50,,
IXI,7.212,.266,.070,.301,-,-,-,-,-,-,-,,iShares Glb Cons cdi,,63.29,-39,63.00,63.30,63.29,62.00,-1.66,66.20,61.60,,
IXJ,.378,.081,.082,.683,-,-,-,-,-,-,-,,iShares Glb Health cdi,,52.34,+4,52.20,52.41,52.40,51.96,-.97,59.21,51.55,,
IXP,.342,.042,.030,.265,-,-,-,-,-,-,-,,iShares Glb Telco cdi,,59.56,+14,59.18,59.75,59.56,59.27,-.81,62.35,55.04,,
IOO,48.376,1.590,1.061,.671,-,-,-,-,-,-,-,,iShares Global 100 cdi,,63.27,+34,62.85,63.88,63.30,61.08,-.50,70.68,59.71,,
IOZ,15.827,.016,-,.041,-,-,-,-,-,-,-,,Ishares Msci Aus 200 ishaus200,,20.23,-,20.19,20.25,20.23,20.03,-,20.23,20.03,,
IBK,11.109,.503,.582,.178,-,-,-,-,-,-,-,,iShares MSCI BRIC cdi,,48.90,-174,48.18,53.88,50.33,48.88,-4.48,53.98,44.00,,
IVE,9.814,.692,.658,34.668,-,-,-,-,-,-,-,,iShares MSCI EAFE cdi,,58.72,+13,58.01,59.38,59.16,57.66,-.82,64.03,55.00,,
IEM,49.814,2.459,1.798,20.157,-,-,-,-,-,-,-,,iShares MSCI EmMkt cdi,,47.35,-65,45.08,48.48,48.45,47.01,-2.40,48.88,41.11,,
IHK,9.161,.517,.860,2.334,-,-,-,-,-,-,-,,iShares MSCI HK cdi,,19.39,-53,19.26,19.42,19.92,19.38,-3.70,20.14,16.35,,
IJP,14.704,2.513,.679,8.787,-,-,-,-,-,-,-,,iShares MSCI Japan cdi,,10.69,-9,10.72,10.82,10.81,10.68,-1.88,11.96,9.57,,
IKO,1.251,.491,.241,3.009,-,-,-,-,-,-,-,,iShares MSCI SKor cdi,,57.97,-,50.88,58.72,57.99,57.96,-1.04,58.32,50.56,,
ISG,31.266,.482,.414,2.023,-,-,-,-,-,-,-,,iShares MSCI Sing cdi,,14.25,+9,12.80,14.20,14.25,13.83,-.41,14.96,12.04,,
ITW,33.496,1.832,1.395,2.786,-,-,-,-,-,-,-,,iShares MSCI Taiwan cdi,,15.11,+19,15.08,18.50,15.17,14.90,+.23,18.50,12.97,,
IRU,.088,.103,.039,11.526,-,-,-,-,-,-,-,,iShares Russell 2000 cdi,,78.22,+146,78.06,78.68,78.22,76.29,+.86,80.77,64.29,,
IVV,40.767,1.728,.651,14.729,-,-,-,-,-,-,-,,iShares S&P 500 cdi,,126.59,+42,125.77,126.90,127.12,124.41,-.71,134.51,117.84,,
IAA,14.487,1.017,.575,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50 cdi,,46.39,-59,43.74,46.59,46.98,45.50,-2.30,47.14,40.47,,
IEU,11.411,.694,.392,2.016,-,-,-,-,-,-,-,,iShares S&P Eu 350 cdi,,39.68,+18,38.20,41.51,39.88,38.86,-.59,44.78,36.83,,
IHD,11.348,.011,-,.027,-,-,-,-,-,-,-,,Ishares S&P High Div ishhigdiv,,15.04,-,14.98,15.08,15.09,15.00,-,15.09,15.00,,
IJH,1.187,.051,.026,5.217,-,-,-,-,-,-,-,,iShares S&PMcap400 cdi,,90.81,-12,90.35,90.85,90.81,89.22,-1.17,91.98,75.22,,
IJR,4.262,.087,.036,4.920,-,-,-,-,-,-,-,,iShares S&PScap600 cdi,,69.01,+91,68.42,69.04,69.33,67.64,+.29,70.86,57.97,,
ILC,20.375,.020,-,.044,-,-,-,-,-,-,-,,Ishares S&P/Asx 20 ishlgecap,,20.27,-,20.21,20.28,20.27,20.08,-,20.27,20.08,,
ISO,24.097,.024,-,.030,-,-,-,-,-,-,-,,Ishares Small Ords ishsmlord,,5.07,-,5.04,5.05,5.08,5.04,-,5.08,5.04,,
ISK,762.837,22.545,11.094,.002,.02,.8,-3.72,-,-,-,-,,Island Sky Aust,,.015,+.4,.011,.015,.016,.009,+35.32,.165,.009,,
ISKO,-,.010,-,-,-,-,-,-,-,-,-,,  opt nov11,,.025,-,-,.01,.025,.025,-1.04,.025,.025,,
ISF,36179.8,1595.82,428.677,.086,-.26,-,-37.39,-,1.00,-,12.50,,iSOFT Group,,.08,-.6,.079,.082,.09,.079,-8.02,.80,.067,,
ISS,3737.95,30.859,15.405,.014,.09,1.2,2.70,3.9,.50,5.40,4.76,f,ISS Grp,,.105,-.5,.10,.105,.11,.10,-5.59,.26,.099,,
ITD,1082.48,20.271,13.194,.007,-,-,-9.29,-,-,-,-,,ITL,,.056,-,.056,.065,.056,.045,-1.04,.083,.045,,
ITS,-,.352,.363,.003,.20,1.0,-2.30,-,-,-,-,,Interstaff Int,,.20,-,.20,-,.20,.20,-1.04,.30,.20,,
ITX,-,9.286,4.784,.077,.27,5.7,15.20,10.2,7.00,2.17,4.53,f,ITX Grp,,1.545,-,-,-,1.545,1.545,-1.04,1.56,.905,,
JHX,21565.3,563.930,600.875,2.842,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind cdi,,6.52,+32,6.48,6.58,6.58,6.09,+4.12,8.86,5.05,,
JBH,4792.72,221.087,201.773,2.003,1.82,10.1,109.74,16.7,66.00,1.66,3.60,f,JB Hi-Fi,,18.34,-1,18.29,18.34,18.95,18.26,-1.10,23.55,17.77,,
JET,134.987,6.065,5.881,.400,.13,7.0,3.98,22.9,1.60,2.49,1.76,,Jetset Travelworld,,.91,+4,.90,.93,.91,.87,+3.55,1.70,.63,,
JYC,5.000,.524,2.907,.006,.26,1.2,-40.80,-,2.00,-,6.67,,Joyce Corp,,.30,-,.30,.35,.30,.30,-1.04,.55,.26,,
JIN,143.132,12.912,7.130,.014,.01,34.5,-17.00,-,.50,-,1.45,,Jumbo Interactive,,.345,-1.5,.345,.35,.36,.34,-5.21,.50,.215,,
JMB,703.350,7.974,12.960,.007,.18,.8,-5.00,-,1.50,-,10.71,f,Jumbuck Entertain,,.14,-1.5,.14,.15,.15,.14,-10.72,.33,.14,,
JVG,2126.34,38.134,25.435,.002,-.01,-,-1.05,-,-,-,-,,JV Global,,.007,-,.008,.009,.009,.007,-1.04,.01,.003,,
KSC,33.763,4.990,2.384,.162,-,-,26.50,8.3,14.00,1.89,6.36,f,K & S Corp,,2.20,-8,2.20,2.31,2.31,2.20,-4.55,2.989,2.16,,
KAM,121.133,5.937,8.663,.183,.07,11.3,6.52,12.1,4.50,1.45,5.70,f,K2 Asset Mgt,,.79,-11,.79,.80,.92,.785,-13.27,.92,.40,,
KSX,5938.50,254.544,243.606,.016,-,-,-.92,-,-,-,-,,KarmelSonix,,.023,-,.022,.023,.025,.023,-1.04,.048,.012,,
KSXO,125.000,22.208,-,-,-,-,-,-,-,-,-,,  opt jul11,,.004,-,.004,.005,.004,.004,-1.04,.01,.002,,
KAT,-,3.039,4.239,.037,.96,.9,12.89,7.1,3.75,3.44,4.12,f,Katana Capital,,.91,-,.80,.87,.91,.91,-1.04,.91,.60,,
KMD,2577.51,157.268,116.529,.250,-.01,-,.27,463.0,5.50,.05,4.40,f,Kathmandu Hldgs,,1.25,+4,1.245,1.27,1.30,1.22,+2.26,1.97,1.18,,
KBC,1275.03,107.358,162.997,.016,.46,.2,-29.02,-,-,-,-,,Keybridge Capital,,.093,-.1,.092,.099,.099,.092,-2.11,.15,.075,,
KME,176.500,1.394,2.554,.003,-.11,-,1.80,8.1,2.00,.90,13.79,,Kip McGrath Edu Cntr,,.145,-6.6,.115,.15,.211,.145,-32.46,.384,.145,,
KKT,135.175,24.067,12.768,.009,.05,2.4,5.50,2.2,.50,11.00,4.17,,Konekt,,.12,-1.5,.12,.13,.125,.12,-12.15,.21,.11,,
KNH,-,.338,.391,.037,.42,1.1,11.65,3.9,1.39,8.38,3.09,,Koon Hldgs cdi,,.45,-,.30,-,.45,.45,-1.04,.45,.243,,
KOV,30.840,1.069,.547,.038,3.52,1.2,46.30,9.5,32.00,1.45,7.29,f,Korvest,,4.39,+7,4.35,4.39,4.40,4.32,+.58,6.15,4.25,,
KRS,341.151,71.629,20.281,.035,.17,1.4,4.72,5.1,3.50,1.35,14.58,f,Kresta Hldgs,,.24,+1,.24,.25,.25,.215,+3.30,.46,.20,,
KTL,-,4.602,15.621,.001,.01,.3,-.15,-,-,-,-,,KTL Technologies,,.003,-,.003,.008,.003,.003,-1.04,.01,.003,,
LMW,6.996,1.040,1.031,.010,.09,4.1,3.46,10.7,3.50,.99,9.46,f,Landmark White,,.37,+3,.37,.50,.37,.34,+7.78,.45,.34,,
LBL,20.500,11.209,19.158,.005,.04,2.0,.79,10.0,-,-,-,,Laserbond,,.079,-.4,.079,.081,.083,.078,-5.86,.10,.04,,
LZC,-,.035,.553,-,.12,-,-3.60,-,-,-,-,,Lazco Ltd,,-,-,-,-,.05,.05,-1.04,.05,.05,,
LBT,641.845,15.056,12.048,.008,.02,3.8,1.50,5.1,-,-,-,,LBT Innovations,,.076,-1.3,.075,.081,.09,.07,-15.65,.12,.057,,
LBTO,-,.006,.214,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.06,.08,.08,-1.04,.08,.08,,
LBTOA,-,1.125,1.190,-,-,-,-,-,-,-,-,,  optjun13c,,.02,-,-,.04,.02,.02,-1.04,.035,.015,,
LER,29.533,9.894,11.619,.004,.15,.9,6.52,2.1,-,-,-,,Leaf Energy Ltd,†,.14,-1,.14,.175,.15,.14,-7.71,.352,.12,,
LCY,1342.50,141.068,101.459,.014,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.08,-.6,.08,.082,.086,.08,-8.02,.215,.08,,
LCYO,-,1.896,.850,-,-,-,-,-,-,-,-,,  opt jan12,,.02,-,-,.025,.02,.02,-1.04,.055,.015,,
LCYOA,-,2.357,-,-,-,-,-,-,-,-,-,,  opt dec12,,.012,-,.013,.018,.012,.012,-1.04,.07,.012,,
LCYOB,-,15.947,-,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-,.015,.06,.02,.02,-1.04,.115,.02,,
LGD,209.074,36.563,13.061,.058,.09,2.9,3.10,8.5,1.00,3.10,3.77,f,Legend Corp,,.265,-1,.265,.275,.275,.25,-4.68,.30,.12,,
LEI,4654.73,212.669,204.906,10.155,8.13,4.2,204.60,16.5,150.00,1.36,4.44,f,Leighton Hldgs,,33.75,+123,33.50,33.75,34.15,32.20,+2.74,41.70,27.61,,
LMC,3.000,1.111,1.098,.034,3.77,1.0,44.90,8.7,36.00,1.25,9.21,p,Lemarne Corp,,3.91,-7,3.90,3.91,3.98,3.90,-2.80,4.84,3.85,,
LLC,12658.5,509.002,408.659,4.564,4.76,1.7,72.90,11.1,32.00,2.28,3.97,f,Lend Lease Grp stp,,8.07,+34,8.03,8.08,8.13,7.62,+3.36,10.105,6.70,,
LIC,1607.01,27.518,11.362,.035,.59,.1,1.15,6.5,-,-,-,,Lifestyle Communities,,.075,-.5,.07,.08,.081,.075,-7.29,.081,.05,,
LNC,12794.8,591.899,336.559,1.463,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.94,+14,2.93,2.97,3.00,2.78,+3.96,3.00,.897,,
LAU,42.018,8.839,7.094,.041,.21,.9,2.20,8.6,1.35,1.63,7.11,f,Lindsay Aust,,.19,+1,.19,.195,.19,.19,+4.51,.23,.17,,
LWB,14.973,5.111,1.549,.192,.55,5.9,11.50,28.3,9.50,1.21,2.92,f,Little World Beverages,,3.25,+5,3.20,3.30,3.30,3.20,+.52,3.30,1.97,,
LLA,342.957,37.751,79.099,.060,.03,.7,-.10,-,-,-,-,,Living & Leisure stp,,.022,+.1,.022,.025,.022,.021,+3.72,.032,.017,,
LCT,3084.38,74.502,50.796,.048,.02,8.5,-2.13,-,-,-,-,,Living Cell Tech,,.17,+2.5,.165,.18,.185,.125,+16.20,.41,.125,,
LCTO,38.538,.992,1.987,-,-,-,-,-,-,-,-,,  opt dec10,,.013,-2.7,.013,.01,.04,.013,-68.54,.15,.013,,
LCM,116.260,20.920,3.594,.072,.28,4.3,11.70,10.3,6.25,1.87,5.21,f,Logicamms,,1.20,-,1.20,1.24,1.24,1.20,-1.04,1.31,.795,,
