ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 11, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5423.5 at 2014-04-11T16:43:05. Report at Friday, April 11, 2014. Processed Saturday at 2014-04-12T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HHY,277.441,8.565,8.435,.033,.48,.68,2.25,14.4,60.94,.04,187.51,,Hastings High Yld,,.325,-.5,.325,.33,.33,.325,-1.42,.56,.30,,
HLO,457.270,1.801,4.022,.141,.04,8.00,.73,43.8,1.50,.49,4.69,f,Helloworld,,.32,-,.315,.32,.325,.317,+.09,.45,.317,,
HGG,27048.3,309.685,277.861,2.858,.26,17.19,21.74,20.6,11.42,1.90,2.55,,Henderson Grp,,4.47,-24,4.45,4.52,4.81,4.46,-5.00,4.87,2.25,,
HFA,3799.51,16.479,4.854,.116,.20,4.88,8.20,11.9,6.70,1.22,6.87,f,HFA Hldgs,,.975,-2.5,.97,.975,1.035,.975,-2.41,1.28,.705,,
HNG,38.814,1.713,1.953,.031,.50,1.10,-16.80,-,4.00,-,7.27,f,HGL,,.55,-2,.555,.56,.565,.55,-3.42,.59,.42,,
HLS,143.892,3.090,1.673,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-,.006,.008,.006,.006,+.09,.011,.005,,
HIL,1522.20,26.069,29.041,.422,.55,3.25,-2.50,-,6.65,-,3.72,f,Hills,,1.79,-4,1.79,1.805,1.845,1.78,-2.09,2.10,.895,,
HIT,-,.319,.396,.002,.10,.76,.27,28.1,.50,.54,6.58,f,Hitech Grp Aust,,.076,-,.061,.07,.076,.076,+.09,.09,.045,,
HCT,-,.201,.391,.010,.02,3.70,-2.20,-,-,-,-,,Holista Colltech,,.074,-,.074,.15,.074,.074,+.09,.155,.053,,
HOM,61.967,3.994,1.121,.081,.28,2.75,5.71,13.5,6.00,.95,7.79,f,Homeloans,,.77,-2,.77,.78,.79,.77,-2.44,1.04,.745,,
HPI,1017.15,30.628,-,.272,1.90,1.08,28.99,7.1,-,-,-,,Hotel Property Inv,,2.05,+1,2.05,2.07,2.065,2.02,+.58,2.17,1.90,,
HUB,413.118,6.048,5.121,.041,.34,2.57,-18.37,-,-,-,-,,HUB24,,.875,-.5,.875,.88,1.00,.85,-.47,1.57,.66,,
HGL,-,.116,.105,.017,.10,.65,-.96,-,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,+.09,.12,.065,,
HHV,1003.02,18.097,13.678,.191,1.20,.85,22.80,4.5,6.00,3.80,5.88,p,Hunter Hall Global,,1.02,-2,1.015,1.02,1.05,1.02,-1.83,1.095,.805,,
HHL,36.947,1.144,1.720,.059,.70,3.13,17.00,12.9,17.00,1.00,7.76,f,Hunter Hall Int'l,,2.19,-1,2.15,2.19,2.20,2.13,-.36,3.00,1.64,,
HTA,207.475,9.841,9.283,1.222,.05,1.80,-1.69,-,-,-,-,,Hutchison,,.09,+.2,.088,.09,.09,.086,+2.37,.14,.03,,
IBY,18676.3,110.502,-,.138,-,-,-,-,-,-,-,,iBuy Grp,*,.385,-14.1,.38,.385,.475,.365,-26.71,.682,.312,,
IBYR,29.427,.029,-,-,-,-,-,-,-,-,-,,  rts 23apr,,.015,-,.001,.015,.015,.01,-,.015,.01,,
ICQ,3011.76,40.615,22.762,.142,.07,16.71,-4.10,-,-,-,-,,iCar Asia,,1.17,-15,1.17,1.175,1.29,1.15,-11.27,1.51,.41,,
ICP,2566.14,8.711,3.192,.007,.14,.50,-8.84,-,-,-,-,,iCash Payment Sys,,.07,-,.063,.075,.07,.063,+.09,.15,.05,,
ICS,172.322,14.867,4.658,.009,.01,4.20,.35,12.0,.15,2.33,3.57,,ICSGlobal,,.042,-.1,.041,.043,.044,.042,-2.23,.066,.018,,
IDT,89.526,2.759,.846,.021,.36,.78,-12.96,-,-,-,-,,IDT Aust,,.28,-3,.28,.30,.30,.28,-9.58,.52,.180,,
IIN,4844.71,50.920,45.519,1.125,-1.55,-,36.00,19.4,20.00,1.80,2.87,f,iiNet,,6.98,-32,6.97,6.99,7.25,6.87,-4.29,8.08,5.17,,
IAW,318.609,5.770,3.840,.008,-.03,-,-.39,-,.60,-,12.00,f,ILH Group,,.05,-,.049,.05,.05,.05,+.09,.09,.045,,
IMI,4.224,58.028,10.084,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+.09,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
IMD,1042.13,35.375,90.083,.139,.67,.99,8.60,7.7,2.90,2.97,4.39,f,Imdex,,.66,+1.5,.63,.66,.675,.625,+2.42,1.235,.45,,
IMC,55228.3,466.337,21.872,.018,-,-,-.44,-,-,-,-,,Immuron,,.006,-.1,.005,.006,.007,.005,-14.19,.018,.002,,
IMCOA,117.410,7.892,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,.001,.001,.001,.001,+.09,.007,.001,,
IPD,4322.66,18.002,7.895,.049,.03,7.17,-3.67,-,-,-,-,,ImpediMed,,.215,-.2,.21,.215,.23,.195,-.83,.285,.05,,
IPC,-,-,.010,.003,.82,1.10,-3.31,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.75,-,.90,.90,+.09,.90,.90,,
IMU,1755.89,61.156,5.932,.009,-,-,-.43,-,-,-,-,,Imugene,,.01,-.1,.01,.011,.012,.01,-9.00,.026,.004,,
IAB,31.000,.188,-,.015,.29,3.62,3.50,30.0,-,-,-,,Inabox Grp,,1.05,-9,1.06,1.14,1.10,1.00,-7.80,1.615,1.00,,
IPL,18256.3,441.269,588.691,4.853,.70,4.21,29.40,10.0,9.20,3.20,3.12,p,Incitec Pivot,,2.95,+2,2.93,2.95,3.00,2.90,+.78,3.235,2.305,,
IDZ,61.682,8.188,.962,.047,.03,23.33,-1.66,-,-,-,-,,Indoor Skydive Aust,,.70,+1.5,.70,.78,.78,.70,+2.28,.92,.299,,
IDR,827.673,35.016,-,.240,-,-,-,-,-,-,-,,Industria REIT,,1.92,-,1.905,1.92,1.925,1.88,+.09,1.975,1.805,,
IFN,1645.60,52.966,34.450,.157,.29,.71,-8.80,-,-,-,-,,Infigen Energy,,.205,-2,.205,.215,.225,.205,-8.80,.32,.19,,
IFM,992.126,51.110,18.607,.210,.02,34.25,3.52,19.5,3.44,1.02,5.02,p,Infomedia,,.685,-3.5,.685,.69,.72,.68,-4.77,.80,.405,,
IFZ,-,.012,.024,1.212,1.28,1.57,37.65,5.3,8.35,4.51,4.15,,Infratil,,2.01,-,1.90,-,2.01,2.01,+.09,2.15,1.90,,
INA,3260.51,61.559,107.627,.318,.35,1.34,-2.14,-,1.00,-,2.13,,Ingenia Grp,,.47,-4.5,.47,.475,.515,.465,-8.64,.535,.286,,
IIL,654.949,14.566,-,.034,-,-,-,-,-,-,-,,Innate Immuno,,.21,-3,.20,.21,.24,.18,-12.41,.30,.165,,
IAG,28730.3,599.992,415.941,12.996,1.78,3.12,46.15,12.0,38.00,1.21,6.85,f,Insurance Aust Grp,,5.55,-4,5.54,5.57,5.64,5.535,-.62,6.25,5.25,,
IRI,385.019,5.043,24.255,.177,.08,13.13,6.44,16.3,5.50,1.17,5.24,p,Integrated Research,,1.05,-6.5,1.05,1.065,1.115,1.05,-5.74,1.20,.87,,
IEQ,-,-,-,.001,.16,.07,2.10,.5,-,-,-,,Int'l Equities,,.011,-,.017,-,.011,.011,+.09,.011,.01,,
IVT,-,2.055,2.721,.007,-,-,-1.70,-,-,-,-,,Inventis,,.013,-,.008,.013,.013,.013,+.09,.016,.005,,
IOF,17744.2,131.448,130.683,2.014,3.24,1.01,26.22,12.5,18.25,1.44,5.56,,Investa Office Fd,,3.28,+7,3.27,3.30,3.35,3.20,+2.27,3.44,2.72,,
IVO,50.000,8.363,1.489,.005,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.047,-.3,.041,.047,.06,.047,-5.91,.06,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,+.09,.007,.007,,
IVX,1920.34,48.862,11.587,.039,-.01,-,-1.11,-,-,-,-,,Invion,,.072,-.2,.07,.072,.075,.069,-2.61,.140,.027,,
IVC,858.901,17.475,21.533,1.188,.46,23.48,44.70,24.2,34.50,1.30,3.19,f,InvoCare,,10.80,-1,10.77,10.89,11.05,10.64,+.00,12.49,10.12,,
IFL,3845.98,35.276,45.091,1.982,.09,94.89,40.90,20.9,45.00,.91,5.27,f,IOOF Hldgs,,8.54,-6,8.54,8.59,8.66,8.26,-.60,9.93,6.96,,
IPE,275.691,7.283,2.117,.063,.44,1.05,3.86,11.9,6.50,.59,14.13,f,IPE,,.46,-,.455,.46,.465,.455,+.09,.47,.38,,
IPP,11386.3,68.366,10.235,.474,-,-,.94,277.7,-,-,-,,iProperty Grp,,2.61,-44,2.60,2.61,2.95,2.40,-14.33,4.04,.70,,
IRE,2202.31,31.578,21.965,1.310,-.61,-,17.28,47.8,38.00,.45,4.60,p,IRESS,,8.26,-21,8.26,8.39,8.50,8.23,-2.39,10.38,7.159,,
IBC,151.170,2.605,5.033,.086,.58,.95,3.66,15.0,2.25,1.63,4.09,f,Ironbark Capital,,.55,-,.55,.56,.56,.55,+.09,.57,.495,,
ISU,3679.03,49.774,-,.280,.75,1.43,1.40,76.8,-,-,-,,iSelect,,1.075,+2,1.075,1.11,1.13,1.055,+1.99,1.85,1.05,,
IJH,4.823,.068,.085,8.188,-,-,-,-,-,-,-,,iShares S&P MidCap,,142.53,-811,142.25,150.70,147.59,142.00,-5.29,155.29,107.28,,
IOZ,142.632,3.490,2.073,.278,-,-,457.36,5.1,98.21,4.66,4.20,p,iShares MSCI Aus 200,,23.41,+5,23.29,23.50,23.72,23.25,+.31,23.81,20.19,,
IVV,108.093,1.413,.802,22.919,-,-,-,-,-,-,-,,iShares S&P 500,,196.98,-925,196.82,197.80,202.52,196.09,-4.39,211.16,150.51,,
IHD,194.702,3.968,2.016,.195,-,-,520.80,3.2,71.90,7.24,4.28,p,iShares S&P High Div,,16.80,+4,16.77,17.06,17.19,16.68,+.33,18.05,15.17,,
ILC,168.066,2.553,1.489,.211,-,-,996.33,2.5,100.19,9.94,4.04,p,iShares S&P/ASX 20,,24.82,+4,24.70,25.09,25.14,24.71,+.25,25.15,21.25,,
ISO,77.734,3.532,5.009,.053,-,-,-69.25,-,13.64,-,3.47,,iShares Small Ords,,3.93,-1,3.70,4.10,3.99,3.87,-.16,4.26,3.44,,
IJR,4.303,.083,.048,8.127,-,-,-,-,-,-,-,,iShares S&P SmCap,,113.98,-691,112.00,122.01,117.91,113.67,-5.62,125.27,80.57,,
IAF,14.717,.144,.171,.063,-,-,176.52,57.3,559.34,.32,5.53,,iShares UBS Comp Bnd,,101.15,+40,101.15,101.96,101.31,100.35,+.49,106.00,99.50,,
ILB,4.717,.042,.045,.012,-,-,-236.00,-,161.15,-,1.56,,iShares UBS Gov Infl,,103.09,+151,102.03,103.18,103.09,102.08,+1.58,108.21,98.38,,
IGB,.603,.028,.107,.012,-,-,3.83,2610.7,414.53,.01,4.15,,iShares UBS Treasury,,99.99,+65,99.54,100.27,99.99,99.50,+.75,104.26,98.30,,
IAA,49.624,.645,.608,.087,-,-,-,-,-,-,-,,iShares Asia 50,,51.00,+33,50.00,52.00,51.05,50.20,+.74,55.30,43.00,,
IZZ,60.323,.688,.883,4.958,-,-,-,-,-,-,-,,iShares China LCap,,38.66,-16,35.95,39.31,39.31,38.41,-.32,44.50,33.55,,
IEU,212.734,2.097,.840,2.610,-,-,-,-,-,-,-,,iShares Europe,,51.37,-134,51.25,51.80,52.47,51.21,-2.45,55.86,38.24,,
IXJ,29.396,.327,.124,1.226,-,-,-,-,-,-,-,,iShares Glb Health,,93.95,-501,88.00,99.80,97.37,93.49,-4.97,104.30,72.22,,
IOO,103.935,1.345,.791,.876,-,-,-,-,-,-,-,,iShares Global 100,,82.60,-240,82.40,86.00,85.25,82.32,-2.73,88.00,65.62,,
IXI,6.696,.109,.148,.440,-,-,-,-,-,-,-,,iShares Glb Cons,,92.60,-158,92.50,94.00,93.60,92.50,-1.58,97.59,80.56,,
IBK,16.188,.266,.169,.143,-,-,-,-,-,-,-,,iShares MSCI Bric,,39.15,-34,36.50,39.64,39.84,39.15,-.77,42.89,35.60,,
IVE,42.440,.854,.206,42.066,-,-,-,-,-,-,-,,iShares MSCI EAFE,,71.25,-209,71.10,73.00,72.83,70.73,-2.76,76.58,57.10,,
IEM,83.395,1.342,1.361,19.020,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.68,+3,44.40,45.31,45.18,44.45,+.16,47.18,38.85,,
IHK,6.813,.052,.075,2.728,-,-,-,-,-,-,-,,iShares MSCI HK,,22.66,+34,21.90,22.73,22.66,21.90,+1.62,23.44,18.70,,
IJP,183.779,2.441,1.619,9.552,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.62,-71,11.55,11.90,12.27,11.57,-5.66,13.81,10.80,,
ISG,2.533,.078,.109,2.009,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.15,-6,14.02,14.23,14.15,14.12,-.33,15.11,13.32,,
IKO,3.056,.035,.074,3.506,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.55,-18,63.75,70.00,68.80,67.19,-.17,72.32,53.05,,
ITW,2.029,.066,.057,2.902,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.74,-,15.67,15.75,15.74,15.64,+.09,16.21,12.60,,
IRU,7.519,.068,.019,17.595,-,-,-,-,-,-,-,,iShares Russell 2000,,119.41,-799,119.00,119.92,123.92,119.09,-6.18,134.13,87.30,,
ISN,1946.98,38.961,14.022,.044,.03,5.50,-3.42,-,-,-,-,,iSonea,,.165,-3,.165,.17,.20,.16,-15.29,.88,.072,,
ISNOB,9.495,1.888,1.386,-,-,-,-,-,-,-,-,,  opt jun14,,.045,-.5,.03,.045,.05,.045,-9.91,.70,.005,,
IXP,1.765,.066,.011,.315,-,-,-,-,-,-,-,,iShares Glb Telecom,,70.71,-208,70.00,71.35,72.79,70.71,-2.76,77.80,59.69,,
ITD,162.795,2.534,4.542,.018,.10,2.30,2.54,9.1,1.25,2.03,5.43,f,ITL,,.23,-3,.23,.26,.25,.23,-11.44,.34,.20,,
JHX,7700.08,97.695,87.270,6.093,.11,124.45,38.70,35.4,24.02,1.61,1.75,,James Hardie Ind,,13.69,-48,13.60,13.98,14.23,13.54,-3.29,15.206,8.474,,
JBH,5023.79,70.066,73.507,2.072,2.31,8.94,125.20,16.5,77.00,1.63,3.73,f,JB Hi-Fi,,20.64,+94,20.20,20.67,20.67,19.09,+4.87,23.13,14.51,,
JCS,6162.54,17.156,4.398,.015,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.056,+1.7,.056,.058,.065,.039,+43.68,.082,.015,,
JYC,-,.615,.744,.013,.43,1.08,5.03,9.2,3.50,1.44,7.53,,Joyce Corp,,.465,-,.465,.49,.465,.465,+.09,.525,.35,,
JIN,462.378,4.538,16.335,.063,.66,2.16,5.35,26.6,3.00,1.78,2.11,f,Jumbo Interactive,,1.425,-22,1.425,1.48,1.66,1.40,-13.28,2.68,1.28,,
JMB,485.000,21.498,1.446,.005,-,-,-19.70,-,-,-,-,,Jumbuck Entertain,†,.069,-1.5,.06,.076,.084,.069,-17.76,.14,.045,,
JVG,-,8.547,5.976,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+.09,.004,.001,,
KSC,66.938,1.579,3.039,.175,1.87,.81,12.43,12.1,7.50,1.66,4.97,f,K & S Corp,,1.51,-.5,1.51,1.56,1.55,1.465,-.24,2.10,1.45,,
KAM,589.469,12.601,9.591,.175,.09,8.33,10.04,7.5,10.00,1.00,13.33,f,K2 Asset Mgt,,.75,+2,.72,.755,.75,.72,+2.83,.83,.375,,
KTE,-,6.528,6.276,.004,.02,.75,-.02,-,-,-,-,,K2 Energy,,.015,-,.013,.015,.015,.015,+.09,.025,.004,,
KPT,.390,-,.139,.003,11.17,.22,389.25,.6,-,-,-,,Kangaroo Isl Timber,†,2.50,-,2.50,-,2.50,2.50,+.09,15.50,.004,,
KPTRA,4.666,.005,-,-,-,-,-,-,-,-,-,,  rts 15apr,,.06,-,.063,.25,.06,.06,-,.06,.06,,
KAT,99.361,1.012,1.343,.031,1.03,.89,11.21,8.2,5.00,2.24,5.43,f,Katana Capital,,.92,-4,.93,.95,.97,.88,-4.07,.97,.74,,
KMD,2356.18,47.718,30.079,.690,.22,15.64,20.64,16.7,10.34,2.00,3.01,f,Kathmandu Hldgs,,3.44,-11,3.40,3.48,3.57,3.27,-3.01,3.71,1.80,,
KBC,449.024,42.532,18.626,.029,.24,.77,-1.41,-,-,-,-,,Keybridge Capital,,.185,-.5,.185,.19,.19,.18,-2.54,.20,.115,,
KFG,-,-,-,.003,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,+.09,.19,.19,,
KSN,48.700,.971,-,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.015,-1,.014,.018,.025,.015,-39.91,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+.09,.01,.01,,
KME,263.932,1.324,.419,.016,-.03,-,1.70,21.2,-,-,-,,Kip McGrath Edu Cntr,,.36,-3,.35,.375,.41,.345,-7.60,.42,.073,,
KFE,731.576,11.512,9.782,.016,-,-,-6.45,-,-,-,-,,Kogi Iron,,.058,-.4,.058,.06,.065,.057,-6.36,.15,.057,,
KKL,104.225,16.334,13.628,.004,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.005,-,.005,.006,.005,.005,+.09,.018,.002,,
KKT,563.630,5.252,1.238,.008,.06,1.83,.79,13.9,-,-,-,,Konekt,,.11,+1,.105,.11,.12,.105,+10.09,.12,.027,,
KNH,-,.010,.234,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.13,.235,.14,.14,+.09,.175,.13,,
KOV,12.248,.387,6.094,.055,3.90,1.59,44.90,13.8,46.00,.98,7.42,f,Korvest,,6.20,-,6.09,6.20,6.20,6.02,+.09,7.00,5.10,,
KRS,72.338,6.275,3.109,.026,.13,1.31,.15,113.3,.25,.60,1.47,f,Kresta Hldgs,,.17,+1,.16,.175,.17,.16,+6.34,.21,.125,,
KTL,-,3.550,13.319,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,-,-,.001,.001,+.09,.003,.001,,
LMW,35.260,3.958,.615,.013,.06,7.75,4.20,11.1,3.50,1.20,7.53,f,Landmark White,,.465,-,.455,.47,.465,.455,+.09,.52,.30,,
LTN,3381.37,18.846,71.804,.062,.08,.88,.08,87.5,-,-,-,,Lantern Hotel Grp,,.07,-.5,.07,.071,.075,.07,-6.57,.08,.053,,
LBL,25.000,3.837,4.164,.008,.07,1.31,-1.25,-,.40,-,4.35,f,Laserbond,,.092,-.8,.092,.10,.10,.091,-7.91,.15,.076,,
LBT,1332.31,6.049,1.726,.012,.02,6.25,.58,21.6,-,-,-,,LBT Innovations,,.125,+2,.12,.125,.145,.105,+19.14,.145,.045,,
LER,150.000,.951,2.146,.003,.01,4.10,-1.07,-,-,-,-,,Leaf Energy,,.041,-.9,.02,.045,.05,.041,-17.91,.059,.033,,
LGD,336.519,5.119,7.998,.074,.08,4.19,3.30,10.2,1.85,1.78,5.52,f,Legend Corp,,.335,+1,.33,.335,.335,.32,+3.17,.40,.20,,
LEI,3422.72,95.446,70.757,6.793,7.93,2.53,150.90,13.3,105.00,1.44,5.22,p,Leighton Hldgs,,20.10,-33,20.00,20.13,20.30,19.98,-1.52,23.15,14.40,,
LEIE,39.323,.039,-,3.802,-,-,-,-,-,-,-,,  hoch bidd,,18.00,-,18.00,19.50,18.55,17.89,-,18.55,17.89,,
LLC,10584.5,131.064,132.080,7.305,5.46,2.32,92.00,13.8,42.00,2.19,3.32,,Lend Lease Grp,,12.65,+14,12.62,12.68,12.70,12.25,+1.21,12.70,8.12,,
LFC,61.667,1.147,5.276,.006,.03,3.00,-2.67,-,-,-,-,,Life corporation,†,.09,-1,.09,.135,.10,.09,-9.91,.28,.072,,
LHC,1400.47,13.411,-,.103,.66,3.67,39.00,6.2,-,-,-,,Life Healthcare Grp,,2.42,+19,2.40,2.42,2.42,2.24,+8.61,2.51,1.78,,
LIC,105.478,8.053,57.378,.126,.91,1.38,10.74,11.7,-,-,-,,Lifestyle Communities,,1.26,-,1.27,1.30,1.30,1.26,+.09,1.30,.075,,
LAU,301.724,5.495,3.364,.089,.23,1.52,3.00,11.7,2.00,1.50,5.71,f,Lindsay Aust,,.35,+.5,.345,.35,.35,.33,+1.54,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,.70,3.91,3.91,3.91,+.09,3.91,3.43,,
LSX,35.019,.911,1.599,.049,.65,.71,1.10,41.8,-,-,-,,Lion Selection Grp,,.46,-4,.46,.49,.50,.45,-7.91,.66,.45,,
LSXO,-,.090,.458,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.019,.035,.035,+.09,.057,.017,,
LCT,549.093,13.748,8.993,.026,.03,2.47,-1.65,-,-,-,-,,Living Cell Tech,,.074,+.1,.07,.074,.075,.07,+1.46,.13,.039,,
LCM,780.386,16.062,13.482,.061,.35,2.44,11.10,7.7,6.50,1.71,7.60,f,LogiCamms,,.855,-11,.855,.87,.975,.83,-11.31,2.24,.83,,
LCE,-,.021,.009,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,+.09,.23,.18,,
LYL,62.466,1.218,2.255,.123,1.55,2.04,40.30,7.8,26.00,1.55,8.23,f,Lycopodium,,3.16,-44,3.14,3.18,3.48,3.16,-12.13,5.94,2.97,,
MTU,4325.65,49.370,41.577,1.018,-,-,28.96,19.6,21.50,1.35,3.79,f,M2 Grp,,5.67,-23,5.65,5.74,5.86,5.62,-3.80,7.27,4.83,,
MAH,16944.0,149.003,565.938,.132,.32,.33,3.49,3.0,-,-,-,,Macmahon Hldgs,,.105,-1,.105,.115,.115,.105,-8.60,.25,.092,,
MQA,8656.12,76.301,75.422,1.437,1.80,1.64,295.80,1.0,8.30,35.64,2.81,,Macq Atlas Roads,,2.95,-1,2.95,2.98,3.085,2.95,-.24,3.35,1.61,,
MQG,5376.36,77.303,97.873,18.099,31.64,1.78,313.27,18.0,221.26,1.42,3.93,p,Macquarie Grp,†,56.37,-159,56.35,56.45,57.68,56.21,-2.65,58.37,30.993,,
MRN,47.500,.438,.432,.083,-,-,10.82,9.8,10.00,1.08,9.39,f,Macquarie Radio,,1.065,+6.5,1.03,1.12,1.065,1.00,+6.59,1.55,.64,,
MAQ,6.029,.550,1.685,.169,3.84,2.10,20.60,39.1,24.00,.86,2.98,f,Macq Telecom Grp,,8.06,-4,7.61,8.06,8.10,7.95,-.40,9.00,7.30,,
MEJ,4624.14,181.758,153.941,.011,.02,2.60,2.49,2.1,-,-,-,,Macro Energy,†,.052,-1.5,.048,.052,.064,.046,-22.29,.11,.012,,
MFG,2536.50,34.065,35.091,1.906,1.14,10.63,57.00,21.3,33.00,1.73,2.72,f,Magellan Fin Grp,,12.12,-171,12.11,12.15,13.42,12.12,-12.27,14.38,6.43,,
MFGOC,2.000,.128,.029,.035,-,-,-,-,-,-,-,,  opt jun16,,10.20,-50,8.50,15.68,10.70,10.20,-4.58,11.00,3.90,,
MFF,2772.45,33.584,39.945,.517,1.52,.97,39.32,3.7,2.00,19.66,1.36,,Magellan Flagship,,1.47,+1.5,1.47,1.495,1.52,1.40,+1.12,1.72,1.09,,
MFFO,327.357,6.399,9.309,.047,-,-,-,-,-,-,-,,  opt oct17,,.43,-6,.43,.46,.50,.405,-12.15,.64,.24,,
MGL,23.967,7.263,5.907,.032,-,-,.12,24.2,-,-,-,,Magontec,,.029,-.1,.03,.034,.03,.029,-3.24,.04,.019,,
MCX,50.400,.226,.574,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.06,-1,.02,.06,.07,.06,-14.19,.19,.02,,
MYE,178.919,5.372,14.775,.043,.01,56.50,5.28,10.7,4.60,1.15,8.14,f,Mastermyne Grp,,.565,-1.5,.56,.58,.60,.55,-2.49,1.38,.48,,
MCE,256.548,6.706,5.905,.116,1.22,1.01,-2.96,-,-,-,-,,Matrix C & E,,1.23,+1,1.21,1.23,1.23,1.17,+.91,1.29,.60,,
MXI,877.885,16.087,24.310,.215,.41,2.83,12.71,9.1,8.00,1.59,6.90,f,MaxiTRANS Ind,,1.16,-1,1.15,1.16,1.18,1.135,-.76,1.47,.85,,
MSP,142.322,1.033,.105,.004,.01,2.10,.15,14.0,-,-,-,,Maxsec Grp,,.021,-,.021,.028,.021,.021,+.09,.032,.004,,
MYX,11773.7,104.675,85.945,.499,.01,85.00,1.80,47.2,-,-,-,,Mayne Pharma,,.85,-10.5,.85,.855,.95,.84,-10.90,1.045,.38,,
MBD,35.787,2.745,3.484,.001,.01,2.30,-5.88,-,-,-,-,,MBD Corp,,.023,-.3,.023,.03,.024,.023,-11.44,.075,.023,,
MCS,1120.80,53.512,-,.154,.69,.78,-28.12,-,-,-,-,,McAleese,,.535,-,.53,.535,.56,.525,+.09,1.63,.475,,
MMS,1629.97,23.063,15.491,.718,1.83,5.27,69.33,13.9,39.00,1.78,4.05,f,McMillan Shakespeare,,9.64,+19,9.61,9.71,9.88,9.02,+2.10,18.64,6.75,,
MCP,364.623,12.025,7.830,.112,-.16,-,-134.30,-,13.00,-,10.92,f,McPherson's,,1.19,-,1.185,1.19,1.235,1.18,+.09,2.26,1.18,,
MWS,586.667,46.084,1.065,.004,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.008,-.2,.008,.01,.01,.007,-19.91,.013,.003,,
MLA,93.944,8.781,7.374,.026,.04,6.25,-2.46,-,-,-,-,,Medical Aust,†,.25,-,.24,.25,.25,.25,+.09,.425,.013,,
MVP,83.306,1.751,2.415,.080,-,-,2.24,61.6,5.00,.45,3.62,f,Medical Develop,,1.38,+5,1.38,1.42,1.45,1.32,+3.85,1.805,.945,,
MGZ,140.833,.656,1.251,.002,-,-,-.27,-,-,-,-,,Medigard,,.024,-,.02,.024,.024,.02,+.09,.039,.011,,
MDG,25.986,1.344,.034,.009,-.01,-,-.75,-,-,-,-,,Medtech Global,,.086,-.4,.061,.078,.086,.086,-4.35,.26,.021,,
MLB,1373.42,10.603,7.936,.135,.92,1.58,82.90,1.7,7.00,11.84,4.83,,Melbourne IT,,1.45,+5,1.43,1.45,1.465,1.39,+3.66,1.50,1.109,,
MVT,338.716,3.400,5.055,.034,.13,1.04,.08,168.8,-,-,-,,Mercantile Investment,,.135,-.5,.135,.14,.14,.135,-3.48,.15,.093,,
MHI,77.320,.960,1.235,.017,.34,.53,-.62,-,1.00,-,5.56,,Merchant House,,.18,+.5,.175,.18,.18,.18,+2.95,.235,.127,,
MEZCA,373.579,13.765,-,1.318,-,-,-,-,-,-,-,,Meridian Energy,,1.05,-,1.04,1.07,1.07,1.05,+.09,1.115,.82,,
