ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5228.8 at 2013-10-11T16:43:06. Report at Friday, October 11, 2013. Processed Saturday at 2013-10-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBA,-,1.283,2.041,.001,.56,.09,-1.15,-,-,-,-,,Grandbridge,,.05,-,.042,.088,.05,.05,-.44,.065,.033,,
GNV,-,5.511,3.878,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.046,-,-,-,.046,.046,-.44,.09,.04,,
GCG,173.631,64.062,47.053,.020,.05,1.54,.28,27.5,.25,1.12,3.25,,Greencap,,.077,-.1,.077,.078,.078,.077,-1.72,.079,.046,,
GXL,405.439,12.480,12.764,.256,-.70,-,8.54,79.7,10.00,.85,1.47,f,Greencross,,6.81,+33,6.57,6.81,6.83,6.25,+4.65,6.83,2.80,,
GOZ,334.564,22.463,14.840,1.057,2.00,1.27,23.70,10.8,18.30,1.30,7.18,,Growthpoint Prop,,2.55,-2,2.54,2.63,2.57,2.51,-1.22,2.65,2.11,,
GUD,1075.28,68.991,35.660,.437,.96,6.38,44.20,13.8,52.00,.85,8.50,f,GUD Hldgs,,6.12,+10,6.10,6.13,6.12,5.83,+1.22,8.516,5.503,,
GPG,1158.63,61.570,54.502,.089,.37,1.34,6.25,7.9,-,-,-,,Guinness Peat,,.495,-1,.495,.50,.505,.49,-2.42,.515,.355,,
GWA,2989.68,162.107,159.027,1.021,.13,25.62,10.64,31.3,12.00,.89,3.60,f,GWA Grp,,3.33,+24,3.28,3.34,3.45,3.01,+7.33,3.45,1.575,,
HSN,201.630,47.122,16.359,.175,.08,13.63,5.70,19.1,6.00,.95,5.50,f,Hansen Tech,,1.09,-1,1.08,1.09,1.12,1.04,-1.35,1.18,.805,,
HVN,8975.66,593.709,581.218,3.325,2.29,1.37,13.39,23.4,9.00,1.49,2.88,f,Harvey Norman,,3.13,-12,3.12,3.15,3.25,3.12,-4.13,3.33,1.74,,
HHY,316.393,27.415,26.705,.036,.50,.69,2.27,15.2,60.94,.04,176.64,,Hastings High Yld,,.345,-,.345,.355,.35,.34,-.44,.92,.34,,
HGG,11446.1,722.012,683.714,2.442,.16,20.69,18.42,18.0,11.42,1.61,3.45,,Henderson Grp,,3.31,+3,3.29,3.31,3.32,3.14,+.47,3.34,1.66,,
HFA,68.189,17.891,9.975,.095,.11,7.27,2.95,27.1,6.31,.47,7.89,f,HFA Hldgs,,.80,-1,.80,.81,.81,.80,-1.67,1.02,.64,,
HNG,222.269,4.827,3.699,.030,.62,.85,-11.80,-,4.00,-,7.55,f,HGL,,.53,-,.53,.58,.555,.52,-.44,.62,.42,,
HLS,4.445,3.520,2.153,-,.02,.40,-.42,-,-,-,-,,Hillcrest Litigation,,.008,-,.008,.015,.008,.008,-.44,.012,.008,,
HIL,1293.98,77.136,51.619,.466,-,-,-38.20,-,3.25,-,1.70,f,Hills Hldgs,,1.91,+1.5,1.90,1.915,1.91,1.80,+.35,2.01,.645,,
HIT,5.000,2.516,.782,.003,.11,.77,.53,16.0,.50,1.06,5.88,f,Hitech Grp Aust,,.085,-,.085,.092,.085,.085,-.44,.085,.045,,
HCT,5.500,.942,.559,.012,.01,9.00,-1.23,-,-,-,-,,Holista Colltech,,.09,+1,.085,.094,.09,.08,+12.06,.09,.053,,
HOM,29.090,5.039,2.091,.095,.28,3.18,7.26,12.3,6.00,1.21,6.74,f,Homeloans,,.89,+4,.865,.89,.89,.85,+4.27,1.04,.65,,
HUB,448.159,13.524,128.331,.066,.26,5.65,-31.47,-,-,-,-,,HUB24,†,1.47,+5,1.45,1.48,1.49,1.41,+3.08,1.49,.01,,
HGL,-,.276,10.526,.017,.11,.61,.04,167.5,-,-,-,,Hudson Invest,,.067,-,.065,.10,.067,.067,-.44,.12,.057,,
HHV,911.673,46.159,41.783,.183,1.10,.88,17.90,5.4,4.20,4.26,4.35,p,Hunter Hall Global,,.965,+1,.96,.965,.97,.94,+.61,.98,.755,,
HHL,122.395,4.376,3.540,.050,.72,2.63,18.17,10.4,18.60,.98,9.84,p,Hunter Hall Int'l,,1.89,-2,1.85,1.89,1.90,1.80,-1.49,3.66,1.64,,
HTA,879.444,28.774,25.293,1.194,.06,1.47,-2.64,-,-,-,-,,Hutchison,,.088,+2.5,.089,.09,.088,.064,+39.24,.088,.028,,
ICQ,3479.52,68.542,3.260,.097,-,-,-1.80,-,-,-,-,,iCar Asia,,.85,+5,.845,.85,.93,.80,+5.66,.93,.18,,
ICP,.250,8.210,23.721,.007,.14,.49,-8.98,-,-,-,-,,iCash Payment Sys,,.068,-,.068,.072,.072,.072,-.44,.15,.049,,
ICS,794.236,20.083,13.397,.007,.01,3.50,.27,13.0,.10,2.70,2.86,,ICSGlobal,,.035,-,.035,.038,.035,.034,-.44,.038,.012,,
IDT,248.675,4.200,2.838,.023,.44,.82,-12.10,-,-,-,-,,IDT Aust,,.36,+1.5,.36,.38,.36,.34,+3.91,.39,.180,,
IIN,2301.68,156.894,70.153,.996,-1.28,-,37.80,16.3,19.00,1.99,3.07,f,iiNet,,6.18,-9,6.15,6.18,6.22,5.81,-1.90,6.89,3.83,,
IAW,427.451,10.647,3.393,.014,4.22,.02,.94,9.0,.60,1.57,7.06,f,ILH Group,,.085,-,.083,.085,.085,.08,-.44,.105,.07,,
IMI,500.500,61.345,80.503,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-,.001,.001,.001,.001,-.44,.003,.001,,
IMIO,-,2.555,49.608,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.44,.002,.001,,
IMD,960.736,191.381,262.468,.168,.58,1.38,9.24,8.7,2.90,3.19,3.63,f,Imdex,,.80,+2,.785,.80,.85,.79,+2.03,1.93,.60,,
IMF,977.703,51.707,41.443,.230,.32,5.84,11.21,16.7,5.00,2.24,2.67,f,IMF (Aust),,1.87,+3,1.87,1.88,1.89,1.815,+1.18,2.12,1.47,,
IMC,56.750,83.537,69.276,.006,-,-,-.70,-,-,-,-,,Immuron,,.006,-,.004,.005,.006,.006,-.44,.013,.002,,
IMCOA,400.000,7.358,.728,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.44,.004,.001,,
IPD,156.073,29.854,16.705,.032,.05,3.50,-4.67,-,-,-,-,,ImpediMed,,.175,+.5,.16,.175,.175,.165,+2.50,.19,.05,,
IPC,-,.014,.011,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-.44,.90,.85,,
IMU,18195.2,236.621,55.989,.003,-,-,-.48,-,-,-,-,,Imugene,,.009,-,.008,.009,.01,.008,-.44,.019,.004,,
IAB,3.974,.714,-,.019,-,-,-,-,-,-,-,,Inabox Grp,,1.375,-.5,1.31,1.365,1.38,1.375,-.80,1.615,1.115,,
IPL,14351.8,1555.74,1869.08,4.300,.70,3.77,29.40,9.0,12.50,2.35,4.73,p,Incitec Pivot,,2.64,-6,2.62,2.64,2.72,2.62,-2.67,3.36,2.49,,
IDZ,218.772,5.764,-,.029,-,-,-,-,-,-,-,,Indoor Skydive Aust,*,.54,-1,.46,.54,.53,.42,-2.66,.81,.171,,
IFN,2069.79,130.987,153.833,.199,.28,.93,-10.40,-,-,-,-,,Infigen Energy,,.26,-3,.26,.265,.295,.26,-10.79,.32,.21,,
IFM,932.553,100.010,34.792,.178,.01,58.50,3.32,17.6,2.82,1.18,4.82,f,Infomedia,,.585,-1.5,.585,.60,.625,.58,-2.90,.655,.32,,
IFZ,-,.019,4.569,1.263,.93,2.26,.48,437.5,7.55,.06,3.60,,Infratil,,2.10,-,2.10,-,2.10,2.10,-.44,2.201,1.367,,
IPE,392.420,36.902,11.588,.059,.44,.99,2.80,15.5,5.75,.49,13.22,f,ING Private Equity,,.435,-.5,.435,.44,.445,.425,-1.59,.45,.34,,
INA,2662.06,378.418,206.164,.241,.34,1.40,-2.30,-,1.00,-,2.11,,Ingenia Grp,,.475,-1.5,.47,.48,.47,.45,-3.67,.492,.243,,
IAG,29169.7,1131.76,1505.57,12.225,1.38,4.26,37.57,15.7,36.00,1.04,6.12,f,Insurance Aust Grp,,5.88,-6,5.85,5.89,6.04,5.805,-1.45,6.08,4.36,,
IRI,354.497,37.797,29.135,.152,.09,10.00,5.40,16.7,5.00,1.08,5.56,p,Integrated Research,,.90,-1,.895,.90,.90,.88,-1.55,1.545,.88,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.013,-,.011,.011,-.44,.011,.01,,
IVT,-,3.333,1.191,.003,-,-,1.50,.8,-,-,-,,Inventis,,.012,-,.007,.012,.012,.012,-.44,.016,.006,,
IOF,7294.91,370.100,1070.89,1.848,3.23,.93,25.80,11.7,17.75,1.45,5.90,,Investa Office Fd,,3.01,-1,2.96,3.03,2.99,2.90,-.78,3.44,2.72,,
IVO,-,1.653,8.594,.003,.06,.50,-24.75,-,-,-,-,,Invigor Grp,,.03,-,.03,.04,.03,.03,-.44,.265,.025,,
IVX,1109.81,62.479,33.992,.036,.02,3.85,-1.42,-,-,-,-,,Invion,,.077,-.5,.077,.078,.08,.07,-6.54,.105,.027,,
IVC,867.913,55.201,44.647,1.230,.36,31.06,41.60,26.9,34.00,1.22,3.04,f,InvoCare,,11.18,-27,11.00,11.20,11.35,10.93,-2.84,12.49,8.40,,
IFL,1562.69,114.171,121.344,1.964,.03,282.00,34.40,24.6,42.00,.82,4.96,f,IOOF Hldgs,,8.46,+3,8.46,8.50,8.49,8.09,-.08,9.14,5.84,,
IPP,829.229,49.412,18.034,.298,.04,41.13,-1.77,-,-,-,-,,iProperty Grp,,1.645,-1.5,1.61,1.645,1.62,1.495,-1.40,1.75,.70,,
IRE,1430.32,65.618,67.033,1.416,.59,15.14,29.04,30.8,38.00,.76,4.26,p,IRESS,,8.93,-18,8.85,8.97,9.07,8.72,-2.44,9.475,7.159,,
IBC,158.086,10.675,12.247,.086,.57,.96,4.09,13.4,2.50,1.64,4.55,f,Ironbark Capital,,.55,+.5,.545,.55,.545,.54,+.49,.575,.495,,
ISU,7280.24,84.235,-,.328,-,-,-,-,-,-,-,,iSelect,,1.26,-4.5,1.215,1.26,1.33,1.195,-3.89,1.85,1.195,,
IJH,7.897,.390,.060,7.584,-,-,-,-,-,-,-,,iShares S&P MidCap,,132.01,-133,129.90,132.45,132.44,129.47,-1.45,141.49,91.75,,
IOZ,80.111,5.754,5.395,.230,-,-,442.13,5.1,99.32,4.45,4.41,p,iShares MSCI Aus 200,,22.51,-29,22.00,22.62,22.47,22.10,-1.73,23.27,19.00,,
IVV,34.233,2.686,1.434,20.896,-,-,-,-,-,-,-,,iShares S&P 500,,179.60,+3,178.10,179.60,179.59,176.37,-.42,194.20,131.62,,
IHD,79.519,5.775,6.396,.174,-,-,486.85,3.5,80.84,6.02,4.74,p,iShares S&P High Div,,17.05,-22,16.99,17.60,17.06,16.73,-1.73,18.05,13.77,,
ILC,106.556,4.583,2.511,.143,-,-,580.47,4.1,101.47,5.72,4.27,p,iShares S&P/ASX 20,,23.75,+9,23.21,23.84,23.79,23.28,-.06,24.80,19.56,,
ISO,67.371,11.087,3.378,.044,-,-,-76.44,-,20.95,-,5.26,p,iShares Small Ords,,3.98,-7,3.87,4.06,3.97,3.87,-2.19,4.40,3.44,,
IJR,1.469,.156,.095,7.526,-,-,-,-,-,-,-,,iShares S&P SmCap,,105.56,-130,102.70,105.90,105.74,104.00,-1.67,110.35,69.11,,
IAF,3.463,.501,.247,.051,-,-,262.14,38.0,583.15,.45,5.85,,iShares UBS Comp Bnd,,99.70,-63,98.01,99.82,100.48,99.57,-1.07,106.79,99.57,,
ILB,.188,.148,.132,.010,-,-,-225.00,-,146.36,-,1.47,,iShares UBS Gov Infl,,99.79,-99,98.37,103.49,100.05,100.02,-1.42,108.21,98.38,,
IGB,.389,.185,.215,.012,-,-,-9.17,-,445.26,-,4.49,,iShares UBS Treasury,,99.22,-26,98.74,99.15,99.55,99.28,-.70,104.90,99.11,,
IAA,26.034,1.616,.907,.086,-,-,-,-,-,-,-,,iShares Asia 50,,50.78,+48,48.50,51.32,50.98,49.89,+.51,52.70,42.00,,
IZZ,14.766,1.951,1.356,5.083,-,-,-,-,-,-,-,,iShares China LCap,,39.63,-31,39.45,47.50,40.27,39.45,-1.22,41.73,33.55,,
IEU,71.396,2.500,.611,2.388,-,-,-,-,-,-,-,,iShares Europe,,47.00,-76,46.00,47.46,47.00,46.10,-2.05,48.03,31.42,,
IXJ,10.154,.487,.091,1.093,-,-,-,-,-,-,-,,iShares Glb Health,,83.76,-167,82.60,85.50,84.45,82.22,-2.43,89.95,60.04,,
IOO,60.022,2.479,1.373,.814,-,-,-,-,-,-,-,,iShares Global 100,,76.81,-44,76.80,76.90,76.73,75.34,-1.02,81.00,57.95,,
IXI,2.899,.447,.159,.415,-,-,-,-,-,-,-,,iShares Glb Cons,,87.45,-8,86.75,89.00,87.00,86.05,-.53,94.95,69.19,,
IBK,11.597,.706,.411,.150,-,-,-,-,-,-,-,,iShares MSCI Bric,,41.00,+100,39.99,41.20,41.21,40.05,+2.06,41.41,35.60,,
IVE,6.261,1.415,.450,40.059,-,-,-,-,-,-,-,,iShares MSCI EAFE,,67.85,-36,66.20,68.00,67.34,66.49,-.97,69.73,49.80,,
IEM,56.691,3.871,2.054,19.084,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.83,+6,43.36,45.44,44.55,43.90,-.30,45.83,38.50,,
IHK,.990,.164,.325,2.588,-,-,-,-,-,-,-,,iShares MSCI HK,,21.50,-3,21.36,22.00,21.53,21.33,-.58,22.06,17.69,,
IJP,103.971,7.010,2.021,10.333,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.57,+8,12.50,12.95,12.50,12.20,+.20,13.25,8.44,,
ISG,5.194,.307,.336,2.042,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.38,-9,14.20,14.51,14.22,14.04,-1.07,15.08,12.36,,
IKO,.972,.110,.600,3.494,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.33,-17,65.00,72.00,66.59,65.65,-.70,67.89,53.05,,
ITW,1.659,.111,1.659,2.823,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.31,+30,14.00,15.42,15.29,14.99,+1.56,15.65,12.04,,
IRU,1.268,.147,.200,16.562,-,-,-,-,-,-,-,,iShares Russell 2000,,112.40,-165,112.18,115.20,112.78,110.33,-1.91,118.46,74.27,,
ISK,-,27.573,25.615,-,-,-,1.09,.3,-,-,-,,Island Sky Aust,,.003,-,.003,.004,.004,.004,-.44,.007,.002,,
ISN,3685.23,147.728,1405.08,.166,-,-,-2.55,-,-,-,-,,iSonea,,.635,-5,.63,.645,.705,.62,-7.79,.84,.048,,
ISNOB,152.238,16.097,171.954,.009,-,-,-,-,-,-,-,,  opt jun14,,.49,-4.5,.48,.49,.54,.48,-9.01,.685,.005,,
IXP,.186,.044,.056,.310,-,-,-,-,-,-,-,,iShares Glb Telecom,,69.70,-82,68.74,69.97,68.71,68.71,-1.62,69.53,54.17,,
ITD,244.350,18.683,39.957,.025,.10,3.15,2.54,12.4,1.25,2.03,3.97,f,ITL,,.315,-,.30,.315,.315,.31,-.44,.34,.18,,
JHX,3256.58,220.859,370.833,4.648,.04,262.50,9.59,109.5,19.72,.49,1.88,,James Hardie Ind,,10.50,-37,10.44,10.56,10.61,10.11,-3.94,10.98,8.101,,
JBH,1968.96,148.861,146.737,2.089,1.47,14.22,117.70,17.8,72.00,1.63,3.44,f,JB Hi-Fi,,20.91,+21,20.77,20.96,21.01,20.29,+.57,21.69,9.65,,
JET,43.451,11.407,3.602,.181,.03,13.67,3.76,10.9,1.50,2.51,3.66,f,Jetset Travelworld,,.41,-,.41,.42,.40,.40,-.44,.495,.32,,
JYC,15.430,1.237,1.030,.012,.43,.99,2.40,17.7,1.65,1.45,3.88,,Joyce Corp,,.425,+4.5,.385,.425,.44,.41,+11.40,.47,.315,,
JIN,445.585,27.671,44.807,.097,.32,6.97,6.90,32.3,3.00,2.30,1.35,f,Jumbo Interactive,,2.23,-2,2.23,2.29,2.26,2.13,-1.33,3.28,1.28,,
JMB,350.000,5.268,8.475,-,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.017,-,.017,.032,.017,.017,-.44,.041,.009,,
JVG,-,18.180,4.659,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-.44,.005,.002,,
KSC,98.924,6.212,4.878,.152,1.85,.90,17.60,9.5,11.00,1.60,6.59,f,K & S Corp,,1.67,+1.5,1.65,1.75,1.745,1.69,+.43,2.55,1.45,,
KAM,128.620,16.998,4.741,.137,.07,8.36,5.66,10.3,6.00,.94,10.26,f,K2 Asset Mgt,,.585,-.5,.585,.60,.595,.56,-1.29,.78,.33,,
KTE,380.000,18.378,15.547,.004,.02,.75,-.23,-,-,-,-,,K2 Energy,,.015,+.2,.012,.017,.017,.017,+12.89,.03,.004,,
KPT,-,3.797,.542,.002,12.00,.13,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.52,-,1.62,1.85,1.52,1.52,-.44,15.50,.004,,
KAT,-,3.980,2.314,.028,.88,.90,4.82,16.5,4.50,1.07,5.66,f,Katana Capital,,.795,-,.78,.795,.80,.80,-.44,.85,.60,,
KMD,903.285,84.369,114.527,.641,.27,11.85,19.53,16.4,7.99,2.44,2.50,f,Kathmandu Hldgs,,3.20,-5,3.10,3.20,3.20,3.05,-2.03,3.26,1.25,,
KBC,1137.72,33.212,73.994,.024,.24,.58,-2.21,-,-,-,-,,Keybridge Capital,,.14,-,.14,.145,.15,.14,-.44,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.15,.19,.19,-.44,.19,.19,,
KSN,103.649,2.171,6.405,.002,-,-,-3.86,-,-,-,-,,Kingston Res,†,.07,-2,.07,.085,.085,.069,-22.66,.185,.001,,
KME,30.000,1.042,.648,.008,-.12,-,1.40,13.2,-,-,-,,Kip McGrath Edu Cntr,,.185,-,.15,.25,.185,.185,-.44,.205,.044,,
KFE,435.829,17.113,40.705,.015,-,-,-6.58,-,-,-,-,,Kogi Iron,,.087,-.3,.086,.087,.09,.085,-3.77,.385,.075,,
KKL,1100.00,27.470,59.690,.007,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.008,-.1,.008,.009,.009,.008,-11.55,.015,.005,,
KKT,-,4.002,16.603,.004,.03,1.80,-.24,-,-,-,-,,Konekt,,.054,-,.05,.053,.054,.054,-.44,.06,.027,,
KNH,-,.273,.360,.039,.16,.94,-2.16,-,.66,-,4.40,,Koon Hldgs,,.15,-,.15,.18,.14,.14,-.44,.19,.13,,
KOV,6.967,6.458,.813,.047,3.77,1.40,44.00,12.0,46.00,.96,8.71,f,Korvest,,5.28,-15,5.26,5.28,5.41,5.26,-3.21,8.18,5.10,,
KRS,-,4.983,18.717,.023,.13,1.15,1.06,14.2,.25,4.24,1.67,f,Kresta Hldgs,,.15,-,.145,.16,.147,.147,-.44,.195,.125,,
KTL,-,19.302,11.350,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-.44,.007,.001,,
LMW,74.000,3.226,1.050,.012,.06,7.17,2.60,16.5,3.25,.80,7.56,f,Landmark White,,.43,+1,.41,.44,.45,.42,+1.94,.45,.285,,
LTN,53.807,132.722,32.270,.064,.08,.91,.39,18.7,-,-,-,,Lantern Hotel Grp,,.073,-,.071,.08,.073,.073,-.44,.088,.057,,
LBL,118.523,8.537,15.379,.009,.11,.90,-5.07,-,.40,-,4.04,f,Laserbond,,.099,-.4,.094,.11,.103,.099,-4.32,.19,.076,,
LBT,80.034,6.298,10.036,.007,.02,3.60,.53,13.6,-,-,-,,LBT Innovations,,.072,-.4,.072,.075,.076,.068,-5.70,.10,.042,,
LER,22.400,2.969,.947,.003,.01,4.50,-.77,-,-,-,-,,Leaf Energy,,.045,-,-,.045,.045,.045,-.44,.059,.033,,
LGD,312.795,22.752,33.032,.068,.08,3.88,3.10,10.0,1.70,1.82,5.48,f,Legend Corp,,.31,-,.30,.31,.32,.30,-.44,.35,.20,,
LEI,6616.34,282.517,219.179,5.999,8.37,2.13,208.10,8.5,105.00,1.98,5.90,p,Leighton Hldgs,,17.79,+61,17.79,17.82,17.495,16.70,+3.20,24.29,14.40,,
LLC,10054.1,402.423,432.881,6.038,5.33,1.96,99.70,10.5,42.00,2.37,4.01,,Lend Lease Grp,,10.47,-9,10.40,10.50,10.63,9.86,-1.29,11.33,8.08,,
LFC,3015.16,16.053,24.260,.011,.05,1.30,-.95,-,-,-,-,,Life corporation,,.065,+.5,.05,.08,.065,.055,+7.89,.079,.03,,
LIC,86.991,64.203,8.012,.100,.82,1.22,8.45,11.8,5.00,1.69,5.00,,Lifestyle Communities,†,1.00,-2,.96,1.02,1.03,1.00,-2.40,1.10,.075,,
LNC,39165.2,1103.92,685.345,.635,-,-,-12.40,-,-,-,-,,Linc Energy,,1.225,-3.5,1.22,1.23,1.292,1.015,-3.22,3.05,.52,,
LAU,183.372,10.849,4.165,.066,.21,1.43,3.30,9.1,1.90,1.74,6.33,f,Lindsay Aust,,.30,-1,.30,.31,.29,.28,-3.89,.30,.145,,
LTL,8.400,.008,-,.092,-,-,-,-,-,-,-,,Linktone,,3.85,-,-,3.91,3.85,3.43,-,3.85,3.43,,
LSX,100.830,5.524,-,.063,-,-,-,-,-,-,-,,Lion Selection Grp,,.59,-,.59,.61,.60,.54,-.44,.73,.49,,
LSXO,1.667,.814,-,-,-,-,-,-,-,-,-,,  opt dec14,,.036,-,.036,.10,.036,.036,-.44,.085,.017,,
LCT,1178.81,47.925,48.324,.028,.04,1.95,-.83,-,-,-,-,,Living Cell Tech,,.078,-.7,.078,.079,.087,.075,-8.77,.115,.039,,
LCM,624.177,30.906,35.433,.133,.36,5.21,16.60,11.3,9.00,1.84,4.80,f,LogiCamms,,1.875,-1.5,1.865,1.885,1.885,1.71,-1.24,1.92,1.005,,
LCE,-,.124,.194,.004,.20,.95,1.77,10.7,1.00,1.77,5.26,f,London City Equities,,.19,-,.19,-,.19,.19,-.44,.21,.18,,
LRG,437.869,12.033,.563,.011,.22,1.36,20.08,1.5,9.00,2.23,30.00,f,Longreach Grp,,.30,+5,.305,.32,.32,.235,+19.56,.32,.046,,
LYL,38.246,5.610,5.228,.183,1.60,2.93,56.50,8.3,36.00,1.57,7.68,f,Lycopodium,,4.69,+4,4.61,4.65,4.79,4.60,+.42,6.76,4.06,,
MTU,2345.63,144.622,99.690,1.080,-,-,27.36,22.1,20.00,1.37,3.31,f,M2 Telecomms,,6.05,-7,6.04,6.05,5.98,5.71,-1.62,7.27,3.51,,
MPS,147.343,75.010,55.910,.035,.12,.58,-6.38,-,-,-,-,,MacarthurCook PSF,,.07,-.1,.07,.071,.071,.07,-1.85,.085,.055,,
MAH,13864.3,1128.18,650.726,.170,.30,.45,-2.96,-,2.50,-,18.52,,Macmahon Hldgs,,.135,+.5,.13,.135,.135,.12,+3.41,.375,.092,,
MQA,5345.57,237.637,240.115,1.213,1.67,1.49,282.68,.9,5.70,49.59,2.29,,Macq Atlas Roads,,2.49,+6,2.48,2.50,2.50,2.38,+2.03,2.50,1.43,,
MQG,4818.73,297.107,367.108,16.332,29.92,1.61,270.57,17.8,200.00,1.35,4.16,p,Macquarie Grp,,48.05,-50,48.02,48.10,48.74,46.57,-1.47,50.33,28.78,,
MRN,94.120,2.062,.721,.082,-,-,11.90,8.9,10.00,1.19,9.48,f,Macquarie Radio,,1.055,+6,1.055,1.10,1.06,.99,+5.56,1.06,.585,,
MAQ,53.835,4.159,1.323,.168,4.01,2.00,54.00,14.8,24.00,2.25,3.00,f,Macq Telecom Grp,,8.00,+10,7.90,8.00,8.10,7.90,+.83,10.48,7.30,,
MEJ,8.000,166.233,1112.42,.004,.03,.57,-5.20,-,-,-,-,,Macro Energy,†,.017,-,.016,.02,.017,.017,-.44,.10,.012,,
MFG,3153.71,99.988,18.708,1.632,1.02,10.41,43.60,24.4,21.50,2.03,2.02,f,Magellan Fin Grp,,10.62,+2,10.55,10.65,10.64,9.30,-.25,12.87,3.434,,
MFGOC,-,.317,.055,.057,-,-,-,-,-,-,-,,  opt jun16,,8.20,-,5.10,8.15,8.20,8.20,-.44,10.10,1.00,,
MFF,1944.77,95.288,69.668,.496,1.27,1.13,23.41,6.1,2.00,11.71,1.40,,Magellan Flagship,,1.43,+3.5,1.40,1.43,1.43,1.35,+2.07,1.49,.91,,
MFFO,445.587,25.706,.681,.047,-,-,-,-,-,-,-,,  opt oct17,,.41,-1,.41,.42,.42,.39,-2.82,.48,.13,,
MGL,28.311,13.588,9.990,.015,.03,.77,-.99,-,-,-,-,,Magontec,,.023,-.1,.023,.025,.025,.023,-4.61,.041,.019,,
MGLO,-,5.159,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.002,.004,.004,.004,-.44,.012,.004,,
MCX,16.995,1.231,1.523,-,-.09,-,-19.74,-,1.00,-,12.50,,Mariner Corp,,.08,+1,.081,.09,.08,.07,+13.85,.43,.02,,
MYE,114.654,31.436,20.529,.077,.54,1.89,15.28,6.7,6.90,2.21,6.76,f,Mastermyne Grp,,1.02,+1,1.00,1.04,1.01,.95,+.56,1.97,.61,,
MCE,140.144,18.377,37.282,.066,1.17,.60,-3.10,-,-,-,-,,Matrix C & E,,.70,+3.5,.68,.70,.74,.67,+4.82,2.28,.64,,
MXQ,748.119,42.849,61.408,.027,.42,.37,6.97,2.2,-,-,-,,MAX Trust,,.155,+.5,.155,.16,.155,.15,+2.89,.17,.092,,
MXI,981.522,72.971,57.800,.248,.39,3.46,14.11,9.6,8.50,1.66,6.30,f,MaxiTRANS Ind,,1.35,-5,1.33,1.36,1.39,1.30,-4.09,1.545,.85,,
MSP,10.246,10.310,1.225,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-.1,.017,.028,.017,.016,-6.32,.028,.004,,
MYX,2073.99,225.302,25.391,.383,.01,68.00,-.70,-,-,-,-,,Mayne Pharma,,.68,+1.5,.675,.685,.70,.66,+1.80,.70,.215,,
MBD,38.560,6.040,4.376,.004,.04,1.68,-10.60,-,.50,-,7.46,,MBD Corp,,.067,-.8,.056,.069,.075,.067,-11.11,.10,.042,,
MMS,2154.53,110.376,30.534,.826,1.95,5.68,83.40,13.3,49.00,1.70,4.42,f,McMillan Shakespeare,,11.08,-34,11.00,11.08,11.48,10.52,-3.42,18.64,6.75,,
MCP,410.160,28.279,9.812,.122,.01,137.00,-41.40,-,17.00,-,12.41,f,McPherson's,,1.37,-4,1.36,1.375,1.41,1.34,-3.28,2.56,1.18,,
MWS,-,1.582,5.485,.002,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.005,-,.006,.012,.005,.005,-.44,.016,.003,,
MLA,55.500,36.320,32.841,.009,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.20,-2,.18,.20,.22,.18,-9.53,.245,.013,,
