ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5388.1 at 2015-10-23T16:37:05. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FRI,531.721,19.700,22.265,.263,1.04,1.09,11.46,9.9,10.00,1.15,8.81,f,Finbar Grp,,1.135,-.5,1.10,1.135,1.17,1.10,-2.03,1.515,1.10,,
FGF,1850.38,45.834,-,.006,-,-,-.05,-,-,-,-,,First Growth Funds,,.013,-.1,.011,.013,.014,.011,-8.73,.20,.004,,
FGFO,77.335,24.387,-,-,-,-,-,-,-,-,-,,  opt feb16,,.004,-,.002,.004,.004,.004,-1.59,.004,.001,,
FPH,1903.39,66.227,15.927,4.093,.78,9.35,20.01,36.4,12.46,1.61,1.71,,Fisher & Paykel Hlth,,7.29,+40,7.20,7.42,7.33,6.88,+4.22,7.33,4.76,,
FSI,22.278,3.371,1.788,.036,1.65,.87,4.20,34.2,7.25,.58,5.05,f,Flagship Invest,,1.435,-3.5,1.435,1.485,1.485,1.435,-3.97,1.63,1.36,,
FGI,-,31.461,.552,.004,.08,.63,-.86,-,-,-,-,,Flat Glass Ind,,.05,-,.035,.075,.05,.05,-1.59,.056,.035,,
FWD,145.749,21.751,31.833,.093,2.41,.63,.30,508.3,2.00,.15,1.31,f,Fleetwood Corp,,1.525,-3.5,1.525,1.58,1.585,1.525,-3.83,2.20,1.10,,
FBU,4376.13,209.269,162.891,4.814,2.55,2.74,34.71,20.1,32.18,1.08,4.60,,Fletcher Bldg,,6.99,+20,6.75,7.09,7.00,6.69,+1.36,8.70,6.08,,
FXL,5215.26,241.532,188.438,.782,.71,3.62,27.20,9.4,17.75,1.53,6.91,f,FlexiGroup,,2.57,+1,2.53,2.58,2.58,2.43,-1.20,3.77,2.28,,
FRX,281.222,8.419,-,.008,-,-,-,-,-,-,-,,Flexiroam,,.13,-,.115,.13,.13,.12,-1.59,.225,.10,,
FLT,2163.96,111.862,83.675,3.942,8.77,4.46,254.70,15.3,152.00,1.68,3.89,f,Flight Centre Travel,,39.09,-70,38.98,39.11,40.21,38.14,-3.35,47.38,29.88,,
FLK,784.693,71.545,38.832,.151,.15,1.37,1.10,18.6,-,-,-,,Folkestone,†,.205,-.5,.205,.21,.205,.205,-3.97,.25,.185,,
FET,1076.67,65.688,65.078,.533,1.82,1.19,39.50,5.5,12.97,3.05,6.00,,Folkestone Edu,,2.16,+13,2.14,2.17,2.19,2.08,+4.81,2.32,1.80,,
FSF,75.895,39.177,15.238,.475,4.23,1.20,15.40,32.9,21.74,.71,4.30,,Fonterra S/H Fund,,5.06,+4,4.77,5.15,5.15,4.83,-.79,5.975,4.05,,
FLR,-,1.093,3.057,.001,.01,.20,-.20,-,-,-,-,,Frankland River,,.002,-,.003,-,.002,.002,-1.59,.005,.002,,
FNP,186.357,18.775,24.488,.456,1.06,2.78,37.11,7.9,3.00,12.37,1.02,f,Freedom Foods Grp,,2.95,+12,2.92,2.98,3.00,2.81,+2.65,3.51,2.69,,
FLN,1076.64,40.505,39.359,.806,.02,89.25,-.55,-,-,-,-,,Freelancer,,1.785,-.5,1.785,1.80,1.93,1.785,-1.87,1.93,.515,,
FRE,-,102.845,460.298,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-1.59,.003,.001,,
FSA,361.695,13.993,18.007,.179,.52,2.75,11.74,12.2,6.50,1.81,4.55,f,FSA Grp,,1.43,+14,1.37,1.43,1.44,1.27,+9.26,1.60,.97,,
FUN,1062.07,193.678,158.625,.025,-.04,-,-5.63,-,-,-,-,f,Funtastic,,.036,-.2,.035,.036,.038,.035,-6.85,.067,.019,,
FFT,46.160,15.942,-,.126,-,-,-,-,-,-,-,,Future Fibre Tech,,1.03,+3,.98,1.03,1.035,1.00,+1.41,1.185,.71,,
FGX,702.093,34.879,221.399,.199,.01,108.00,-2.00,-,2.00,-,1.85,f,Future Generation Inv,,1.08,+1.5,1.075,1.08,1.10,1.065,-.18,1.16,1.015,,
FGXO,18.181,35.460,9.082,.004,-,-,-,-,-,-,-,,  opt sep16,,.023,+.2,.023,.024,.023,.021,+7.93,.075,.016,,
FGG,774.125,8.755,-,.298,-,-,-,-,-,-,-,,Future Gen Global Inv,,1.085,-.5,1.085,1.095,1.10,1.075,-2.05,1.10,1.05,,
FGGO,1262.97,15.352,-,.011,-,-,-,-,-,-,-,,  opt sep17,,.041,-.3,.041,.044,.045,.04,-8.41,.053,.04,,
GEM,8394.02,619.252,346.682,1.130,-.01,-,18.78,16.1,24.00,.78,7.92,f,G8 Education,,3.03,+8,3.00,3.04,3.04,2.89,+1.12,5.19,2.86,,
GRB,899.721,131.036,127.701,.027,.03,2.10,-.21,-,-,-,-,,Gage Roads Brewing,,.063,-.1,.063,.065,.069,.062,-3.15,.165,.037,,
GAP,301.371,22.293,40.031,.067,.24,.94,1.74,12.9,2.35,.74,10.44,,Gale Pacific,,.225,-1.5,.22,.23,.24,.225,-7.84,.275,.165,,
GAL,82935.7,2231.62,75.585,.009,-,-,-4.55,-,-,-,-,,Galicia Engy Corp,,.012,-.3,.012,.013,.015,.011,-21.59,.024,.004,,
GJT,203.357,18.833,21.705,.186,2.29,.77,24.00,7.4,14.90,1.61,8.44,,Galileo Japan Tr,,1.765,-.5,1.76,1.77,1.77,1.75,-1.87,1.94,1.58,,
GDF,524.704,13.014,-,.095,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.98,-,.975,.98,.98,.95,-1.59,1.03,.95,,
GTY,5337.06,113.758,-,.676,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.71,+10,2.71,2.75,2.74,2.60,+2.24,2.74,2.00,,
GZL,20.224,.535,1.065,.142,1.55,1.58,53.90,4.5,14.00,3.85,5.71,f,Gazal Corp,,2.45,-,2.40,2.54,2.47,2.45,-1.59,2.90,2.31,,
GBT,2165.03,57.993,21.023,.286,-,-,22.94,18.7,10.50,2.18,2.45,f,GBST Hldgs,,4.29,+48,4.28,4.30,4.35,3.80,+11.01,6.84,3.55,,
GDI,1350.52,229.450,209.781,.480,.99,.90,13.45,6.6,7.50,1.79,8.43,,GDI Prop Grp,,.89,-.5,.89,.90,.90,.88,-2.15,.97,.83,,
GHC,639.650,52.976,16.570,.378,1.07,1.64,10.53,16.7,8.58,1.23,4.88,,Generation Health,,1.76,+1,1.76,1.77,1.83,1.72,-1.02,1.91,1.392,,
GBI,62.517,9.240,22.653,.028,-.01,-,-3.01,-,-,-,-,,Genera Biosystems,,.28,-,.28,.29,.28,.28,-1.59,.36,.17,,
GNE,387.699,22.210,50.219,1.795,1.51,1.19,9.29,19.3,14.98,.62,8.35,,Genesis Energy,,1.795,+5.5,1.775,1.795,1.81,1.70,+1.57,2.45,1.455,,
GSS,164.283,12.886,-,.037,-,-,-,-,-,-,-,,Genetic Signatures,,.535,+7,.52,.535,.54,.455,+13.46,.575,.35,,
GTG,5926.03,1326.73,84.565,.031,.01,1.80,-.82,-,-,-,-,,Genetic Tech,,.018,-,.017,.019,.019,.017,-1.59,.091,.012,,
GNX,304.882,4.155,-,.017,-,-,-,-,-,-,-,,Genex Power,,.17,-1,.16,.17,.18,.17,-7.15,.23,.145,,
GTK,189.836,16.527,13.195,.136,.04,46.75,4.26,43.9,7.11,.60,3.80,p,Gentrack Grp,,1.87,-3,1.87,2.25,1.92,1.86,-3.17,2.42,1.60,,
GMA,4783.61,579.684,273.478,1.742,3.79,.71,60.76,4.4,25.60,2.37,9.55,f,Genworth Mortg Ins,,2.68,-,2.66,2.69,2.70,2.57,-1.59,3.893,2.21,,
GDY,1643.15,66.972,56.605,.012,.06,.47,-3.31,-,-,-,-,,Geodynamics,,.028,-,.028,.03,.03,.027,-1.59,.051,.021,,
GID,4509.76,135.302,63.018,.013,.09,.31,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.028,+.3,.027,.03,.031,.024,+10.41,.332,.024,,
GC1,36.500,.787,-,.022,-,-,-,-,-,-,-,,Glennon Small Comp,,1.02,+1,1.00,1.01,1.02,1.00,-.60,1.02,.965,,
GC1O,63.600,.677,-,-,-,-,-,-,-,-,-,,  opt aug16,,.03,+.7,.022,.03,.03,.023,+28.84,.05,.023,,
GLE,-,1.458,.873,.018,.98,.24,5.53,4.3,-,-,-,,GLG Corp,,.24,-,.23,.35,.24,.24,-1.59,.26,.15,,
GCS,393.792,17.517,20.432,.098,.81,.60,4.70,10.4,-,-,-,,Global Construct,,.49,+1,.45,.49,.50,.47,+.49,.62,.42,,
GLH,78.879,4.700,17.922,.009,-.01,-,3.25,8.0,-,-,-,,Global Health,,.26,-2,.26,.28,.28,.26,-8.73,.485,.225,,
GFL,4.500,.469,1.477,.014,1.74,.94,.18,911.1,-,-,-,,Global Masters Fund,,1.64,-1,1.56,1.64,1.65,1.64,-2.20,1.76,1.30,,
GRF,62.941,3.141,6.858,.071,1.48,1.01,1.92,78.1,-,-,-,,Global Res Masters Fd,,1.50,+5,1.46,1.50,1.50,1.46,+1.86,1.62,1.39,,
GVF,123.591,16.938,4.923,.075,1.15,.89,15.22,6.7,2.00,7.61,1.95,f,Global Value Fnd,,1.025,-2,1.025,1.04,1.055,1.025,-3.50,1.11,.98,,
GVFO,180.000,18.192,9.389,.002,-,-,-,-,-,-,-,,  opt mar16,,.031,-.2,.031,.035,.033,.029,-7.65,.095,.02,,
GLB,4.472,1.404,1.924,.075,.75,2.40,8.97,20.1,7.00,1.28,3.89,f,Globe Int'l,,1.80,+4,1.59,1.76,1.80,1.76,+.68,1.80,.62,,
GCN,-,152.279,475.179,.008,-,-,-.30,-,-,-,-,,GoConnect,,.008,-,-,-,.008,.008,-1.59,.01,.004,,
GFY,421.912,10.132,-,.101,-,-,34.70,7.2,12.80,2.71,5.12,p,Godfreys Grp,,2.50,-10,2.49,2.54,2.70,2.42,-5.44,3.64,2.42,,
GMY,-,.481,3.040,.015,.94,.99,.90,103.3,-,-,-,,Goldfields Money,,.93,-,.81,.93,.93,.93,-1.59,1.10,.70,,
GMG,18228.6,1039.94,830.060,10.621,3.46,1.73,69.20,8.7,22.20,3.12,3.70,,Goodman Grp,,6.00,+8,6.00,6.02,6.11,5.83,-.24,6.70,5.40,,
GOW,47.534,.786,1.155,.168,4.15,.75,39.02,8.0,12.00,3.25,3.85,f,Gowing Bros,,3.12,+2,3.09,3.15,3.12,3.05,-.95,3.15,2.545,,
GPS,-,.027,.935,.013,.10,1.50,6.10,2.5,-,-,-,,GPS Alliance,,.15,-,.009,.09,.15,.15,-1.59,.20,.02,,
GPT,23017.0,1323.69,1244.54,8.507,4.03,1.18,48.75,9.7,21.70,2.25,4.58,,GPT Grp,,4.74,+6,4.60,4.75,4.79,4.555,-.31,4.89,4.00,,
GMF,168.305,22.695,-,.266,-,-,29.20,7.1,10.15,2.88,4.90,,GPT Metro Office Fd,,2.07,+1,2.06,2.10,2.09,2.04,-1.10,2.28,1.88,,
GNG,319.685,9.052,8.882,.127,.32,2.61,8.60,9.7,9.50,.91,11.38,f,GR Engineering,,.835,-6.5,.825,.835,.92,.835,-8.81,1.17,.625,,
GNC,3005.49,136.144,174.962,2.048,5.63,1.59,13.40,66.8,12.50,1.07,1.40,f,GrainCorp,,8.95,-4,8.82,9.10,9.08,8.69,-2.04,10.36,7.67,,
GBA,-,.887,.591,-,.19,.09,-2.84,-,-,-,-,,Grandbridge,,.018,-,.019,.034,.018,.018,-1.59,.037,.018,,
GEG,336.392,11.730,8.841,.096,.09,11.44,-1.57,-,-,-,-,,Grays Ecommerce,,1.03,+9,1.02,1.05,1.05,.94,+7.98,1.45,.665,,
GXL,4557.28,159.298,74.590,.713,-.97,-,17.16,36.4,17.00,1.01,2.72,f,Greencross,,6.24,-28,6.21,6.25,6.75,6.16,-5.88,9.90,4.95,,
GER,1662.48,58.637,49.958,.021,-,-,-2.87,-,-,-,-,,Greenearth Energy,,.085,-,.084,.085,.087,.082,-1.59,.15,.046,,
GOZ,3135.95,100.628,69.522,1.765,2.16,1.44,25.70,12.1,29.60,.87,9.55,,Growthpoint Prop,,3.10,+9,3.01,3.10,3.11,2.99,+1.40,3.39,2.70,,
GUD,1607.59,70.601,55.391,.722,2.21,3.83,46.00,18.4,42.00,1.10,4.96,f,GUD Hldgs,,8.46,-15,8.35,8.51,8.65,8.15,-3.33,10.18,6.63,,
GWA,3261.33,160.132,141.870,.711,.19,13.42,6.07,42.0,5.50,1.10,2.16,f,GWA Grp,†,2.55,-3,2.54,2.57,2.635,2.51,-2.75,3.005,2.11,,
HSN,905.012,74.172,66.056,.526,.06,49.50,10.30,28.8,6.00,1.72,2.02,p,Hansen Tech,,2.97,+7,2.94,2.97,2.97,2.86,+.82,3.13,1.51,,
HVN,24842.5,618.390,449.190,4.234,2.39,1.59,24.51,15.5,20.00,1.23,5.25,f,Harvey Norman,,3.81,-5,3.80,3.83,3.865,3.725,-2.89,4.99,3.21,,
HHY,170.384,64.328,45.471,.010,.11,.86,-11.31,-,-,-,-,,Hastings High Yld,,.095,-.1,.095,.098,.096,.095,-2.63,.18,.092,,
HSO,16563.7,1103.68,536.143,4.625,.19,14.05,8.60,31.0,7.00,1.23,2.62,,Healthscope,,2.67,+3,2.62,2.68,2.67,2.59,-.45,3.15,2.44,,
HLO,2.416,38.123,15.831,.137,.04,7.75,-45.66,-,-,-,-,f,Helloworld,,.31,+1,.295,.31,.31,.31,+1.74,.415,.24,,
HGG,12695.3,747.206,886.052,3.714,.63,9.37,30.90,19.1,18.97,1.63,3.22,,Henderson Grp,,5.90,+25,5.89,5.91,5.98,5.58,+2.83,6.26,3.56,,
HFA,1287.19,61.852,59.251,.462,.24,11.88,108.88,2.6,7.86,13.85,2.76,,HFA Hldgs,,2.85,+10,2.81,2.85,2.87,2.70,+2.05,3.01,1.385,,
HNG,67.000,2.925,3.738,.018,.20,1.70,-30.90,-,-,-,-,f,HGL,,.34,-,.34,.36,.34,.34,-1.59,.46,.24,,
HLS,-,4.451,5.728,.001,-,-,-1.10,-,-,-,-,,Hillcrest Litigation,,.006,-,.003,.006,.006,.006,-1.59,.006,.002,,
HIL,1314.58,96.800,71.917,.104,.29,1.55,-37.00,-,9.10,-,20.22,f,Hills,,.45,+3.5,.45,.47,.49,.415,+6.84,1.365,.365,,
HIT,761.820,10.355,.739,.011,.12,3.08,2.61,14.2,-,-,-,f,Hitech Grp Aust,,.37,-6,.37,.40,.46,.36,-15.54,.60,.04,,
HJB,-,19.896,12.290,.004,-,-,2.16,.7,-,-,-,,HJB Corp,,.015,-,-,-,.015,.015,-1.59,.025,.015,,
HCT,-,.674,1.726,.022,.01,14.50,.02,725.0,-,-,-,,Holista Colltech,,.145,-,.135,.145,.145,.145,-1.59,.17,.025,,
HOM,16.000,3.158,5.674,.053,.29,1.72,5.29,9.5,4.00,1.32,8.00,f,Homeloans,,.50,-,.455,.50,.50,.50,-1.59,.69,.49,,
HPI,416.624,34.469,70.344,.375,2.07,1.24,24.94,10.3,16.30,1.53,6.34,,Hotel Property Inv,,2.57,-3,2.56,2.64,2.67,2.57,-2.74,2.86,2.30,,
HUB,486.907,18.798,19.461,.142,.95,2.84,-13.34,-,-,-,-,,HUB24,,2.70,+3,2.69,2.72,2.75,2.67,-.47,2.75,.80,,
HGL,-,1.109,.292,.008,.01,3.20,-.95,-,-,-,-,,Hudson Invest,,.032,-,.031,-,.032,.032,-1.59,.042,.029,,
HHV,1099.08,65.882,46.909,.286,1.28,.92,25.30,4.7,8.00,3.16,6.78,,Hunter Hall Global,,1.18,+4,1.17,1.18,1.18,1.14,+1.92,1.434,1.055,,
HHL,105.507,3.362,3.381,.070,.98,2.62,25.95,9.9,15.50,1.67,6.03,f,Hunter Hall Int'l,,2.57,+25,2.51,2.57,2.57,2.34,+9.19,2.57,1.55,,
HUO,107.030,11.353,1.218,.341,3.09,1.26,20.99,18.6,-,-,-,,Huon Aquaculture,,3.90,-10,3.85,4.00,4.01,3.90,-4.09,5.00,3.07,,
HTA,422.814,16.620,17.902,1.262,.02,4.65,-2.17,-,-,-,-,,Hutchison,,.093,+.6,.091,.093,.094,.088,+5.31,.115,.054,,
IB8,2.300,.268,-,.003,-,-,-,-,-,-,-,,Ibosses Corp,,.21,-,.13,.20,.21,.21,-1.59,.215,.195,,
ICQ,867.060,50.876,82.111,.205,.02,41.25,-8.77,-,-,-,-,,iCar Asia,,.825,-,.81,.825,.835,.76,-1.59,1.420,.59,,
ICT,315.592,19.378,48.687,.006,-.07,-,-3.81,-,-,-,-,,ICollege,,.10,-2,.10,.105,.11,.09,-18.26,.21,.09,,
ICTO,-,5.386,2.725,-,-,-,-,-,-,-,-,,  opt jul17,,.035,-,.005,.035,.035,.035,-1.59,.07,.02,,
ICS,44.090,2.774,38.814,.014,.24,5.46,9.52,13.8,4.00,2.38,3.05,,ICSGlobal,†,1.31,+4,1.31,1.60,1.35,1.30,+1.56,1.45,.825,,
IDT,293.296,62.806,4.960,.073,.11,3.45,-2.20,-,-,-,-,,IDT Aust,,.38,-,.365,.38,.38,.355,-1.59,.42,.13,,
IMI,-,59.478,101.602,.001,-,-,-.06,-,-,-,-,,IM Medical,†,.001,-,-,.001,.001,.001,-1.59,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,-1.59,.001,.001,,
IMD,676.340,90.836,72.478,.057,.45,.51,-10.44,-,-,-,-,f,Imdex,,.23,+1,.22,.23,.23,.22,+2.96,.635,.175,,
IMF,6204.08,77.732,58.854,.246,.52,2.79,3.78,38.4,10.00,.38,6.90,f,IMF Bentham,,1.45,-7.5,1.445,1.46,1.545,1.44,-6.51,2.485,1.325,,
IMC,242.968,13.472,840.601,.036,.06,8.00,-4.60,-,-,-,-,,Immuron,†,.48,-8,.48,.50,.56,.465,-15.88,.58,.006,,
IPD,1325.80,107.440,63.711,.287,.11,8.91,-5.52,-,-,-,-,,ImpediMed,,.98,+6.5,.975,.98,.98,.915,+5.51,1.245,.418,,
IPC,2.200,.013,.003,.002,.68,.88,-5.57,-,10.00,-,16.67,f,Imperial Pacific,,.60,+5,.71,-,.62,.55,+7.50,.75,.55,,
IMU,982.741,548.268,192.245,.012,-,-,-.21,-,-,-,-,,Imugene,,.009,-,.008,.009,.009,.008,-1.59,.017,.008,,
IAB,4.792,2.598,.955,.026,-.27,-,-2.07,-,-,-,-,,Inabox Grp,,1.275,+6.5,1.21,1.335,1.30,1.21,+3.78,1.35,.75,,
IPL,23441.1,1279.59,1170.65,6.692,.77,5.16,16.70,23.8,11.70,1.43,2.95,,Incitec Pivot,,3.97,+4,3.96,3.99,4.00,3.84,-.57,4.40,2.80,,
IDZ,904.003,8.693,13.581,.043,.25,1.44,-1.63,-,-,-,-,,Indoor Skydive Aust,,.36,-,.36,.37,.365,.355,-1.59,.60,.345,,
IDR,1559.94,69.361,67.463,.244,2.02,.98,18.22,10.9,16.20,1.12,8.18,,Industria REIT,,1.98,-1.5,1.98,2.00,2.015,1.975,-2.34,2.12,1.755,,
IFN,6373.09,185.733,226.153,.263,-,-,-39.50,-,-,-,-,,Infigen Energy,,.34,+4,.325,.34,.34,.30,+11.74,.345,.21,,
IFM,8247.47,165.600,220.052,.233,.03,25.17,4.30,17.6,3.64,1.18,4.82,p,Infomedia,,.755,-2.5,.745,.76,.84,.73,-4.80,1.32,.68,,
IFZ,-,.070,.027,1.689,2.16,1.30,66.99,4.2,7.39,9.06,2.64,,Infratil,,2.80,-,2.30,-,2.80,2.80,-1.59,3.03,2.007,,
INA,4253.19,254.094,279.766,.392,.39,1.12,3.10,14.0,1.35,2.30,3.10,,Ingenia Grp,,.435,+1,.43,.44,.437,.425,+.76,.49,.375,,
IIL,79.700,11.314,26.546,.029,.03,6.00,-3.00,-,-,-,-,,Innate Immuno,,.18,-,.18,.19,.19,.18,-1.59,.215,.115,,
IAG,30748.2,1757.41,1482.54,13.470,1.34,4.13,31.22,17.7,29.00,1.08,5.23,f,Insurance Aust Grp,,5.54,+10,5.51,5.55,5.57,5.31,+.25,6.61,4.72,,
IDX,4908.44,4.908,-,.280,-,-,-,-,-,-,-,,Integral Diagnostics,,1.94,-,1.92,1.94,1.955,1.80,-,1.955,1.80,,
IRI,930.173,31.259,17.696,.409,.11,21.82,8.41,28.5,7.50,1.12,3.13,p,Integrated Research,,2.40,+16,2.40,2.47,2.48,2.22,+5.55,2.80,.92,,
IEQ,-,-,.072,.004,.16,.21,-.04,-,-,-,-,,Int'l Equities,,.033,-,.033,-,.033,.033,-1.59,.06,.033,,
IQE,196.566,20.759,27.500,.123,-.41,-,8.29,14.8,12.81,.65,10.41,p,Intueri Edu Grp,,1.23,+18,1.23,1.29,1.23,.95,+15.55,2.84,.95,,
IVT,-,2.189,2.892,.003,-.01,-,-.88,-,-,-,-,,Inventis,,.005,-,.005,.014,.005,.005,-1.59,.011,.004,,
IOF,7211.34,386.947,346.621,2.456,3.62,1.10,29.20,13.7,19.25,1.52,4.81,,Investa Office Fd,,4.00,+6,3.93,4.05,4.07,3.94,-.07,4.34,3.41,,
IVO,13634.8,47.222,16.411,.033,-.01,-,-2.09,-,-,-,-,,Invigor Grp,,.105,+2.5,.10,.105,.115,.078,+29.66,.115,.06,,
IVOO,133.333,1.814,1.276,.002,-,-,-,-,-,-,-,,  opt jul18,,.05,+1.5,.05,.08,.05,.035,+41.27,.06,.01,,
IVX,1605.72,425.605,125.252,.011,-,-,-2.15,-,-,-,-,,Invion,,.012,-,.012,.013,.013,.012,-1.59,.059,.011,,
IVC,1279.88,62.750,51.046,1.251,.57,19.95,35.90,31.7,36.50,.98,3.21,f,InvoCare,,11.37,+25,11.34,11.46,11.43,11.07,+.66,14.17,10.69,,
IFL,4808.51,250.815,199.982,2.755,-.13,-,47.70,19.2,53.00,.90,5.77,f,IOOF Hldgs,,9.18,+24,9.10,9.18,9.19,8.87,+1.09,10.98,8.18,,
IPE,102.792,11.871,23.677,.040,.33,.89,1.46,20.2,4.75,.31,16.10,,IPE,,.295,-,.285,.295,.30,.29,-1.59,.336,.265,,
IPH,2195.17,57.711,-,1.229,-,-,19.51,36.9,13.50,1.45,1.88,p,IPH,,7.20,+54,7.00,7.20,7.33,6.51,+6.52,7.45,2.96,,
IPP,1184.40,85.411,151.703,.657,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,3.50,+9,3.47,3.50,3.55,3.36,+1.05,3.64,2.10,,
IQ3,134.594,3.621,-,.006,-,-,-,-,-,-,-,,IQ3Corp,,.295,-2.5,.295,.32,.32,.295,-9.40,.615,.20,,
IRE,2467.75,86.821,90.579,1.501,-.55,-,31.50,29.8,41.50,.76,4.42,p,IRESS,,9.38,-2,9.30,9.50,9.47,8.95,-1.80,11.29,8.86,,
IBC,92.406,7.416,7.309,.063,.53,.94,.72,69.4,3.00,.24,6.00,f,Ironbark Capital,,.50,-,.50,.515,.505,.50,-1.59,.57,.46,,
ISU,3240.01,83.352,110.808,.463,.77,2.30,3.70,47.8,-,-,-,,iSelect,,1.77,-,1.73,1.77,1.795,1.73,-1.59,1.865,1.032,,
ISD,2085.82,117.460,67.034,.842,-.08,-,9.81,42.9,6.90,1.42,1.64,,Isentia Grp,,4.21,+7,4.14,4.21,4.25,4.10,+.10,4.25,2.60,,
ICU,437.063,18.930,32.218,.020,.01,15.00,-.13,-,-,-,-,,iSENTRIC,,.15,-,.15,.17,.165,.15,-1.59,.275,.07,,
IAF,32.148,2.129,.712,.271,-,-,378.71,28.0,391.07,.97,3.68,,iShares Comp Bnd,,106.20,-11,106.00,107.00,106.49,105.76,-1.69,110.00,103.55,,
IHOO,6.516,.739,-,.046,-,-,-,-,-,-,-,,iShares Global 100,,95.59,+211,88.10,105.00,95.60,92.46,+.67,102.27,84.13,,
ILB,7.581,.442,.184,.044,-,-,426.19,27.2,197.13,2.16,1.70,,iShares Gov Infl,,115.75,+41,114.67,115.93,115.93,114.12,-1.23,119.60,108.50,,
IJH,3.089,.175,.170,36.363,-,-,-,-,-,-,-,,iShares S&P MidCap,,199.14,+286,190.00,205.00,200.46,196.20,-.13,206.72,156.53,,
IOZ,350.326,8.999,9.760,.374,-,-,111.70,20.1,169.48,.66,7.55,p,iShares MSCI Aus 200,,22.44,+38,22.00,22.70,22.50,21.77,+.13,26.23,20.67,,
IVV,102.996,4.664,3.768,95.164,-,-,-,-,-,-,-,,iShares S&P 500,,286.12,+652,284.00,288.00,288.54,280.01,+.74,291.97,223.90,,
IHVV,5.301,.173,-,.021,-,-,-,-,-,-,-,,iShares S&P500 AUD,,256.83,+572,255.00,260.00,257.10,250.30,+.69,267.77,229.37,,
IHD,136.616,8.772,7.566,.239,-,-,17.30,82.4,93.78,.18,6.58,p,iShares S&P High Div,,14.26,+18,13.60,14.30,14.27,13.79,-.31,16.98,13.00,,
ILC,164.449,9.219,6.142,.282,-,-,65.13,35.8,126.40,.52,5.42,p,iShares S&P/ASX 20,,23.32,+27,22.50,23.50,23.43,22.53,-.42,27.63,21.85,,
ISO,76.940,11.051,8.228,.032,-,-,22.67,16.9,17.21,1.32,4.51,p,iShares Small Ords,,3.82,+6,3.60,3.84,3.83,3.71,+.01,4.12,3.43,,
IJR,3.977,.146,.190,22.914,-,-,-,-,-,-,-,,iShares S&P SmCap,,156.30,+155,153.00,160.00,157.29,154.40,-.59,162.21,120.51,,
IGB,1.372,.143,.120,.016,-,-,819.11,12.7,580.24,1.41,5.59,,iShares Treasury,,103.74,+3,103.45,103.80,103.81,103.32,-1.56,109.78,101.44,,
IAA,30.288,3.421,1.996,.494,-,-,-,-,-,-,-,,iShares Asia 50,,64.22,+121,63.59,64.65,65.19,63.04,+.33,71.10,52.36,,
IZZ,37.042,8.322,1.814,8.676,55.74,.98,-198.99,-,80.43,-,1.47,,iShares China LCap,,54.67,+93,53.00,56.00,55.50,53.65,+.14,68.14,43.10,,
IEU,169.268,10.834,5.660,4.049,-,-,-,-,-,-,-,,iShares Europe,,58.81,+28,58.00,59.00,59.30,57.97,-1.11,65.00,48.90,,
IXJ,41.550,2.205,.912,2.095,-,-,-,-,-,-,-,,iShares Glb Health,,138.74,-156,138.40,139.84,142.61,138.54,-2.70,156.23,110.66,,
IOO,56.377,4.415,3.762,2.384,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,103.86,+216,101.81,105.00,105.00,101.28,+.53,106.64,85.60,,
IXI,12.136,.752,.324,.878,-,-,-,-,-,-,-,,iShares Glb Cons,,132.10,+386,130.40,133.00,133.85,128.44,+1.42,133.85,99.17,,
IBK,11.544,.716,.904,.281,47.68,.94,-555.75,-,103.57,-,2.31,,iShares MSCI Bric,,44.93,-7,43.00,47.40,45.97,44.10,-1.75,54.00,40.00,,
IVE,45.668,1.998,2.199,80.707,-,-,-,-,-,-,-,,iShares MSCI EAFE,,85.08,+100,83.48,94.30,86.08,83.53,-.40,89.22,70.18,,
IEM,62.455,5.584,4.568,32.709,24.45,2.04,-135.17,-,90.46,-,1.82,,iShares MSCI Em Mkt,,49.82,+34,48.80,50.90,50.85,48.78,-.90,57.00,43.50,,
