ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5851.5 at 2015-04-17T16:39:37. Report at Friday, April 17, 2015. Processed Saturday at 2015-04-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBT,1865.58,18.223,9.250,.439,.05,132.00,18.90,34.9,9.50,1.99,1.44,f,GBST Hldgs,,6.60,+20,6.59,6.70,6.84,6.32,+4.54,6.84,2.97,,
GDI,5625.36,87.658,115.541,.518,.96,.96,6.36,14.5,7.25,.88,7.88,,GDI Prop Grp,,.92,-,.915,.92,.92,.915,+1.41,.98,.83,,
GHC,426.274,10.310,5.229,.292,1.07,1.54,10.53,15.6,8.20,1.28,4.98,,Generation Health,,1.645,+5.5,1.62,1.645,1.645,1.59,+4.87,1.645,1.235,,
GBI,152.821,4.212,.805,.032,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.325,+.5,.31,.325,.33,.315,+2.98,.38,.13,,
GNE,472.363,7.113,12.108,2.240,-,-,6.52,34.4,13.57,.48,6.06,,Genesis Energy,,2.24,+1,2.21,2.30,2.26,2.21,+1.86,2.45,1.565,,
GSS,372.912,4.161,-,.030,-,-,-,-,-,-,-,,Genetic Signatures,,.43,-3.5,.42,.43,.465,.405,-6.11,.575,.405,,
GTG,7739.72,1114.47,42.075,.063,-,-,-1.43,-,-,-,-,,Genetic Tech,,.037,-.2,.036,.037,.039,.036,-3.72,.091,.012,,
GTK,69.827,4.032,-,.169,-,-,-,-,-,-,-,p,Gentrack Grp,,2.32,-5,2.21,2.38,2.34,2.32,-.70,2.57,1.85,,
GMA,11071.7,170.320,-,2.210,-,-,49.86,6.8,15.90,3.14,4.68,f,Genworth Mortg Ins,,3.40,+4,3.36,3.45,3.46,3.36,+2.60,4.131,2.735,,
GDY,2092.15,22.064,18.429,.020,.09,.50,-1.62,-,-,-,-,,Geodynamics,,.045,-.2,.045,.047,.051,.043,-2.84,.069,.033,,
GID,6431.15,40.284,26.131,.075,.13,1.23,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.16,+2,.13,.16,.18,.115,+15.70,.645,.115,,
GLE,-,.415,.674,.011,.90,.17,5.24,2.9,-,-,-,,GLG Corp,,.15,-,.155,.25,.15,.15,+1.41,.26,.15,,
GCS,114.792,10.634,10.136,.108,.80,.68,4.00,13.5,-,-,-,,Global Construct,,.54,-4,.53,.54,.56,.54,-5.48,.62,.405,,
GLH,118.260,2.153,10.204,.012,-.01,-,3.91,9.6,-,-,-,,Global Health,,.375,+4.5,.35,.375,.38,.335,+15.05,.675,.225,,
GFL,28.554,.214,.445,.014,1.76,.91,.46,347.8,-,-,-,,Global Masters Fund,,1.60,+15,1.47,1.60,1.60,1.50,+11.76,1.70,1.13,,
GRF,104.976,1.210,2.945,.076,1.59,1.00,1.14,139.5,-,-,-,,Global Res Masters Fd,,1.59,+3,1.59,1.62,1.62,1.58,+3.34,1.69,1.42,,
GVF,548.432,5.319,-,.068,1.08,.97,6.94,15.1,-,-,-,,Global Value Fnd,,1.045,-1,1.045,1.05,1.065,1.045,+.47,1.11,.97,,
GVFO,480.262,9.005,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.058,-.8,.058,.06,.066,.058,-10.71,.095,.035,,
GLB,1.625,.551,.475,.048,.73,1.58,-27.82,-,3.00,-,2.61,f,Globe Int'l,,1.15,+5.5,1.08,1.15,1.15,1.11,+6.44,1.365,.40,,
GCN,1569.20,40.026,212.164,.007,-.01,-,-.56,-,-,-,-,,GoConnect,,.007,-,.006,.007,.007,.006,+1.41,.019,.004,,
GFY,56.017,4.294,-,.138,.07,49.00,14.75,23.3,-,-,-,,Godfreys Grp,,3.43,+1,3.40,3.43,3.46,3.40,+1.71,3.64,2.78,,
GMY,-,.276,.592,.015,.93,1.04,.79,122.8,-,-,-,,Goldfields Money,,.97,-,.925,.97,.97,.97,+1.41,1.10,.85,,
GMG,22724.3,358.902,307.093,11.062,3.15,2.00,58.36,10.8,21.45,2.72,3.40,,Goodman Grp,,6.31,-19,6.28,6.32,6.545,6.26,-1.51,6.63,4.865,,
GOW,2.025,.236,.609,.155,3.70,.85,28.51,11.1,12.00,2.38,3.80,f,Gowing Bros,,3.16,-,3.13,3.30,3.16,3.16,+1.41,3.30,2.55,,
GPS,-,-,.232,.006,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.17,-,.03,.11,.17,.17,+1.41,.21,.12,,
GPT,30012.3,462.268,345.937,8.195,3.94,1.17,38.27,12.0,21.20,1.81,4.60,,GPT Grp,,4.61,-5,4.58,4.61,4.74,4.57,+.34,4.89,3.77,,
GMF,354.386,13.327,-,.274,-,-,29.20,7.4,-,-,-,,GPT Metro Office Fd,,2.15,-3,2.15,2.20,2.20,2.15,+.04,2.28,1.88,,
GNG,186.348,3.365,4.154,.128,.31,2.74,8.86,9.6,8.50,1.04,10.00,f,GR Engineering,,.85,-2,.85,.865,.87,.82,-.89,.965,.57,,
GNC,1684.01,38.887,93.823,2.186,5.48,1.74,22.00,43.4,20.00,1.10,2.09,f,GrainCorp,,9.55,-2,9.19,9.76,9.77,9.35,+1.20,10.19,7.83,,
GBA,-,.120,.061,.001,.38,.09,-2.16,-,-,-,-,,Grandbridge,,.036,-,.026,.029,.036,.036,+1.41,.06,.03,,
GEG,136.653,6.547,4.586,.091,1.00,.99,-63.17,-,-,-,-,,Grays Ecommerce,,.99,+7,.98,.99,1.02,.94,+9.02,1.75,.75,,
GXL,3387.81,39.541,10.804,.810,-.92,-,-194.86,-,15.00,-,2.08,f,Greencross,,7.20,-46,7.18,7.24,7.95,7.07,-4.59,10.78,7.07,,
GOZ,989.337,19.961,14.100,1.736,2.16,1.41,25.70,11.9,19.40,1.32,6.36,,Growthpoint Prop,,3.05,-,3.02,3.08,3.08,2.99,+1.41,3.15,2.388,,
GUD,1726.37,17.114,18.266,.562,1.16,6.83,42.50,18.6,38.00,1.12,4.80,f,GUD Hldgs,,7.92,-76,7.90,7.96,8.86,7.77,-7.34,8.86,5.09,,
GWA,3416.70,58.586,51.368,.757,.19,13.00,6.07,40.7,5.50,1.10,2.23,f,GWA Grp,,2.47,-4,2.43,2.52,2.58,2.43,-.18,3.13,2.28,,
HSN,1242.31,23.683,25.477,.387,.03,79.00,10.10,23.5,6.00,1.68,2.53,p,Hansen Tech,,2.37,+2,2.37,2.39,2.40,2.32,+2.26,2.46,1.15,,
HVN,9449.80,156.954,166.806,4.798,2.37,1.82,22.63,19.1,17.00,1.33,3.94,f,Harvey Norman,,4.32,-4,4.29,4.33,4.42,4.25,+.50,4.59,2.879,,
HHY,4394.94,17.444,8.935,.011,.26,.42,2.83,3.9,-,-,-,,Hastings High Yld,,.11,+.3,.11,.115,.115,.105,+4.22,.18,.093,,
HSO,10776.0,198.188,-,5.075,.25,11.72,3.70,79.2,3.30,1.12,1.13,,Healthscope,,2.93,-6,2.93,2.95,2.995,2.86,-.59,3.15,2.09,,
HLO,405.000,33.423,1.851,.159,.04,9.00,-13.49,-,-,-,-,f,Helloworld,,.36,+1,.335,.36,.38,.34,+4.27,.39,.235,,
HGG,23847.2,285.482,335.150,4.096,.57,9.82,45.19,12.4,17.17,2.63,3.07,,Henderson Grp,,5.60,-15,5.60,5.62,5.90,5.58,-1.20,5.90,3.40,,
HFA,2923.93,21.337,16.605,.376,.16,14.50,94.50,2.5,11.78,8.02,5.08,,HFA Hldgs,,2.32,+14,2.31,2.34,2.36,2.18,+7.83,2.36,.93,,
HNG,27.350,1.509,1.867,.017,.16,2.00,-39.40,-,2.00,-,6.25,f,HGL,,.32,-,.32,.33,.32,.32,+1.41,.59,.24,,
HLS,-,1.179,3.096,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-,.002,.005,.003,.003,+1.41,.009,.002,,
HIL,2135.52,34.033,26.845,.193,.39,2.13,8.48,9.8,9.10,.93,10.96,f,Hills,,.83,-3.5,.83,.85,.89,.825,-2.63,1.90,.825,,
HIT,-,.691,.327,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.05,.075,.053,.053,+1.41,.07,.04,,
HJB,-,13.173,-,.007,-,-,1.00,2.5,-,-,-,,HJB Corp,†,.025,-,.021,.025,.025,.025,+1.41,.198,.015,,
HCT,21.394,.198,.206,.015,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,-,.10,.13,.10,.10,+1.41,.105,.025,,
HOM,133.145,1.254,4.021,.060,.28,2.04,5.18,11.0,4.00,1.29,7.02,f,Homeloans,,.57,-5.5,.58,.595,.625,.57,-7.39,.83,.57,,
HPI,1072.26,11.750,31.760,.384,-,-,20.92,12.6,16.70,1.25,6.35,,Hotel Property Inv,,2.63,-6,2.60,2.74,2.73,2.60,-.82,2.86,2.01,,
HUB,124.920,5.049,6.235,.060,.08,14.37,-15.06,-,-,-,-,,HUB24,,1.15,-3,1.15,1.18,1.18,1.15,-1.13,1.30,.74,,
HGL,-,.021,.181,.011,.03,1.40,-5.84,-,-,-,-,,Hudson Invest,,.042,-,.042,.044,.042,.042,+1.41,.065,.041,,
HHV,2626.66,31.450,18.749,.290,1.37,.88,25.50,4.7,7.00,3.64,5.81,p,Hunter Hall Global,,1.205,-6.5,1.20,1.21,1.285,1.205,-3.71,1.434,.991,,
HHL,52.006,1.491,1.245,.053,.75,2.63,12.88,15.3,12.40,1.04,6.29,f,Hunter Hall Int'l,,1.97,+2,1.97,1.98,2.05,1.94,+2.44,2.50,1.55,,
HUO,23.306,3.171,-,.399,2.91,1.57,36.50,12.5,-,-,-,,Huon Aquaculture,,4.57,+5,4.57,4.72,4.64,4.46,+2.52,5.00,4.45,,
HTA,1306.02,6.595,10.005,1.357,.03,3.33,-2.10,-,-,-,-,,Hutchison,,.10,+1.5,.10,.105,.115,.085,+19.06,.115,.054,,
ICQ,911.015,13.684,42.013,.196,.05,17.90,-8.64,-,-,-,-,,iCar Asia,,.895,-10.5,.87,.905,1.00,.87,-9.09,1.88,.76,,
ICP,-,3.848,9.011,.005,.05,1.30,-2.15,-,-,-,-,,iCash Payment Sys,,.065,-,.05,.056,.065,.065,+1.41,.093,.03,,
ICT,499.537,3.853,37.323,.010,.03,5.83,-4.08,-,-,-,-,,ICollege,,.175,+2.5,.16,.17,.175,.15,+18.08,.20,.015,,
ICTO,-,2.325,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.045,-,.045,.07,.045,.045,+1.41,.07,.021,,
ICS,61.632,.429,15.066,.011,.01,102.00,6.62,15.4,3.50,1.89,3.43,,ICSGlobal,†,1.02,+10,1.02,1.13,1.08,.905,+12.28,1.08,.80,,
IDT,2016.06,30.066,2.845,.053,.11,2.50,-9.70,-,-,-,-,,IDT Aust,,.275,+4,.265,.275,.285,.24,+18.43,.29,.13,,
IIN,4786.06,116.918,55.933,1.418,-1.80,-,39.30,22.1,23.50,1.67,2.70,f,iiNet,,8.70,-22,8.70,8.85,8.87,8.68,-1.05,8.95,6.12,,
IMI,10.938,23.550,58.028,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+1.41,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.41,.001,.001,,
IMD,952.093,49.929,35.904,.081,.59,.64,-5.28,-,-,-,-,f,Imdex,,.375,+2,.37,.385,.39,.35,+7.05,.77,.255,,
IMF,1916.36,24.468,22.440,.333,.78,2.54,13.67,14.5,10.00,1.37,5.04,f,IMF Bentham,,1.985,-2.5,1.98,2.00,2.04,1.95,+.17,2.485,1.76,,
IMC,405.871,3.357,469.731,.014,.07,2.71,-2.14,-,-,-,-,,Immuron,†,.19,-1,.19,.23,.23,.175,-3.59,.32,.006,,
IMCOA,-,-,7.892,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,+1.41,.002,.001,,
IPD,3311.45,37.686,18.974,.268,.13,7.04,-5.06,-,-,-,-,,ImpediMed,,.915,+14.5,.915,.95,.915,.755,+20.24,1.00,.17,,
IPC,-,.001,.002,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,+1.41,.75,.70,,
IMU,14280.2,99.232,61.352,.013,-,-,-.06,-,-,-,-,,Imugene,,.01,+.1,.009,.01,.01,.008,+12.52,.018,.008,,
IAB,153.931,.554,.253,.016,.05,16.10,6.93,11.6,-,-,-,,Inabox Grp,,.805,-15.5,.805,.83,.96,.80,-14.73,1.39,.75,,
IPL,27759.6,383.757,459.808,6.920,.85,4.86,15.00,27.5,10.80,1.39,2.62,p,Incitec Pivot,,4.13,-11,4.11,4.15,4.30,4.10,-1.18,4.40,2.65,,
IDZ,92.497,1.069,8.326,.059,.25,2.00,-3.88,-,-,-,-,,Indoor Skydive Aust,,.50,-10,.50,.535,.60,.50,-15.25,.752,.46,,
IDR,1364.33,29.076,35.757,.256,2.01,1.02,8.96,22.9,17.90,.50,8.73,,Industria REIT,,2.05,+2,2.03,2.05,2.05,2.005,+2.40,2.10,1.90,,
IFN,6313.34,64.507,54.057,.227,.30,.98,1.10,26.8,-,-,-,,Infigen Energy,,.295,+2,.29,.295,.295,.275,+8.69,.305,.185,,
IFM,2526.50,68.110,52.720,.390,.03,42.17,4.41,28.7,3.83,1.15,3.03,,Infomedia,,1.265,+3,1.25,1.265,1.27,1.235,+3.84,1.32,.665,,
IFZ,-,.007,.012,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,-,3.00,-,2.80,2.80,+1.41,2.86,1.800,,
INA,8982.84,125.757,69.293,.349,.37,1.07,.97,40.7,1.30,.75,3.29,,Ingenia Grp,,.395,+1.5,.385,.395,.395,.38,+5.36,.528,.375,,
IIL,269.545,3.880,15.797,.033,.04,5.00,-1.10,-,-,-,-,,Innate Immuno,,.20,-,.20,.21,.215,.195,+1.41,.25,.155,,
IAG,32577.0,608.387,625.915,14.143,1.28,4.72,50.08,12.1,39.00,1.28,6.46,f,Insurance Aust Grp,,6.04,+3,6.02,6.06,6.14,6.03,+1.91,6.61,5.55,,
INT,1095.64,19.783,-,.006,-,-,-.22,-,-,-,-,,INT Corp,,.022,-.4,.022,.024,.027,.022,-13.97,.04,.001,,
IRI,1057.14,12.555,5.313,.303,.10,17.85,6.81,26.2,6.00,1.14,3.36,p,Integrated Research,,1.785,-19,1.76,1.785,1.975,1.745,-8.21,1.997,.92,,
IEQ,-,-,.005,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.046,.055,.06,.06,+1.41,.06,.019,,
IQE,162.103,5.405,-,.195,.16,12.19,6.80,28.7,7.42,.92,3.81,,Intueri Edu Grp,,1.95,-10,1.90,2.35,2.05,1.82,-3.47,3.01,1.82,,
IVT,-,.550,2.055,.007,-,-,-.52,-,-,-,-,,Inventis,,.011,-,-,.011,.011,.011,+1.41,.013,.005,,
IOF,7961.20,146.468,138.098,2.346,3.42,1.12,36.98,10.3,18.80,1.97,4.92,,Investa Office Fd,,3.82,-9,3.80,3.87,3.96,3.80,-.89,4.34,3.225,,
IVO,874.752,10.574,8.363,.021,-,-,-3.01,-,-,-,-,,Invigor Grp,,.091,+.9,.09,.091,.091,.08,+12.39,.12,.033,,
IVOO,35.445,.196,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.035,-,.035,-,.04,.035,+1.41,.06,.002,,
IVX,7673.22,108.946,50.181,.020,.01,3.30,-1.77,-,-,-,-,,Invion,,.033,+.3,.032,.033,.034,.03,+11.41,.081,.022,,
IVC,1136.00,16.286,18.182,1.425,.46,28.15,44.10,29.4,36.50,1.21,2.82,f,InvoCare,,12.95,-22,12.95,13.00,13.34,12.94,-.26,14.17,9.82,,
IFL,4389.72,69.497,37.035,3.046,-.21,-,46.40,21.9,50.00,.93,4.93,f,IOOF Hldgs,,10.15,-36,10.12,10.36,10.60,10.13,-2.01,10.73,8.01,,
IPE,162.617,5.130,7.555,.041,.32,.94,.20,150.0,7.75,.03,25.83,,IPE,,.30,-,.295,.30,.30,.295,+1.41,.408,.284,,
IPH,2862.00,21.711,-,.730,-,-,8.20,56.5,3.50,2.34,.76,p,IPH,,4.63,+13,4.60,4.70,4.745,4.50,+4.30,5.19,2.96,,
IPP,1343.27,33.407,70.975,.517,.05,55.20,-5.91,-,-,-,-,,iProperty Grp,,2.76,-17,2.75,2.81,2.94,2.75,-4.39,3.78,2.10,,
IRE,2849.69,32.487,34.591,1.626,-.57,-,32.33,31.6,41.50,.78,4.06,p,IRESS,,10.22,-25,10.22,10.34,10.78,10.20,-.97,11.29,8.06,,
IBC,200.191,3.928,2.709,.094,.57,.96,2.44,22.5,3.00,.81,5.45,f,Ironbark Capital,,.55,+.5,.55,.555,.555,.545,+2.33,.582,.52,,
ISU,1986.35,27.313,51.423,.370,.75,1.89,3.10,45.6,-,-,-,,iSelect,,1.415,+1.5,1.415,1.45,1.455,1.397,+2.48,1.655,1.01,,
ISD,1210.81,19.340,-,.708,-.12,-,4.80,73.8,3.10,1.55,.88,,Isentia Grp,,3.54,-6,3.52,3.55,3.60,3.49,-.25,3.71,2.30,,
ICU,337.403,6.694,-,.020,.05,3.00,-4.97,-,-,-,-,,iSENTRIC,†,.15,-,.145,.16,.16,.14,+1.41,.315,.004,,
IAF,38.171,.450,.152,.206,-,-,700.76,15.4,321.19,2.18,2.97,,iShares Comp Bnd,,108.10,-,108.02,108.72,109.50,108.02,+1.41,110.00,101.30,,
IHOO,4.219,.192,-,.014,-,-,-,-,-,-,-,,iShares Global 100,,101.40,+160,100.60,101.42,101.40,100.49,+3.02,101.40,91.96,,
ILB,10.577,.155,.045,.034,-,-,1159.73,10.2,147.33,7.87,1.24,,iShares Gov Infl,,118.34,+34,117.80,118.39,119.17,118.00,+1.70,119.60,102.89,,
IJH,3.388,.070,.072,33.822,-,-,-,-,-,-,-,,iShares S&P MidCap,,197.04,-222,196.38,196.50,201.92,197.00,+.30,202.28,143.62,,
IOZ,472.837,3.082,3.571,.364,-,-,496.88,5.1,100.67,4.94,3.98,p,iShares MSCI Aus 200,,25.31,-35,25.00,27.00,25.85,25.28,+.05,26.23,22.16,,
IVV,71.347,1.517,1.479,90.093,-,-,-,-,-,-,-,,iShares S&P 500,,272.02,-167,271.66,272.42,278.78,271.68,+.80,278.78,201.00,,
IHVV,1.123,.082,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,262.62,+348,261.56,262.62,263.00,259.14,+2.76,263.00,244.50,,
IHD,174.613,2.661,4.053,.242,-,-,-90.74,-,187.26,-,11.78,p,iShares S&P High Div,,15.90,-9,15.85,16.20,16.10,15.85,+.85,17.24,13.91,,
ILC,134.355,3.411,2.630,.293,-,-,241.12,11.0,122.98,1.96,4.65,p,iShares S&P/ASX 20,,26.44,-49,26.00,27.04,27.04,26.43,-.41,27.63,23.29,,
ISO,162.783,1.709,3.905,.061,-,-,-21.29,-,15.39,-,3.89,p,iShares Small Ords,,3.96,-2,3.90,3.97,4.01,3.95,+.91,4.13,3.48,,
IJR,2.624,.048,.084,21.290,-,-,-,-,-,-,-,,iShares S&P SmCap,,153.50,-39,153.47,160.60,157.07,152.80,+1.16,157.07,111.32,,
IGB,.826,.049,.029,.017,-,-,1166.82,9.3,297.58,3.92,2.75,,iShares Treasury,,108.28,-1,107.78,108.20,108.82,107.92,+1.40,109.78,98.15,,
IAA,300.156,1.194,.668,.540,-,-,-,-,-,-,-,,iShares Asia 50,,69.20,+59,68.65,71.00,71.00,69.00,+2.27,71.00,49.57,,
IZZ,697.460,3.846,.714,9.583,-,-,-,-,-,-,-,,iShares China LCap,,66.90,+230,66.20,67.80,68.00,65.41,+4.97,68.00,36.68,,
IEU,382.433,4.611,2.210,3.666,-,-,-,-,-,-,-,,iShares Europe,,59.13,-21,59.00,60.81,60.44,59.13,+1.06,60.44,47.02,,
IXJ,55.448,.848,.340,2.198,-,-,-,-,-,-,-,,iShares Glb Health,,141.82,-95,140.00,145.86,146.22,141.50,+.75,146.22,95.80,,
IOO,132.037,1.543,1.404,2.353,-,-,-,-,-,-,-,,iShares Global 100 ETF,,101.65,+3,101.00,104.00,103.68,101.46,+1.44,104.50,81.86,,
IXI,42.460,.329,.112,.907,-,-,-,-,-,-,-,,iShares Glb Cons,,123.37,-13,122.96,124.00,126.19,121.75,+1.31,126.19,86.87,,
IBK,11.436,.234,.276,.399,-,-,-,-,-,-,-,,iShares MSCI Bric,,53.20,+89,51.95,53.98,54.00,52.90,+3.11,54.00,38.40,,
IVE,51.135,.746,.913,77.350,-,-,-,-,-,-,-,,iShares MSCI EAFE,,85.83,-23,84.50,94.20,87.36,85.68,+1.15,87.36,67.82,,
IEM,65.443,1.368,1.392,42.472,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,55.65,+40,55.25,57.00,56.54,55.31,+2.14,56.54,43.89,,
IHK,194.711,1.204,.053,4.417,-,-,-,-,-,-,-,,iShares MSCI HK,,30.58,+2,30.18,30.50,31.83,30.40,+1.48,31.94,21.90,,
IJP,227.887,3.277,2.536,22.977,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.73,-,16.65,16.73,17.10,16.68,+1.41,17.10,11.80,,
ISG,41.969,.169,.102,1.088,-,-,-,-,-,-,-,,iShares MSCI Sing,,17.32,+26,16.10,17.34,17.64,17.20,+2.94,17.64,14.29,,
IKO,70.402,.122,.037,5.547,-,-,-,-,-,-,-,,iShares MSCI SKorea,,78.85,+205,77.50,79.09,79.85,78.50,+4.08,79.85,64.74,,
ITW,14.630,.157,.072,5.162,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.34,-37,20.10,21.33,20.95,20.29,-.37,21.21,15.62,,
IRU,2.327,.073,.070,40.140,-,-,-,-,-,-,-,,iShares Russell 2000,,163.17,+47,161.00,168.00,166.29,163.17,+1.70,166.29,116.33,,
ISN,306.123,17.311,39.841,.025,.02,4.45,-2.25,-,-,-,-,,iSonea,,.089,+.6,.089,.09,.089,.082,+8.64,.275,.06,,
IXP,3.088,.088,.067,.626,-,-,-,-,-,-,-,,iShares Glb Telecom,,81.83,-,81.30,81.85,83.43,81.68,+1.41,83.43,66.80,,
ITD,93.600,1.105,2.607,.019,.12,1.88,2.91,7.7,1.00,2.91,4.44,f,ITL,,.225,-.5,.225,.23,.23,.225,-.76,.25,.20,,
IWG,1463.72,67.393,138.165,.111,.06,6.33,-2.50,-,-,-,-,,iWebGate,†,.38,-,.375,.38,.385,.37,+1.41,.40,.09,,
JHX,5337.75,101.063,103.734,7.082,.74,21.47,16.58,95.8,43.98,.38,2.77,,James Hardie Ind,,15.89,+11,15.85,16.21,16.19,15.725,+2.11,16.19,11.16,,
JHC,2088.83,71.913,18.503,.689,.45,5.82,6.00,43.7,5.50,1.09,2.10,,Japara Healthcare,,2.62,-4,2.61,2.68,2.70,2.59,-.09,2.79,1.825,,
JBH,1951.39,53.224,74.231,1.853,2.56,7.31,127.32,14.7,88.00,1.45,4.70,f,JB Hi-Fi,,18.72,-64,18.68,18.85,19.45,18.685,-1.89,21.10,14.35,,
JCS,758.575,34.211,18.619,.005,.02,.80,-2.15,-,-,-,-,,JCurve Solutions,,.016,+.3,.016,.019,.016,.01,+24.49,.057,.006,,
JYC,171.697,2.499,.627,.031,.46,2.46,14.50,7.8,4.60,3.15,4.07,,Joyce Corp,,1.13,+5,1.13,1.185,1.20,1.08,+6.04,1.20,.45,,
JIN,230.302,4.259,5.028,.046,.23,4.57,2.03,51.7,3.00,.68,2.86,f,Jumbo Interactive,,1.05,-,1.03,1.145,1.14,1.02,+1.41,1.52,.83,,
JVG,-,2.664,8.672,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,+1.41,.003,.001,,
KSC,160.323,2.558,1.627,.179,1.71,.89,8.87,17.1,6.50,1.36,4.28,f,K & S Corp,,1.52,-1,1.52,1.55,1.55,1.52,+.76,1.65,1.125,,
KAM,457.283,11.203,12.788,.172,.06,12.25,4.24,17.3,6.00,.71,8.16,f,K2 Asset Mgt,,.735,-1.5,.735,.745,.76,.725,-.59,.78,.48,,
KTE,1359.99,8.623,6.528,.005,.02,1.10,.16,13.7,-,-,-,,K2 Energy,,.022,-.1,.023,.025,.023,.021,-2.93,.026,.006,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,-,.22,.003,.003,+1.41,.003,.003,,
KPT,.500,.037,.007,.008,8.38,.55,-75.62,-,-,-,-,,Kangaroo Isl Timber,,4.60,+50,4.93,4.95,4.60,4.10,+13.61,4.60,2.50,,
KAT,154.400,1.253,1.249,.041,.97,.93,2.32,38.8,6.00,.39,6.67,,Katana Capital,,.90,-3,.90,.92,.93,.90,-1.81,.999,.900,,
KATO,2.000,.103,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.03,.005,.005,+1.41,.005,.005,,
KMD,2180.13,78.307,49.030,.268,.26,5.12,13.04,10.2,9.92,1.31,7.46,p,Kathmandu Hldgs,,1.33,-2,1.325,1.335,1.35,1.28,-.07,3.85,1.28,,
KBC,687.499,10.106,43.016,.031,.23,.85,-.47,-,.25,-,1.28,f,Keybridge Capital,,.195,-,.19,.20,.195,.19,+1.41,.205,.16,,
KSN,170.000,8.104,1.024,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.015,-,.015,.019,.015,.015,+1.41,.022,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+1.41,.01,.01,,
KME,5.926,1.014,1.338,.020,-.02,-,2.43,18.9,.50,4.86,1.09,f,Kip McGrath Edu Cntr,,.46,+2,.445,.47,.46,.46,+5.96,.46,.19,,
KFE,1620.61,10.545,11.833,.006,-,-,.59,2.9,-,-,-,,Kogi Iron,,.017,-.2,.017,.018,.021,.017,-9.11,.069,.017,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.001,-,.01,.01,+1.41,.017,.007,,
KKL,2685.17,56.178,16.817,.007,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.008,+.1,.007,.008,.008,.007,+15.70,.023,.002,,
KKT,47.666,2.111,5.357,.011,.06,2.58,1.50,10.3,-,-,-,,Konekt,,.155,-,.15,.16,.155,.155,+1.41,.16,.093,,
KNH,-,.009,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.12,.14,.10,.10,+1.41,.15,.10,,
KOV,1108.80,1.867,.389,.041,3.17,1.23,38.50,10.1,48.00,.80,12.31,f,Korvest,,3.90,-,3.85,3.90,3.91,3.85,+1.41,6.99,3.85,,
KRS,2.200,2.331,8.687,.038,.12,2.08,-.95,-,-,-,-,f,Kresta Hldgs,,.25,-1,-,.25,.26,.25,-2.43,.28,.16,,
LMW,44.766,.973,4.053,.014,.06,8.17,3.63,13.5,3.75,.97,7.65,f,Landmark White,,.49,-1,.49,.54,.51,.49,-.59,.53,.41,,
LTN,43.408,20.671,18.999,.072,.07,1.16,-.08,-,-,-,-,,Lantern Hotel Grp,,.081,+.1,.081,.083,.081,.08,+2.66,.089,.065,,
