ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 26, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.6 at 2014-09-26T16:38:36. Report at Friday, September 26, 2014. Processed Saturday at 2014-09-27T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GHC,352.700,14.830,12.199,.238,1.07,1.27,10.53,12.9,8.00,1.32,5.88,,Generation Healthcare,,1.36,-1,1.36,1.40,1.39,1.36,+1.49,1.455,1.102,,
GBI,380.160,21.919,3.835,.024,.01,26.50,-2.89,-,-,-,-,,Genera Biosystems,,.265,-1.5,.27,.28,.285,.265,-3.14,.38,.08,,
GNE,1144.93,45.930,-,1.830,-,-,-,-,-,-,-,,Genesis Energy,,1.83,+8.5,1.82,2.00,1.86,1.78,+7.09,1.86,1.565,,
GTG,1592.34,73.145,53.623,.015,-,-,-1.76,-,-,-,-,,Genetic Tech,,.022,-.3,.022,.023,.027,.021,-9.78,.085,.021,,
GTK,153.982,12.742,-,.149,-,-,-,-,-,-,-,,Gentrack Grp,,2.05,+8,1.96,2.05,2.05,1.96,+6.28,2.57,1.85,,
GMA,7654.38,255.903,-,2.210,3.59,.95,6.50,52.3,2.80,2.32,.82,f,Genworth Mortgage Ins,,3.40,-11,3.35,3.43,3.63,3.08,-.91,3.90,2.90,,
GDY,1440.69,53.555,84.443,.019,.09,.48,-3.51,-,-,-,-,,Geodynamics,,.043,+.2,.042,.046,.045,.04,+7.10,.11,.04,,
GID,482.615,53.580,42.578,.191,.17,2.41,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.41,-9,.41,.42,.49,.41,-15.78,.91,.395,,
GLE,22.325,.825,.484,.019,.75,.35,5.79,4.5,-,-,-,,GLG Corp,,.26,-,.26,.275,.26,.26,+2.22,.27,.215,,
GCS,87.215,20.057,27.900,.078,.82,.56,4.80,9.6,-,-,-,,Global Construct,,.46,-3.5,.455,.49,.49,.46,-4.85,.60,.36,,
GLH,106.430,17.314,1.660,.015,-.01,-,4.42,10.6,-,-,-,,Global Health,,.47,-3.5,.475,.49,.505,.47,-4.71,.80,.215,,
GFL,75.900,1.453,1.041,.011,1.42,.89,.83,153.0,-,-,-,,Global Masters Fund,,1.27,-4,1.24,1.30,1.285,1.24,-.83,1.31,1.01,,
GRF,146.500,6.633,14.468,.081,1.65,.98,-.23,-,-,-,-,,Global Res Masters Fd,,1.62,-1.5,1.62,1.635,1.63,1.62,+1.30,1.70,1.52,,
GVF,124.746,3.673,-,.058,-,-,-,-,-,-,-,,Global Value Fnd,,1.05,-.5,1.03,1.05,1.05,1.03,+1.75,1.06,.97,,
GVFO,770.000,7.331,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.063,-.2,.06,.063,.07,.057,-.86,.07,.035,,
GLB,-,1.815,.474,.024,.64,.89,-29.67,-,-,-,-,f,Globe Int'l,,.57,-,.545,.605,.57,.57,+2.22,.57,.30,,
GCN,8924.84,445.420,309.392,.015,-.01,-,-.14,-,-,-,-,,GoConnect,,.016,-.1,.016,.017,.017,.015,-3.66,.024,.006,,
GMY,119.192,2.482,4.179,.017,.93,1.18,1.30,84.6,-,-,-,,Goldfields Money,,1.10,+5,1.05,1.10,1.10,1.05,+6.98,1.15,.915,,
GFF,23999.9,1251.03,1177.61,1.212,-.20,-,-20.70,-,2.00,-,3.23,f,Goodman Fielder,,.62,+.5,.62,.625,.63,.615,+3.03,.77,.475,,
GMG,20805.9,737.277,1028.45,9.024,2.88,1.80,38.20,13.5,20.70,1.85,4.00,,Goodman Grp,,5.17,-,5.15,5.19,5.22,5.085,+2.22,5.685,4.47,,
GOW,14.618,1.101,1.217,.137,3.27,.86,10.75,26.0,12.00,.90,4.29,f,Gowing Bros,,2.80,-7,2.80,2.89,2.87,2.80,-.22,2.90,2.54,,
GPS,.001,.935,2.920,.004,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.18,-,.03,-,.18,.18,+2.22,.21,.07,,
GPT,21248.9,1142.60,1166.57,6.506,3.82,1.01,30.45,12.7,20.80,1.46,5.39,,GPT Grp,,3.86,-2,3.85,3.88,3.90,3.84,+1.70,4.12,3.34,,
GNG,87.937,8.156,10.996,.137,.30,3.03,9.44,9.6,7.00,1.35,7.69,f,GR Engineering,,.91,-,.89,.90,.91,.89,+2.22,.965,.49,,
GNC,1849.11,165.521,194.464,1.968,5.62,1.53,45.10,19.1,35.00,1.29,4.07,f,GrainCorp,,8.60,-2,8.54,8.72,8.76,8.51,+1.99,12.43,7.50,,
GBA,-,.591,1.283,.001,.59,.07,-.14,-,-,-,-,,Grandbridge,,.04,-,.031,.05,.04,.04,+2.22,.064,.03,,
GNV,-,.520,5.511,.001,-.01,-,-2.60,-,-,-,-,,Green Invest,,.02,-,-,.02,.02,.02,+2.22,.046,.02,,
GXL,4572.87,67.632,12.022,1.090,.33,29.85,-190.56,-,12.50,-,1.27,f,Greencross,,9.85,-15,9.70,9.95,10.10,9.66,+.72,10.78,5.584,,
GOZ,1329.21,65.209,22.883,1.474,2.16,1.23,25.70,10.4,19.00,1.35,7.14,,Growthpoint Prop,,2.66,-14,2.66,2.68,2.75,2.66,-2.78,2.80,2.368,,
GUD,784.610,50.269,68.009,.465,.59,11.12,24.80,26.5,36.00,.69,5.49,f,GUD Hldgs,,6.56,-28,6.51,6.58,6.80,6.50,-1.87,7.99,4.73,,
GPG,264.490,58.949,58.483,.099,.51,1.05,.75,71.3,-,-,-,,Guinness Peat,,.535,+1.5,.50,.55,.545,.53,+5.10,.66,.49,,
GWA,2579.27,127.885,159.678,.806,.19,13.84,6.07,43.3,5.50,1.10,2.09,f,GWA Grp,,2.63,-6,2.62,2.70,2.74,2.59,-.01,3.45,2.50,,
HSN,683.338,64.579,46.453,.244,-.02,-,9.20,16.3,6.00,1.53,4.00,f,Hansen Tech,,1.50,-6,1.50,1.55,1.59,1.50,-1.63,1.60,1.00,,
HVN,13092.3,397.921,574.025,3.814,2.43,1.48,19.93,18.0,14.00,1.42,3.90,f,Harvey Norman,,3.59,-7,3.57,3.60,3.685,3.54,+.31,3.79,2.88,,
HHY,374.040,42.943,25.837,.017,.48,.34,2.30,7.2,59.19,.04,358.73,,Hastings High Yld,,.165,-,.165,.17,.17,.165,+2.22,.18,.096,,
HSO,23736.4,413.083,-,4.226,-,-,-,-,-,-,-,,Healthscope,,2.44,+1,2.43,2.45,2.45,2.415,+2.63,2.45,2.09,,
HLO,81.341,15.565,11.330,.134,.04,7.63,-14.38,-,.50,-,1.64,f,Helloworld,,.305,-.5,.305,.31,.31,.30,+.61,.435,.235,,
HGG,28503.9,767.351,715.610,2.479,.52,7.17,42.64,8.7,15.18,2.81,4.07,,Henderson Grp,,3.73,-24,3.72,3.76,4.00,3.72,-3.83,4.87,3.14,,
HFA,646.552,57.261,18.335,.230,.30,4.73,7.09,20.0,8.73,.81,6.15,,HFA Hldgs,,1.42,-5,1.42,1.43,1.47,1.405,-1.18,1.745,.71,,
HNG,53.655,3.532,4.637,.028,.43,1.14,-21.50,-,4.00,-,8.16,f,HGL,,.49,+1,.49,.52,.52,.48,+4.30,.59,.46,,
HLS,53.923,5.722,3.618,.001,.01,.90,-.68,-,-,-,-,,Hillcrest Litigation,,.009,+.1,.005,.009,.009,.009,+14.72,.011,.005,,
HIL,2325.30,65.192,73.504,.316,.46,2.95,10.38,13.1,7.00,1.48,5.17,f,Hills,,1.355,+1.5,1.345,1.36,1.38,1.29,+3.34,2.10,1.29,,
HIT,-,.705,2.424,.002,.09,.78,-.49,-,.50,-,7.14,f,Hitech Grp Aust,,.07,-,.045,.065,.07,.07,+2.22,.09,.061,,
HCT,-,1.718,.869,.007,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.05,.08,.05,.05,+2.22,.155,.045,,
HOM,25.000,5.613,5.051,.069,.27,2.44,5.84,11.3,5.00,1.17,7.58,f,Homeloans,,.66,+1.5,.65,.66,.685,.645,+4.55,1.00,.645,,
HPI,1057.50,63.228,-,.306,1.96,1.17,44.63,5.2,8.80,5.07,3.83,,Hotel Property Inv,,2.30,-10,2.30,2.31,2.40,2.29,-1.95,2.40,1.90,,
HUB,175.824,18.487,13.254,.046,.28,3.46,-19.69,-,-,-,-,,HUB24,,.97,-8,.97,1.02,1.05,.96,-5.40,1.57,.74,,
HGL,10.667,.286,.276,.012,.05,.90,-5.51,-,-,-,-,,Hudson Invest,,.045,-.2,.041,-,.047,.045,-2.04,.08,.045,,
HHV,771.411,43.706,44.550,.208,1.20,.92,21.00,5.3,6.50,3.23,5.88,p,Hunter Hall Global,,1.105,-1.5,1.105,1.12,1.145,1.105,+.88,1.15,.94,,
HHL,59.691,3.121,4.190,.054,.71,2.83,13.93,14.4,13.40,1.04,6.67,p,Hunter Hall Int'l,,2.01,-4,2.01,2.02,2.05,2.01,+.27,2.38,1.80,,
HTA,103.057,16.879,24.522,.964,.04,1.77,-1.57,-,-,-,-,,Hutchison,,.071,-.4,.071,.072,.075,.071,-3.11,.14,.06,,
IBY,3411.18,264.838,-,.100,-,-,-1.72,-,-,-,-,,iBuy Grp,,.235,-4,.235,.24,.275,.22,-12.33,.682,.22,,
ICQ,1624.90,77.778,56.006,.220,.06,19.00,-5.49,-,-,-,-,,iCar Asia,,1.14,-13,1.10,1.15,1.295,1.10,-8.02,1.88,.705,,
ICP,150.000,14.061,8.512,.003,.06,.75,-3.00,-,-,-,-,,iCash Payment Sys,,.045,+.2,.035,.07,.047,.043,+6.87,.105,.043,,
ICT,-,47.766,49.592,.005,.05,2.80,-2.53,-,-,-,-,,ICollege,†,.14,-,.125,.13,.14,.14,+2.22,.20,.002,,
ICTO,-,2.375,-,-,-,-,-,-,-,-,-,,  opt jul17,,.03,-,.012,.03,.03,.03,+2.22,.055,.021,,
ICS,519.347,27.233,19.109,.010,.01,4.60,.30,15.3,.15,2.00,3.26,,ICSGlobal,,.046,-,.042,.046,.046,.042,+2.22,.066,.033,,
IDT,11.000,4.815,4.303,.017,.31,.71,-9.50,-,-,-,-,,IDT Aust,,.22,-2,.225,.23,.24,.22,-6.11,.52,.185,,
IIN,3986.61,123.497,150.732,1.312,-1.39,-,39.10,20.8,22.00,1.78,2.70,f,iiNet,,8.14,+8,8.13,8.20,8.34,7.87,+3.21,8.34,5.78,,
ILH,1098.41,17.893,9.811,.005,-.05,-,-5.17,-,.40,-,13.33,f,ILH Grp,,.03,-,.025,.031,.035,.028,+2.22,.089,.023,,
IMI,-,95.946,80.218,.002,-,-,-.04,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.002,+2.22,.004,.001,,
IMIO,-,-,2.555,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
IMD,868.319,69.384,200.900,.147,.54,1.26,-2.50,-,.40,-,.59,f,Imdex,,.68,-5.5,.68,.70,.73,.68,-5.26,.91,.45,,
IMC,4484.76,784.247,97.023,.021,-,-,-.15,-,-,-,-,,Immuron,,.007,-,.007,.008,.008,.007,+2.22,.018,.004,,
IMCOA,-,15.745,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+2.22,.007,.001,,
IPD,645.309,61.135,29.558,.103,.05,8.60,-4.06,-,-,-,-,,ImpediMed,,.43,-2,.435,.44,.48,.43,-2.22,.58,.15,,
IPC,.150,.003,.014,.002,.82,.91,-1.76,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,+2.22,.90,.75,,
IMU,3085.97,179.659,209.639,.012,-,-,-.31,-,-,-,-,,Imugene,,.014,-.2,.014,.016,.017,.014,-10.28,.026,.008,,
IAB,56.682,.927,.692,.017,.03,41.67,7.76,16.1,-,-,-,,Inabox Grp,,1.25,-3,1.26,1.28,1.28,1.25,-.12,1.39,1.00,,
IPL,31858.7,1062.42,1528.21,4.551,.81,3.40,13.90,19.8,9.30,1.49,3.38,p,Incitec Pivot,,2.75,-9,2.74,2.76,2.925,2.75,-.95,3.235,2.305,,
IDZ,37.313,13.283,5.438,.046,.18,3.72,-3.45,-,-,-,-,,Indoor Skydive Aust,,.67,-,.49,.67,.67,.67,+2.22,.92,.42,,
IDR,1152.95,63.223,-,.241,-,-,-,-,-,-,-,,Industria REIT,,1.93,-5,1.93,1.955,1.98,1.93,-.31,2.07,1.805,,
IFN,2740.76,196.336,125.605,.192,-,-,-1.10,-,-,-,-,,Infigen Energy,,.25,+.5,.245,.25,.25,.235,+4.26,.302,.185,,
IFM,7314.12,200.141,97.188,.348,.03,37.83,4.02,28.2,3.78,1.06,3.33,f,Infomedia,,1.135,-4.5,1.125,1.17,1.20,1.12,-1.59,1.20,.52,,
IFZ,-,.027,.044,1.387,1.29,1.78,32.24,7.1,9.74,3.31,4.23,,Infratil,,2.30,-,2.35,-,2.30,2.30,+2.22,2.30,1.946,,
INA,16091.1,243.736,386.906,.313,.36,1.28,1.80,25.6,1.15,1.57,2.50,,Ingenia Grp,,.46,-1.3,.46,.465,.478,.455,-.55,.533,.418,,
IIL,355.500,25.486,-,.033,-,-,-,-,-,-,-,,Innate Immuno,,.20,-1.5,.185,.20,.215,.18,-4.76,.30,.155,,
IAG,43251.0,1338.75,1103.01,14.518,1.29,4.81,56.09,11.1,39.00,1.44,6.29,f,Insurance Aust Grp,,6.20,+8,6.19,6.21,6.28,6.05,+3.53,6.61,5.32,,
INT,3565.00,45.104,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.023,+.3,.021,.025,.025,.02,+17.22,.035,.001,,
IRI,282.743,16.831,37.089,.171,.09,11.22,5.03,20.1,5.00,1.01,4.95,p,Integrated Research,,1.01,+4,1.01,1.02,1.02,.975,+6.34,1.215,.87,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,+2.22,.06,.011,,
IQE,73.813,15.441,-,.280,-.19,-,3.91,71.6,-,-,-,,Intueri Edu Grp,,2.80,-10,2.75,2.82,2.90,2.75,-1.23,3.01,2.28,,
IVT,-,2.882,3.385,.004,-,-,-.42,-,-,-,-,,Inventis,,.006,-,.007,.008,.006,.006,+2.22,.016,.005,,
IOF,11113.5,320.067,388.060,2.069,3.35,1.01,29.90,11.3,18.50,1.62,5.49,,Investa Office Fd,,3.37,-,3.36,3.40,3.40,3.33,+2.22,3.77,2.90,,
IVO,115.136,14.227,2.212,.015,.01,7.40,-4.98,-,-,-,-,,Invigor Grp,,.074,-.6,.066,.073,.08,.073,-5.28,.12,.004,,
IVOO,18.840,.058,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.029,-3.1,.012,.028,.06,.029,-49.45,.06,.002,,
IVX,1452.64,117.934,64.173,.042,.02,3.90,-1.41,-,-,-,-,,Invion,,.078,-,.075,.079,.08,.075,+2.22,.140,.053,,
IVC,1086.30,47.305,58.357,1.214,.46,23.98,44.10,25.0,35.25,1.25,3.20,f,InvoCare,,11.03,+3,10.95,11.05,11.24,10.91,+2.49,11.80,9.82,,
IFL,4831.46,177.367,112.446,2.566,.06,142.50,43.70,19.6,47.50,.92,5.56,f,IOOF Hldgs,,8.55,-49,8.52,8.56,8.83,8.51,-3.20,9.93,8.01,,
IPE,307.827,19.680,35.775,.048,.40,.87,2.08,16.8,6.50,.32,18.57,f,IPE,,.35,-1,.35,.36,.36,.35,-.56,.431,.345,,
IPP,1313.17,132.085,44.554,.502,.05,55.20,-2.16,-,-,-,-,,iProperty Grp,,2.76,-20,2.73,2.77,3.00,2.70,-4.54,4.04,1.495,,
IRE,1377.44,84.675,62.393,1.591,-.63,-,22.41,44.6,40.50,.55,4.05,p,IRESS,,10.00,+9,9.90,10.10,10.23,9.86,+3.13,10.48,7.93,,
IBC,100.100,6.928,10.432,.089,.59,.97,5.05,11.3,3.00,1.68,5.26,f,Ironbark Capital,,.57,+1,.555,.57,.57,.56,+4.01,.582,.513,,
ISU,2650.74,106.727,92.605,.350,.76,1.76,2.40,55.8,-,-,-,,iSelect,,1.34,-7,1.32,1.38,1.44,1.32,-2.74,1.45,1.01,,
ISD,3601.57,64.440,-,.590,-,-,-,-,-,-,-,,Isentia Grp,,2.95,-4,2.85,3.10,3.105,2.89,+.88,3.14,2.30,,
ICU,20819.9,20.820,-,.019,-.03,-,-4.92,-,-,-,-,,Isentric,†,.25,+24.6,.25,.27,.265,.004,+6152.2,.265,.004,,
IJH,5.049,.153,.377,9.025,-,-,-,-,-,-,-,,iShares S&P MidCap,,157.10,-338,157.10,157.71,159.36,156.25,+.11,160.48,129.47,,
IOZ,813.280,9.063,6.199,.302,-,-,457.36,5.1,93.94,4.87,4.02,p,iShares MSCI Aus 200,,23.36,-49,23.30,23.36,24.75,23.31,+.17,24.83,21.73,,
IVV,121.288,3.253,3.367,26.354,-,-,-,-,-,-,-,,iShares S&P 500,,226.51,-96,226.15,227.70,228.05,225.00,+1.80,228.14,176.37,,
IHD,151.362,6.964,5.598,.222,-,-,520.80,2.9,191.16,2.72,12.58,p,iShares S&P High Div,,15.20,-34,15.00,15.47,15.57,15.18,+.03,17.70,15.18,,
ILC,100.652,5.412,5.117,.216,-,-,996.33,2.5,110.91,8.98,4.53,p,iShares S&P/ASX 20,,24.51,-61,24.45,24.57,25.12,24.50,-.21,26.06,22.95,,
ISO,235.370,7.656,11.619,.060,-,-,-69.25,-,10.91,-,2.80,p,iShares Small Ords,,3.89,-9,3.81,4.04,3.99,3.88,-.04,4.26,3.72,,
IJR,5.554,.178,.157,8.564,-,-,-,-,-,-,-,,iShares S&P SmCap,,120.11,-311,120.20,125.00,121.55,119.42,-.30,125.27,104.00,,
IAF,27.175,.630,.497,.095,-,-,176.52,58.8,364.41,.48,3.51,,iShares UBS Comp Bnd,,103.81,+96,101.50,103.81,103.81,102.85,+3.15,105.00,99.50,,
ILB,13.020,.164,.175,.017,-,-,-236.00,-,176.29,-,1.63,,iShares UBS Gov Infl,,108.08,+143,101.43,108.41,108.08,106.85,+3.56,110.60,98.40,,
IGB,2.122,.115,.177,.029,-,-,3.83,2676.0,298.50,.01,2.91,,iShares UBS Treasury,,102.49,+88,102.30,102.93,102.57,102.07,+3.09,105.50,98.30,,
IAA,41.767,1.777,1.706,.092,-,-,-,-,-,-,-,,iShares Asia 50,,54.41,-26,54.20,60.05,56.00,54.00,+1.74,57.59,48.05,,
IZZ,43.857,1.718,1.957,5.739,-,-,-,-,-,-,-,,iShares China LCap,,44.75,-3,43.75,45.45,45.05,44.00,+2.15,45.76,36.25,,
IEU,92.315,5.082,2.449,2.634,-,-,-,-,-,-,-,,iShares Europe,,51.86,-65,51.70,54.00,52.59,51.51,+.98,55.86,46.10,,
IXJ,28.881,.781,.480,1.466,-,-,-,-,-,-,-,,iShares Glb Health,,112.30,+124,111.00,112.30,112.75,110.62,+3.34,112.75,82.22,,
IOO,90.660,3.309,2.976,.943,-,-,-,-,-,-,-,,iShares Global 100,,88.96,+18,88.50,89.30,89.50,88.32,+2.42,89.50,75.34,,
IXI,26.560,.296,.448,.480,-,-,-,-,-,-,-,,iShares Glb Cons,,101.14,+84,100.50,106.00,101.34,99.61,+3.06,101.34,86.05,,
IBK,19.950,.772,.684,.160,-,-,-,-,-,-,-,,iShares MSCI Bric,,43.78,-50,42.12,49.37,44.21,43.35,+1.09,45.46,36.58,,
IVE,20.340,2.018,1.987,43.648,-,-,-,-,-,-,-,,iShares MSCI EAFE,,73.93,-36,73.50,73.98,74.25,73.51,+1.74,76.58,66.49,,
IEM,89.279,4.046,3.696,20.561,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,48.30,-84,48.10,49.00,49.00,47.87,+.51,49.17,40.00,,
IHK,10.116,.222,.163,2.848,-,-,-,-,-,-,-,,iShares MSCI HK,,23.66,-25,23.00,24.39,23.90,23.66,+1.17,24.44,21.03,,
IJP,118.753,6.260,6.673,11.138,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.55,+42,13.53,13.59,13.58,13.16,+5.42,13.81,11.53,,
ISG,13.050,.309,.293,2.167,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.26,+18,15.36,15.50,15.33,15.16,+3.41,15.33,13.56,,
IKO,2.686,.098,.113,3.698,-,-,-,-,-,-,-,,iShares MSCI SKorea,,71.25,+53,70.70,71.28,71.25,70.01,+2.97,72.61,64.42,,
ITW,2.353,.279,.109,3.258,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,17.67,-18,17.27,17.67,17.85,17.65,+1.21,17.88,14.75,,
IRU,18.037,.151,.143,18.571,-,-,-,-,-,-,-,,iShares Russell 2000,,126.03,-380,116.00,126.76,127.92,125.49,-.71,134.13,110.33,,
ISN,3465.94,92.076,196.081,.024,.03,2.90,-3.91,-,-,-,-,,iSonea,,.087,-1.8,.087,.09,.105,.082,-14.92,.77,.082,,
IXP,6.177,.096,.047,.321,-,-,-,-,-,-,-,,iShares Glb Telecom,,72.13,-26,71.76,73.00,72.73,72.00,+1.86,77.80,66.80,,
ITD,608.033,4.437,18.293,.021,.10,2.50,2.41,10.4,1.00,2.41,4.00,f,ITL,,.25,+4,.215,.26,.25,.21,+21.27,.315,.20,,
JHX,9179.50,282.518,264.991,5.304,.49,24.33,23.86,50.0,43.16,.55,3.62,,James Hardie Ind,,11.92,-51,11.86,12.15,12.41,11.89,-1.88,14.982,9.747,,
JHC,2242.72,157.082,-,.621,-,-,-,-,-,-,-,,Japara Healthcare,,2.36,+3,2.36,2.37,2.39,2.28,+3.51,2.79,2.17,,
JBH,4206.01,161.030,147.117,1.544,1.97,7.92,128.39,12.2,84.00,1.53,5.38,f,JB Hi-Fi,,15.60,-103,15.51,15.67,16.64,15.25,-3.97,23.13,15.25,,
JCS,796.885,55.121,24.084,.010,-,-,-.60,-,-,-,-,,JCurve Solutions,,.03,-.2,.03,.032,.035,.03,-4.03,.082,.027,,
JYC,14.990,3.027,1.514,.015,.47,1.17,5.70,9.6,3.50,1.63,6.36,,Joyce Corp,,.55,-,.52,.55,.55,.55,+2.22,.55,.38,,
JIN,135.139,10.770,33.455,.054,.27,4.56,6.40,19.2,3.00,2.13,2.44,f,Jumbo Interactive,,1.23,+.5,1.22,1.275,1.23,1.19,+2.63,2.68,1.15,,
JVG,-,13.423,18.230,-,-,-,-.06,-,-,-,-,,JV Global,,.002,-,.001,.003,.002,.002,+2.22,.004,.001,,
KSC,35.972,4.886,7.230,.180,1.69,.92,9.00,17.2,6.00,1.50,3.87,f,K & S Corp,,1.55,-7,1.50,1.55,1.605,1.48,-2.10,1.90,1.24,,
KAM,257.157,20.401,17.168,.119,.05,10.20,7.04,7.2,8.00,.88,15.69,f,K2 Asset Mgt,,.51,-4.5,.50,.51,.575,.50,-5.89,.83,.50,,
KTE,610.152,13.494,16.943,.005,.02,1.05,.04,52.5,-,-,-,,K2 Energy,,.021,+.5,.019,.024,.023,.017,+33.47,.026,.006,,
KPT,-,.069,15.797,.006,8.61,.42,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.60,-,3.55,3.95,3.60,3.60,+2.22,3.60,1.52,,
KAT,206.086,4.034,4.044,.040,1.02,.92,18.02,5.2,5.50,3.28,5.88,p,Katana Capital,,.935,-,.93,.935,.935,.93,+2.22,.999,.778,,
KMD,5542.59,151.886,82.225,.586,.29,10.03,19.17,15.2,9.43,2.03,3.24,f,Kathmandu Hldgs,,2.91,+9,2.85,2.97,3.00,2.69,+5.41,3.85,2.65,,
KBC,88.113,57.260,33.601,.027,.23,.74,-1.59,-,-,-,-,,Keybridge Capital,,.17,-,.17,.18,.175,.17,+2.22,.20,.13,,
KFG,-,-,-,.015,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,+2.22,.19,.19,,
KSN,210.058,2.991,3.087,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.016,-.1,.015,.016,.017,.016,-3.66,.105,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.02,.01,.01,+2.22,.01,.01,,
KME,170.147,7.972,1.080,.015,-.03,-,1.71,19.9,-,-,-,,Kip McGrath Edu Cntr,,.34,+2,.33,.36,.36,.33,+8.47,.42,.15,,
KFE,1052.59,27.864,21.292,.014,-,-,-6.45,-,-,-,-,,Kogi Iron,,.038,-.4,.037,.038,.042,.038,-7.30,.118,.021,,
KFEO,38.000,6.690,-,.002,-,-,-,-,-,-,-,,  opt may17,,.015,-.2,.011,.02,.017,.015,-9.54,.017,.007,,
KKL,287.200,51.353,35.951,.003,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.003,-.1,.003,.004,.004,.003,-22.78,.012,.002,,
KKT,156.309,9.964,5.423,.009,.05,2.30,1.35,8.5,-,-,-,,Konekt,,.115,-.5,.10,.12,.12,.11,-1.95,.15,.04,,
KNH,20.000,.030,.283,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,+1,.12,.20,.15,.14,+9.36,.175,.14,,
KOV,24.876,3.742,6.960,.064,3.33,1.84,64.10,9.6,57.00,1.12,9.28,f,Korvest,,6.14,-13,6.12,6.14,6.21,6.10,+.15,6.99,4.529,,
KRS,12.910,119.818,5.384,.033,.12,1.83,-.95,-,.25,-,1.14,f,Kresta Hldgs,,.22,-1,.205,.22,.23,.205,-2.13,.24,.145,,
LMW,113.900,6.110,3.099,.013,.07,6.71,4.20,11.2,3.75,1.12,7.98,f,Landmark White,,.47,-,.44,.475,.47,.47,+2.22,.52,.38,,
LTN,615.715,34.431,155.505,.061,.08,.86,-.24,-,-,-,-,,Lantern Hotel Grp,,.069,-,.069,.07,.069,.069,+2.22,.078,.053,,
LBL,141.640,13.571,8.319,.010,.07,1.64,.73,15.8,.40,1.83,3.48,f,Laserbond,,.115,-,.11,.115,.115,.115,+2.22,.15,.076,,
LBT,413.534,19.635,6.127,.015,.03,4.50,.33,40.9,-,-,-,,LBT Innovations,,.135,+.5,.12,.14,.14,.13,+6.07,.255,.068,,
LER,505.844,5.398,2.982,.008,-,-,-2.45,-,-,-,-,,Leaf Res,,.075,+.3,.072,.075,.075,.072,+6.39,.077,.037,,
LGD,1618.97,23.129,21.564,.056,.09,2.83,3.10,8.2,1.75,1.77,6.86,f,Legend Corp,,.255,-1,.255,.26,.27,.245,-1.55,.40,.245,,
LEI,1426.06,154.942,266.002,6.824,7.96,2.53,128.50,15.7,117.00,1.10,5.80,p,Leighton Hldgs,,20.16,-97,20.15,20.30,20.84,20.11,-2.37,23.15,14.96,,
LLC,9518.29,342.123,390.748,8.306,6.14,2.33,150.80,9.5,71.00,2.12,4.95,,Lend Lease Grp,,14.33,-4,14.22,14.41,14.57,14.13,+1.94,14.61,9.86,,
LFC,.888,1.861,10.867,.013,.02,9.00,-4.05,-,-,-,-,,Life corporation,†,.18,-6,.115,.30,.24,.18,-22.78,.28,.072,,
LHC,138.892,17.787,-,.098,.72,3.19,53.00,4.3,7.50,7.07,3.26,f,Life Healthcare Grp,,2.30,-4,2.27,2.30,2.39,2.25,+.51,2.51,1.78,,
LIC,209.112,14.211,63.140,.175,.95,1.84,12.28,14.3,-,-,-,,Lifestyle Communities,,1.75,-3,1.74,1.75,1.80,1.735,+.53,1.89,1.00,,
