ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5444.8 at 2014-04-17T16:37:36. Report at Thursday, April 17, 2014. Processed Saturday at 2014-04-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HVN,8364.49,166.806,309.614,3.548,2.39,1.40,16.17,20.7,10.50,1.54,3.14,f,Harvey Norman,,3.34,+5,3.33,3.35,3.355,3.24,+1.13,3.425,2.35,,
HHY,369.616,8.935,9.583,.034,.48,.69,2.25,14.7,60.94,.04,184.67,,Hastings High Yld,,.33,+.5,.33,.335,.335,.325,+1.15,.56,.30,,
HLO,50.000,1.851,4.076,.141,.04,8.00,.73,43.8,1.50,.49,4.69,f,Helloworld,,.32,-,.315,.32,.32,.32,-.39,.45,.317,,
HGG,25465.3,335.150,293.850,2.749,.26,16.54,21.74,19.8,11.42,1.90,2.66,,Henderson Grp,,4.30,-17,4.28,4.33,4.38,4.00,-4.20,4.87,2.29,,
HFA,125.731,16.605,5.271,.115,.20,4.85,8.20,11.8,6.70,1.22,6.91,f,HFA Hldgs,,.97,-.5,.93,.945,.975,.895,-.91,1.28,.705,,
HNG,154.112,1.867,2.084,.031,.50,1.10,-16.80,-,4.00,-,7.27,f,HGL,,.55,-,.525,.565,.56,.55,-.39,.59,.42,,
HLS,5.834,3.096,1.823,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-,.006,.008,.006,.006,-.39,.011,.005,,
HIL,776.219,26.845,30.265,.417,.55,3.23,-2.50,-,6.65,-,3.75,f,Hills,,1.775,-1.5,1.76,1.795,1.825,1.76,-1.23,2.10,.895,,
HIT,8.000,.327,.396,.002,.10,.61,.27,22.6,.50,.54,8.20,f,Hitech Grp Aust,,.061,-1.5,.061,.08,.076,.061,-20.13,.09,.045,,
HCT,5.000,.206,.431,.010,.02,3.70,-2.20,-,-,-,-,,Holista Colltech,,.074,-,.074,.19,.074,.074,-.39,.155,.053,,
HOM,26.500,4.021,1.604,.082,.28,2.79,5.71,13.7,6.00,.95,7.69,f,Homeloans,,.78,+1,.77,.78,.78,.775,+.91,1.04,.745,,
HPI,1132.43,31.760,-,.276,1.90,1.09,28.99,7.2,-,-,-,,Hotel Property Inv,,2.08,+3,2.04,2.08,2.08,2.02,+1.07,2.17,1.90,,
HUB,187.095,6.235,5.186,.040,.34,2.50,-18.37,-,-,-,-,,HUB24,,.85,-2.5,.83,.85,.88,.835,-3.25,1.57,.66,,
HGL,65.000,.181,.105,.017,.10,.65,-.96,-,-,-,-,,Hudson Invest,,.065,-,-,.115,.065,.065,-.39,.12,.065,,
HHV,651.284,18.749,14.486,.191,1.20,.85,22.80,4.5,6.00,3.80,5.91,p,Hunter Hall Global,,1.015,-.5,1.015,1.02,1.02,1.005,-.88,1.095,.815,,
HHL,101.212,1.245,1.783,.057,.70,3.04,17.00,12.5,17.00,1.00,7.98,f,Hunter Hall Int'l,,2.13,-6,2.12,2.13,2.19,2.13,-3.13,2.98,1.64,,
HTA,164.426,10.005,9.632,1.194,.05,1.76,-1.69,-,-,-,-,,Hutchison,,.088,-.2,.088,.089,.089,.087,-2.62,.14,.031,,
IBY,10725.1,121.227,-,.169,-,-,-,-,-,-,-,,iBuy Grp,*,.405,+2,.40,.41,.42,.345,+4.80,.682,.312,,
IBYR,149.792,.179,-,-,-,-,-,-,-,-,-,,  rts 23apr,,.003,-1.2,.001,.007,.015,.003,-80.39,.015,.003,,
ICQ,1398.20,42.013,23.961,.149,.07,17.43,-4.10,-,-,-,-,,iCar Asia,,1.22,+5,1.20,1.23,1.245,1.09,+3.88,1.51,.41,,
ICP,300.000,9.011,3.287,.007,.14,.46,-8.84,-,-,-,-,,iCash Payment Sys,,.064,-.6,.063,.075,.07,.064,-8.96,.15,.05,,
ICS,199.073,15.066,4.658,.009,.01,4.20,.35,12.0,.15,2.33,3.57,,ICSGlobal,,.042,-,.042,.043,.043,.041,-.39,.066,.018,,
IDT,85.940,2.845,1.173,.019,.36,.69,-12.96,-,-,-,-,,IDT Aust,,.25,-3,.25,.30,.28,.24,-11.11,.52,.180,,
IIN,5013.44,55.933,49.147,1.159,-1.55,-,36.00,20.0,20.00,1.80,2.78,f,iiNet,,7.19,+21,7.10,7.27,7.27,6.80,+2.62,8.08,5.17,,
IAW,78.425,5.848,3.880,.008,-.03,-,-.39,-,.60,-,12.24,f,ILH Group,,.049,-.1,.049,.054,.05,.049,-2.39,.09,.045,,
IMI,-,58.028,15.382,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.39,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
IMD,528.747,35.904,97.435,.140,.67,.99,8.60,7.7,2.90,2.97,4.36,f,Imdex,,.665,+.5,.66,.665,.685,.64,+.36,1.22,.45,,
IMC,3393.33,469.731,25.026,.015,-,-,-.44,-,-,-,-,,Immuron,,.005,-.1,.005,.006,.006,.005,-17.06,.018,.002,,
IMCOA,-,7.892,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.39,.007,.001,,
IPD,972.609,18.974,8.144,.048,.03,7.00,-3.67,-,-,-,-,,ImpediMed,,.21,-.5,.205,.215,.22,.205,-2.72,.285,.05,,
IPC,1.700,.002,.010,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-15,.75,.80,.90,.75,-17.06,.90,.75,,
IMU,195.772,61.352,6.483,.010,-,-,-.43,-,-,-,-,,Imugene,,.011,+.1,.01,.012,.012,.01,+9.61,.026,.004,,
IAB,64.380,.253,-,.015,.29,3.72,3.50,30.9,-,-,-,,Inabox Grp,,1.08,+3,1.08,1.25,1.155,1.05,+2.46,1.615,1.00,,
IPL,18539.3,459.808,654.086,4.672,.70,4.06,29.40,9.7,9.20,3.20,3.24,p,Incitec Pivot,,2.84,-11,2.82,2.85,2.93,2.81,-4.12,3.235,2.305,,
IDZ,137.821,8.326,.976,.047,.03,23.33,-1.66,-,-,-,-,,Indoor Skydive Aust,,.70,-,.675,.71,.74,.67,-.39,.92,.299,,
IDR,741.488,35.757,-,.241,-,-,-,-,-,-,-,,Industria REIT,,1.925,+.5,1.91,1.925,1.93,1.88,-.13,1.975,1.805,,
IFN,1091.25,54.057,35.112,.153,.29,.69,-8.80,-,-,-,-,,Infigen Energy,,.20,-.5,.20,.205,.21,.20,-2.83,.32,.19,,
IFM,1610.84,52.720,19.384,.210,.02,34.25,3.52,19.5,3.44,1.02,5.02,p,Infomedia,,.685,-,.685,.70,.70,.645,-.39,.80,.405,,
IFZ,-,.012,.024,1.212,1.28,1.57,37.65,5.3,8.35,4.51,4.15,,Infratil,,2.01,-,-,-,2.01,2.01,-.39,2.15,1.90,,
INA,7734.06,69.293,115.183,.331,.35,1.40,-2.14,-,1.00,-,2.04,,Ingenia Grp,,.49,+2,.485,.49,.49,.465,+3.86,.535,.286,,
IIL,1230.96,15.797,-,.034,-,-,-,-,-,-,-,,Innate Immuno,,.21,-,.20,.21,.215,.20,-.39,.30,.165,,
IAG,25922.8,625.915,438.322,13.113,1.78,3.15,46.15,12.1,38.00,1.21,6.79,f,Insurance Aust Grp,,5.60,+5,5.58,5.60,5.61,5.45,+.51,6.25,5.25,,
IRI,269.473,5.313,24.632,.181,.08,13.38,6.44,16.6,5.50,1.17,5.14,p,Integrated Research,,1.07,+2,1.04,1.07,1.10,1.04,+1.51,1.20,.87,,
IEQ,4.937,.005,-,.002,.16,.12,2.10,.9,-,-,-,,Int'l Equities,,.019,+.8,.02,.039,.019,.011,+72.33,.019,.01,,
IVT,-,2.055,2.721,.007,-,-,-1.70,-,-,-,-,,Inventis,,.013,-,.007,.013,.013,.013,-.39,.016,.005,,
IOF,6649.63,138.098,144.241,2.026,3.24,1.02,26.22,12.6,18.25,1.44,5.53,,Investa Office Fd,,3.30,+2,3.29,3.31,3.31,3.23,+.22,3.44,2.72,,
IVO,-,8.363,1.538,.005,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.047,-,.041,.06,.047,.047,-.39,.06,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,-.39,.007,.007,,
IVX,1318.88,50.181,11.759,.036,-.01,-,-1.11,-,-,-,-,,Invion,,.067,-.5,.067,.07,.073,.067,-7.34,.140,.027,,
IVC,706.254,18.182,22.415,1.188,.46,23.48,44.70,24.2,34.50,1.30,3.19,f,InvoCare,,10.80,-,10.73,10.90,10.96,10.60,-.39,12.49,10.12,,
IFL,1758.64,37.035,47.636,2.008,.09,96.11,40.90,21.1,45.00,.91,5.20,f,IOOF Hldgs,,8.65,+11,8.50,8.68,8.66,8.32,+.89,9.93,6.96,,
IPE,272.069,7.555,2.321,.062,.44,1.03,3.86,11.8,6.50,.59,14.29,f,IPE,,.455,-.5,.455,.46,.46,.455,-1.48,.47,.38,,
IPP,2609.38,70.975,10.505,.485,-,-,.94,284.0,-,-,-,,iProperty Grp,,2.67,+6,2.66,2.71,2.73,2.50,+1.91,4.04,.70,,
IRE,3012.94,34.591,22.734,1.294,-.61,-,17.28,47.2,38.00,.45,4.66,p,IRESS,,8.16,-10,8.13,8.25,8.27,7.93,-1.60,10.38,7.159,,
IBC,103.508,2.709,5.226,.086,.58,.96,3.66,15.2,2.25,1.63,4.05,f,Ironbark Capital,,.555,+.5,.555,.56,.555,.55,+.52,.57,.495,,
ISU,1648.88,51.423,-,.287,.75,1.47,1.40,78.6,-,-,-,,iSelect,,1.10,+2.5,1.10,1.11,1.115,1.07,+1.93,1.85,1.05,,
IJH,4.361,.072,.089,8.253,-,-,-,-,-,-,-,,iShares S&P MidCap,,143.66,+113,140.75,150.70,143.66,139.85,+.40,155.29,109.20,,
IOZ,81.173,3.571,2.201,.278,-,-,457.36,5.1,98.21,4.66,4.19,p,iShares MSCI Aus 200,,23.46,+5,23.30,23.62,23.54,23.14,-.18,23.81,20.19,,
IVV,65.297,1.479,.907,23.223,-,-,-,-,-,-,-,,iShares S&P 500,,199.60,+262,198.00,201.75,199.79,194.10,+.94,211.16,152.07,,
IHD,84.075,4.053,2.154,.196,-,-,520.80,3.2,71.90,7.24,4.26,p,iShares S&P High Div,,16.88,+8,16.80,17.30,16.90,16.57,+.08,18.05,15.17,,
ILC,77.306,2.630,1.764,.212,-,-,996.33,2.5,100.19,9.94,4.01,p,iShares S&P/ASX 20,,25.00,+18,24.80,24.97,25.14,24.63,+.33,25.15,21.25,,
ISO,373.328,3.905,5.397,.053,-,-,-69.25,-,13.64,-,3.48,,iShares Small Ords,,3.92,-1,3.70,4.10,3.95,3.86,-.65,4.26,3.44,,
IJR,1.774,.084,.051,8.178,-,-,-,-,-,-,-,,iShares S&P SmCap,,114.70,+72,112.64,122.01,114.77,112.28,+.24,125.27,81.95,,
IAF,8.262,.152,.213,.063,-,-,176.52,57.5,559.34,.32,5.51,,iShares UBS Comp Bnd,,101.50,+35,101.40,101.96,101.55,101.03,-.05,106.00,99.50,,
ILB,2.696,.045,.048,.012,-,-,-236.00,-,161.15,-,1.56,,iShares UBS Gov Infl,,103.11,+2,102.03,103.72,103.61,102.86,-.37,108.21,98.38,,
IGB,.560,.029,.109,.012,-,-,3.83,2609.9,414.53,.01,4.15,,iShares UBS Treasury,,99.96,-3,99.54,100.61,100.32,99.55,-.42,104.26,98.30,,
IAA,23.206,.668,.735,.086,-,-,-,-,-,-,-,,iShares Asia 50,,50.63,-37,48.96,52.00,51.00,50.52,-1.12,55.30,43.87,,
IZZ,26.020,.714,.938,4.867,-,-,-,-,-,-,-,,iShares China LCap,,37.95,-71,37.71,38.95,38.66,37.77,-2.23,44.50,33.55,,
IEU,113.412,2.210,.877,2.621,-,-,-,-,-,-,-,,iShares Europe,,51.60,+23,51.30,51.92,51.76,50.61,+.05,55.86,38.35,,
IXJ,13.021,.340,.128,1.235,-,-,-,-,-,-,-,,iShares Glb Health,,94.63,+68,94.25,98.00,94.64,92.34,+.33,104.30,73.78,,
IOO,58.608,1.404,.940,.882,-,-,-,-,-,-,-,,iShares Global 100,,83.24,+64,83.24,83.59,83.54,81.67,+.38,88.00,65.85,,
IXI,2.817,.112,.157,.444,-,-,-,-,-,-,-,,iShares Glb Cons,,93.50,+90,90.50,94.00,94.00,91.88,+.58,97.59,81.77,,
IBK,9.736,.276,.184,.141,-,-,-,-,-,-,-,,iShares MSCI Bric,,38.52,-63,32.85,39.64,39.46,38.48,-2.00,42.89,35.60,,
IVE,58.935,.913,.217,42.473,-,-,-,-,-,-,-,,iShares MSCI EAFE,,71.94,+69,70.00,73.00,71.94,70.49,+.57,76.58,57.45,,
IEM,50.204,1.392,1.439,18.824,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.22,-46,44.11,44.70,44.60,43.96,-1.42,47.18,38.85,,
IHK,1.180,.053,.078,2.684,-,-,-,-,-,-,-,,iShares MSCI HK,,22.30,-36,22.20,22.43,22.66,22.30,-1.98,23.44,19.15,,
IJP,94.853,2.536,1.868,9.790,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.91,+29,11.70,11.97,11.97,11.53,+2.10,13.81,10.90,,
ISG,23.922,.102,.111,2.029,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.29,+14,14.27,15.00,14.41,14.15,+.60,15.11,13.47,,
IKO,1.302,.037,.076,3.504,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.51,-4,65.75,68.03,68.03,67.26,-.45,72.32,53.53,,
ITW,5.550,.072,.059,2.895,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.70,-4,15.65,15.80,15.77,15.60,-.65,16.21,13.11,,
IRU,1.801,.070,.021,17.623,-,-,-,-,-,-,-,,iShares Russell 2000,,119.60,+19,117.10,119.92,119.78,117.47,-.23,134.13,88.44,,
ISN,880.230,39.841,15.114,.045,.03,5.67,-3.42,-,-,-,-,,iSonea,,.17,+.5,.165,.17,.18,.165,+2.64,.88,.072,,
ISNOB,30.800,1.919,1.487,-,-,-,-,-,-,-,-,,  opt jun14,,.04,-.5,.045,.05,.04,.04,-11.50,.70,.014,,
IXP,1.302,.067,.012,.315,-,-,-,-,-,-,-,,iShares Glb Telecom,,70.71,-,70.00,72.01,70.71,70.52,-.39,77.80,59.91,,
ITD,72.492,2.607,5.530,.018,.10,2.30,2.54,9.1,1.25,2.03,5.43,f,ITL,,.23,-,.23,.26,.235,.23,-.39,.34,.20,,
JHX,6038.68,103.734,95.520,6.066,.11,123.91,38.70,35.2,24.02,1.61,1.76,,James Hardie Ind,,13.63,-6,13.30,13.68,13.66,13.02,-.83,15.206,8.474,,
JHC,18502.7,18.503,-,.709,-,-,-,-,-,-,-,,Japara Healthcare Lt,,2.70,-,2.62,2.80,2.70,2.41,-,2.70,2.41,,
JBH,4164.45,74.231,75.456,2.103,2.31,9.07,125.20,16.7,77.00,1.63,3.68,f,JB Hi-Fi,,20.95,+31,20.93,21.00,21.45,20.27,+1.11,23.13,14.54,,
JCS,1463.55,18.619,6.302,.014,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.055,-.1,.055,.057,.06,.055,-2.18,.082,.018,,
JYC,11.902,.627,.826,.014,.43,1.14,5.03,9.7,3.50,1.44,7.14,,Joyce Corp,,.49,+2.5,.49,.50,.49,.465,+4.98,.525,.35,,
JIN,490.292,5.028,17.146,.062,.66,2.14,5.35,26.4,3.00,1.78,2.12,f,Jumbo Interactive,,1.415,-1,1.40,1.455,1.455,1.275,-1.10,2.68,1.275,,
JMB,-,21.498,1.462,.005,-,-,-19.70,-,-,-,-,,Jumbuck Entertain,†,.069,-,.06,.075,.069,.069,-.39,.14,.045,,
JVG,125.000,8.672,13.530,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-.39,.004,.001,,
KSC,48.623,1.627,3.141,.180,1.87,.83,12.43,12.5,7.50,1.66,4.84,f,K & S Corp,,1.55,+4,1.55,1.575,1.57,1.51,+2.26,2.10,1.45,,
KAM,186.794,12.788,9.742,.175,.09,8.33,10.04,7.5,10.00,1.00,13.33,f,K2 Asset Mgt,,.75,-,.74,.745,.755,.74,-.39,.83,.375,,
KTE,-,6.528,6.276,.004,.02,.75,-.02,-,-,-,-,,K2 Energy,,.015,-,.013,.015,.015,.015,-.39,.025,.004,,
KPT,5.586,.007,.139,.003,11.17,.22,389.25,.6,-,-,-,,Kangaroo Isl Timber,†,2.50,-,2.51,-,2.50,2.50,-.39,15.50,.004,,
KAT,236.809,1.249,1.660,.033,1.03,.92,11.21,8.5,5.00,2.24,5.26,f,Katana Capital,,.95,+3,.935,.95,.95,.93,+2.87,.97,.74,,
KMD,1311.74,49.030,32.459,.696,.22,15.77,20.64,16.8,10.34,2.00,2.98,f,Kathmandu Hldgs,,3.47,+3,3.46,3.60,3.53,3.36,+.48,3.71,1.80,,
KBC,483.218,43.016,19.313,.030,.24,.79,-1.41,-,-,-,-,,Keybridge Capital,,.19,+.5,.185,.19,.19,.18,+2.31,.20,.115,,
KFG,-,-,-,.003,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,-.39,.19,.19,,
KSN,52.500,1.024,.648,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.018,+.3,.018,.03,.018,.018,+19.61,.185,.015,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.39,.01,.01,,
KME,13.642,1.338,.457,.015,-.03,-,1.70,19.4,-,-,-,,Kip McGrath Edu Cntr,,.33,-3,.33,.36,.36,.33,-8.73,.42,.075,,
KFE,320.990,11.833,10.688,.018,-,-,-6.45,-,-,-,-,,Kogi Iron,,.065,+.7,.06,.063,.065,.058,+11.68,.135,.057,,
KKL,482.327,16.817,15.001,.005,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.006,+.1,.005,.006,.007,.005,+19.61,.018,.002,,
KKT,104.810,5.357,1.238,.008,.06,1.75,.79,13.3,-,-,-,,Konekt,,.105,-.5,.10,.105,.11,.105,-4.94,.12,.027,,
KNH,-,.010,.234,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.105,.235,.14,.14,-.39,.175,.13,,
KOV,2.782,.389,6.163,.054,3.90,1.58,44.90,13.7,46.00,.98,7.48,f,Korvest,,6.15,-5,6.15,6.20,6.20,6.15,-1.20,7.00,5.10,,
KRS,2412.62,8.687,3.715,.032,.13,1.62,.15,140.0,.25,.60,1.19,f,Kresta Hldgs,,.21,+4,.19,.21,.21,.18,+23.14,.21,.125,,
KTL,-,3.550,13.319,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,-,-,.001,.001,-.39,.002,.001,,
LMW,94.957,4.053,.645,.013,.06,7.67,4.20,11.0,3.50,1.20,7.61,f,Landmark White,,.46,-.5,.455,.48,.47,.455,-1.47,.52,.30,,
LTN,152.430,18.999,72.596,.062,.08,.88,.08,87.5,-,-,-,,Lantern Hotel Grp,,.07,-,.07,.074,.07,.069,-.39,.08,.053,,
LBL,-,3.837,4.175,.008,.07,1.31,-1.25,-,.40,-,4.35,f,Laserbond,,.092,-,.094,.098,.092,.092,-.39,.15,.076,,
LBT,273.081,6.322,1.839,.012,.02,6.25,.58,21.6,-,-,-,,LBT Innovations,,.125,-,.12,.125,.13,.12,-.39,.145,.045,,
LER,-,.951,2.189,.003,.01,4.10,-1.07,-,-,-,-,,Leaf Energy,,.041,-,.02,.045,.041,.041,-.39,.059,.033,,
LGD,289.162,5.408,8.417,.072,.08,4.13,3.30,10.0,1.85,1.78,5.61,f,Legend Corp,,.33,-.5,.33,.335,.335,.315,-1.89,.40,.20,,
LEI,2676.43,98.122,75.377,6.698,7.93,2.50,150.90,13.1,105.00,1.44,5.30,p,Leighton Hldgs,,19.82,-28,19.61,19.85,20.19,19.47,-1.79,23.15,14.40,,
LEIE,47.042,.086,-,3.779,-,-,-,-,-,-,-,,  hoch bidd,,17.89,-11,17.55,18.75,18.00,17.36,-1.00,18.55,17.36,,
LLC,8046.14,139.110,142.392,7.461,5.46,2.37,92.00,14.0,42.00,2.19,3.25,,Lend Lease Grp,,12.92,+27,12.51,12.98,12.98,12.425,+1.74,12.98,8.12,,
LFC,100.000,1.247,5.376,.006,.03,3.00,-2.67,-,-,-,-,,Life corporation,†,.09,-,.09,.135,.09,.09,-.39,.28,.072,,
LHC,282.545,13.694,-,.098,.66,3.48,39.00,5.9,-,-,-,,Life Healthcare Grp,,2.30,-12,2.25,2.30,2.42,2.18,-5.35,2.51,1.78,,
LIC,369.843,8.423,57.451,.129,.91,1.42,10.74,12.0,-,-,-,,Lifestyle Communities,,1.29,+3,1.28,1.30,1.30,1.26,+1.99,1.30,.72,,
LAU,310.000,5.805,3.512,.086,.23,1.48,3.00,11.3,2.00,1.50,5.88,f,Lindsay Aust,,.34,-1,.335,.34,.345,.34,-3.25,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,.70,3.91,3.91,3.91,-.39,3.91,3.43,,
LSX,162.219,1.073,2.089,.049,.65,.71,1.10,41.8,-,-,-,,Lion Selection Grp,,.46,-,.455,.46,.46,.45,-.39,.65,.45,,
LSXO,-,.090,.532,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.019,.035,.035,-.39,.056,.017,,
LCT,359.383,14.108,11.843,.023,.03,2.17,-1.65,-,-,-,-,,Living Cell Tech,,.065,-.9,.059,.065,.074,.056,-12.56,.13,.039,,
LCM,1117.63,17.180,14.915,.061,.35,2.44,11.10,7.7,6.50,1.71,7.60,f,LogiCamms,,.855,-,.84,.86,.87,.74,-.39,2.24,.74,,
LCE,-,.021,.009,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,-.39,.23,.18,,
LYL,78.991,1.297,2.645,.127,1.55,2.10,40.30,8.1,26.00,1.55,8.00,f,Lycopodium,,3.25,+9,3.22,3.25,3.25,3.09,+2.45,5.56,2.97,,
MTU,4238.29,53.609,44.758,.989,-,-,28.96,19.0,21.50,1.35,3.90,f,M2 Grp,,5.51,-16,5.50,5.53,5.69,5.27,-3.22,7.27,4.83,,
MAH,2582.60,151.586,586.374,.132,.32,.33,3.49,3.0,-,-,-,,Macmahon Hldgs,,.105,-,.105,.11,.115,.105,-.39,.25,.092,,
MQA,3051.61,79.353,83.446,1.452,1.80,1.66,295.80,1.0,8.30,35.64,2.79,,Macq Atlas Roads,,2.98,+3,2.96,3.00,3.01,2.86,+.62,3.35,1.63,,
MQG,4127.09,81.430,104.431,17.971,31.64,1.77,313.27,17.9,221.26,1.42,3.95,p,Macquarie Grp,†,55.97,-40,55.95,56.20,56.38,55.00,-1.10,58.37,31.054,,
MRN,36.100,.474,.432,.083,-,-,10.82,9.9,10.00,1.08,9.35,f,Macquarie Radio,,1.07,+.5,1.05,1.105,1.11,1.065,+.08,1.55,.64,,
MAQ,195.678,.746,1.705,.168,3.84,2.09,20.60,38.9,24.00,.86,3.00,f,Macq Telecom Grp,,8.01,-5,7.31,8.01,8.10,7.99,-1.01,9.00,7.30,,
MEJ,2140.27,183.899,153.941,.012,.02,2.80,2.49,2.2,-,-,-,,Macro Energy,†,.056,+.4,.056,.057,.056,.048,+7.30,.11,.012,,
MFG,2230.12,36.295,36.318,1.914,1.14,10.68,57.00,21.4,33.00,1.73,2.71,f,Magellan Fin Grp,,12.17,+5,12.11,12.18,12.42,11.34,+.02,14.38,6.54,,
MFGOC,5.964,.134,.029,.033,-,-,-,-,-,-,-,,  opt jun16,,9.50,-70,9.50,9.70,10.20,9.50,-7.26,11.00,3.90,,
MFF,1247.83,34.832,42.699,.527,1.52,.99,39.32,3.8,2.00,19.66,1.33,,Magellan Flagship,,1.50,+3,1.50,1.54,1.545,1.45,+1.65,1.72,1.095,,
MFFO,133.262,6.532,10.164,.053,-,-,-,-,-,-,-,,  opt oct17,,.485,+5.5,.45,.50,.50,.415,+12.40,.64,.24,,
MGL,4.176,7.268,6.002,.033,-,-,.12,25.0,-,-,-,,Magontec,,.03,+.1,.03,.031,.03,.03,+3.05,.04,.019,,
MCX,-,.226,.617,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.06,-,.02,.06,.06,.06,-.39,.19,.02,,
MYE,68.602,5.441,14.969,.043,.01,57.00,5.28,10.8,4.60,1.15,8.07,f,Mastermyne Grp,,.57,+.5,.565,.57,.59,.56,+.49,1.20,.48,,
MCE,552.842,7.259,6.680,.122,1.22,1.06,-2.96,-,-,-,-,,Matrix C & E,,1.295,+6.5,1.295,1.30,1.33,1.23,+4.89,1.33,.60,,
MXI,422.628,16.510,25.356,.212,.41,2.79,12.71,9.0,8.00,1.59,6.99,f,MaxiTRANS Ind,,1.145,-1.5,1.14,1.155,1.16,1.135,-1.69,1.47,.85,,
MSP,-,1.033,.111,.004,.01,2.10,.15,14.0,-,-,-,,Maxsec Grp,,.021,-,.021,.028,.021,.021,-.39,.032,.004,,
MYX,5589.98,110.265,90.905,.528,.01,90.00,1.80,50.0,-,-,-,,Mayne Pharma,,.90,+5,.89,.90,.90,.845,+5.49,1.045,.38,,
MBD,399.998,3.145,3.504,.001,.01,2.10,-5.88,-,-,-,-,,MBD Corp,,.021,-.2,.021,.022,.024,.021,-9.09,.075,.021,,
MCS,4567.33,58.079,-,.122,.69,.62,-28.12,-,-,-,-,,McAleese,,.425,-11,.425,.44,.53,.39,-20.95,1.63,.39,,
MMS,970.293,24.033,16.801,.730,1.83,5.35,69.33,14.1,39.00,1.78,3.98,f,McMillan Shakespeare,,9.79,+15,9.70,9.80,9.84,9.36,+1.16,18.64,6.75,,
MCP,349.008,12.374,8.481,.115,-.16,-,-134.30,-,13.00,-,10.79,f,McPherson's,,1.205,+1.5,1.19,1.205,1.22,1.175,+.87,2.26,1.175,,
MWS,5.000,46.089,1.115,.005,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.01,+.2,.008,.01,.01,.01,+24.61,.013,.003,,
MLA,9.000,8.790,7.934,.024,.04,6.00,-2.46,-,-,-,-,,Medical Aust,†,.24,-1,.21,.24,.24,.24,-4.39,.425,.013,,
MVP,29.787,1.780,2.491,.078,-,-,2.24,60.3,5.00,.45,3.70,f,Medical Develop,,1.35,-3,1.35,1.44,1.44,1.35,-2.57,1.72,.945,,
MGZ,38.000,.694,1.324,.002,-,-,-.27,-,-,-,-,,Medigard,,.024,-,.022,.024,.024,.024,-.39,.039,.011,,
MDG,97.407,1.442,.034,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.06,-2.6,.032,.085,.086,.06,-30.63,.26,.021,,
MLB,160.577,10.764,8.672,.135,.92,1.58,82.90,1.7,7.00,11.84,4.83,,Melbourne IT,,1.45,-,1.44,1.47,1.455,1.405,-.39,1.50,1.109,,
MVT,326.468,3.726,5.322,.034,.13,1.04,.08,168.8,-,-,-,,Mercantile Investment,,.135,-,.135,.14,.135,.13,-.39,.15,.093,,
MHI,104.000,1.064,1.404,.016,.34,.49,-.62,-,1.00,-,6.06,,Merchant House,,.165,-1.5,.165,.18,.175,.16,-8.73,.235,.127,,
