ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5269.7 at 2015-11-06T16:38:05. Report at Friday, November 6, 2015. Processed Saturday at 2015-11-07T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FXL,10035.5,259.264,193.615,.986,.71,4.24,27.20,11.1,17.75,1.53,5.90,f,FlexiGroup,,3.01,-5,3.00,3.09,3.10,2.81,-1.28,3.675,2.223,,
FRX,72.000,8.536,-,.007,-,-,-,-,-,-,-,,Flexiroam,,.12,-,.12,.135,.13,.12,+.36,.225,.10,,
FLT,1863.53,115.841,89.135,3.823,8.77,4.32,254.70,14.9,152.00,1.68,4.01,f,Flight Centre Travel,,37.90,-5,37.48,38.17,38.91,36.93,+.22,47.38,29.88,,
FLK,230.905,71.990,40.473,.147,.77,1.30,5.50,18.2,-,-,-,,Folkestone,†,1.00,-1,1.01,1.015,1.01,.995,-.63,1.025,.185,,
FET,2616.14,70.723,67.834,.543,1.82,1.21,39.50,5.6,12.97,3.05,5.90,,Folkestone Edu,,2.20,-2,2.18,2.22,2.25,2.14,-.54,2.32,1.82,,
FSF,58.808,39.480,15.564,.469,4.23,1.18,15.40,32.5,21.74,.71,4.35,,Fonterra S/H Fund,,5.00,-11,4.85,5.22,5.28,4.90,-1.80,5.975,4.05,,
FLR,-,1.093,3.057,.001,.01,-,-.20,-,-,-,-,,Frankland River,,-,-,.003,-,.002,.002,+.36,.005,.002,,
FNP,2076.28,21.816,25.730,.532,1.06,2.86,37.11,8.2,3.00,12.37,.99,f,Freedom Foods Grp,,3.03,+6,3.02,3.03,3.10,2.96,+2.38,3.51,2.69,,
FLN,1236.53,42.509,39.850,.808,.02,89.50,-.55,-,-,-,-,,Freelancer,,1.79,+4,1.79,1.81,1.87,1.75,+2.64,1.93,.515,,
FRE,-,104.945,461.652,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,-,-,.001,.002,.001,.001,+.36,.003,.001,,
FSA,37.551,14.188,18.233,.175,.52,2.69,11.74,11.9,6.50,1.81,4.64,f,FSA Grp,,1.40,+1,1.40,1.425,1.44,1.35,+1.08,1.60,.97,,
FUN,1969.26,196.566,161.183,.020,-.04,-,-5.63,-,-,-,-,f,Funtastic,,.029,-.5,.029,.032,.033,.028,-14.35,.067,.019,,
FFT,287.068,16.430,-,.114,-,-,-,-,-,-,-,,Future Fibre Tech,,.935,-2,.92,.94,.99,.905,-1.74,1.185,.71,,
FGX,851.814,36.297,225.327,.200,.01,108.00,-2.00,-,2.00,-,1.85,f,Future Generation Inv,,1.08,-1,1.07,1.08,1.085,1.06,-.56,1.16,1.015,,
FGXO,174.338,36.288,11.410,.003,-,-,-,-,-,-,-,,  opt sep16,,-,-.1,.019,.021,.02,.018,-4.91,.075,.016,,
FGG,718.112,10.506,-,.302,-,-,-,-,-,-,-,,Future Gen Global Inv,,1.10,-,1.09,1.10,1.10,1.08,+.36,1.10,1.05,,
FGGO,300.000,16.286,-,.011,-,-,-,-,-,-,-,,  opt sep17,,.041,+.2,.04,.042,.044,.038,+5.48,.053,.038,,
GEM,13290.4,641.117,370.424,1.264,-.01,-,18.78,18.1,24.00,.78,7.08,f,G8 Education,,3.39,+39,3.36,3.43,3.44,3.015,+13.36,4.87,2.86,,
GRB,2853.02,137.331,131.432,.030,.03,2.33,-.21,-,-,-,-,,Gage Roads Brewing,,.07,-.8,.069,.07,.073,.064,-9.90,.165,.037,,
GAP,9159.10,46.896,40.804,.085,.24,1.19,1.74,16.4,2.35,.74,8.25,,Gale Pacific,,.285,+1,.28,.285,.29,.275,+3.99,.30,.165,,
GAL,65992.0,2351.93,76.350,.009,-,-,-4.55,-,-,-,-,,Galicia Engy Corp,,.012,+.3,.011,.013,.012,.009,+33.69,.024,.004,,
GJT,149.443,19.060,22.803,.191,2.29,.79,24.00,7.6,14.90,1.61,8.21,,Galileo Japan Tr,,1.815,+5,1.80,1.815,1.815,1.765,+3.19,1.94,1.615,,
GDF,2160.21,15.952,-,.095,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.975,-.5,.975,.98,1.00,.97,-.15,1.03,.95,,
GTY,2692.17,123.418,-,.691,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.77,-5,2.76,2.78,2.93,2.75,-1.42,2.93,2.00,,
GZL,.072,.574,1.321,.142,1.55,1.59,53.90,4.6,14.00,3.85,5.69,f,Gazal Corp,,2.46,-2,2.46,2.50,2.48,2.46,-.45,2.90,2.31,,
GBT,1253.98,61.032,21.505,.269,-,-,22.94,17.6,10.50,2.18,2.60,f,GBST Hldgs,,4.04,+5,3.99,4.09,4.08,3.81,+1.61,6.84,3.55,,
GDI,2444.65,233.607,219.942,.480,.99,.90,13.45,6.6,7.50,1.79,8.43,,GDI Prop Grp,,.89,-1,.885,.89,.905,.88,-.75,.97,.83,,
GHC,367.058,54.021,17.284,.393,1.07,1.71,10.53,17.4,8.58,1.23,4.69,,Generation Health,,1.83,+4,1.78,1.83,1.83,1.75,+2.59,1.91,1.392,,
GBI,122.122,9.537,22.812,.028,-.01,-,-3.01,-,-,-,-,,Genera Biosystems,,.285,+2,.285,.29,.29,.275,+7.90,.36,.17,,
GNE,149.468,22.652,54.735,1.755,1.51,1.16,9.29,18.9,14.98,.62,8.54,,Genesis Energy,,1.755,+.5,1.755,1.77,1.79,1.745,+.64,2.45,1.455,,
GSS,70.000,13.121,-,.037,-,-,-,-,-,-,-,,Genetic Signatures,,.525,-2.5,.515,.525,.545,.525,-4.19,.575,.35,,
GTG,100117,1436.89,86.551,.046,.01,2.70,-.82,-,-,-,-,,Genetic Tech,,.027,+.9,.027,.028,.039,.016,+50.36,.091,.012,,
GNX,78.994,4.292,-,.016,-,-,-,-,-,-,-,,Genex Power,,.165,-,.16,.165,.165,.165,+.36,.23,.145,,
GTK,94.979,16.893,13.206,.135,.04,46.50,4.26,43.7,7.11,.60,3.82,p,Gentrack Grp,,1.86,+6,1.86,1.98,1.95,1.85,+3.69,2.42,1.60,,
GMA,8213.65,595.259,281.910,1.846,3.79,.75,60.76,4.7,25.60,2.37,9.01,f,Genworth Mortg Ins,,2.84,+14,2.81,2.85,2.89,2.71,+5.54,3.893,2.21,,
GDY,4266.53,96.621,58.814,.014,.06,.52,-3.31,-,-,-,-,,Geodynamics,,.031,-.1,.031,.033,.032,.029,-2.77,.051,.021,,
GID,914.252,145.904,65.653,.016,.09,.37,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.033,+.2,.031,.032,.034,.031,+6.81,.332,.024,,
GC1,78.176,.890,-,.022,-,-,-,-,-,-,-,,Glennon Small Comp,,1.00,-2,.995,1.00,1.02,1.00,-1.60,1.02,.965,,
GC1O,165.000,.931,-,-,-,-,-,-,-,-,-,,  opt aug16,,.032,-.4,.025,.028,.032,.028,-12.14,.05,.023,,
GLE,-,1.458,1.100,.018,.98,-,5.53,-,-,-,-,,GLG Corp,,-,-,.23,.35,.24,.24,+.36,.26,.15,,
GCS,79.317,17.636,20.555,.094,.81,-,4.70,-,-,-,-,,Global Construct,,-,-2,.46,.49,.49,.47,-3.72,.62,.435,,
GLH,148.934,4.875,18.194,.009,-.01,-,3.25,8.3,-,-,-,,Global Health,,.27,-,.25,.27,.27,.23,+.36,.485,.225,,
GFL,9.624,.493,1.505,.013,1.74,.90,.18,869.4,-,-,-,,Global Masters Fund,,1.565,-10.5,1.56,1.60,1.67,1.56,-5.93,1.76,1.32,,
GRF,83.717,3.235,7.025,.071,1.48,1.02,1.92,78.6,-,-,-,,Global Res Masters Fd,,1.51,+6,1.46,1.51,1.51,1.45,+4.49,1.62,1.39,,
GVF,272.352,17.387,5.255,.076,1.15,.90,15.22,6.8,2.00,7.61,1.92,f,Global Value Fnd,,1.04,+1,1.035,1.045,1.04,1.02,+1.33,1.11,.98,,
GVFO,302.000,18.807,9.411,.002,-,-,-,-,-,-,-,,  opt mar16,,.04,+.7,.038,.042,.04,.033,+21.57,.095,.02,,
GLB,5.838,1.410,2.052,.066,.75,2.12,8.97,17.7,7.00,1.28,4.40,f,Globe Int'l,,1.59,-17,1.50,1.76,1.76,1.59,-9.30,1.80,.70,,
GFY,448.695,13.288,-,.088,-,-,34.70,6.3,12.80,2.71,5.84,p,Godfreys Grp,,2.19,+14,2.18,2.27,2.25,2.06,+7.19,3.64,1.985,,
GMY,14.500,.503,3.068,.014,.94,.96,.90,100.0,-,-,-,,Goldfields Money,,.90,+9,.90,.93,.90,.81,+11.47,1.10,.70,,
GMG,19160.9,1069.68,866.807,10.886,3.46,1.78,69.20,8.9,22.20,3.12,3.61,,Goodman Grp,,6.15,+8,6.08,6.17,6.16,5.93,+1.67,6.70,5.40,,
GOW,60.378,.861,1.197,.165,4.15,.74,39.02,7.9,12.00,3.25,3.91,f,Gowing Bros,,3.07,-7,3.10,3.15,3.25,3.07,-1.87,3.25,2.545,,
GPS,-,.027,.940,.013,.10,-,6.10,-,-,-,-,,GPS Alliance,,-,-,.009,.09,.15,.15,+.36,.20,.02,,
GPT,21303.8,1360.57,1292.56,8.436,4.03,1.17,48.75,9.6,21.70,2.25,4.62,,GPT Grp,,4.70,-7,4.69,4.70,4.86,4.67,-1.11,4.89,4.04,,
GMF,263.358,23.160,1.405,.269,-,-,29.20,7.2,10.15,2.88,4.86,,GPT Metro Office Fd,,2.09,+2.5,2.06,2.09,2.09,2.03,+1.57,2.28,1.88,,
GNG,118.997,9.296,9.274,.134,.32,2.75,8.60,10.2,9.50,.91,10.80,f,GR Engineering,,.88,+1.5,.88,.92,.92,.87,+2.09,1.17,.625,,
GNC,6616.77,145.588,179.316,1.902,5.63,1.48,13.40,62.0,12.50,1.07,1.50,f,GrainCorp,,8.31,-74,8.30,8.40,9.00,8.225,-7.82,10.36,7.67,,
GBA,-,.887,.591,-,.19,-,-2.84,-,-,-,-,,Grandbridge,,-,-,.017,.034,.018,.018,+.36,.037,.018,,
GEG,190.089,12.591,8.905,.096,.09,11.44,-1.57,-,-,-,-,,Grays Ecommerce,,1.03,+2,1.02,1.04,1.05,.955,+2.34,1.45,.665,,
GXL,2993.56,164.868,83.794,.721,-.97,-,17.16,36.8,17.00,1.01,2.69,f,Greencross,,6.31,+5,6.25,6.33,6.54,6.09,+1.16,9.90,4.95,,
GER,609.551,61.504,50.098,.021,-,-,-2.87,-,-,-,-,,Greenearth Energy,,.075,-.4,.066,.075,.077,.074,-4.71,.15,.05,,
GOZ,1136.68,102.714,71.532,1.753,2.16,1.43,25.70,12.0,29.60,.87,9.61,,Growthpoint Prop,,3.08,-,3.06,3.09,3.10,3.02,+.36,3.39,2.70,,
GUD,2321.14,77.392,58.089,.619,2.21,3.28,46.00,15.8,42.00,1.10,5.79,f,GUD Hldgs,,7.25,-79,7.23,7.35,8.08,7.11,-9.47,10.18,6.63,,
GWA,8908.66,171.729,145.922,.540,.19,10.18,6.07,31.9,5.50,1.10,2.84,f,GWA Grp,†,1.935,-54.5,1.90,1.95,2.39,1.867,-21.62,3.005,1.867,,
HSN,1406.59,77.115,68.252,.531,.06,50.00,10.30,29.1,6.00,1.72,2.00,p,Hansen Tech,,3.00,-6,2.96,3.00,3.07,2.99,-1.60,3.23,1.54,,
HVN,18714.1,663.587,477.963,4.445,2.39,1.67,24.51,16.3,20.00,1.23,5.00,f,Harvey Norman,,4.00,+2,3.90,4.01,4.07,3.85,+.86,4.99,3.21,,
HHY,361.032,64.787,46.743,.010,.11,.86,-11.31,-,-,-,-,,Hastings High Yld,,.095,-,.095,.099,.098,.095,+.36,.18,.092,,
HSO,14495.9,1140.37,622.435,4.763,.19,14.47,8.60,32.0,7.00,1.23,2.55,,Healthscope,,2.75,+5,2.70,2.76,2.79,2.66,+2.21,3.15,2.44,,
HLO,79.842,38.270,15.914,.132,.04,7.50,-45.66,-,-,-,-,f,Helloworld,,.30,+.5,.28,.30,.30,.28,+2.05,.415,.24,,
HGG,11299.4,774.884,925.349,3.802,.63,9.67,30.90,19.7,18.97,1.63,3.11,,Henderson Grp,,6.09,-9,6.06,6.09,6.24,5.96,-1.10,6.27,3.755,,
HFA,959.114,64.392,59.607,.480,.24,12.33,108.88,2.7,7.86,13.85,2.66,,HFA Hldgs,,2.96,+11,2.91,2.98,2.98,2.83,+4.22,3.01,1.385,,
HNG,28.577,2.987,3.772,.021,.20,1.95,-30.90,-,-,-,-,f,HGL,,.39,+3,.37,.40,.39,.36,+8.69,.46,.24,,
HLS,161.444,4.618,5.728,-,-,-,-1.10,-,-,-,-,,Hillcrest Litigation,,.003,-,.002,.003,.003,.003,+.36,.006,.002,,
HIL,934.451,99.569,76.048,.100,.29,1.48,-37.00,-,9.10,-,21.16,f,Hills,,.43,-.5,.425,.45,.45,.42,-.79,1.355,.365,,
HIT,492.459,11.183,.739,.009,.12,2.33,2.61,10.7,-,-,-,f,Hitech Grp Aust,,.28,-8,.29,.315,.34,.275,-21.87,.60,.04,,
HJB,-,19.896,20.174,.004,-,-,2.16,-,-,-,-,,HJB Corp,,-,-,.01,.017,.015,.015,+.36,.025,.015,,
HCT,43.165,.781,1.726,.021,.01,-,.02,-,-,-,-,,Holista Colltech,,-,-1,.105,.135,.135,.135,-6.54,.17,.025,,
HOM,8.433,3.170,5.737,.050,.29,-,5.29,-,4.00,1.32,-,f,Homeloans,,-,+3.5,.48,.52,.49,.47,+8.31,.69,.44,,
HPI,487.301,35.411,72.030,.374,2.07,1.24,24.94,10.3,16.30,1.53,6.37,,Hotel Property Inv,,2.56,-1,2.56,2.57,2.60,2.55,-.03,2.86,2.31,,
HUB,606.011,20.223,20.154,.160,.95,3.20,-13.34,-,-,-,-,,HUB24,,3.04,+8,3.04,3.05,3.08,2.96,+3.06,3.10,.80,,
HGL,-,1.109,.292,.008,.01,-,-.95,-,-,-,-,,Hudson Invest,,-,-,.03,.031,.032,.032,+.36,.042,.029,,
HHV,783.614,68.499,50.188,.288,1.28,.93,25.30,4.7,8.00,3.16,6.72,,Hunter Hall Global,,1.19,-1.5,1.19,1.195,1.205,1.175,-.89,1.434,1.055,,
HHL,15.154,3.459,3.757,.069,.98,2.61,25.95,9.9,15.50,1.67,6.05,f,Hunter Hall Int'l,,2.56,-24,2.56,2.63,2.80,2.51,-8.21,2.80,1.63,,
HUO,11.781,11.516,3.265,.349,3.09,1.29,20.99,19.1,-,-,-,,Huon Aquaculture,,4.00,-,4.00,4.08,4.09,3.95,+.36,5.00,3.07,,
HTA,343.387,17.342,18.740,1.262,.02,4.65,-2.17,-,-,-,-,,Hutchison,,.093,-.1,.091,.093,.095,.091,-.71,.115,.054,,
IB8,-,.268,-,.003,-,-,-,-,-,-,-,,Ibosses Corp,,-,-,.13,.20,.21,.21,+.36,.215,.195,,
ICQ,3493.74,54.801,84.842,.218,.02,44.00,-8.77,-,-,-,-,,iCar Asia,,.88,+11,.865,.88,.90,.79,+14.64,1.250,.59,,
ICT,82.300,19.835,49.399,.005,-.07,-,-3.81,-,-,-,-,,ICollege,,-,-,.089,.099,.09,.089,+.36,.21,.089,,
ICTO,-,5.386,3.336,-,-,-,-,-,-,-,-,,  opt jul17,,-,-,-,-,.035,.035,+.36,.07,.02,,
ICS,24.995,2.817,40.343,.015,.24,5.79,9.52,14.6,4.00,2.38,2.88,,ICSGlobal,†,1.39,+8,1.36,1.51,1.39,1.31,+6.46,1.45,.825,,
IDT,446.737,66.091,5.667,.074,.11,3.50,-2.20,-,-,-,-,,IDT Aust,,.385,+.5,.375,.385,.405,.37,+1.67,.42,.13,,
IMI,-,59.478,102.002,.001,-,-,-.06,-,-,-,-,,IM Medical,†,-,-,-,.001,.001,.001,+.36,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,+.36,.001,.001,,
IMD,1196.29,92.927,77.005,.061,.45,.54,-10.44,-,-,-,-,f,Imdex,,.245,+2,.245,.25,.255,.225,+9.25,.58,.175,,
IMF,1389.46,80.521,61.034,.247,.52,2.81,3.78,38.6,10.00,.38,6.85,f,IMF Bentham,,1.46,+2,1.46,1.49,1.50,1.435,+1.75,2.485,1.325,,
IMC,177.023,13.799,871.584,.034,.06,7.50,-4.60,-,-,-,-,,Immuron,†,.45,-4,.44,.45,.465,.41,-7.81,.58,.006,,
IPD,1212.07,111.453,76.737,.309,.11,9.59,-5.52,-,-,-,-,,ImpediMed,,1.055,+4.5,1.05,1.08,1.085,.97,+4.81,1.245,.637,,
IPC,-,.013,.004,.002,.68,-,-5.57,-,10.00,-,-,f,Imperial Pacific,,-,-,.72,-,.60,.60,+.36,.70,.55,,
IMU,4094.78,555.335,197.434,.014,-,-,-.21,-,-,-,-,,Imugene,§,.008,-.1,.008,.009,.009,.008,-10.75,.017,.008,,
IMUO,.001,-,-,-,-,-,-,-,-,-,-,,  optmar17d,,.001,-,.001,-,.001,.001,-,.001,.001,,
IAB,2.084,2.601,.974,.024,-.27,-,-2.07,-,-,-,-,,Inabox Grp,,-,-,1.21,1.335,1.21,1.21,+.36,1.35,.75,,
IPL,22208.2,1333.47,1211.65,6.507,.77,5.01,16.70,23.1,11.70,1.43,3.03,,Incitec Pivot,,3.86,-9,3.84,3.88,3.995,3.81,-1.92,4.40,2.80,,
IDZ,496.414,9.305,13.721,.052,.25,1.74,-1.63,-,-,-,-,,Indoor Skydive Aust,,.435,+8,.42,.435,.44,.355,+22.89,.60,.345,,
IDR,2959.01,74.259,68.952,.252,2.02,1.01,18.22,11.3,16.20,1.12,7.90,,Industria REIT,,2.05,-,2.05,2.08,2.10,2.03,+.36,2.12,1.755,,
IFN,8839.46,205.082,237.354,.328,-,-,-39.50,-,-,-,-,,Infigen Energy,,.425,+5,.42,.425,.43,.38,+13.69,.43,.21,,
IFM,6444.36,176.744,237.909,.226,.03,24.33,4.30,17.0,3.64,1.18,4.99,p,Infomedia,,.73,-.5,.73,.735,.75,.72,-.32,1.32,.68,,
IFZ,2.066,.072,.027,1.749,2.16,1.34,66.99,4.3,7.39,9.06,2.55,,Infratil,,2.90,+10,-,-,2.90,2.80,+3.93,3.03,2.007,,
INA,8074.49,268.478,291.334,.405,.39,1.15,3.10,14.5,1.35,2.30,3.00,,Ingenia Grp,,.45,-.5,.445,.455,.465,.445,-.74,.48,.375,,
IIL,157.186,11.514,26.887,.032,.03,6.50,-3.00,-,-,-,-,,Innate Immuno,,.195,+1.5,.185,.195,.195,.18,+8.69,.215,.115,,
IAG,35702.0,1836.47,1582.36,13.591,1.34,4.17,31.22,17.9,29.00,1.08,5.19,f,Insurance Aust Grp,,5.59,-2,5.57,5.60,5.645,5.46,+.00,6.59,4.72,,
IDX,2786.77,11.086,-,.265,-,-,-,-,-,-,-,,Integral Diagnostics,,1.84,+4.5,1.83,1.855,1.92,1.75,+2.86,1.98,1.75,,
IRI,426.829,32.346,18.281,.399,.11,21.27,8.41,27.8,7.50,1.12,3.21,p,Integrated Research,,2.34,-16,2.32,2.34,2.52,2.34,-6.04,2.80,.92,,
IEQ,-,-,.072,.004,.16,-,-.04,-,-,-,-,,Int'l Equities,,-,-,.034,-,.033,.033,+.36,.06,.033,,
IQE,78.860,22.006,28.693,.133,-.41,-,8.29,16.0,12.81,.65,9.63,p,Intueri Edu Grp,,1.33,-5,1.30,1.35,1.40,1.33,-3.27,2.84,.95,,
IVT,-,2.189,3.096,.003,-.01,-,-.88,-,-,-,-,,Inventis,,-,-,.005,.014,.005,.005,+.36,.011,.004,,
IOF,8174.38,399.489,364.176,2.444,3.62,1.10,29.20,13.6,19.25,1.52,4.84,,Investa Office Fd,,3.98,-6,3.87,3.98,4.07,3.90,-1.13,4.34,3.41,,
IVO,33091.4,91.372,17.301,.022,-.01,-,-2.09,-,-,-,-,,Invigor Grp,,.07,-1.8,.069,.072,.091,.068,-20.10,.115,.06,,
IVOO,841.221,2.752,1.276,-,-,-,-,-,-,-,-,,  opt jul18,,.02,-3,.02,.025,.05,.02,-59.64,.06,.01,,
IVX,2890.30,439.251,130.854,.011,-,-,-2.15,-,-,-,-,,Invion,,.012,+.1,.011,.012,.012,.011,+9.45,.059,.01,,
IVC,1434.06,65.213,53.212,1.242,.57,19.81,35.90,31.4,36.50,.98,3.23,f,InvoCare,,11.29,+18,11.12,11.38,11.65,11.06,+1.98,14.17,10.69,,
IFL,5952.14,261.889,209.023,2.851,-.13,-,47.70,19.9,53.00,.90,5.58,f,IOOF Hldgs,,9.50,+16,9.35,9.55,9.54,9.22,+2.07,10.98,8.18,,
IPE,289.037,13.295,25.697,.043,.33,-,1.46,-,2.75,.53,-,p,IPE,,-,-.5,.315,.32,.32,.315,-1.21,.336,.265,,
IPH,756.873,59.754,-,1.275,-,-,19.51,38.2,13.50,1.45,1.81,p,IPH,,7.45,+10,7.39,7.50,7.74,7.38,+1.72,7.74,2.96,,
IPP,8193.97,94.562,158.619,.723,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,3.85,+34,3.84,3.85,3.90,3.81,+10.04,3.90,2.19,,
IQ3,144.784,4.081,-,.006,-,-,-,-,-,-,-,,IQ3Corp,,.285,-3,.30,.315,.315,.285,-9.17,.615,.20,,
IRE,2413.55,90.514,92.889,1.519,-.55,-,31.50,30.1,41.50,.76,4.37,p,IRESS,,9.49,+10,9.30,9.53,9.54,9.20,+1.42,11.29,8.86,,
IBC,82.638,7.650,7.549,.063,.53,-,.72,-,3.00,.24,-,f,Ironbark Capital,,-,+.5,.50,.52,.50,.50,+1.37,.57,.46,,
ISU,6288.69,99.658,113.612,.367,.77,1.82,3.70,38.0,-,-,-,,iSelect,,1.405,-9.5,1.40,1.46,1.505,1.40,-5.98,1.865,1.032,,
ISD,2346.35,121.705,69.596,.822,-.08,-,9.81,41.9,6.90,1.42,1.68,,Isentia Grp,,4.11,-2,4.11,4.20,4.33,4.10,-.13,4.33,2.60,,
ICU,145.113,19.332,34.309,.021,.01,15.50,-.13,-,-,-,-,,iSENTRIC,,.155,+1.5,.155,.18,.155,.145,+11.07,.265,.07,,
IAF,33.879,2.213,.780,.283,-,-,378.71,28.0,391.07,.97,3.69,,iShares Comp Bnd,,105.91,-43,105.48,107.00,106.56,105.44,-.05,110.00,103.68,,
IHOO,4.673,.750,-,.047,-,-,-,-,-,-,-,,iShares Global 100,,97.49,+23,97.10,105.00,98.06,96.92,+.59,102.27,84.13,,
ILB,6.238,.480,.203,.046,-,-,426.19,26.7,197.13,2.16,1.73,,iShares Gov Infl,,113.90,-47,112.50,113.93,114.29,112.34,-.05,119.60,108.70,,
IJH,1.052,.180,.177,37.344,-,-,-,-,-,-,-,,iShares S&P MidCap,,204.51,+51,182.73,205.33,205.38,201.38,+.61,206.72,162.18,,
IOZ,682.090,9.960,9.997,.382,-,-,111.70,19.6,169.48,.66,7.74,p,iShares MSCI Aus 200,,21.89,-7,21.55,22.40,22.24,21.63,+.04,26.23,20.67,,
IVV,88.979,4.834,4.095,98.350,-,-,-,-,-,-,-,,iShares S&P 500,,295.70,-194,295.00,296.00,296.32,291.71,-.30,297.64,232.80,,
IHVV,4.001,.186,-,.024,-,-,-,-,-,-,-,,iShares S&P500 AUD,,260.20,-30,259.60,261.14,261.65,257.77,+.24,267.77,229.37,,
IHD,207.266,9.269,7.808,.232,-,-,17.30,78.7,93.78,.18,6.89,p,iShares S&P High Div,,13.62,-12,13.57,14.20,13.93,13.48,-.52,16.98,13.00,,
ILC,92.776,9.662,6.671,.283,-,-,65.13,34.4,126.40,.52,5.64,p,iShares S&P/ASX 20,,22.41,-17,22.15,23.75,22.76,22.13,-.40,27.63,21.85,,
ISO,64.865,11.187,8.589,.033,-,-,22.67,17.0,17.21,1.32,4.46,p,iShares Small Ords,,3.86,+7,3.60,3.86,3.89,3.81,+2.20,4.12,3.43,,
IJR,1.800,.152,.194,23.787,-,-,-,-,-,-,-,,iShares S&P SmCap,,162.26,+171,161.65,162.30,162.47,158.10,+1.42,162.47,126.77,,
IGB,2.616,.147,.247,.016,-,-,819.11,12.6,580.24,1.41,5.64,,iShares Treasury,,102.85,-67,102.50,102.98,103.75,102.85,-.29,109.78,101.44,,
IAA,29.780,3.509,2.083,.497,-,-,-,-,-,-,-,,iShares Asia 50,,64.56,+1,62.50,74.00,65.56,63.01,+.37,71.10,54.26,,
IZZ,76.255,8.450,1.917,8.676,55.74,.98,-198.99,-,80.43,-,1.47,,iShares China LCap,,54.67,+18,52.05,55.90,55.44,53.20,+.69,68.14,44.50,,
IEU,115.350,11.097,5.819,4.074,-,-,-,-,-,-,-,,iShares Europe,,59.17,-74,58.80,59.70,59.97,58.95,-.88,65.00,49.60,,
IXJ,23.576,2.257,.977,2.222,-,-,-,-,-,-,-,,iShares Glb Health,,147.16,-140,146.50,148.56,148.35,145.44,-.59,156.23,113.30,,
IOO,50.881,4.536,3.937,2.449,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,106.69,-73,106.34,109.90,107.40,105.28,-.32,107.55,88.50,,
IXI,6.607,.775,.343,.879,-,-,-,-,-,-,-,,iShares Glb Cons,,132.15,-231,131.60,135.00,132.70,131.09,-1.36,134.88,103.25,,
IBK,8.274,.735,.916,.281,47.68,.94,-555.75,-,103.57,-,2.30,,iShares MSCI Bric,,45.03,+12,44.88,47.40,45.45,43.83,+.62,54.00,40.00,,
IVE,37.241,2.055,2.308,81.371,-,-,-,-,-,-,-,,iShares MSCI EAFE,,85.78,-95,85.70,94.30,86.54,85.33,-.74,89.22,71.64,,
IEM,51.619,5.696,4.730,32.768,24.45,2.04,-135.17,-,90.46,-,1.81,,iShares MSCI Em Mkt,,49.91,+36,49.50,50.25,50.89,48.62,+1.08,57.00,43.50,,
IHK,13.967,2.369,.303,3.858,-,-,-,-,-,-,-,,iShares MSCI HK,,28.95,-15,28.00,29.97,29.20,28.50,-.16,32.27,24.48,,
IJP,265.212,13.154,7.454,28.023,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.33,-28,17.25,17.40,17.61,17.10,-1.23,18.74,13.14,,
ISG,7.651,.445,.359,.851,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.58,-24,15.58,15.82,15.82,15.50,-1.16,17.64,14.11,,
IKO,7.019,.481,.115,4.772,-,-,-,-,-,-,-,,iShares MSCI SKorea,,77.10,-17,76.30,76.96,77.91,76.49,+.14,81.20,62.10,,
ITW,10.087,3.653,.339,4.657,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.23,+53,18.25,20.01,20.59,19.57,+3.05,22.00,16.34,,
IRU,1.251,.266,.189,39.617,-,-,-,-,-,-,-,,iShares Russell 2000,,165.90,+91,153.00,190.96,165.99,161.40,+.91,172.04,132.58,,
ISX,11379.4,709.468,1027.14,.115,-,-,-5.17,-,-,-,-,,Isignthis,†,.435,-2.5,.425,.445,.48,.43,-5.08,.51,.002,,
ISXO,814.660,14.861,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.053,-2.2,.015,.053,.066,.05,-28.98,.085,.001,,
ISN,285.862,45.634,98.791,.017,.01,6.10,-1.94,-,-,-,-,,iSonea,,.061,+.6,.059,.061,.062,.054,+11.27,.12,.045,,
IXP,2.851,.240,.116,.561,-,-,-,-,-,-,-,,iShares Glb Telecom,,84.37,-152,77.00,87.00,86.00,84.37,-1.41,87.61,72.67,,
