ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5260.1 at 2014-10-17T16:37:06. Report at Friday, October 17, 2014. Processed Saturday at 2014-10-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBI,5.000,22.492,4.157,.023,.01,25.00,-2.89,-,-,-,-,,Genera Biosystems,,.25,-,.24,.25,.25,.25,-1.43,.38,.085,,
GNE,451.290,49.864,-,1.730,-,-,-,-,-,-,-,,Genesis Energy,,1.73,+1,1.74,1.76,1.77,1.65,-.85,1.86,1.565,,
GTG,5122.92,83.666,63.343,.009,-,-,-1.76,-,-,-,-,,Genetic Tech,,.013,-.5,.013,.015,.019,.013,-29.21,.076,.013,,
GTK,.128,12.992,-,.140,-,-,-,-,-,-,-,,Gentrack Grp,,1.92,+2,1.85,1.92,1.99,1.92,-.38,2.57,1.85,,
GMA,5778.43,270.263,-,2.236,3.59,.96,6.50,52.9,2.80,2.32,.81,f,Genworth Mortgage Ins,,3.44,-2,3.41,3.47,3.50,3.29,-2.01,3.90,2.90,,
GDY,422.730,55.505,87.430,.018,.09,.46,-3.51,-,-,-,-,,Geodynamics,,.041,+.1,.041,.045,.041,.039,+1.07,.095,.039,,
GID,1862.42,60.736,45.180,.140,.17,1.76,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.30,-3,.29,.30,.34,.29,-10.53,.91,.23,,
GLE,-,.873,.486,.019,.75,.33,5.79,4.3,-,-,-,,GLG Corp,,.25,-,.24,.26,.25,.25,-1.43,.27,.215,,
GCS,49.275,20.359,28.135,.077,.82,.55,4.80,9.4,-,-,-,,Global Construct,,.45,-,.45,.47,.47,.45,-1.43,.60,.36,,
GLH,113.692,17.706,1.854,.015,-.01,-,4.42,10.6,-,-,-,,Global Health,,.47,-2.5,.44,.47,.50,.42,-6.48,.80,.295,,
GFL,-,1.460,1.075,.011,1.58,.80,.83,153.0,-,-,-,,Global Masters Fund,,1.27,-,1.25,1.28,1.27,1.27,-1.43,1.31,1.01,,
GRF,59.609,6.808,14.722,.078,1.63,.95,-.23,-,-,-,-,,Global Res Masters Fd,,1.555,-6.5,1.50,1.555,1.555,1.485,-5.45,1.70,1.485,,
GVF,390.732,4.718,-,.055,-,-,-,-,-,-,-,,Global Value Fnd,,1.00,-2,1.005,1.01,1.02,1.00,-3.39,1.06,.97,,
GVFO,105.000,9.114,-,.002,-,-,-,-,-,-,-,,  opt mar16,,.045,-.5,.045,.055,.05,.045,-11.43,.07,.035,,
GLB,41.575,1.919,.490,.024,.64,.91,-29.67,-,-,-,-,f,Globe Int'l,,.58,-2,.565,.60,.625,.56,-4.77,.625,.30,,
GCN,4492.79,468.372,440.856,.011,-.01,-,-.14,-,-,-,-,,GoConnect,,.012,-,.012,.013,.014,.012,-1.43,.02,.009,,
GMY,89.853,3.034,4.224,.016,.93,1.08,1.30,76.9,-,-,-,,Goldfields Money,,1.00,-5,1.00,1.05,1.05,1.00,-6.20,1.15,.915,,
GFF,38392.6,1323.88,1237.66,1.193,-.20,-,-20.70,-,2.00,-,3.28,f,Goodman Fielder,,.61,-1,.61,.615,.63,.61,-3.05,.765,.475,,
GMG,27328.5,816.333,1087.09,9.286,2.88,1.85,38.20,13.9,20.70,1.85,3.89,,Goodman Grp,,5.32,+1,5.31,5.34,5.47,5.24,-1.25,5.685,4.47,,
GOW,-,1.141,1.241,.140,3.60,.79,28.71,10.0,12.00,2.39,4.20,f,Gowing Bros,,2.86,-,2.80,2.86,2.80,2.80,-1.43,3.00,2.54,,
GPS,-,.935,3.054,.004,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.18,-,.03,.20,.18,.18,-1.43,.21,.07,,
GPT,29959.0,1224.86,1229.72,6.556,3.82,1.02,30.45,12.8,20.80,1.46,5.35,,GPT Grp,,3.89,+2,3.88,3.90,3.95,3.83,-.92,4.12,3.34,,
GNG,264.949,8.789,11.753,.128,.30,2.83,9.44,9.0,7.00,1.35,8.24,f,GR Engineering,,.85,-,.815,.835,.87,.81,-1.43,.965,.49,,
GNC,2423.70,173.195,202.658,1.911,5.62,1.49,45.10,18.5,35.00,1.29,4.19,f,GrainCorp,,8.35,-19,8.33,8.45,8.58,8.32,-3.66,12.43,7.50,,
GBA,-,.591,1.283,.001,.59,.07,-.14,-,-,-,-,,Grandbridge,,.04,-,.032,.043,.04,.04,-1.43,.064,.03,,
GNV,-,.520,5.511,.001,-.01,-,-2.60,-,-,-,-,,Green Invest,,.02,-,.008,.03,.02,.02,-1.43,.046,.02,,
GXL,2145.88,73.351,13.230,1.025,.33,27.88,-190.56,-,12.50,-,1.36,f,Greencross,,9.20,-17,9.10,9.30,9.49,9.06,-3.25,10.78,5.584,,
GOZ,1291.51,68.588,23.691,1.492,2.16,1.25,25.70,10.5,19.00,1.35,7.06,,Growthpoint Prop,,2.69,-,2.68,2.70,2.75,2.62,-1.43,2.80,2.368,,
GUD,1657.29,54.089,70.699,.486,.59,11.61,24.80,27.6,36.00,.69,5.26,f,GUD Hldgs,,6.85,+45,6.60,6.86,6.86,6.24,+5.60,7.99,4.73,,
GPG,1525.78,60.834,63.280,.099,.51,.99,.75,67.3,-,-,-,,Guinness Peat,,.505,-,.495,.50,.505,.50,-1.43,.66,.49,,
GWA,4869.75,140.479,168.954,.782,.19,13.42,6.07,42.0,5.50,1.10,2.16,f,GWA Grp,,2.55,+1,2.53,2.65,2.59,2.44,-1.04,3.31,2.44,,
HSN,343.419,65.846,47.520,.246,-.02,-,9.20,16.4,6.00,1.53,3.97,f,Hansen Tech,,1.51,-,1.51,1.52,1.525,1.435,-1.43,1.60,1.04,,
HVN,19130.7,440.677,601.795,3.591,2.43,1.39,19.93,17.0,14.00,1.42,4.14,f,Harvey Norman,,3.38,-6,3.36,3.39,3.46,3.31,-3.18,3.79,2.88,,
HHY,1539.35,45.138,27.698,.017,.22,.75,2.30,7.2,21.69,.11,131.45,,Hastings High Yld,,.165,-,.165,.17,.17,.165,-1.43,.18,.096,,
HSO,29091.8,508.507,-,4.140,-,-,-,-,-,-,-,,Healthscope,,2.39,-8,2.39,2.41,2.45,2.35,-4.67,2.57,2.09,,
HLO,60.000,15.794,11.876,.132,.04,7.50,-14.38,-,.50,-,1.67,f,Helloworld,,.30,-,.29,.30,.30,.29,-1.43,.435,.235,,
HGG,47102.9,851.036,749.785,2.536,.52,6.56,42.64,8.0,15.18,2.81,4.45,,Henderson Grp,,3.41,-19,3.40,3.42,3.62,3.40,-6.71,4.87,3.40,,
HFA,215.743,58.961,18.655,.242,.30,4.97,7.09,21.0,8.73,.81,5.86,,HFA Hldgs,,1.49,+3.5,1.415,1.49,1.495,1.35,+.97,1.745,.71,,
HNG,154.458,3.729,4.961,.021,.43,.88,-21.50,-,4.00,-,10.53,f,HGL,,.38,-10,.42,.44,.50,.38,-22.27,.59,.38,,
HLS,-,5.728,4.307,-,.01,-,-.68,-,-,-,-,,Hillcrest Litigation,,-,-,.004,.009,.005,.005,-1.43,.011,.005,,
HIL,1993.62,71.195,79.791,.291,.46,2.72,10.38,12.0,7.00,1.48,5.60,f,Hills,,1.25,-.5,1.25,1.27,1.35,1.24,-1.83,2.10,1.225,,
HIT,23.000,.739,2.547,.002,.09,.67,-.49,-,.50,-,8.33,f,Hitech Grp Aust,,.06,-.5,.04,.06,.06,.06,-9.13,.09,.06,,
HJB,-,-,.280,-,-,-,-8.60,-,-,-,-,,HJB Corp,†,-,-,-,-,.198,.198,-1.43,.198,.198,,
HCT,-,1.726,.950,.008,.01,-,-2.41,-,-,-,-,,Holista Colltech,,-,-,.026,.05,.05,.05,-1.43,.155,.045,,
HOM,-,5.638,5.418,.067,.27,2.37,5.84,11.0,5.00,1.17,7.81,f,Homeloans,,.64,-,.605,.69,.64,.64,-1.43,1.00,.64,,
HPI,4419.93,69.640,-,.329,1.96,1.17,44.63,5.1,8.80,5.07,3.84,,Hotel Property Inv,,2.29,-2,2.29,2.33,2.36,2.28,-2.30,2.40,1.90,,
HUB,580.289,19.278,14.647,.044,.28,3.36,-19.69,-,-,-,-,,HUB24,,.94,-5,.94,.965,.99,.925,-6.48,1.57,.74,,
HGL,-,.292,.276,.011,.05,-,-5.51,-,-,-,-,,Hudson Invest,,-,-,.041,-,.042,.042,-1.43,.08,.041,,
HHV,751.820,45.980,48.130,.203,1.28,.84,21.00,5.1,6.50,3.23,6.05,p,Hunter Hall Global,,1.075,-2,1.075,1.09,1.115,1.065,-3.26,1.15,.945,,
HHL,79.545,3.301,4.496,.051,.71,2.68,13.93,13.6,13.40,1.04,7.05,p,Hunter Hall Int'l,,1.90,-6,1.90,1.95,1.98,1.865,-4.50,2.38,1.865,,
HTA,176.664,17.800,36.297,.869,.04,1.60,-1.57,-,-,-,-,,Hutchison,,.064,-,.064,.065,.065,.064,-1.43,.12,.06,,
IBY,1700.74,276.708,-,.087,-,-,-1.72,-,-,-,-,,iBuy Grp,,.205,+2,.20,.215,.215,.18,+9.38,.682,.175,,
ICQ,1038.35,81.438,74.158,.224,.06,19.33,-5.49,-,-,-,-,,iCar Asia,,1.16,-.5,1.155,1.17,1.22,1.125,-1.86,1.88,.705,,
ICP,17.135,14.478,8.660,.003,.06,.70,-3.00,-,-,-,-,,iCash Payment Sys,,.042,+.2,.015,.05,.042,.04,+3.57,.105,.04,,
ICT,-,48.390,57.465,.004,.05,2.20,-2.53,-,-,-,-,,ICollege,†,.11,-,.051,.125,.11,.11,-1.43,.20,.006,,
ICTO,-,2.375,-,-,-,-,-,-,-,-,-,,  opt jul17,,-,-,.01,.029,.03,.03,-1.43,.055,.021,,
ICS,468.039,38.516,20.926,.010,.01,4.60,.30,15.3,.15,2.00,3.26,,ICSGlobal,,.046,-.4,.045,.048,.05,.046,-9.43,.066,.034,,
IDT,91.050,4.932,5.319,.017,.31,.71,-9.50,-,-,-,-,,IDT Aust,,.22,-1,.19,.20,.22,.22,-5.78,.52,.185,,
IIN,2239.00,131.566,159.109,1.244,-1.39,-,39.10,19.6,22.00,1.78,2.87,f,iiNet,,7.67,-17,7.60,7.71,7.86,7.50,-3.60,8.34,5.78,,
ILH,2580.78,21.181,11.913,.004,-.05,-,-5.17,-,.40,-,16.67,f,ILH Grp,,.024,+.1,.021,.025,.024,.021,+2.91,.089,.021,,
IMI,3765.12,101.202,84.123,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.43,.004,.001,,
IMIO,-,-,2.555,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.001,.001,.001,-1.43,.001,.001,,
IMD,411.445,72.333,204.452,.136,.54,1.17,-2.50,-,.40,-,.63,f,Imdex,,.63,-5,.63,.64,.715,.61,-8.79,.86,.45,,
IMC,14476.4,830.981,99.481,.021,-,-,-.15,-,-,-,-,,Immuron,,.007,-,.006,.007,.008,.007,-1.43,.018,.004,,
IMCOA,-,15.745,7.369,-,-,-,-,-,-,-,-,,  opt apr15,,-,-,-,.001,.001,.001,-1.43,.007,.001,,
IPD,1009.45,63.213,30.890,.106,.05,8.90,-4.06,-,-,-,-,,ImpediMed,,.445,-1,.41,.445,.45,.395,-3.63,.58,.15,,
IPC,-,.003,.014,.002,.82,-,-1.76,-,5.00,-,-,f,Imperial Pacific,,-,-,-,-,.75,.75,-1.43,.90,.70,,
IMU,1821.00,190.114,245.801,.011,-,-,-.31,-,-,-,-,,Imugene,,.012,-.1,.012,.013,.013,.012,-9.13,.026,.008,,
IAB,1.000,.951,.760,.017,.03,41.00,7.76,15.9,-,-,-,,Inabox Grp,,1.23,-1,1.23,1.28,1.24,1.23,-2.24,1.39,1.00,,
IPL,24142.6,1156.51,1597.59,4.485,.81,3.35,13.90,19.5,9.30,1.49,3.43,p,Incitec Pivot,,2.71,+1,2.70,2.72,2.78,2.655,-1.06,3.235,2.305,,
IDZ,2.147,13.348,6.542,.045,.18,3.61,-3.45,-,-,-,-,,Indoor Skydive Aust,,.65,-1,.62,.65,.65,.65,-2.95,.92,.47,,
IDR,1381.87,66.594,-,.250,-,-,-,-,-,-,-,,Industria REIT,,2.00,-1,2.00,2.01,2.00,1.965,-1.93,2.07,1.805,,
IFN,5140.63,219.732,132.648,.203,-,-,-1.10,-,-,-,-,,Infigen Energy,,.265,-2,.26,.275,.285,.26,-8.45,.29,.185,,
IFM,5150.13,216.163,101.561,.350,.03,38.00,4.02,28.4,3.78,1.06,3.32,f,Infomedia,,1.14,+1,1.135,1.15,1.16,1.105,-.55,1.20,.52,,
IFZ,-,.027,.044,1.387,1.29,-,32.24,-,9.74,3.31,-,,Infratil,,-,-,2.30,-,2.30,2.30,-1.43,2.30,1.946,,
INA,13770.0,272.910,411.243,.372,.36,1.22,1.80,24.4,1.15,1.57,2.61,,Ingenia Grp,,.44,-1,.435,.44,.46,.435,-3.66,.533,.418,,
IIL,515.216,26.406,-,.033,-,-,-,-,-,-,-,,Innate Immuno,,.20,-,.19,.20,.21,.17,-1.43,.30,.155,,
IAG,42733.1,1456.76,1195.51,13.909,1.29,4.60,56.09,10.6,39.00,1.44,6.57,f,Insurance Aust Grp,,5.94,-10,5.93,5.95,6.04,5.875,-3.09,6.61,5.32,,
INT,2965.59,48.700,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.023,+.1,.022,.025,.023,.02,+3.11,.035,.001,,
IRI,297.690,17.577,38.567,.166,.09,10.94,5.03,19.6,5.00,1.01,5.08,p,Integrated Research,,.985,-,.955,.985,.99,.955,-1.43,1.215,.89,,
IEQ,-,.072,-,.008,.16,-,1.10,-,-,-,-,,Int'l Equities,,-,-,.041,-,.06,.06,-1.43,.06,.011,,
IQE,6542.10,24.095,-,.263,-.19,-,3.91,67.3,-,-,-,,Intueri Edu Grp,,2.63,-,2.60,2.75,2.70,2.60,-1.43,3.01,2.28,,
IVT,-,2.882,3.385,.004,-,-,-.42,-,-,-,-,,Inventis,,-,-,.007,.014,.006,.006,-1.43,.016,.005,,
IOF,8399.31,341.826,416.247,2.063,3.35,1.00,29.90,11.2,18.50,1.62,5.51,,Investa Office Fd,,3.36,+2,3.35,3.39,3.40,3.28,-.84,3.77,2.94,,
IVO,50.000,14.630,2.232,.015,.01,7.30,-4.98,-,-,-,-,,Invigor Grp,,.073,-.2,.075,.077,.073,.073,-4.10,.12,.004,,
IVOO,-,.783,-,.001,-,-,-,-,-,-,-,,  opt jul18,,-,-,.02,.029,.029,.029,-1.43,.06,.002,,
IVX,2232.43,122.539,70.047,.035,.02,3.25,-1.41,-,-,-,-,,Invion,,.065,-.5,.064,.065,.073,.064,-8.58,.140,.053,,
IVC,1209.97,50.358,61.701,1.221,.46,24.13,44.10,25.2,35.25,1.25,3.18,f,InvoCare,,11.10,+29,11.05,11.17,11.25,10.53,+1.25,11.80,9.82,,
IFL,6763.33,196.089,120.596,2.557,.06,142.00,43.70,19.5,47.50,.92,5.58,f,IOOF Hldgs,,8.52,+12,8.49,8.55,8.56,8.23,-.01,9.93,8.01,,
IPE,497.349,23.016,38.407,.046,.36,.94,2.08,16.3,6.50,.32,19.12,f,IPE,,.34,-1,.34,.345,.355,.34,-4.29,.431,.34,,
IPP,14768.5,149.890,53.339,.472,.05,52.00,-2.16,-,-,-,-,,iProperty Grp,,2.60,-4,2.60,2.63,2.88,2.43,-2.95,4.04,1.77,,
IRE,2297.46,89.523,67.406,1.527,-.63,-,22.41,42.8,40.50,.55,4.22,p,IRESS,,9.60,-1,9.50,9.63,9.89,9.35,-1.54,10.48,7.93,,
IBC,133.211,7.229,10.810,.094,.57,.96,5.05,10.9,3.00,1.68,5.45,f,Ironbark Capital,,.55,+.5,.54,.55,.555,.54,-.52,.582,.513,,
ISU,2194.50,110.159,108.515,.343,.76,1.73,2.40,54.8,-,-,-,,iSelect,,1.315,-5,1.315,1.36,1.41,1.315,-5.10,1.45,1.01,,
ISD,1048.85,66.268,-,.556,-,-,-,-,-,-,-,,Isentia Grp,,2.78,-14,2.75,2.78,3.00,2.76,-6.23,3.14,2.30,,
ICU,1727.24,30.702,-,.017,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.22,-1.5,.205,.23,.23,.21,-7.82,.315,.004,,
IAF,18.421,.685,.523,.103,-,-,494.06,21.1,348.66,1.42,3.35,,iShares UBS Comp Bnd,,104.06,+36,103.66,104.06,104.27,103.58,-1.09,105.28,99.57,,
ILB,5.014,.180,.183,.019,-,-,688.73,15.9,171.64,4.01,1.57,,iShares UBS Gov Infl,,109.51,+6,101.43,109.63,110.11,109.42,-1.38,110.60,98.40,,
IJH,4.746,.167,.397,8.617,-,-,-,-,-,-,-,,iShares S&P MidCap,,150.00,-130,146.00,157.03,150.53,146.57,-2.29,160.48,133.30,,
IOZ,143.327,9.574,6.543,.284,-,-,694.57,3.3,98.07,7.08,4.31,,iShares MSCI Aus 200,,22.77,+34,22.29,23.50,22.89,22.16,+.08,24.83,21.73,,
IVV,134.406,3.672,3.614,24.930,-,-,-,-,-,-,-,,iShares S&P 500,,214.27,-679,213.80,214.82,220.07,211.86,-4.51,229.00,180.68,,
IHD,233.835,7.514,5.933,.215,-,-,431.27,3.4,188.36,2.29,12.84,p,iShares S&P High Div,,14.67,+17,14.60,15.00,14.77,14.30,-.26,17.70,14.30,,
ILC,195.993,6.054,5.482,.216,-,-,876.57,2.7,113.73,7.71,4.73,p,iShares S&P/ASX 20,,24.05,+45,23.91,25.00,24.19,23.29,+.47,26.06,22.95,,
ISO,295.604,8.188,12.282,.057,-,-,84.01,4.4,10.91,7.70,2.92,p,iShares Small Ords,,3.73,-2,3.63,3.74,3.73,3.67,-1.97,4.26,3.67,,
IJR,3.059,.188,.173,8.391,-,-,-,-,-,-,-,,iShares S&P SmCap,,117.69,+190,117.39,119.85,117.69,113.94,+.21,125.27,107.00,,
IGB,.948,.119,.191,.029,-,-,342.32,30.3,300.97,1.14,2.90,,iShares UBS Treasury,,103.62,+54,103.24,103.62,103.62,103.01,-.91,105.50,98.30,,
IAA,75.167,1.962,1.794,.089,-,-,-,-,-,-,-,,iShares Asia 50,,52.23,-42,51.20,55.00,53.50,49.73,-2.23,57.59,48.05,,
IZZ,12.842,1.793,2.079,5.524,-,-,-,-,-,-,-,,iShares China LCap,,43.07,-54,42.80,43.30,44.14,42.75,-2.67,45.76,36.25,,
IEU,165.457,5.583,2.788,2.393,-,-,-,-,-,-,-,,iShares Europe,,47.10,-157,47.00,47.70,48.97,47.02,-4.66,55.86,47.02,,
IXJ,49.172,.890,.525,1.359,-,-,-,-,-,-,-,,iShares Glb Health,,104.11,-446,103.40,112.00,108.98,103.32,-5.54,113.30,84.22,,
IOO,182.511,3.669,3.197,.874,-,-,-,-,-,-,-,,iShares Global 100,,82.48,-307,82.40,83.15,85.49,82.32,-5.02,89.75,77.05,,
IXI,7.269,.319,.467,.461,-,-,-,-,-,-,-,,iShares Glb Cons,,97.00,-260,95.00,97.00,99.98,96.48,-4.04,101.38,86.87,,
IBK,47.289,.879,.719,.152,-,-,-,-,-,-,-,,iShares MSCI Bric,,41.74,-153,41.68,44.00,43.95,41.74,-4.97,45.46,36.58,,
IVE,74.879,2.160,2.046,40.059,-,-,-,-,-,-,-,,iShares MSCI EAFE,,67.85,-213,66.30,68.13,70.00,67.82,-4.48,76.58,67.82,,
IEM,134.107,4.476,3.989,19.467,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.73,-139,45.70,46.44,47.72,45.71,-4.38,49.17,40.00,,
IHK,3.725,.272,.169,2.860,-,-,-,-,-,-,-,,iShares MSCI HK,,23.76,-12,22.65,24.39,23.76,23.44,-1.94,24.44,21.03,,
IJP,160.387,6.761,7.253,10.152,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.35,-44,12.02,12.60,12.82,12.34,-4.87,13.81,11.53,,
ISG,21.696,.340,.310,2.080,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.65,-42,14.69,16.00,15.03,14.65,-4.22,15.47,13.56,,
IKO,1.520,.106,.124,3.377,-,-,-,-,-,-,-,,iShares MSCI SKorea,,65.06,-6,64.05,64.80,65.97,64.74,-1.53,72.61,64.42,,
ITW,1.224,.313,.112,3.116,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,16.90,-49,16.77,19.00,17.10,16.90,-4.25,17.88,14.75,,
IRU,2.363,.176,.151,18.173,-,-,-,-,-,-,-,,iShares Russell 2000,,123.33,+218,110.00,125.00,123.42,119.40,+.37,134.13,113.49,,
ISN,708.796,95.546,207.020,.026,.03,3.03,-3.91,-,-,-,-,,iSonea,,.091,-1.9,.087,.091,.11,.084,-18.71,.76,.081,,
IXP,1.926,.107,.052,.304,-,-,-,-,-,-,-,,iShares Glb Telecom,,68.34,-166,68.00,73.00,69.30,68.30,-3.81,77.80,66.80,,
ITD,10.609,4.448,18.784,.019,.10,2.20,2.41,9.1,1.00,2.41,4.55,f,ITL,,.22,-3,.225,.235,.22,.22,-13.43,.315,.20,,
JHX,9003.11,303.355,276.846,5.134,.49,23.55,23.86,48.4,43.16,.55,3.74,,James Hardie Ind,,11.54,+10,11.50,11.63,11.61,11.16,-.56,14.982,10.027,,
JHC,2129.65,164.691,-,.618,-,-,-,-,-,-,-,,Japara Healthcare,,2.35,+3,2.34,2.37,2.39,2.28,-.14,2.79,2.17,,
JBH,6532.59,174.269,153.246,1.450,1.97,7.44,128.39,11.4,84.00,1.53,5.73,f,JB Hi-Fi,,14.65,-13,14.56,14.70,15.08,14.35,-2.31,23.13,14.35,,
JCS,300.000,57.024,26.216,.008,-,-,-.60,-,-,-,-,,JCurve Solutions,,.024,-.8,.024,.025,.032,.024,-26.43,.082,.023,,
JYC,-,3.030,1.595,.014,.47,-,5.70,-,3.60,1.58,-,,Joyce Corp,,-,-,.535,.57,.52,.52,-1.43,.55,.40,,
JIN,66.862,11.093,35.156,.049,.27,4.15,6.40,17.5,3.00,2.13,2.68,f,Jumbo Interactive,,1.12,-4.5,1.11,1.145,1.17,1.105,-5.30,2.68,1.105,,
JVG,-,15.095,18.230,-,-,-,-.06,-,-,-,-,,JV Global,,.002,-,.001,.003,.002,.002,-1.43,.004,.001,,
KSC,20.938,5.052,8.398,.181,1.69,.92,9.00,17.2,6.00,1.50,3.87,f,K & S Corp,,1.55,+7,1.46,1.55,1.595,1.43,+3.30,1.90,1.24,,
KAM,343.651,21.146,17.987,.124,.05,10.60,7.04,7.5,8.00,.88,15.09,f,K2 Asset Mgt,,.53,+3,.53,.54,.54,.48,+4.57,.83,.48,,
KTE,454.848,14.696,19.277,.004,.02,.90,.04,45.0,-,-,-,,K2 Energy,,.018,-,.016,.018,.019,.018,-1.43,.026,.006,,
KPT,-,.069,15.798,.006,8.61,-,-108.50,-,-,-,-,,Kangaroo Isl Timber,,-,-,3.55,-,3.55,3.55,-1.43,3.60,1.85,,
KAT,67.000,4.180,4.184,.041,1.01,.90,18.02,5.0,5.50,3.28,6.08,p,Katana Capital,,.905,-3.5,.905,.92,.92,.905,-5.16,.999,.805,,
KMD,7224.69,164.389,89.368,.525,.29,9.00,19.17,13.6,9.43,2.03,3.61,f,Kathmandu Hldgs,,2.61,+3,2.58,2.70,2.70,2.47,-.27,3.85,2.47,,
KBC,670.484,58.624,35.736,.028,.23,.76,-1.59,-,-,-,-,,Keybridge Capital,,.175,+.5,.17,.175,.175,.17,+1.51,.20,.13,,
KSN,6.250,3.057,3.554,-,-,-,-.58,-,-,-,-,,Kingston Res,,.015,-,.015,.079,.015,.015,-1.43,.076,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,-,.01,.01,-1.43,.01,.01,,
KME,66.803,8.093,1.110,.014,-.03,-,1.71,18.7,-,-,-,,Kip McGrath Edu Cntr,,.32,+2.5,.305,.32,.32,.29,+7.04,.42,.15,,
KFE,74.745,28.562,22.534,.013,-,-,-.26,-,-,-,-,,Kogi Iron,,.035,-.5,.035,.04,.04,.035,-13.93,.118,.021,,
KFEO,-,6.690,-,.002,-,-,-,-,-,-,-,,  opt may17,,-,-,.01,.016,.015,.015,-1.43,.017,.007,,
KKL,-,52.330,37.547,.003,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.003,-,.003,.004,.003,.003,-1.43,.012,.002,,
KKT,193.508,10.887,5.998,.008,.05,2.20,1.35,8.1,-,-,-,,Konekt,,.11,-,.095,.115,.11,.11,-1.43,.15,.04,,
KNH,-,.030,.288,.039,.16,-,.40,-,-,-,-,,Koon Hldgs,,-,-,.10,.20,.15,.15,-1.43,.175,.14,,
KOV,24.735,3.815,7.061,.064,3.33,1.82,64.10,9.5,57.00,1.12,9.41,f,Korvest,,6.06,-9,6.05,6.20,6.20,6.00,-2.90,6.99,4.581,,
KRS,41.052,119.859,5.398,.030,.12,1.67,-.95,-,.25,-,1.25,f,Kresta Hldgs,,.20,-2,.19,.22,.205,.20,-10.53,.24,.145,,
LMW,18.386,6.363,3.263,.013,.07,6.79,4.20,11.3,3.75,1.12,7.89,f,Landmark White,,.475,+.5,.45,.475,.475,.47,-.37,.52,.38,,
LTN,2531.73,37.592,155.927,.064,.08,.91,-.24,-,-,-,-,,Lantern Hotel Grp,,.073,-,.073,.077,.08,.073,-1.43,.08,.053,,
LBL,523.443,14.503,8.671,.010,.07,1.57,.73,15.1,.40,1.83,3.64,f,Laserbond,,.11,-.5,.105,.11,.12,.11,-5.78,.15,.076,,
LBT,179.875,20.112,6.344,.013,.03,3.83,.33,34.8,-,-,-,,LBT Innovations,,.115,-,.115,.12,.115,.11,-1.43,.255,.071,,
LER,892.189,6.672,3.027,.010,-,-,-2.45,-,-,-,-,,Leaf Res,,.095,+2.5,.095,.10,.095,.07,+34.28,.095,.037,,
LGD,73.666,24.517,23.648,.056,.09,2.83,3.10,8.2,1.75,1.77,6.86,f,Legend Corp,,.255,+1,.25,.255,.255,.245,+2.65,.40,.24,,
LEI,2059.40,161.845,303.928,6.330,7.96,2.35,128.50,14.6,117.00,1.10,6.26,p,Leighton Hldgs,,18.70,-15,18.64,18.85,18.93,18.08,-2.23,23.15,14.96,,
LLC,13832.9,381.603,416.995,8.613,6.14,2.42,150.80,9.9,71.00,2.12,4.78,,Lend Lease Grp,,14.86,-12,14.82,14.95,15.14,14.64,-2.24,15.28,10.135,,
LFC,-,1.861,19.398,.013,.02,-,-4.05,-,-,-,-,,Life corporation,†,-,-,.085,.18,.18,.18,-1.43,.28,.072,,
LHC,63.445,18.266,-,.097,.72,3.17,53.00,4.3,7.50,7.07,3.29,f,Life Healthcare Grp,,2.28,-3,2.27,2.32,2.31,2.22,-2.73,2.51,1.78,,
LIC,418.553,17.200,64.276,.186,.95,1.96,12.28,15.1,-,-,-,,Lifestyle Communities,,1.86,+.5,1.86,1.89,1.95,1.80,-1.16,1.95,1.02,,
LAU,316.033,12.665,12.221,.090,.23,1.54,2.80,12.7,2.00,1.40,5.63,f,Lindsay Aust,,.355,-,.355,.37,.375,.355,-1.43,.42,.26,,
LSX,6.150,3.445,6.085,.032,.58,.52,-2.10,-,-,-,-,,Lion Selection Grp,,.30,-1,.30,.32,.31,.30,-4.66,.60,.30,,
LSXO,-,.090,.828,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.035,.035,-1.43,.04,.035,,
