ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 17, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5159.8 at 2013-05-17T16:40:36. Report at Friday, May 17, 2013. Processed Saturday at 2013-05-18T23:15:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,6186.30,110.645,95.993,2.911,5.54,2.30,73.80,17.2,40.00,1.85,3.14,f,GrainCorp,,12.72,-3,12.71,12.74,12.80,12.73,+.37,12.88,8.401,,
GBA,-,.368,.838,.001,.58,.07,-1.79,-,-,-,-,,Grandbridge,,.042,-,.043,.05,.042,.042,+.60,.07,.04,,
GNV,-,5.327,3.311,.004,-,-,-3.30,-,-,-,-,,Green Invest,,.075,-,.01,.085,.075,.075,+.60,.09,.045,,
GCG,2509.61,25.613,15.313,.013,.05,.96,.64,7.5,.25,2.56,5.21,,Greencap,,.048,-.3,.048,.049,.052,.048,-5.28,.076,.046,,
GXL,266.806,4.778,7.899,.189,-.85,-,10.54,48.2,9.00,1.17,1.77,f,Greencross,,5.08,-5,5.07,5.12,5.25,4.80,-.35,5.55,1.79,,
GOZ,678.150,9.157,4.506,1.043,1.93,1.34,14.50,17.9,17.90,.81,6.91,,Growthpoint Prop,,2.59,+8,2.59,2.60,2.61,2.52,+3.78,2.61,2.04,,
GUD,1176.43,38.199,15.205,.524,1.02,7.20,124.80,5.9,61.00,2.05,8.31,f,GUD Hldgs,,7.34,-18,7.32,7.44,7.76,7.42,-1.75,8.878,7.015,,
GPG,390.519,16.811,17.488,.084,.43,1.00,-.30,-,-,-,-,,Guinness Peat,,.43,-1.5,.43,.435,.45,.43,-2.77,.49,.335,,
GWA,2943.32,90.650,74.956,.760,.10,24.80,13.92,17.8,14.50,.96,5.85,f,GWA Grp,,2.48,-8,2.47,2.54,2.63,2.50,-2.46,2.71,1.575,,
HJB,-,.044,.009,.011,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.02,-,.015,.019,.02,.02,+.60,.03,.01,,
HSN,182.656,14.174,9.219,.146,.17,5.41,6.10,15.1,6.00,1.02,6.52,p,Hansen Tech,,.92,-,.92,.925,.93,.91,+.60,1.02,.805,,
HVN,6503.20,362.289,302.423,2.900,2.25,1.21,11.81,23.1,8.50,1.39,3.11,f,Harvey Norman,,2.73,-14,2.70,2.82,2.89,2.715,-4.26,3.02,1.74,,
HHY,986.654,12.865,12.254,.055,.69,.77,6.48,8.2,82.00,.08,154.72,,Hastings High Yld,,.53,+.5,.53,.535,.54,.525,+1.55,1.35,.50,,
HTX,-,491.116,170.391,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,-,-,.001,.001,+.60,.007,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+.60,.004,.001,,
HIN,151.855,2.985,3.411,.083,3.76,.73,-16.92,-,-,-,-,,Heartware Int'l,,2.76,+10,2.55,2.80,2.75,2.66,+4.38,2.75,2.03,,
HGG,10166.7,344.496,367.415,2.069,.09,30.67,14.93,18.5,10.91,1.37,3.95,,Henderson Grp,,2.76,+5,2.75,2.76,2.76,2.66,+2.48,2.76,1.33,,
HFA,70.472,5.598,7.008,.100,.07,12.14,4.58,18.6,5.86,.78,6.89,f,HFA Hldgs,,.85,+.5,.79,.86,.85,.75,+1.19,1.02,.56,,
HNG,147.274,2.487,1.846,.026,.64,.72,-9.90,-,6.00,-,13.04,f,HGL,,.46,+2.5,.46,.465,.45,.425,+6.49,.91,.42,,
HLS,-,1.992,1.647,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.015,.01,.01,+.60,.015,.009,,
HIL,2135.06,39.124,16.473,.256,.80,1.30,-25.50,-,5.00,-,4.81,,Hills Hldgs,,1.04,-3.5,1.03,1.04,1.07,1.015,-2.73,1.24,.645,,
HIT,33.000,1.017,.143,.002,.10,.53,1.57,3.4,-,-,-,,Hitech Grp Aust,,.053,-.2,.053,.063,.054,.053,-3.03,.055,.04,,
HCT,19.000,.520,.056,.007,.02,2.65,-.49,-,-,-,-,,Holista Colltech,,.053,-1,.053,.065,.063,.053,-15.27,.08,.04,,
HOM,149.821,2.058,.796,.103,.28,3.46,8.75,11.1,6.50,1.35,6.70,f,Homeloans,,.97,+5,.945,.965,.97,.92,+6.04,.97,.55,,
HGL,20.000,.125,10.134,.017,.11,.59,.48,13.5,-,-,-,,Hudson Invest,,.065,-2.5,.065,.09,.09,.065,-27.18,.09,.057,,
HHV,1281.51,18.667,17.732,.176,.97,.89,3.60,23.9,1.70,2.12,1.98,f,Hunter Hall Global,,.86,+2,.85,.88,.865,.835,+2.97,.865,.665,,
HHL,79.455,2.108,1.646,.068,.71,3.59,17.39,14.7,24.30,.72,9.53,p,Hunter Hall Int'l,,2.55,-16,2.56,2.68,2.84,2.67,-5.03,3.79,2.51,,
HTA,169.067,10.516,16.600,.475,.07,.50,-2.90,-,-,-,-,,Hutchison,,.035,-,.035,.038,.037,.035,+.60,.043,.028,,
ICQ,706.641,28.441,-,.048,-,-,-,-,-,-,-,,iCar Asia,,.53,+3,.53,.54,.545,.465,+6.73,.63,.18,,
ICP,50.850,4.742,7.844,.009,.19,.44,-6.14,-,-,-,-,,iCash Payment Sys,,.083,-.8,.083,.097,.10,.082,-8.29,.15,.049,,
ICS,978.000,7.143,5.152,.004,.01,2.00,.29,6.9,.10,2.90,5.00,p,ICSGlobal,,.02,-,.02,.021,.02,.02,+.60,.026,.008,,
IDT,23.798,1.116,1.546,.012,.55,.40,-4.75,-,-,-,-,,IDT Aust,,.22,-2,.22,.24,.23,.21,-7.73,.32,.19,,
IIN,3303.34,60.062,33.207,1.053,-1.48,-,34.10,19.1,16.00,2.13,2.45,f,iiNet,,6.53,-7,6.52,6.64,6.89,6.52,-.46,6.89,2.84,,
IAW,161.000,4.763,.459,.008,.04,1.88,.52,14.4,1.00,.52,13.33,f,ILH Group,,.075,-.2,.075,.084,.08,.078,-1.90,.13,.076,,
IMI,-,40.035,49.778,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+.60,.004,.001,,
IMIO,-,2.500,29.332,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.60,.002,.001,,
IMD,3191.04,122.073,116.442,.194,.56,1.64,19.13,4.8,6.50,2.94,7.07,f,Imdex,,.92,-5.5,.88,.92,1.015,.925,-4.87,2.185,.925,,
IMF,401.403,25.503,21.823,.233,.35,5.40,29.73,6.4,10.00,2.97,5.29,,IMF (Aust),,1.89,+3.5,1.89,1.895,1.92,1.80,+2.48,2.05,1.26,,
IMC,199.710,51.759,53.118,.004,-,-,-.67,-,-,-,-,,Immuron,,.004,-.1,.003,.004,.004,.003,-24.40,.015,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+.60,.004,.001,,
IPD,3955.02,17.111,5.871,.014,.06,1.33,-7.21,-,-,-,-,,ImpediMed,,.08,+2.4,.078,.08,.082,.053,+43.46,.35,.05,,
IPC,-,.010,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.60,-,.90,.90,+.60,.95,.85,,
IMU,270.000,8.772,29.248,.002,-,-,-.71,-,-,-,-,,Imugene,,.008,-.1,.007,.008,.009,.008,-10.51,.024,.007,,
IPL,44241.6,822.218,968.433,4.658,.70,4.09,29.40,9.7,12.50,2.35,4.37,p,Incitec Pivot,,2.86,+15,2.85,2.88,3.02,2.85,+5.90,3.36,2.62,,
IDZ,5.928,.934,-,.014,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.37,+1.5,.355,.38,.37,.355,+4.83,.50,.20,,
IFN,2478.65,45.554,74.254,.191,.25,1.00,-6.20,-,-,-,-,,Infigen Energy,,.25,-1.5,.24,.255,.26,.24,-5.28,.315,.20,,
IFM,1680.18,25.647,13.698,.152,.01,50.00,3.18,15.7,2.64,1.20,5.28,p,Infomedia,,.50,+4.5,.495,.505,.515,.47,+10.39,.515,.195,,
IFZ,-,-,4.569,1.293,.93,2.31,.48,447.9,6.40,.07,2.98,,Infratil,,2.15,+25,-,2.15,2.15,1.90,+13.76,2.15,1.367,,
IPE,163.000,3.271,6.233,.053,.46,.85,.95,41.1,4.75,.20,12.18,f,ING Private Equity,,.39,+1,.39,.395,.39,.38,+3.23,.395,.315,,
INA,2455.98,131.074,101.636,.143,.34,.96,1.56,20.8,1.00,1.56,3.08,,Ingenia Grp,†,.325,+.5,.315,.325,.325,.31,+2.22,.335,.18,,
IAG,18861.8,523.561,800.760,11.726,1.31,4.31,25.36,22.2,23.00,1.10,4.08,f,Insurance Aust Grp,,5.64,-19,5.63,5.72,6.00,5.71,-2.61,6.08,3.21,,
IRI,408.550,26.189,15.067,.189,.08,14.06,4.92,22.9,5.00,.98,4.44,p,Integrated Research,,1.125,+1.5,1.11,1.15,1.115,1.05,+1.97,1.545,.61,,
INT,5700.00,93.810,422.290,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-.1,.001,.002,.001,.001,-49.40,.002,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.01,-,.01,.01,+.60,.01,.01,,
IVT,16.318,2.694,.705,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.013,.014,.012,.011,+.60,.016,.005,,
IOF,6299.30,167.202,792.553,2.057,3.14,1.07,-1.46,-,16.55,-,4.94,,Investa Office Fd,,3.35,-10,3.31,3.35,3.42,3.215,-2.41,3.44,2.57,,
INQ,141.600,6.515,22.449,.031,.26,3.04,-159.21,-,-,-,-,,Investorfirst,†,.79,-3,.775,.80,.79,.755,-3.06,1.64,.30,,
IVO,53.920,1.310,7.024,.001,.38,.08,33.94,.1,-,-,-,,Invigor Grp,,.03,-,.03,.044,.03,.03,+.60,.45,.03,,
IVX,-,18.423,13.869,.017,-.01,-,-.93,-,-,-,-,,Invion,,.045,-,.045,.05,.05,.05,+.60,.092,.041,,
IVC,530.588,26.272,17.414,1.307,-,-,40.60,29.3,34.00,1.19,2.86,f,InvoCare,,11.88,+9,11.80,11.90,12.00,11.66,+1.37,12.00,7.66,,
IFL,2944.77,57.576,45.770,2.043,.04,220.00,2.80,314.3,37.50,.07,4.26,f,IOOF Hldgs,,8.80,-1,8.70,8.86,9.14,8.53,+.49,9.14,5.32,,
IPP,1334.99,13.038,7.167,.147,-,-,-1.67,-,-,-,-,,iProperty Grp,,.81,-5,.81,.83,.855,.80,-5.14,1.12,.75,,
IRE,724.586,26.713,34.906,1.093,.66,12.88,30.65,27.7,38.00,.81,4.47,p,IRESS,,8.50,+2,8.49,8.54,8.74,8.48,+.84,8.78,5.93,,
IBC,160.627,7.208,8.473,.089,.58,.98,4.61,12.4,4.00,1.15,7.02,f,Ironbark Capital,,.57,-.5,.565,.57,.57,.56,-.27,.575,.478,,
IZZ,50.145,1.177,.887,4.962,-,-,-,-,-,-,-,,iShares China 25,,38.69,+20,37.73,39.00,39.49,37.50,+1.13,40.41,31.33,,
IXI,14.109,.214,.058,.420,-,-,-,-,-,-,-,,iShares Glb Cons,,88.41,+218,87.00,88.84,87.11,85.10,+3.18,87.11,67.50,,
IXJ,12.749,.183,.029,1.048,-,-,-,-,-,-,-,,iShares Glb Health,,80.28,+323,79.40,80.61,79.83,77.41,+4.82,79.83,57.60,,
IXP,1.103,.017,.023,.292,-,-,-,-,-,-,-,,iShares Glb Telco,,65.55,+143,65.52,66.32,65.04,63.94,+2.85,65.04,54.17,,
IOO,57.217,1.101,.698,.783,-,-,-,-,-,-,-,,iShares Global 100,,73.87,+165,73.60,73.87,72.62,71.10,+2.93,72.62,55.00,,
IJH,9.995,.140,.025,7.090,-,-,-,-,-,-,-,,iShares S&P MidCap,,123.41,+454,121.80,124.21,122.30,118.67,+4.46,122.30,88.49,,
IOZ,70.269,2.723,3.381,.190,-,-,338.78,6.7,84.69,4.00,3.76,p,iShares MSCI Aus 200,,22.55,+1,21.75,22.92,22.83,22.50,+.65,22.83,17.40,,
IBK,16.436,.442,.195,.149,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.94,-4,38.00,41.00,40.35,39.80,+.50,40.74,33.30,,
IVE,8.763,.245,.284,38.081,-,-,-,-,-,-,-,,iShares MSCI EAFE,,64.50,+101,60.30,64.87,63.56,62.60,+2.22,63.56,46.26,,
IEM,94.295,1.873,.929,19.076,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.81,+58,43.75,45.00,44.32,43.28,+1.93,44.32,36.32,,
IHK,4.695,.096,.177,2.570,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,21.35,+52,18.76,21.92,20.99,20.67,+3.15,20.99,15.82,,
IJP,320.913,2.692,1.281,10.143,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.34,+58,12.19,12.34,12.28,11.70,+5.58,12.28,8.44,,
ISG,1.655,.145,.164,2.109,-,-,-,-,-,-,-,,iShares MSCI Singapore,,14.85,+8,14.71,14.90,14.83,14.58,+1.15,14.83,11.42,,
IKO,8.271,.087,.118,3.082,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.38,+107,58.50,62.00,58.92,57.78,+2.45,61.00,50.49,,
ITW,.849,.063,.632,2.701,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.65,+23,14.44,14.63,14.33,14.10,+2.23,14.33,11.19,,
IRU,4.929,.040,.105,14.874,-,-,-,-,-,-,-,,iShares Russell 2000,,100.94,+362,96.89,101.49,99.50,96.88,+4.38,99.50,73.33,,
IVV,44.574,1.032,.630,19.841,-,-,-,-,-,-,-,,iShares S&P 500,,170.53,+521,170.00,172.25,169.19,163.85,+3.80,169.19,125.80,,
IAA,49.936,.866,.411,.083,-,-,-,-,-,-,-,,iShares S&P Asia 50,,48.71,+92,47.75,52.11,48.00,46.80,+2.56,48.00,37.96,,
IEU,26.204,.972,.275,2.211,-,-,-,-,-,-,-,,iShares S&P Europe 350,,43.53,+86,43.30,43.79,43.00,42.14,+2.64,43.00,30.85,,
IHD,148.969,2.720,3.071,.156,-,-,247.53,6.7,75.81,3.27,4.57,p,iShares S&P High Div,,16.59,-36,16.10,16.98,17.15,16.63,-1.51,18.05,13.08,,
ILC,375.761,2.402,1.280,.112,-,-,340.19,7.0,88.72,3.83,3.75,p,iShares S&P/ASX 20,,23.65,+10,23.25,24.02,23.82,23.50,+1.03,23.82,17.48,,
ISO,97.571,6.462,1.247,.030,-,-,22.83,17.6,16.88,1.35,4.21,p,iShares Small Ords,,4.01,-5,3.91,4.36,4.13,4.06,-.61,4.40,3.71,,
IJR,2.919,.068,.046,6.680,-,-,-,-,-,-,-,,iShares S&P SmCap,,93.69,+344,88.00,98.00,92.47,90.05,+4.47,92.47,68.16,,
IAF,9.424,.303,.054,.054,-,-,220.60,47.6,409.82,.54,3.90,,iShares UBS Comp Bnd,,105.00,+121,104.58,105.00,106.00,104.51,+1.76,106.79,100.00,,
ILB,.819,.058,.058,.011,-,-,123.00,87.0,147.56,.83,1.38,,iShares UBS Gov Infl,,107.03,-57,106.78,107.44,107.60,106.54,+.07,108.21,100.50,,
IGB,2.112,.113,.016,.012,-,-,21.00,493.6,355.78,.06,3.43,,iShares UBS Treasury,,103.65,+3,103.75,103.95,103.69,103.46,+.63,107.00,101.80,,
ISK,120.000,4.960,6.825,-,-,-,.98,.2,-,-,-,,Island Sky Aust,,.002,-,.002,.004,.002,.002,+.60,.007,.001,,
ISN,7875.61,47.323,1154.75,.067,.02,15.25,-190.07,-,-,-,-,,iSonea,†,.305,+8,.30,.305,.27,.18,+47.66,.27,.002,,
ISNOB,1834.42,6.379,140.828,.004,-,-,-,-,-,-,-,,  opt jun14,†,.17,+4.3,.14,.17,.115,.05,+76.04,.115,.001,,
ISS,404.600,9.832,13.233,.034,.09,2.78,.82,30.5,1.70,.48,6.80,,ISS Grp,,.25,+1,.235,.25,.25,.235,+4.77,.26,.16,,
ITD,500.000,6.598,25.801,.026,.10,3.00,1.66,18.1,.50,3.32,1.67,f,ITL,,.30,+2,.28,.30,.30,.29,+7.75,.30,.16,,
JHX,1810.96,101.169,162.483,4.783,.13,83.31,122.14,8.9,42.19,2.89,3.90,,James Hardie Ind,,10.83,+7,10.63,11.00,10.95,10.61,+1.26,10.97,6.87,,
JBH,2136.71,86.664,83.171,1.619,1.59,10.29,108.27,15.1,66.00,1.64,4.03,f,JB Hi-Fi,,16.36,-48,16.20,16.39,17.55,16.73,-2.17,17.55,7.83,,
JET,.420,4.202,1.803,.167,.02,19.00,.66,57.6,1.00,.66,2.63,f,Jetset Travelworld,,.38,-,.37,.40,.38,.38,+.60,.495,.315,,
JYC,-,.813,.651,.012,.42,1.07,.07,642.9,2.15,.03,4.78,,Joyce Corp,,.45,-,.45,.475,.45,.45,+.60,.47,.30,,
JIN,169.647,18.509,27.231,.074,-,-,13.66,12.5,3.50,3.90,2.05,f,Jumbo Interactive,,1.71,-17,1.69,1.71,1.91,1.70,-8.39,3.28,.90,,
JMB,80.001,2.282,6.366,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.015,-,.011,.015,.015,.015,+.60,.075,.015,,
JVG,-,16.345,.208,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+.60,.005,.002,,
KSC,35.805,3.624,2.783,.187,1.78,1.15,21.50,9.5,12.50,1.72,6.10,f,K & S Corp,,2.05,+20,2.03,2.07,2.10,1.92,+11.13,2.55,1.20,,
KAM,25.000,10.254,1.609,.138,.05,11.80,.37,159.5,2.00,.19,3.39,f,K2 Asset Mgt,,.59,+3,.58,.60,.62,.62,+5.69,.78,.24,,
KTE,5.000,6.325,5.319,.004,.02,.85,-.44,-,-,-,-,,K2 Energy,,.017,-,.015,.02,.017,.017,+.60,.03,.015,,
KAT,6.000,2.118,1.007,.029,.95,.85,6.03,13.4,3.50,1.72,4.32,f,Katana Capital,,.81,-,.81,.82,.81,.81,+.60,.85,.58,,
KMD,877.195,42.495,44.466,.471,.10,23.50,15.25,15.4,7.98,1.91,3.40,f,Kathmandu Hldgs,,2.35,+9,2.35,2.40,2.49,2.34,+4.38,2.49,.965,,
KBC,746.618,21.606,20.971,.029,.25,.68,-.94,-,-,-,-,,Keybridge Capital,,.17,+1,.17,.175,.17,.16,+6.85,.18,.098,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,+.60,.23,.17,,
KSN,167.965,.846,2.380,.003,.09,.89,-1.67,-,-,-,-,,Kingston Res,†,.08,-1,.08,.09,.08,.07,-10.51,.12,.001,,
KME,-,.507,.326,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,-,.08,.075,.075,+.60,.09,.021,,
KFE,-,10.386,14.326,.014,-,-,8.15,1.1,-,-,-,,Kogi Iron,,.09,-.5,.09,.105,.105,.10,-4.16,.385,.095,,
KKL,-,15.859,46.821,.007,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.008,-.2,.008,.009,.009,.007,-21.62,.020,.007,,
KKT,-,1.101,15.376,.004,.05,.96,-.13,-,-,-,-,,Konekt,,.048,-,.034,.042,.048,.048,+.60,.08,.035,,
KNH,-,.230,.234,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,,.15,-,.03,-,.15,.15,+.60,.19,.13,,
KOV,38.075,5.920,.294,.057,4.21,1.53,54.50,11.8,56.00,.97,8.70,f,Korvest,,6.44,-24,6.30,6.44,6.69,6.48,-2.97,8.18,4.40,,
KRS,18.070,3.875,1.948,.024,.12,1.33,-.45,-,-,-,-,,Kresta Hldgs,,.16,-,.16,.17,.17,.17,+.60,.195,.10,,
KTL,215.000,14.185,5.802,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,.001,.002,.001,.001,+.60,.007,.001,,
LMW,-,.728,.828,.009,.05,6.20,1.74,17.8,3.00,.58,9.68,f,Landmark White,,.31,-,.325,.35,.31,.31,+.60,.405,.24,,
LTN,107.405,74.161,8.873,.067,.10,.71,-.03,-,-,-,-,,Lantern Hotel Grp,,.071,-.2,.072,.073,.075,.071,-2.14,.088,.039,,
LBL,457.065,5.052,9.086,.010,.08,1.50,-3.23,-,.40,-,3.33,f,Laserbond,,.12,-1,.115,.12,.12,.11,-7.73,.23,.11,,
LBT,25.000,2.332,4.144,.005,-,-,-1.42,-,-,-,-,,LBT Innovations,,.049,-.1,.049,.06,.05,.049,-1.40,.064,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,+.60,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,+.60,.005,.005,,
LER,-,2.175,.264,.002,.01,4.10,-8.01,-,-,-,-,,Leaf Energy,,.041,-,.025,.039,.041,.041,+.60,.064,.03,,
LGD,168.300,10.713,14.070,.059,.07,3.86,3.40,7.9,1.70,2.00,6.30,f,Legend Corp,,.27,-.5,.27,.275,.28,.27,-1.22,.36,.26,,
LEI,8147.30,96.413,121.961,6.074,7.89,2.28,133.50,13.5,80.00,1.67,4.44,p,Leighton Hldgs,,18.01,-210,17.88,18.09,20.39,17.72,-9.84,24.29,14.71,,
LLC,8240.01,173.577,202.676,6.026,4.70,2.23,108.30,9.7,44.00,2.46,4.20,,Lend Lease Grp,,10.47,-64,10.44,10.55,11.33,10.44,-5.16,11.33,6.96,,
LIC,109.383,58.974,3.479,.083,.77,1.08,8.50,9.8,5.00,1.70,6.02,,Lifestyle Communities,†,.83,+3,.84,.99,.83,.80,+4.35,.984,.075,,
LNC,11499.1,507.299,296.369,.807,-,-,-11.53,-,-,-,-,,Linc Energy,,1.55,-14.5,1.535,1.56,1.76,1.51,-7.95,3.05,.46,,
LAU,222.824,4.153,2.433,.037,.21,.81,.91,18.7,1.00,.91,5.88,f,Lindsay Aust,,.17,-.5,.17,.18,.175,.17,-2.25,.22,.135,,
LSX,208.376,2.883,-,.048,-,-,-,-,-,-,-,,Lion Selection Grp,,.55,-3,.55,.59,.60,.55,-4.57,.73,.55,,
LSXO,26.345,.603,-,-,-,-,-,-,-,-,-,,  opt dec14,,.02,-1,.016,.03,.03,.02,-32.73,.085,.02,,
LCT,1226.24,15.007,30.682,.017,.04,1.20,-.77,-,-,-,-,,Living Cell Tech,,.048,-.4,.047,.048,.051,.046,-7.40,.063,.044,,
LHD,450.000,5.032,.651,.024,.02,4.00,4.92,1.6,-,-,-,,Lochard Energy Grp,,.08,+1,.08,.085,.08,.07,+14.89,.16,.05,,
LCM,575.544,18.128,22.316,.099,.51,2.87,17.50,8.4,9.50,1.84,6.48,f,LogiCamms,,1.465,-13.5,1.465,1.47,1.57,1.40,-8.05,1.67,.955,,
LCE,-,.044,.092,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.15,.325,.21,.21,+.60,.22,.21,,
LRG,170.548,7.420,.137,.008,.09,2.44,4.44,5.0,-,-,-,f,Longreach Grp,,.22,+1.5,.21,.24,.24,.20,+7.92,.290,.039,,
LYL,188.439,3.261,2.677,.198,1.50,3.39,63.40,8.0,36.00,1.76,7.07,f,Lycopodium,,5.09,-21,4.91,5.10,5.30,4.99,-3.36,7.18,4.99,,
MTU,3145.47,57.405,35.735,1.059,-,-,28.04,21.2,19.00,1.48,3.20,f,M2 Telecomms,,5.94,+51,5.92,6.19,6.48,5.93,+9.23,6.48,2.93,,
MPS,4902.31,40.570,25.914,.023,.14,.46,1.20,5.3,-,-,-,,MacarthurCook PSF,,.064,+.2,.062,.064,.064,.062,+3.83,.083,.033,,
MAH,60726.6,725.392,286.564,.246,.31,.63,-.46,-,2.50,-,12.82,,Macmahon Hldgs,,.195,+1.5,.195,.20,.25,.172,+8.94,.576,.15,,
MQA,3366.28,127.704,155.805,.909,-2.16,-,-26.40,-,2.40,-,1.26,,Macq Atlas Roads,,1.90,+4,1.825,1.92,1.915,1.83,+2.75,1.94,1.24,,
MQG,13456.1,148.756,192.244,15.133,29.92,1.49,270.57,16.5,200.00,1.35,4.49,p,Macquarie Grp,,44.55,-142,44.35,44.58,47.37,43.90,-2.49,47.37,23.56,,
MRN,-,.444,.355,.064,-,-,6.07,13.2,6.50,.93,8.13,f,Macquarie Radio,,.80,-,.76,.785,.80,.80,+.60,.89,.54,,
MAQ,232.644,2.147,.431,.189,4.09,2.20,75.70,11.9,24.00,3.15,2.67,f,Macq Telecom Grp,,9.00,+35,8.66,9.00,9.00,8.65,+4.65,10.74,7.69,,
MFG,1602.28,42.271,6.942,1.283,1.10,7.64,15.60,53.8,8.00,1.95,.95,f,Magellan Fin Grp,,8.40,+71,8.12,8.43,8.44,7.75,+9.84,8.44,1.778,,
MFGOC,28.661,.133,.029,.043,-,-,-,-,-,-,-,,  opt jun16,,5.50,+45,3.90,8.25,5.60,5.10,+9.51,5.60,.25,,
MFF,3540.16,54.071,23.256,.442,1.09,1.17,12.29,10.4,2.00,6.14,1.56,,Magellan Flagship,,1.28,+1.5,1.265,1.28,1.32,1.22,+1.79,1.32,.805,,
MFFO,749.679,13.681,-,.043,-,-,-,-,-,-,-,,  opt oct17,,.38,+7.5,.365,.38,.38,.32,+25.19,.38,.125,,
MGL,254.968,6.940,5.462,.018,.02,1.35,-.35,-,-,-,-,,Magontec,,.027,+.7,.024,.028,.027,.021,+35.60,.046,.02,,
MGLO,12.690,1.591,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.01,+.5,.01,.014,.01,.005,+100.6,.012,.004,,
MCX,3.431,.651,1.119,-,.08,.79,1.63,3.9,1.00,1.63,15.87,,Mariner Corp,,.063,-.1,.062,.195,.064,.063,-.96,.48,.06,,
MYE,2854.39,19.076,12.230,.075,.01,100.00,20.00,5.0,8.10,2.47,8.10,f,Mastermyne Grp,,1.00,-8,.97,1.00,1.11,1.00,-6.67,2.39,1.00,,
MCE,689.634,9.184,16.121,.087,1.37,.67,-14.74,-,2.00,-,2.17,,Matrix C & E,,.92,-,.91,.975,1.03,.90,+.60,2.48,.74,,
MXQ,578.041,23.269,34.209,.058,.40,.82,6.63,5.0,-,-,-,,MAX Trust,,.33,+.5,.33,.34,.345,.335,+2.12,.345,.22,,
MXI,1848.36,33.850,23.456,.237,.35,3.69,10.40,12.4,6.50,1.60,5.04,f,MaxiTRANS Ind,,1.29,-7,1.285,1.29,1.395,1.295,-4.51,1.545,.545,,
MSP,-,.201,.429,.002,.01,1.20,.17,7.1,-,-,-,,Maxsec Grp,,.012,-,.012,.014,.012,.012,+.60,.028,.01,,
MYX,2464.79,111.268,10.230,.253,.07,6.43,.50,90.0,-,-,-,,Mayne Pharma,,.45,+4,.45,.46,.455,.41,+10.36,.51,.215,,
MBD,171.000,4.236,2.743,.003,.07,.70,-5.30,-,.50,-,10.20,,MBD Corp,,.049,+.4,.043,.055,.049,.042,+9.49,.115,.042,,
MMS,823.795,20.547,14.448,1.215,1.82,8.96,80.24,20.3,49.00,1.64,3.01,f,McMillan Shakespeare,,16.30,-27,15.90,16.50,16.73,16.02,-1.03,17.05,10.11,,
