ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5060.6 at 2015-09-04T15:48:05. Report at Friday, September 4, 2015. Processed Saturday at 2015-09-05T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FSI,110.943,3.189,1.370,.035,1.81,.76,4.20,32.6,7.25,.58,5.29,f,Flagship Invest,,1.37,-3,1.36,1.37,1.39,1.36,+1.92,1.705,1.36,,
FGI,15591.5,15.809,.252,.004,.08,.63,-.86,-,-,-,-,,Flat Glass Ind,,.05,+1.5,.035,.055,.05,.035,+46.92,.056,.035,,
FWD,1481.95,18.411,26.449,.087,2.43,.58,-.38,-,2.00,-,1.41,f,Fleetwood Corp,,1.42,-52,1.42,1.44,1.86,1.36,-22.75,2.20,1.10,,
FBU,8431.58,173.561,139.484,4.408,2.55,2.51,34.71,18.4,31.99,1.09,5.00,,Fletcher Bldg,,6.40,-14,6.30,7.00,6.61,6.32,+1.92,8.70,6.32,,
FXL,5244.46,205.219,165.195,.779,.71,3.61,27.20,9.4,17.75,1.53,6.93,f,FlexiGroup,,2.56,-30,2.55,2.60,2.88,2.53,-6.43,4.00,2.36,,
FRX,213.171,6.789,-,.009,-,-,-,-,-,-,-,,Flexiroam,,.15,-,.10,.14,.15,.13,+4.06,.225,.13,,
FLT,2893.13,97.843,68.940,3.684,8.77,4.17,254.70,14.3,152.00,1.68,4.16,f,Flight Centre Travel,,36.53,+13,36.26,36.70,37.69,36.22,+4.42,47.38,29.88,,
FLK,1652.85,65.097,35.140,.151,.15,1.37,1.10,18.6,-,-,-,,Folkestone,,.205,+.5,.20,.205,.21,.19,+6.56,.25,.185,,
FET,974.048,55.330,56.140,.514,1.82,1.15,39.50,5.3,12.80,3.09,6.12,,Folkestone Edu,,2.09,-2,2.06,2.11,2.13,2.02,+3.11,2.32,1.74,,
FSF,84.879,34.297,11.340,.458,5.47,.82,18.29,24.4,13.74,1.33,3.08,,Fonterra S/H Fund,,4.46,+9,4.33,4.59,4.54,4.21,+6.12,5.975,4.05,,
FLR,-,.331,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.002,.005,.003,.003,+4.06,.005,.003,,
FNP,100.402,15.379,22.030,.473,1.06,2.89,37.11,8.2,3.00,12.37,.98,f,Freedom Foods Grp,,3.06,+10,3.02,3.08,3.07,2.95,+7.44,3.51,2.69,,
FLN,785.169,33.700,37.543,.551,.02,61.00,-.55,-,-,-,-,,Freelancer,,1.22,-11,1.22,1.25,1.37,1.205,-4.21,1.60,.515,,
FRE,-,101.810,424.922,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+4.06,.003,.001,,
FSA,222.309,12.999,15.909,.158,.52,2.42,11.74,10.7,6.50,1.81,5.16,f,FSA Grp,,1.26,-3,1.26,1.29,1.29,1.25,+1.73,1.60,.93,,
FUN,2726.25,168.891,145.406,.019,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.028,-,.025,.029,.028,.022,+4.06,.07,.019,,
FFT,360.941,12.808,-,.110,-,-,-,-,-,-,-,,Future Fibre Tech,,.90,-20,.88,.92,1.10,.88,-14.12,1.185,.71,,
FGX,644.255,30.939,209.356,.195,.01,106.00,-2.00,-,2.00,-,1.89,f,Future Generation Inv,,1.06,-1.5,1.06,1.07,1.10,1.06,+2.66,1.16,.005,,
FGXO,221.033,33.200,-,.003,-,-,-,-,-,-,-,,  opt sep16,,.019,-.8,.019,.026,.027,.019,-25.57,.075,.016,,
GEM,9322.19,558.474,289.081,1.107,-.01,-,18.78,16.0,24.00,.78,7.97,f,G8 Education,,3.01,-12,3.01,3.06,3.195,3.01,+.23,5.63,2.86,,
GRB,1224.17,124.455,118.846,.021,.03,1.73,-.21,-,-,-,-,,Gage Roads Brewing,,.052,-,.05,.053,.052,.045,+4.06,.165,.037,,
GAP,1535.62,18.677,33.254,.064,.24,.90,1.74,12.4,2.35,.74,10.93,,Gale Pacific,,.215,+1,.215,.22,.22,.195,+8.94,.275,.165,,
GAL,69177.0,1893.00,40.216,.012,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.016,-.1,.015,.016,.017,.014,-1.82,.039,.004,,
GJT,458.815,17.095,18.764,.184,2.29,.76,24.00,7.3,14.90,1.61,8.51,,Galileo Japan Tr,,1.75,+5,1.75,1.77,1.77,1.705,+7.00,1.94,1.58,,
GDF,682.540,9.272,-,.096,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.99,-1,.97,.995,1.01,.975,+3.06,1.03,.96,,
GTY,6485.63,73.769,-,.591,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.37,+15,2.35,2.50,2.415,2.25,+10.82,2.415,2.00,,
GZL,9.000,.482,.961,.149,1.55,1.66,53.90,4.8,14.00,3.85,5.43,f,Gazal Corp,,2.58,-4,2.58,2.70,2.65,2.58,+2.53,2.95,2.35,,
GBT,1017.40,40.772,18.384,.295,-,-,22.94,19.3,10.50,2.18,2.37,f,GBST Hldgs,,4.43,-13,4.42,4.55,4.65,4.37,+1.21,6.84,3.61,,
GDI,3418.93,210.317,168.296,.494,.99,.92,13.45,6.8,7.50,1.79,8.24,,GDI Prop Grp,,.91,-,.91,.92,.935,.905,+4.06,.97,.83,,
GHC,1069.35,28.500,11.913,.374,1.07,1.64,10.53,16.7,8.58,1.23,4.88,,Generation Health,,1.76,+8,1.715,1.77,1.795,1.65,+8.82,1.795,1.338,,
GBI,10.000,8.954,21.185,.030,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.30,-1,.28,.30,.30,.30,+.83,.36,.17,,
GNE,402.939,19.840,42.621,1.670,1.51,1.11,9.29,18.0,14.89,.62,8.92,,Genesis Energy,,1.67,-.5,1.60,1.68,1.69,1.59,+3.76,2.45,1.455,,
GSS,206.000,11.558,-,.029,-,-,-,-,-,-,-,,Genetic Signatures,,.42,-2,.42,.47,.45,.42,-.49,.575,.35,,
GTG,1561.59,1296.25,67.298,.038,.01,2.20,-.82,-,-,-,-,,Genetic Tech,,.022,+.1,.021,.023,.023,.021,+8.82,.091,.012,,
GNX,97.886,2.532,-,.016,-,-,-,-,-,-,-,,Genex Power,,.16,-,.16,.165,.17,.16,+4.06,.23,.145,,
GTK,110.191,14.404,12.526,.122,.04,42.00,4.26,39.4,7.11,.60,4.23,p,Gentrack Grp,,1.68,-4,1.65,1.68,1.71,1.60,+1.73,2.42,1.60,,
GMA,11495.0,530.257,239.800,1.599,3.79,.65,60.76,4.0,25.60,2.37,10.41,f,Genworth Mortg Ins,,2.46,-26,2.43,2.52,2.73,2.42,-5.50,3.893,2.42,,
GDY,872.299,60.379,50.015,.012,.06,.47,-3.31,-,-,-,-,,Geodynamics,,.028,-.2,.027,.029,.029,.026,-2.61,.051,.021,,
GID,855.078,67.033,52.409,.016,.09,.38,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.034,-.2,.034,.038,.039,.032,-1.50,.53,.032,,
GC1,77.317,.288,-,.022,-,-,-,-,-,-,-,,Glennon Small Comp,,1.01,+.5,1.00,1.005,1.01,1.00,+4.56,1.01,.98,,
GC1O,110.000,.263,-,-,-,-,-,-,-,-,-,,  opt aug16,,.031,-,.032,.05,.05,.031,+4.06,.05,.03,,
GLE,-,1.358,.802,.019,.90,.28,5.24,4.8,-,-,-,,GLG Corp,,.25,-,.23,.35,.25,.25,+4.06,.26,.15,,
GCS,145.743,15.670,19.586,.100,.81,.62,4.70,10.6,-,-,-,,Global Construct,,.50,-2,.48,.50,.51,.48,+.21,.62,.42,,
GLH,222.267,3.676,16.710,.010,-.01,-,3.25,9.5,-,-,-,,Global Health,,.31,-8,.28,.31,.33,.28,-16.45,.56,.225,,
GFL,-,.453,1.248,.014,1.82,.90,.46,356.5,-,-,-,,Global Masters Fund,,1.64,-,1.54,1.64,1.64,1.64,+4.06,1.76,1.24,,
GRF,33.651,2.601,6.267,.069,1.55,.94,1.92,75.5,-,-,-,,Global Res Masters Fd,,1.45,+6,1.45,1.50,1.50,1.45,+8.38,1.66,1.39,,
GVF,301.140,15.074,3.069,.068,1.12,.91,15.22,6.7,2.00,7.61,1.96,f,Global Value Fnd,,1.02,-1,1.02,1.025,1.03,1.01,+3.09,1.11,.98,,
GVFO,40.000,15.949,5.419,.001,-,-,-,-,-,-,-,,  opt mar16,,.026,-1.8,.028,.042,.044,.026,-36.85,.095,.025,,
GLB,150.721,1.198,1.666,.061,.75,1.95,8.97,16.3,7.00,1.28,4.79,f,Globe Int'l,,1.46,+23,1.46,1.54,1.47,1.28,+22.76,1.47,.52,,
GCN,2677.03,123.276,409.812,.009,-.01,-,-.56,-,-,-,-,,GoConnect,,.009,+.2,.008,.009,.009,.007,+32.63,.017,.004,,
GFY,219.076,8.026,-,.121,-,-,34.70,8.6,12.80,2.71,4.27,p,Godfreys Grp,,3.00,-,3.00,3.04,3.04,2.95,+4.06,3.64,2.78,,
GMY,13.318,.463,2.146,.013,.94,.89,.90,93.3,-,-,-,,Goldfields Money,,.84,+8,.84,1.07,.84,.76,+14.59,1.10,.70,,
GMG,34838.3,860.536,658.593,10.231,3.46,1.67,69.20,8.4,22.20,3.12,3.84,,Goodman Grp,,5.78,-36,5.76,5.81,6.11,5.705,-1.80,6.70,5.085,,
GOW,16.359,.474,1.014,.159,3.70,.88,28.51,11.4,12.00,2.38,3.69,f,Gowing Bros,,3.25,+34,3.20,3.29,3.25,2.91,+15.74,3.30,2.75,,
GPS,-,.027,.935,.013,.10,1.50,6.10,2.5,-,-,-,,GPS Alliance,,.15,-,.009,.20,.15,.15,+4.06,.20,.02,,
GPT,43979.9,1116.35,1057.43,7.679,4.03,1.07,48.75,8.9,21.70,2.25,5.02,,GPT Grp,,4.32,-16,4.31,4.35,4.50,4.24,+.49,4.89,3.77,,
GMF,194.133,21.328,-,.269,-,-,29.20,7.2,10.15,2.88,4.86,,GPT Metro Office Fd,,2.09,+1,2.05,2.10,2.12,2.02,+4.54,2.28,1.88,,
GNG,176.612,5.805,7.339,.166,.32,3.44,8.60,12.8,9.50,.91,8.64,f,GR Engineering,,1.10,+1,1.06,1.085,1.10,1.065,+4.98,1.17,.625,,
GNC,2761.83,106.200,157.915,1.808,5.63,1.40,13.40,59.0,12.50,1.07,1.58,f,GrainCorp,,7.90,-38,7.89,8.00,8.27,7.67,-.53,10.36,7.67,,
GBA,-,.887,.479,-,.19,.09,-2.84,-,-,-,-,,Grandbridge,,.018,-,.019,.033,.018,.018,+4.06,.044,.018,,
GEG,302.902,9.269,8.125,.070,.09,8.33,-1.57,-,-,-,-,,Grays Ecommerce,,.75,-1.5,.75,.775,.765,.74,+2.10,1.47,.665,,
GXL,7490.91,139.012,57.454,.639,-.97,-,17.16,33.1,17.00,1.01,2.99,f,Greencross,,5.68,-19,5.65,5.77,5.97,5.21,+.82,10.35,4.95,,
GOZ,2923.87,84.917,41.649,1.787,2.16,1.45,25.70,12.2,29.60,.87,9.43,,Growthpoint Prop,,3.14,-1,3.08,3.18,3.17,3.07,+3.74,3.39,2.62,,
GUD,2053.62,59.053,46.879,.729,2.21,3.87,46.00,18.6,42.00,1.10,4.91,f,GUD Hldgs,,8.55,-61,8.40,8.68,9.15,8.19,-2.60,10.18,6.24,,
GWA,5616.80,134.715,117.427,.725,.19,13.68,6.07,42.8,5.50,1.10,2.12,f,GWA Grp,†,2.60,-2,2.59,2.61,2.72,2.38,+3.30,3.005,2.11,,
HSN,2127.94,64.179,62.100,.477,.06,45.00,10.30,26.2,6.00,1.72,2.22,p,Hansen Tech,,2.70,-14,2.69,2.75,2.98,2.70,-.87,3.12,1.435,,
HVN,30182.5,465.499,355.705,4.423,2.39,1.67,24.51,16.2,20.00,1.23,5.03,f,Harvey Norman,,3.98,-44,3.96,3.99,4.41,3.88,-5.90,4.99,3.21,,
HHY,335.051,62.334,41.522,.010,.11,.89,2.83,3.5,-,-,-,,Hastings High Yld,,.098,-,.098,.099,.098,.098,+4.06,.18,.093,,
HSO,17095.5,524.651,347.512,4.642,.19,14.11,8.60,31.2,7.00,1.23,2.61,,Healthscope,,2.68,-1,2.66,2.70,2.715,2.61,+3.69,3.15,2.31,,
HLO,385.684,37.843,13.732,.154,.04,8.75,-45.66,-,-,-,-,f,Helloworld,,.35,+4.5,.35,.37,.36,.295,+18.81,.415,.24,,
HGG,16495.2,656.267,696.508,3.476,.63,8.60,30.90,17.5,18.97,1.63,3.50,,Henderson Grp,,5.42,-8,5.40,5.43,5.49,5.20,+2.60,6.26,3.40,,
HFA,982.230,50.064,55.468,.396,.24,10.17,108.88,2.2,7.86,13.85,3.22,,HFA Hldgs,,2.44,+8,2.36,2.50,2.54,2.23,+7.45,2.58,1.32,,
HNG,33.069,2.710,3.416,.018,.20,1.70,-30.90,-,2.00,-,5.88,f,HGL,,.34,-1,.34,.36,.35,.34,+1.20,.52,.24,,
HLS,-,4.451,5.661,.001,.01,.60,-.61,-,-,-,-,,Hillcrest Litigation,,.006,-,.003,.007,.006,.006,+4.06,.009,.002,,
HIL,2082.04,90.745,57.874,.086,.29,1.28,-37.00,-,9.10,-,24.59,f,Hills,,.37,-4.5,.37,.38,.425,.365,-6.78,1.615,.365,,
HIT,712.053,3.424,.705,.004,.12,1.00,2.61,4.6,-,-,-,f,Hitech Grp Aust,,.12,+1.5,.115,.12,.12,.105,+18.34,.15,.04,,
HJB,-,19.896,-,.004,-,-,2.16,.7,-,-,-,,HJB Corp,,.015,-,.011,.025,.015,.015,+4.06,.198,.015,,
HCT,-,.333,1.704,.023,.01,15.00,.02,750.0,-,-,-,,Holista Colltech,,.15,-,.10,.12,.15,.15,+4.06,.17,.025,,
HOM,135.152,2.544,5.382,.057,.29,1.86,5.29,10.2,4.00,1.32,7.41,f,Homeloans,,.54,-1,.53,.58,.55,.53,+2.24,.70,.51,,
HPI,487.744,28.203,58.652,.380,2.07,1.26,24.94,10.4,16.30,1.53,6.27,,Hotel Property Inv,,2.60,-,2.56,2.60,2.63,2.53,+4.06,2.86,2.26,,
HUB,703.142,15.609,17.315,.110,.95,2.21,-13.34,-,-,-,-,,HUB24,,2.10,+35,2.07,2.10,2.20,1.76,+24.06,2.20,.80,,
HGL,-,.909,.241,.008,.03,1.07,-5.84,-,-,-,-,,Hudson Invest,,.032,-,.031,-,.032,.032,+4.06,.05,.029,,
HHV,1662.74,58.527,41.107,.263,1.40,.78,25.30,4.3,8.00,3.16,7.34,,Hunter Hall Global,,1.09,-9.5,1.085,1.09,1.205,1.08,-3.96,1.434,1.055,,
HHL,67.287,2.964,2.928,.062,.98,2.34,29.25,7.8,15.50,1.89,6.77,f,Hunter Hall Int'l,,2.29,+1,2.29,2.33,2.35,2.25,+4.50,2.50,1.55,,
HUO,1185.66,9.158,-,.284,3.09,1.05,20.99,15.5,-,-,-,,Huon Aquaculture,,3.25,-5,3.12,3.25,3.32,3.11,+2.54,5.00,3.11,,
HTA,224.153,13.652,15.748,.950,.02,3.50,-2.17,-,-,-,-,,Hutchison,,.07,-,.07,.074,.072,.07,+4.06,.115,.054,,
ICQ,649.725,42.847,70.023,.157,.02,31.75,-8.77,-,-,-,-,,iCar Asia,,.635,-4,.635,.65,.69,.635,-1.87,1.435,.59,,
ICT,132.507,17.121,47.163,.006,.03,3.33,-4.08,-,-,-,-,,ICollege,,.10,-1,.10,.12,.11,.10,-5.03,.21,.10,,
ICTO,306.068,5.219,2.375,-,-,-,-,-,-,-,-,,  opt jul17,,.02,-,.02,-,.02,.02,+4.06,.07,.02,,
ICS,33.687,2.663,26.254,.014,.24,5.33,9.52,13.4,4.00,2.38,3.13,,ICSGlobal,†,1.28,-1,1.265,1.28,1.30,1.27,+3.28,1.45,.825,,
IDT,454.548,56.881,4.753,.051,.11,2.41,-2.20,-,-,-,-,,IDT Aust,,.265,-3.5,.265,.27,.305,.25,-7.61,.365,.13,,
IIN,-,216.685,113.387,1.567,-1.60,-,43.20,22.0,23.50,1.84,2.47,f,iiNet,,9.52,-,-,-,8.188,8.188,+4.06,9.441,5.676,,
IMI,-,59.478,95.946,.001,-,-,-.06,-,-,-,-,,IM Medical,†,.001,-,-,.001,.001,.001,+4.06,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,+4.06,.001,.001,,
IMD,1305.33,70.951,62.544,.047,.45,.42,-10.44,-,-,-,-,f,Imdex,,.19,-1.5,.185,.19,.215,.19,-3.26,.75,.19,,
IMF,1672.98,64.730,48.220,.243,.56,2.59,3.78,38.4,10.00,.38,6.90,f,IMF Bentham,,1.45,-10,1.45,1.47,1.55,1.45,-2.39,2.485,1.45,,
IMC,753.226,12.289,763.181,.034,.06,7.67,-4.60,-,-,-,-,,Immuron,†,.46,+4,.46,.485,.51,.415,+13.58,.51,.006,,
IPD,3952.80,95.151,55.590,.292,.11,9.05,-5.52,-,-,-,-,,ImpediMed,,.995,-9.5,.99,1.05,1.085,.985,-4.66,1.245,.384,,
IPC,-,.011,.003,.002,.68,.88,-5.57,-,10.00,-,16.67,f,Imperial Pacific,,.60,-,.60,-,.60,.60,+4.06,.75,.60,,
IMU,5284.59,517.617,170.918,.012,-,-,-.06,-,-,-,-,,Imugene,,.009,-.1,.008,.009,.009,.009,-5.94,.017,.008,,
IAB,29.115,2.196,.859,.022,-.27,-,-2.07,-,-,-,-,,Inabox Grp,,1.10,+10,1.00,1.15,1.15,1.02,+14.06,1.32,.75,,
IPL,30552.0,1072.43,979.541,5.799,.77,4.47,16.70,20.6,11.70,1.43,3.40,,Incitec Pivot,,3.44,-2,3.43,3.47,3.55,3.375,+3.48,4.40,2.655,,
IDZ,756.634,4.377,12.846,.054,.25,1.80,-1.63,-,-,-,-,,Indoor Skydive Aust,,.45,+5.5,.39,.435,.49,.38,+17.98,.702,.36,,
IDR,918.601,57.147,59.007,.234,2.02,.94,18.22,10.4,16.20,1.12,8.53,,Industria REIT,,1.90,+2.5,1.86,1.91,1.91,1.86,+5.39,2.12,1.755,,
IFN,7114.58,139.890,180.043,.188,-,-,-39.50,-,-,-,-,,Infigen Energy,,.245,-,.245,.25,.255,.215,+4.06,.345,.21,,
IFM,3719.69,140.473,169.840,.263,.03,28.33,4.30,19.8,3.64,1.18,4.28,p,Infomedia,,.85,-13,.835,.85,.96,.815,-9.21,1.32,.795,,
IFZ,-,.063,.025,1.719,2.16,1.32,66.99,4.3,7.39,9.06,2.59,,Infratil,,2.85,-,-,-,2.85,2.85,+4.06,3.03,1.997,,
INA,3041.67,230.210,196.410,.395,.39,1.14,3.10,14.4,1.35,2.30,3.03,,Ingenia Grp,,.445,-,.425,.45,.445,.405,+4.06,.503,.375,,
IIL,236.600,10.257,24.578,.029,.03,6.00,-3.00,-,-,-,-,,Innate Immuno,,.18,-,.16,.18,.185,.16,+4.06,.24,.115,,
IAG,64589.3,1496.84,1224.32,12.157,1.34,3.73,31.22,16.0,29.00,1.08,5.80,f,Insurance Aust Grp,,5.00,-14,5.00,5.01,5.17,4.95,+1.34,6.61,4.95,,
IRI,646.733,24.904,15.147,.357,.11,19.09,8.41,25.0,7.50,1.12,3.57,p,Integrated Research,,2.10,-18,2.10,2.14,2.30,2.04,-3.84,2.40,.92,,
IEQ,-,-,.072,.004,.16,.21,-.04,-,-,-,-,,Int'l Equities,,.033,-,.033,-,.033,.033,+4.06,.06,.033,,
IQE,251.950,17.371,10.966,.117,-.41,-,8.29,14.1,12.90,.64,11.03,p,Intueri Edu Grp,,1.17,-1,1.12,1.17,1.19,1.16,+3.21,3.01,1.16,,
IVT,-,1.942,2.799,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,.01,.005,.005,+4.06,.011,.004,,
IOF,12137.3,324.429,282.139,2.333,3.62,1.05,29.20,13.0,19.25,1.52,5.07,,Investa Office Fd,,3.80,+2,3.75,3.89,3.86,3.70,+4.59,4.34,3.28,,
IVO,808.435,30.626,13.927,.027,-.01,-,-2.09,-,-,-,-,,Invigor Grp,,.085,-,.085,.09,.085,.085,+4.06,.10,.06,,
IVOO,-,1.681,.040,.001,-,-,-,-,-,-,-,,  opt jul18,,.035,-,.035,-,.035,.035,+4.06,.06,.01,,
IVX,9581.00,331.349,106.018,.013,.01,1.50,-1.77,-,-,-,-,,Invion,,.015,-.3,.014,.015,.018,.013,-12.61,.075,.011,,
IVC,2625.83,49.385,43.599,1.249,.57,19.91,35.90,31.6,36.50,.98,3.22,f,InvoCare,,11.35,-26,11.24,11.43,11.69,11.08,+1.82,14.17,10.53,,
IFL,7998.04,214.271,160.154,2.593,-.13,-,47.70,18.1,53.00,.90,6.13,f,IOOF Hldgs,,8.64,-47,8.63,8.66,9.10,8.57,-1.10,10.98,8.18,,
IPE,278.160,11.022,17.965,.037,.31,.87,1.46,18.5,4.75,.31,17.59,,IPE,,.27,-,.265,.27,.275,.27,+4.06,.374,.27,,
IPH,3428.84,45.839,-,.938,-,-,19.51,29.4,13.50,1.45,2.35,p,IPH,,5.74,+53,5.65,5.80,5.85,5.19,+14.23,5.85,2.96,,
IPP,1768.74,73.854,120.831,.561,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,2.99,+2,2.99,3.00,3.03,2.85,+4.73,3.40,2.10,,
IQ3,207.780,2.803,-,.007,-,-,-,-,-,-,-,,IQ3Corp,,.31,+3,.30,.32,.32,.28,+14.77,.615,.20,,
IRE,2793.13,73.191,79.978,1.452,-.55,-,31.50,28.8,41.50,.76,4.58,p,IRESS,,9.07,-32,9.02,9.10,9.49,8.88,+.65,11.29,8.88,,
IBC,36.675,6.964,6.478,.060,.54,.89,.72,66.7,3.00,.24,6.25,f,Ironbark Capital,,.48,-2,.48,.49,.50,.48,+.06,.575,.46,,
ISU,9066.86,69.092,84.254,.380,.77,1.89,3.70,39.3,-,-,-,,iSelect,,1.455,-8,1.42,1.455,1.49,1.40,-1.15,1.865,1.032,,
ISD,5739.81,89.571,52.788,.690,-.08,-,9.81,35.2,6.90,1.42,2.00,,Isentia Grp,,3.45,-3,3.40,3.45,3.59,3.31,+3.20,3.95,2.60,,
ICU,94.000,15.176,-,.015,.01,11.00,-.13,-,-,-,-,,iSENTRIC,,.11,+2.5,.10,.11,.11,.10,+33.47,.315,.004,,
IAF,61.946,1.910,.546,.221,-,-,700.76,15.2,414.15,1.69,3.90,,iShares Comp Bnd,,106.20,+10,105.90,106.99,106.76,105.91,+4.15,110.00,102.75,,
IHOO,13.527,.641,-,.043,-,-,-,-,-,-,-,,iShares Global 100,,88.63,-185,87.40,-,90.02,87.50,+2.01,102.27,84.13,,
ILB,17.645,.399,.141,.040,-,-,1159.73,9.9,205.72,5.64,1.80,,iShares Gov Infl,,114.49,+51,114.10,115.15,115.55,113.90,+4.51,119.60,106.61,,
IJH,4.358,.159,.137,35.811,-,-,-,-,-,-,-,,iShares S&P MidCap,,199.95,+192,189.46,-,200.58,195.08,+5.03,206.72,146.57,,
IOZ,334.312,7.430,7.992,.347,-,-,496.88,4.3,170.20,2.92,7.96,p,iShares MSCI Aus 200,,21.38,-89,21.05,22.72,22.31,21.19,+.06,26.23,20.67,,
IVV,138.725,3.939,2.845,93.194,-,-,-,-,-,-,-,,iShares S&P 500,,279.82,+96,278.80,281.00,281.00,273.99,+4.40,291.97,211.86,,
IHVV,3.757,.150,-,.017,-,-,-,-,-,-,-,,iShares S&P500 AUD,,240.00,-661,235.00,-,245.07,239.26,+1.38,267.77,229.37,,
IHD,658.890,7.638,6.428,.229,-,-,-90.74,-,91.44,-,6.69,p,iShares S&P High Div,,13.66,-61,13.60,15.50,14.18,13.54,-.22,16.98,13.00,,
ILC,215.609,7.742,5.074,.265,-,-,241.12,9.3,118.58,2.03,5.27,p,iShares S&P/ASX 20,,22.50,-107,22.25,23.00,23.53,22.27,-.48,27.63,21.85,,
ISO,78.371,10.502,6.948,.029,-,-,-21.29,-,17.21,-,4.97,p,iShares Small Ords,,3.46,-10,3.30,3.65,3.58,3.43,+1.25,4.12,3.43,,
IJR,1.771,.122,.167,22.606,-,-,-,-,-,-,-,,iShares S&P SmCap,,155.53,+174,155.50,159.92,156.06,152.60,+5.19,162.21,113.94,,
IGB,.928,.129,.103,.016,-,-,1166.82,8.9,586.95,1.99,5.65,,iShares Treasury,,103.90,+28,103.00,-,104.27,103.56,+4.33,109.78,98.15,,
IAA,47.195,3.073,1.643,.496,-,-,-,-,-,-,-,,iShares Asia 50,,59.06,-30,58.35,60.00,59.72,58.55,+3.55,71.10,49.73,,
IZZ,94.963,7.972,1.574,7.919,53.90,.91,-396.30,-,80.43,-,1.65,,iShares China LCap,,48.88,-232,48.60,55.00,50.62,48.80,-.47,68.14,42.60,,
IEU,225.059,9.887,4.716,3.911,-,-,-,-,-,-,-,,iShares Europe,,58.59,-16,58.08,58.67,59.61,57.74,+3.79,65.00,47.02,,
IXJ,45.867,1.960,.707,2.404,-,-,-,-,-,-,-,,iShares Glb Health,,147.49,-185,146.80,153.00,148.73,144.15,+2.82,156.23,103.32,,
IOO,79.265,3.911,3.011,2.302,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,100.08,+2,99.98,101.00,101.00,98.44,+4.08,106.64,82.32,,
IXI,15.101,.671,.256,.857,-,-,-,-,-,-,-,,iShares Glb Cons,,125.04,+73,124.35,126.00,127.90,122.59,+4.65,130.97,95.85,,
IBK,22.293,.640,.740,.269,47.68,.88,-555.75,-,103.57,-,2.47,,iShares MSCI Bric,,42.00,-146,36.50,42.75,43.21,42.00,+.70,54.00,40.00,,
IVE,31.878,1.743,1.827,78.939,-,-,-,-,-,-,-,,iShares MSCI EAFE,,83.96,-63,83.62,94.30,84.55,83.01,+3.31,89.22,67.82,,
IEM,129.241,5.015,3.656,29.208,24.45,1.92,-135.17,-,90.46,-,1.92,,iShares MSCI Em Mkt,,47.00,-38,46.20,47.60,47.50,46.47,+3.26,57.00,43.50,,
IHK,10.242,2.204,.162,3.738,-,-,-,-,-,-,-,,iShares MSCI HK,,26.78,-64,24.00,27.60,27.24,26.75,+1.72,32.27,22.69,,
IJP,217.954,10.616,5.905,26.302,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.70,-46,16.50,16.64,17.16,16.55,+1.38,18.74,12.34,,
ISG,7.568,.406,.282,.849,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.90,+11,-,17.00,14.92,14.79,+4.80,17.64,14.11,,
IKO,8.454,.404,.082,4.384,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.50,+28,60.00,72.00,68.17,65.15,+4.48,81.20,62.10,,
ITW,22.532,3.339,.254,4.471,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.06,+54,16.00,-,19.06,18.35,+6.97,22.00,16.34,,
IRU,4.617,.224,.127,36.517,-,-,-,-,-,-,-,,iShares Russell 2000,,162.77,+278,153.92,168.60,163.25,159.18,+5.80,172.04,119.40,,
ISX,5008.55,540.189,721.664,.036,-,-,-5.17,-,-,-,-,,Isignthis,†,.135,-,.13,.135,.145,.12,+4.06,.205,.002,,
ISXO,60.000,5.088,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.01,-,-,.01,.01,.01,+4.06,.015,.001,,
