ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5312.7 at 2014-12-19T16:38:36. Report at Friday, December 19, 2014. Processed Saturday at 2014-12-20T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GAP,491.801,44.477,37.309,.067,.19,1.18,2.77,8.1,2.65,1.05,11.78,,Gale Pacific,,.225,+.5,.22,.225,.235,.22,+.04,.30,.215,,
GAL,724.229,84.571,57.507,.001,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.007,-.3,.007,.009,.009,.007,-32.23,.20,.007,,
GALO,-,19.809,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-2.23,.006,.001,,
GJT,654.165,25.876,31.257,.179,2.19,.77,44.00,3.8,10.50,4.19,6.25,,Galileo Japan Tr,,1.68,+6,1.675,1.685,1.70,1.62,+1.47,1.717,1.425,,
GZL,.920,1.422,.581,.153,1.04,2.55,21.70,12.2,18.00,1.21,6.79,f,Gazal Corp,,2.65,-,2.70,3.01,2.65,2.60,-2.23,3.10,2.60,,
GBT,289.572,23.086,33.757,.246,-.05,-,15.07,24.6,8.50,1.77,2.30,f,GBST Hldgs,,3.70,-12,3.66,3.70,3.80,3.65,-5.37,4.20,2.60,,
GDI,1703.20,237.145,5.389,.505,-,-,-,-,-,-,-,,GDI Prop Grp,,.89,+2,.88,.89,.89,.86,+.07,.98,.84,,
GHC,307.715,19.922,18.911,.268,1.07,1.43,10.53,14.5,8.20,1.28,5.36,,Generation Healthcare,,1.53,+3,1.53,1.56,1.57,1.48,-.23,1.57,1.131,,
GBI,30.000,23.323,5.486,.020,.01,22.00,-2.89,-,-,-,-,,Genera Biosystems,,.22,-,.22,.25,.22,.20,-2.23,.38,.09,,
GNE,102.151,56.378,-,2.000,-,-,-,-,-,-,-,,Genesis Energy,,2.00,+3.5,1.90,2.05,2.03,1.90,-.45,2.03,1.565,,
GTG,9406.37,116.763,112.237,.011,-,-,-1.76,-,-,-,-,,Genetic Tech,,.013,-.2,.013,.014,.016,.012,-15.56,.074,.012,,
GTK,173.771,14.114,-,.150,-,-,-,-,-,-,-,p,Gentrack Grp,,2.07,-7,2.00,2.15,2.10,2.07,-5.50,2.57,1.85,,
GMA,7676.00,326.827,-,2.243,3.59,.96,6.50,53.1,2.80,2.32,.81,f,Genworth Mortgage Ins,,3.45,+5,3.37,3.52,3.46,3.33,-.76,3.90,2.90,,
GDY,957.707,64.271,96.593,.018,.09,.46,-3.51,-,-,-,-,,Geodynamics,,.041,+.2,.04,.042,.044,.038,+2.90,.095,.037,,
GID,1224.48,74.015,63.927,.117,.17,1.47,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.25,-2,.245,.26,.29,.245,-9.64,.91,.23,,
GLE,20.000,1.165,.517,.017,.75,.31,5.79,4.0,-,-,-,,GLG Corp,,.23,-,.23,.24,.23,.23,-2.23,.27,.215,,
GCS,554.546,22.406,40.180,.093,.82,.58,4.80,9.9,-,-,-,,Global Construct,,.475,+.5,.475,.515,.48,.47,-1.17,.60,.36,,
GLH,101.119,19.598,4.479,.008,-.01,-,4.42,5.9,-,-,-,,Global Health,,.26,-3.5,.26,.29,.29,.26,-14.09,.80,.24,,
GFL,6.387,1.545,1.282,.013,1.69,.88,.83,179.5,-,-,-,,Global Masters Fund,,1.49,-3,1.48,1.55,1.52,1.49,-4.20,1.52,1.125,,
GRF,120.198,8.580,16.662,.075,1.52,1.01,-.23,-,-,-,-,,Global Res Masters Fd,,1.53,+7,1.53,1.54,1.53,1.45,+2.57,1.70,1.45,,
GVF,278.037,6.763,-,.057,-,-,-,-,-,-,-,,Global Value Fnd,,1.03,-1,1.03,1.05,1.06,1.03,-3.19,1.06,.97,,
GVFO,899.847,12.144,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.05,-.9,.049,.06,.06,.049,-17.48,.07,.035,,
GLB,217.563,2.279,.558,.029,.64,1.10,-29.67,-,-,-,-,f,Globe Int'l,,.705,-3.5,.705,.72,.74,.70,-6.96,.74,.30,,
GCN,3392.31,568.319,747.011,.006,-.01,-,-.14,-,-,-,-,,GoConnect,,.006,+.1,.005,.006,.006,.005,+17.77,.019,.004,,
GFY,589.500,3.491,-,.117,-,-,-,-,-,-,-,,Godfreys Grp,,2.90,-1,2.90,2.91,2.94,2.88,-2.57,2.94,2.78,,
GMY,22.303,3.306,4.678,.016,.93,1.08,1.30,76.9,-,-,-,,Goldfields Money,,1.00,-,1.00,1.03,1.00,1.00,-2.23,1.15,.915,,
GFF,17366.8,1607.16,1542.12,1.242,-.20,-,-20.70,-,2.00,-,3.15,f,Goodman Fielder,,.635,+1.5,.63,.635,.635,.61,+.19,.695,.475,,
GMG,23509.8,981.205,1305.71,10.263,2.88,2.04,38.20,15.4,20.70,1.85,3.52,,Goodman Grp,,5.88,+2,5.84,5.89,5.88,5.68,-1.89,5.88,4.55,,
GOW,7.635,1.252,1.406,.142,3.60,.81,28.71,10.1,12.00,2.39,4.14,f,Gowing Bros,,2.90,+7,2.84,2.88,2.90,2.83,+.24,3.00,2.55,,
GPS,10.000,.950,3.271,.004,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.16,-4,.16,.175,.20,.16,-22.23,.21,.12,,
GPT,30975.9,1445.06,1460.77,7.365,3.82,1.14,30.45,14.4,20.80,1.46,4.76,,GPT Grp,,4.37,+12,4.35,4.39,4.425,4.16,+.59,4.425,3.365,,
GMF,1859.84,7.807,-,.249,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.95,+1.5,1.94,1.96,1.955,1.92,-1.45,2.01,1.88,,
GNG,330.518,10.646,21.047,.098,.30,2.17,9.44,6.9,7.00,1.35,10.77,f,GR Engineering,,.65,-4,.65,.66,.685,.625,-8.03,.965,.49,,
GNC,3018.69,198.436,314.178,1.845,5.48,1.47,22.00,36.6,20.00,1.10,2.48,f,GrainCorp,,8.06,+7,7.98,8.30,8.27,7.83,-1.35,9.30,7.50,,
GBA,15.000,.632,1.303,-,.59,.06,-.14,-,-,-,-,,Grandbridge,,.035,-,.031,.038,.035,.035,-2.23,.064,.03,,
GEG,313.542,9.218,193.296,.114,7.34,.17,-20.30,-,-,-,-,,Grays Ecommerce,†,1.24,+11,1.21,1.24,1.245,1.13,+7.51,1.98,.009,,
GNV,-,1.879,5.511,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.022,-,.022,.03,.022,.022,-2.23,.046,.017,,
GXL,1816.16,103.188,18.375,.861,.33,23.42,-190.56,-,12.50,-,1.62,f,Greencross,,7.73,+25,7.70,7.73,7.88,7.27,+1.11,10.78,7.15,,
GOZ,1383.74,82.618,27.993,1.553,2.16,1.30,25.70,10.9,19.40,1.32,6.93,,Growthpoint Prop,,2.80,+5,2.79,2.83,2.90,2.74,-.41,3.00,2.368,,
GUD,1060.21,64.314,85.983,.511,.59,12.20,24.80,29.0,36.00,.69,5.00,f,GUD Hldgs,,7.20,+31,7.05,7.20,7.20,6.71,+2.27,7.99,5.09,,
GPG,299.703,63.209,73.968,.080,.51,.81,.75,55.3,-,-,-,,Guinness Peat,,.415,-3.5,.415,.43,.43,.40,-10.01,.66,.40,,
GWA,3738.14,161.073,196.406,.874,.19,15.00,6.07,47.0,5.50,1.10,1.93,f,GWA Grp,,2.85,-2,2.80,2.89,2.90,2.74,-2.93,3.19,2.44,,
HSN,631.637,75.682,52.628,.273,-.02,-,9.20,18.2,6.00,1.53,3.58,f,Hansen Tech,,1.675,+2.5,1.66,1.675,1.68,1.60,-.71,1.70,1.13,,
HVN,14782.0,553.282,684.006,3.612,2.43,1.40,19.93,17.1,14.00,1.42,4.12,f,Harvey Norman,,3.40,+4,3.35,3.41,3.40,3.21,-1.04,3.884,2.839,,
HHY,726.791,49.179,32.803,.018,.23,.74,2.30,7.4,21.69,.11,127.59,,Hastings High Yld,,.17,-,.17,.175,.175,.17,-2.23,.18,.096,,
HSO,73042.3,949.388,-,4.607,-,-,-,-,-,-,-,,Healthscope,,2.66,+9,2.64,2.71,2.71,2.51,+1.27,2.71,2.09,,
HLO,252.334,17.112,13.303,.145,.04,8.25,-14.38,-,.50,-,1.52,f,Helloworld,,.33,-5,.31,.33,.38,.30,-15.39,.415,.235,,
HGG,11147.6,1018.97,941.680,3.121,.52,7.73,42.64,9.4,15.18,2.81,3.78,,Henderson Grp,,4.02,+11,4.00,4.03,4.055,3.755,+.58,4.87,3.40,,
HFA,1172.60,66.649,19.774,.243,.30,5.00,7.09,21.2,8.73,.81,5.82,,HFA Hldgs,,1.50,-2,1.49,1.50,1.535,1.47,-3.55,1.745,.72,,
HNG,9.000,4.260,5.850,.019,.16,2.19,-39.40,-,4.00,-,11.43,f,HGL,,.35,-,.31,.33,.35,.35,-2.23,.59,.30,,
HLS,-,5.737,7.115,-,.01,.30,-.68,-,-,-,-,,Hillcrest Litigation,,.003,-,.002,.005,.003,.003,-2.23,.011,.003,,
HIL,1360.32,86.922,99.499,.256,.46,2.40,10.38,10.6,7.00,1.48,6.33,f,Hills,,1.105,+8.5,1.085,1.105,1.11,1.00,+6.10,2.10,.97,,
HIT,-,.776,2.567,.002,.09,.67,-.49,-,.50,-,8.33,f,Hitech Grp Aust,,.06,-,.042,.06,.06,.06,-2.23,.09,.06,,
HJB,1650.00,24.644,.280,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.01,.02,.02,.016,-2.23,.198,.016,,
HCT,-,1.726,2.264,.008,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.027,.03,.05,.05,-2.23,.105,.045,,
HOM,17.800,6.066,6.492,.066,.27,2.33,5.84,10.8,5.00,1.17,7.94,f,Homeloans,,.63,+5,.585,.63,.63,.58,+6.39,.87,.58,,
HPI,804.000,77.819,34.592,.386,1.96,1.35,44.63,5.9,8.80,5.07,3.33,,Hotel Property Inv,,2.64,+17,2.50,2.64,2.65,2.47,+4.65,2.65,1.95,,
HUB,166.032,21.831,17.628,.040,.28,3.05,-19.69,-,-,-,-,,HUB24,,.855,-6.5,.855,.88,.90,.80,-9.29,1.385,.74,,
HGL,-,.292,.304,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.04,.12,.042,.042,-2.23,.07,.041,,
HHV,1733.47,57.419,58.966,.232,1.32,.93,21.00,5.9,6.50,3.23,5.28,p,Hunter Hall Global,,1.23,-,1.22,1.23,1.24,1.15,-2.23,1.25,.965,,
HHL,63.554,4.190,5.234,.044,.71,2.32,13.93,11.8,13.40,1.04,8.12,p,Hunter Hall Int'l,,1.65,-4,1.66,1.67,1.70,1.65,-4.60,2.38,1.55,,
HUO,710.406,4.834,-,.413,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.73,-14,4.71,4.85,4.87,4.72,-5.10,4.96,4.60,,
HTA,376.403,21.584,51.991,.896,.04,1.65,-1.57,-,-,-,-,,Hutchison,,.066,+.6,.061,.066,.069,.06,+7.77,.115,.054,,
ICQ,1038.04,103.097,88.501,.230,.06,17.58,-5.49,-,-,-,-,,iCar Asia,,1.055,+9.5,1.055,1.08,1.08,.91,+7.67,1.88,.75,,
ICP,-,16.202,11.848,.004,.06,.83,-3.00,-,-,-,-,,iCash Payment Sys,,.05,-,.031,.05,.05,.05,-2.23,.093,.03,,
ICT,698.326,52.065,287.020,.005,.05,2.80,-2.53,-,-,-,-,,ICollege,†,.14,+1,.14,.145,.155,.13,+5.46,.20,.011,,
ICTO,240.000,4.854,-,-,-,-,-,-,-,-,-,,  opt jul17,,.05,-.5,.035,.06,.055,.05,-11.32,.07,.021,,
ICS,24.103,42.281,46.100,.011,.19,5.55,6.00,17.6,3.00,2.00,2.84,,ICSGlobal,†,1.055,+5.5,.98,1.055,1.06,1.00,+3.27,1.186,.80,,
IDT,983.456,7.955,9.150,.026,.31,.47,-9.50,-,-,-,-,,IDT Aust,,.145,-1.5,.145,.175,.18,.145,-11.60,.45,.145,,
IIN,3834.77,158.386,180.847,1.250,-1.39,-,39.10,19.7,22.00,1.78,2.85,f,iiNet,,7.71,-27,7.69,7.90,7.89,7.01,-5.61,8.50,6.15,,
ILH,-,23.796,15.908,.005,-.05,-,-5.17,-,.40,-,21.05,f,ILH Grp,,.019,-,-,-,.019,.019,-2.23,.084,.019,,
IMI,-,117.606,191.705,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-2.23,.003,.001,,
IMIO,-,-,29.305,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-2.23,.001,.001,,
IMD,3476.96,87.461,235.545,.070,.54,.60,-2.50,-,.40,-,1.23,f,Imdex,,.325,-7.5,.32,.355,.40,.325,-20.98,.77,.325,,
IMF,4861.43,71.975,90.151,.348,.56,3.73,6.56,31.9,10.00,.66,4.78,f,IMF Bentham,,2.09,-,2.06,2.09,2.09,2.02,-2.23,2.25,1.52,,
IMC,170.870,897.130,417.148,.015,.09,2.22,-6.00,-,-,-,-,,Immuron,†,.20,+1,.185,.20,.21,.175,+3.03,.464,.006,,
IMCOA,24.563,15.770,20.931,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,.001,.02,.001,.001,-2.23,.003,.001,,
IPD,1099.27,104.448,39.682,.223,.05,15.20,-4.06,-,-,-,-,,ImpediMed,,.76,-.5,.755,.765,.78,.705,-2.88,.866,.17,,
IPC,-,.004,.014,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.72,-,.70,.70,-2.23,.90,.70,,
IMU,6206.91,228.235,485.455,.013,-,-,-.31,-,-,-,-,,Imugene,,.01,-.1,.01,.011,.011,.01,-11.32,.021,.008,,
IAB,-,1.005,.973,.017,.03,39.67,7.76,15.3,-,-,-,,Inabox Grp,,1.19,-,1.01,1.11,1.19,1.19,-2.23,1.39,1.00,,
IPL,36352.8,1365.47,1907.76,5.379,.85,3.78,15.00,21.4,10.80,1.39,3.36,p,Incitec Pivot,,3.21,+23,3.18,3.22,3.265,2.88,+5.49,3.265,2.60,,
IDZ,485.450,14.609,8.980,.049,.18,2.78,-3.45,-,-,-,-,,Indoor Skydive Aust,,.50,+1,.47,.50,.50,.465,-.19,.916,.465,,
IDR,984.360,75.095,30.006,.255,-,-,-,-,-,-,-,,Industria REIT,,2.04,+3,2.04,2.07,2.09,2.00,-.74,2.09,1.805,,
IFN,3860.52,268.331,187.851,.180,-,-,-1.10,-,-,-,-,,Infigen Energy,,.235,-1.5,.23,.25,.26,.235,-8.23,.305,.185,,
IFM,4846.43,270.682,127.437,.369,.03,40.00,4.02,29.9,3.78,1.06,3.15,f,Infomedia,,1.20,+4.5,1.19,1.23,1.235,1.11,+1.67,1.32,.575,,
IFZ,-,.028,.044,1.417,1.95,1.21,60.63,3.9,10.54,5.75,4.49,,Infratil,,2.35,-,1.65,-,2.007,2.007,-2.23,2.173,1.800,,
INA,11518.8,332.031,503.064,.369,.36,1.17,1.80,23.3,1.15,1.57,2.74,,Ingenia Grp,,.42,-1.5,.41,.42,.435,.41,-5.68,.533,.41,,
IIL,55.431,27.886,-,.029,.04,4.50,-1.10,-,-,-,-,,Innate Immuno,,.18,-,.175,.185,.185,.18,-2.23,.30,.155,,
IAG,31760.8,1797.37,1479.50,14.869,1.29,4.92,56.09,11.3,39.00,1.44,6.14,f,Insurance Aust Grp,,6.35,+10,6.29,6.36,6.35,6.10,-.63,6.61,5.32,,
INT,224.655,57.415,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.022,+.7,.02,.03,.022,.015,+44.44,.035,.001,,
IRI,216.061,19.882,43.244,.159,.09,10.44,5.03,18.7,5.00,1.01,5.32,p,Integrated Research,,.94,-.5,.93,.94,.97,.93,-2.76,1.215,.92,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,-2.23,.06,.011,,
IQE,1681.25,31.536,-,.240,-.19,-,3.91,61.4,-,-,-,,Intueri Edu Grp,,2.40,+5,2.38,2.45,2.45,2.30,-.10,3.01,2.28,,
IVT,-,3.365,9.104,.005,-,-,-.42,-,-,-,-,,Inventis,,.009,-,.009,.012,.009,.009,-2.23,.014,.005,,
IOF,9427.16,414.338,514.351,2.266,3.35,1.10,29.90,12.3,18.80,1.59,5.09,,Investa Office Fd,,3.69,-3,3.66,3.73,3.72,3.58,-3.04,3.77,2.995,,
IVO,24.000,18.674,2.451,.016,.01,6.90,-4.98,-,-,-,-,,Invigor Grp,,.069,-1.1,.069,.08,.08,.069,-15.98,.12,.004,,
IVOO,19.563,1.311,.350,-,-,-,-,-,-,-,-,,  opt jul18,,.025,-,.025,.039,.025,.025,-2.23,.06,.002,,
IVX,3478.99,149.292,103.803,.024,.02,2.15,-1.41,-,-,-,-,,Invion,,.043,-1.2,.043,.047,.057,.043,-24.05,.105,.043,,
IVC,1962.10,61.148,71.137,1.244,.46,24.59,44.10,25.6,35.25,1.25,3.12,f,InvoCare,,11.31,-42,11.28,11.48,11.965,11.22,-5.81,12.68,9.82,,
IFL,4666.94,234.056,141.885,2.644,.06,146.83,43.70,20.2,47.50,.92,5.39,f,IOOF Hldgs,,8.81,+19,8.66,8.82,8.81,8.42,-.03,9.93,8.01,,
IPE,92.343,30.244,45.248,.042,.33,.94,2.08,14.9,9.50,.22,30.65,f,IPE,,.31,+.5,.305,.31,.31,.30,-.59,.431,.30,,
IPH,1905.34,32.232,-,.540,-,-,-,-,-,-,-,,IPH,,3.43,+3,3.41,3.43,3.45,3.37,-1.35,3.49,2.96,,
IPP,1225.88,169.811,66.892,.432,.05,47.60,-2.16,-,-,-,-,,iProperty Grp,,2.38,+9,2.32,2.38,2.49,2.23,+1.70,4.04,1.82,,
IRE,1744.98,100.995,84.594,1.608,-.63,-,22.41,45.1,40.50,.55,4.01,p,IRESS,,10.11,+21,10.07,10.20,10.20,9.70,-.11,10.55,7.93,,
IBC,272.311,8.867,12.865,.092,.57,.94,5.05,10.6,3.00,1.68,5.61,f,Ironbark Capital,,.535,-3,.535,.54,.545,.52,-7.54,.582,.52,,
ISU,1527.30,128.590,136.151,.301,.76,1.51,2.40,47.9,-,-,-,,iSelect,,1.15,-2,1.135,1.18,1.19,1.032,-3.94,1.45,1.01,,
ISD,2684.67,80.691,-,.560,-,-,-,-,-,-,-,,Isentia Grp,,2.80,+5,2.75,2.81,2.85,2.70,-.41,3.14,2.30,,
ICU,71.605,37.267,-,.015,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.20,-2.5,.19,.225,.225,.20,-13.34,.315,.004,,
IAF,22.616,.900,.613,.133,-,-,494.06,21.4,348.66,1.42,3.30,,iShares Comp Bnd,,105.50,-54,104.90,110.00,110.00,105.50,-2.74,110.00,99.57,,
ILB,12.893,.246,.202,.022,-,-,688.73,16.3,171.64,4.01,1.53,,iShares Gov Infl,,112.12,-32,110.00,112.03,113.00,112.02,-2.51,113.00,99.92,,
IJH,7.192,.209,.490,10.222,-,-,-,-,-,-,-,,iShares S&P MidCap,,177.93,+634,177.40,177.93,178.27,169.79,+1.47,178.27,139.85,,
IOZ,193.389,11.107,7.676,.294,-,-,694.57,3.3,98.07,7.08,4.24,,iShares MSCI Aus 200,,23.13,+43,22.80,25.00,23.13,22.37,-.33,24.83,21.73,,
IVV,143.064,5.374,4.534,29.695,-,-,-,-,-,-,-,,iShares S&P 500,,255.22,+782,253.00,256.00,256.00,242.54,+.93,256.00,194.10,,
IHD,138.465,8.635,7.284,.213,-,-,131.32,11.0,188.36,.70,12.98,p,iShares S&P High Div,,14.51,+38,14.39,14.87,14.51,13.91,+.46,17.44,13.91,,
ILC,274.904,7.627,6.745,.223,-,-,876.57,2.8,113.73,7.71,4.69,p,iShares S&P/ASX 20,,24.24,+31,23.51,24.50,24.27,23.48,-.93,26.06,22.95,,
ISO,105.739,9.713,14.697,.056,-,-,27.97,13.0,10.91,2.56,3.01,p,iShares Small Ords,,3.63,+6,3.47,4.08,3.63,3.48,-.55,4.14,3.48,,
IJR,5.297,.234,.222,9.899,-,-,-,-,-,-,-,,iShares S&P SmCap,,138.83,+539,133.00,138.83,138.86,132.24,+1.81,138.86,111.32,,
IGB,34.968,.301,.207,.023,-,-,342.32,30.8,300.97,1.14,2.85,,iShares Treasury,,105.58,-11,105.40,105.91,106.10,105.52,-2.33,106.10,98.15,,
IAA,61.680,2.392,2.136,.097,-,-,-,-,-,-,-,,iShares Asia 50,,57.27,+26,56.50,57.50,57.75,55.90,-1.77,58.58,48.05,,
IZZ,401.855,3.388,2.640,6.350,-,-,-,-,-,-,-,,iShares China LCap,,49.51,+67,48.50,50.30,50.02,47.83,-.86,51.18,36.25,,
IEU,82.190,6.373,4.045,2.713,-,-,-,-,-,-,-,,iShares Europe,,53.40,+108,53.40,54.00,53.89,50.84,-.16,55.86,47.02,,
IXJ,140.153,1.348,.651,1.650,-,-,-,-,-,-,-,,iShares Glb Health,,126.46,+265,126.00,130.00,127.17,120.81,-.09,127.17,92.34,,
IOO,106.579,4.583,3.956,1.007,-,-,-,-,-,-,-,,iShares Global 100 ETF,,95.00,+208,94.43,95.25,95.53,91.00,+.01,96.17,80.70,,
IXI,20.443,.460,.559,.531,-,-,-,-,-,-,-,,iShares Glb Cons,,111.84,+254,111.50,111.91,112.20,107.70,+.09,112.20,86.87,,
IBK,26.237,.977,.809,.153,-,-,-,-,-,-,-,,iShares MSCI Bric,,41.84,-72,39.00,41.90,42.38,41.10,-3.92,45.54,36.58,,
IVE,95.683,2.700,2.571,44.510,-,-,-,-,-,-,-,,iShares MSCI EAFE,,75.39,+43,63.50,76.00,76.00,73.18,-1.66,77.53,67.82,,
IEM,173.950,5.422,5.005,20.114,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,47.25,+11,46.15,47.27,48.19,45.75,-2.00,49.77,40.00,,
IHK,27.570,.382,.209,3.000,-,-,-,-,-,-,-,,iShares MSCI HK,,24.92,-28,24.76,27.50,25.20,24.69,-3.34,26.00,21.05,,
IJP,171.362,8.725,8.974,11.467,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.95,-6,13.90,14.12,14.24,13.55,-2.66,14.26,11.53,,
ISG,5.276,.396,.361,2.225,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.67,-40,15.58,15.75,16.03,15.594,-4.72,16.13,13.56,,
IKO,3.965,.160,.152,3.533,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.08,+21,67.54,67.96,68.81,67.46,-1.92,72.61,64.42,,
ITW,1.022,.401,.411,3.349,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.16,-22,17.81,18.50,18.38,17.90,-3.43,18.88,14.95,,
IRU,6.926,.227,.182,21.475,-,-,-,-,-,-,-,,iShares Russell 2000,,145.74,+579,128.00,146.06,145.74,138.50,+1.91,145.74,116.33,,
ISN,136.200,102.755,230.900,.019,.03,2.30,-3.91,-,-,-,-,,iSonea,,.069,-.1,.069,.07,.07,.069,-3.66,.45,.069,,
IXP,6.993,.143,.083,.338,-,-,-,-,-,-,-,,iShares Glb Telecom,,76.00,+94,76.00,76.32,76.32,73.62,-.98,77.80,66.80,,
ITD,108.776,4.880,20.061,.019,.10,2.25,2.41,9.3,1.00,2.41,4.44,f,ITL,,.225,-,.225,.23,.225,.225,-2.23,.31,.20,,
IWG,14660.6,221.723,45.441,.039,-,-,-.20,-,-,-,-,,Iwebgate,†,.135,+3.5,.135,.14,.20,.10,+32.77,.20,.017,,
JHX,8534.87,375.773,339.063,5.792,.74,17.58,16.58,78.5,43.29,.38,3.33,,James Hardie Ind,,13.01,+68,12.70,13.03,13.15,12.15,+3.29,14.982,11.16,,
JHC,11173.5,223.873,-,.531,-,-,-,-,-,-,-,,Japara Healthcare,,2.02,+4.5,1.99,2.09,2.04,1.84,+.05,2.79,1.84,,
JBH,3173.58,209.923,178.332,1.558,1.97,7.99,128.39,12.3,84.00,1.53,5.33,f,JB Hi-Fi,,15.75,+40,15.71,15.85,15.785,15.06,+.38,22.50,14.35,,
JCS,375.000,66.036,73.606,.005,-,-,-.60,-,-,-,-,,JCurve Solutions,,.016,+.1,.012,.017,.016,.016,+4.44,.068,.015,,
JYC,18.508,3.327,2.090,.012,.47,.96,5.70,7.9,3.60,1.58,8.00,,Joyce Corp,,.45,-5,.45,.60,.50,.45,-12.23,.57,.40,,
JIN,573.399,13.881,40.274,.044,.27,3.70,6.40,15.6,3.00,2.13,3.00,f,Jumbo Interactive,,1.00,-4,.98,1.00,1.05,.96,-6.08,2.36,.96,,
JVG,1150.45,19.978,27.272,-,-,-,-.06,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,-2.23,.003,.001,,
KSC,118.951,5.818,9.907,.152,1.69,.77,9.00,14.4,6.00,1.50,4.62,f,K & S Corp,,1.30,-1,1.25,1.30,1.30,1.125,-2.99,1.90,1.125,,
KAM,101.388,23.075,21.084,.119,.05,10.20,7.04,7.2,8.00,.88,15.69,f,K2 Asset Mgt,,.51,+2,.51,.52,.51,.48,+1.85,.83,.48,,
KTE,180.690,21.622,23.584,.005,.02,.95,.04,47.5,-,-,-,,K2 Energy,,.019,+.3,.016,.019,.019,.016,+16.52,.026,.006,,
KPT,-,.083,15.798,.006,8.61,.41,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.50,-,3.50,3.63,3.50,3.50,-2.23,3.70,1.85,,
KAT,54.500,5.517,4.956,.043,.93,1.00,18.02,5.2,5.75,3.13,6.18,,Katana Capital,,.93,+2,.92,.93,.93,.91,-.03,.999,.825,,
KATO,70.000,.082,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.006,.03,.005,.005,-2.23,.005,.005,,
KMD,3382.11,191.744,122.938,.532,.29,9.10,19.17,13.8,9.31,2.06,3.53,f,Kathmandu Hldgs,,2.64,-6,2.61,2.70,2.71,2.56,-4.45,3.85,2.47,,
KBC,1039.59,62.855,55.958,.029,.23,.78,-1.59,-,-,-,-,,Keybridge Capital,,.18,-,.18,.19,.18,.175,-2.23,.20,.16,,
KSN,1150.00,7.748,4.796,.001,-,-,-.58,-,-,-,-,,Kingston Res,,.016,-.3,.015,.019,.02,.016,-18.02,.050,.01,,
KSNO,-,-,.050,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-2.23,.01,.01,,
KME,30.500,8.740,1.869,.013,-.03,-,1.71,17.3,-,-,-,,Kip McGrath Edu Cntr,,.295,-.5,.29,.295,.30,.29,-3.90,.42,.175,,
KFE,816.797,36.883,30.053,.013,-,-,-.26,-,-,-,-,,Kogi Iron,,.035,+.6,.034,.07,.035,.029,+18.46,.108,.021,,
KFEO,-,6.924,-,.001,-,-,-,-,-,-,-,,  opt may17,,.014,-,.007,.012,.014,.014,-2.23,.017,.007,,
KKL,1606.49,238.379,52.943,.005,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.006,-.2,.006,.007,.007,.006,-27.23,.023,.002,,
KKT,5.400,12.338,6.403,.008,.05,2.20,1.35,8.1,-,-,-,,Konekt,,.11,-,.10,.13,.11,.11,-2.23,.15,.043,,
KNH,-,.035,.365,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.07,.15,.15,.15,-2.23,.17,.14,,
