ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 12, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4237.9 at 2011-08-12T16:36:43. Report at Friday, August 12, 2011. Processed Saturday at 2011-08-13T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLG,157.767,10.254,5.253,.158,.16,5.6,11.35,7.8,4.70,2.41,5.28,f,Gerard Lighting,,.89,-3,-,-,.93,.85,-4.90,1.00,.82,,
GLE,2.000,.087,.248,.015,.48,.4,6.31,3.2,-,-,-,,GLG Corp,,.20,-4,-,-,.20,.20,-18.30,.375,.20,,
GCS,291.308,15.827,8.808,.145,.67,1.9,17.40,7.2,7.00,2.49,5.60,f,Global Construct,,1.25,+3,1.24,1.25,1.30,1.10,+.82,1.93,.80,,
GLH,2000.00,17.621,4.039,.002,-,-,-.36,-,-,-,-,,Global Health,,.006,-,.005,.008,.006,.006,-1.64,.032,.003,,
GFL,8.092,.289,.612,.006,.84,.8,-2.36,-,-,-,-,,Global Masters Fund,,.68,-2,-,-,.70,.68,-4.49,.85,.65,,
GMI,1735.11,29.581,34.343,.201,1.46,.7,-1.13,-,6.00,-,5.71,f,Global Min,,1.05,-2,1.05,1.06,1.085,.97,-3.51,1.37,.97,,
GRF,151.349,3.643,2.483,.105,1.66,1.0,-1.16,-,-,-,-,,Global Res Masters Fd,,1.69,-2,1.69,1.76,1.69,1.65,-2.81,1.92,1.55,,
GLB,45.877,.823,.967,.017,.67,.6,3.39,12.4,5.00,.68,11.90,,Globe Int'l,,.42,-3,.37,.45,.45,.42,-8.30,.76,.40,,
GCN,7125.04,144.298,89.592,.008,-,-,-.40,-,-,-,-,,GoConnect,,.009,+.1,.008,.009,.009,.007,+10.86,.058,.006,,
GFF,51343.6,1376.24,817.382,1.201,-.16,-,11.70,7.4,10.75,1.09,12.36,p,Goodman Fielder,,.87,+1,.865,.88,.885,.785,-.47,1.665,.785,,
GMG,291147,4602.80,5571.40,4.474,.48,1.3,3.50,17.3,3.40,1.03,5.62,,Goodman Grp,,.605,-2.5,.60,.605,.617,.56,-5.60,.76,.56,,
GOW,76.427,9.758,1.877,.108,3.15,.7,14.85,14.8,10.50,1.41,4.77,f,Gowing Bros,,2.20,-5,2.20,2.24,2.20,2.09,-3.86,2.55,2.09,,
GPT,87654.1,1326.53,4902.33,5.251,3.60,.8,38.10,7.5,17.00,2.24,5.99,,GPT Grp,,2.84,+1,2.83,2.87,2.90,2.58,-1.28,3.22,2.58,,
GNG,429.129,18.043,-,.272,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.815,-1.5,1.78,1.815,1.98,1.66,-2.46,2.30,1.65,,
GNC,10408.7,192.913,152.531,1.388,4.88,1.4,56.13,12.5,25.00,2.25,3.57,f,GrainCorp,,7.00,-24,6.90,7.11,7.19,6.74,-4.95,8.66,5.974,,
GBA,38.500,8.525,7.869,.002,.94,.1,14.67,.5,-,-,-,,Grandbridge,,.076,-.4,-,-,.08,.075,-6.64,.87,.075,,
GNV,-,2.465,1.703,.003,.07,.7,1.47,3.5,-,-,-,,Green Invest,,.052,-,.01,.052,.052,.052,-1.64,.072,.037,,
GCG,1434.87,19.024,68.271,.011,-.01,-,1.61,2.7,-,-,-,,Greencap,,.043,-.2,.043,.044,.045,.04,-6.08,.105,.04,,
GXL,451.479,5.909,3.920,.035,-.50,-,10.05,11.5,5.50,1.83,4.74,f,Greencross,,1.16,+15,1.17,1.30,1.16,1.01,+13.22,1.16,.60,,
GRG,27.800,10.057,-,.008,-,-,-1.51,-,-,-,-,,GRG Int'l,,.10,-4.5,.115,.14,.145,.10,-32.67,.31,.10,,
GRGO,76.530,4.268,-,-,-,-,-,-,-,-,-,,  opt jun13,,.033,-,.024,.033,.033,.033,-1.64,.10,.025,,
GOZ,205.470,8.089,19.311,.440,2.03,.9,28.20,6.6,16.90,1.67,9.14,,Growthpoint Prop,,1.85,+5,1.85,1.88,1.89,1.70,+1.14,1.995,1.70,,
GOZN,.882,.003,-,.090,-,-,-,-,-,-,-,,  new,,1.67,+2,1.73,-,1.69,1.67,-.42,1.75,1.65,,
GUD,2305.55,30.083,35.327,.540,1.25,6.3,58.10,13.5,64.00,.91,8.18,f,GUD Hldgs,,7.82,-26,7.82,7.98,8.01,7.20,-4.85,10.74,7.20,,
GPG,4659.74,116.018,41.831,.137,.74,.7,3.90,13.2,-,-,-,,Guinness Peat,,.515,-,.515,.525,.55,.495,-1.64,.66,.48,,
GNS,-,1156.87,1340.84,.174,1.56,.1,2.99,6.9,-,-,-,,Gunns,,.205,-,-,-,.205,.205,-1.64,.835,.20,,
GWA,6493.95,79.054,89.152,.769,.23,11.1,18.65,13.7,18.00,1.04,7.06,f,GWA Grp,,2.55,+9,2.45,2.60,2.55,2.16,+2.02,3.48,2.16,,
HJB,-,2.480,.392,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,-1.64,.022,.012,,
HSN,2263.43,37.591,14.092,.137,.13,6.8,8.80,10.0,6.00,1.47,6.82,p,Hansen Tech,,.88,-.5,.875,.88,.90,.76,-2.20,1.05,.63,,
HVN,47052.0,636.462,572.569,2.072,2.14,.9,19.22,10.1,13.00,1.48,6.67,f,Harvey Norman,,1.95,-1,1.91,1.96,2.03,1.765,-2.15,3.95,1.765,,
HST,33287.6,553.460,179.376,.171,-.42,-,-31.60,-,4.00,-,32.00,,Hastie Grp,,.125,-2,.12,.13,.14,.105,-15.43,1.456,.105,,
HDF,6881.26,134.436,237.201,.795,1.08,1.4,-7.32,-,11.00,-,7.33,,Hastings Divers,,1.50,-,1.45,1.54,1.515,1.30,-1.64,1.74,1.295,,
HHY,1251.88,15.257,16.816,.120,1.53,.7,-9.30,-,14.80,-,13.77,,Hastings High Yld,,1.075,+1.5,1.05,1.075,1.075,.98,-.22,1.295,.98,,
HEA,2848.33,8.025,.235,.002,-,-,-.23,-,-,-,-,,Health Corp,,.013,-.2,.012,.028,.015,.012,-14.97,.02,.012,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,-1.64,.001,.001,,
HTX,4966.26,179.013,317.178,.004,-,-,-1.50,-,-,-,-,,HealthLinx,,.023,-.1,.022,.023,.024,.021,-5.80,.115,.021,,
HTXOA,-,4.594,5.197,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,-1.64,.05,.008,,
HZL,307.263,15.492,2.618,.030,-.03,-,6.80,5.3,-,-,-,,Healthzone,,.36,-,.36,.43,.37,.26,-1.64,.485,.245,,
HIN,91.630,1.639,12.521,.080,.48,3.4,-89.35,-,-,-,-,,Heartware Int'l,,1.65,-,1.58,1.70,1.70,1.59,-1.64,2.80,1.58,,
HCG,3187.01,138.256,9.754,.010,.01,2.0,-.34,-,-,-,-,,Helicon Grp,,.02,+.1,.02,.025,.022,.015,+3.63,.068,.013,,
HGG,23717.8,442.670,438.205,1.352,.02,107.5,15.03,14.3,10.31,1.46,4.80,,Henderson Grp,,2.15,-12,2.00,2.16,2.20,1.95,-6.92,2.73,1.92,,
HFA,1946.74,66.456,146.176,.106,-.12,-,1.43,62.9,-,-,-,,HFA Hldgs,†,.90,-9.5,.90,.97,.995,.755,-11.18,1.48,.60,,
HNG,216.090,3.864,1.840,.065,.86,1.4,19.00,6.2,11.00,1.73,9.36,f,HGL,,1.175,+2.5,-,-,1.20,1.00,+.54,1.60,1.00,,
HLS,13.800,1.122,4.417,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,.031,.04,.031,.031,-1.64,.06,.03,,
HIL,4530.68,109.007,83.003,.259,1.26,.8,-9.50,-,11.00,-,10.58,f,Hills Hldgs,,1.04,-8,1.02,1.06,1.12,.95,-8.78,2.41,.95,,
HII,12.000,.120,.394,.009,.14,.8,1.08,10.6,1.00,1.08,8.70,f,Hire Intelligence,,.115,+1,.115,.25,.115,.105,+7.89,.14,.055,,
HIT,25.000,.895,.483,.002,.07,.9,1.54,3.9,-,-,-,,Hitech Grp Aust,,.06,+.5,-,-,.06,.06,+7.45,.075,.015,,
HCT,17.453,1.166,2.071,.016,.03,4.0,-.39,-,-,-,-,,Holista Colltech,,.12,+3,.125,.20,.12,.09,+31.70,.20,.07,,
HOM,32.500,.944,1.200,.062,.22,2.7,11.97,5.0,6.00,2.00,10.00,f,Homeloans,,.60,+1.5,-,-,.60,.50,+.93,.85,.50,,
HRL,764.000,32.139,11.194,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.046,+.6,.042,.046,.046,.035,+13.36,.088,.033,,
HGL,33.282,1.932,1.387,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,-1.64,.12,.075,,
HUM,528.727,957.764,19.707,.050,-,-,-.04,-,-,-,-,,Humanis Grp,†,.275,+1.5,.225,.275,.28,.225,+4.13,.40,.005,,
HHV,1182.16,23.675,39.771,.196,1.00,.8,2.66,28.4,6.00,.44,7.95,,Hunter Hall Global,,.755,-,.725,.755,.76,.66,-1.64,.94,.66,,
HHL,139.100,1.861,2.307,.136,1.78,2.9,45.64,11.4,48.50,.94,9.33,f,Hunter Hall Int'l,,5.20,+45,5.15,5.20,5.20,4.19,+7.84,5.891,4.19,,
HTA,437.545,19.248,36.819,.746,.10,.5,-.17,-,-,-,-,,Hutchison,,.055,-.8,.056,.061,.062,.055,-14.33,.115,.055,,
HMC,1800.00,25.975,33.720,.019,.05,.8,.06,68.3,.17,.35,4.15,f,HydroMet Corp,,.041,-,.042,.045,.042,.037,-1.64,.068,.032,,
HTI,3933.41,79.156,48.157,.003,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.007,-,-,-,.007,.006,-1.64,.015,.005,,
HIP,45.491,1.678,4.595,.032,1.42,.9,3.35,39.3,8.50,.39,6.46,p,Hyperion Flagship,,1.315,+4.5,1.05,1.32,1.315,1.25,+1.91,1.50,1.25,,
HYO,120.873,220.775,51.862,.012,-,-,.95,49.5,-,-,-,,Hyro,†,.47,+2,.46,.47,.49,.45,+2.81,1.20,.20,,
ICP,154.800,17.759,141.944,.016,.22,.8,2.25,7.6,-,-,-,,iCash Payment Sys,,.17,+.5,.17,.195,.17,.16,+1.39,.52,.16,,
ICS,235.205,12.816,27.005,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.015,-.1,-,-,.016,.015,-7.89,.024,.012,,
IDE,16.170,.613,.316,.016,.14,8.2,9.05,12.7,4.00,2.26,3.48,p,Ideas Int'l,,1.15,-5,1.05,1.24,1.25,1.10,-5.80,1.25,.53,,
IDT,52.195,2.878,4.560,.015,.74,.5,-.11,-,-,-,-,,IDT Aust,,.34,-.5,.33,.34,.345,.30,-3.09,.71,.30,,
IFS,114.348,8.481,14.867,.003,-,-,-1.11,-,-,-,-,,IFS Construct,,.02,-.1,.02,.025,.021,.018,-6.40,.058,.018,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-1.64,.02,.001,,
IIN,1879.84,52.045,68.530,.339,-.50,-,22.90,9.7,11.00,2.08,4.93,f,iiNet,,2.23,-7,2.23,2.29,2.32,2.10,-4.68,3.05,2.10,,
IMD,6324.56,129.070,79.006,.392,.28,7.0,7.75,25.4,1.75,4.43,.89,f,Imdex,,1.965,+9.5,1.93,1.975,2.01,1.52,+3.44,2.49,.775,,
IMF,609.020,16.899,31.176,.176,.39,3.7,15.62,9.1,10.00,1.56,7.02,f,IMF (Aust),,1.425,-7,1.405,1.425,1.49,1.35,-6.32,1.80,1.32,,
IMC,65.646,14.456,34.180,.022,-,-,-.74,-,-,-,-,,Immuron,,.068,-.3,.068,.072,.071,.065,-5.86,.115,.06,,
IPD,283.593,21.841,8.445,.091,.14,4.2,-11.00,-,-,-,-,,ImpediMed,,.585,-.5,.56,.59,.60,.53,-2.48,.90,.53,,
IPDO,-,1.484,.114,.002,-,-,-,-,-,-,-,,  opt oct12,,.15,-,-,-,.15,.15,-1.64,.23,.10,,
IPC,-,.050,.017,.003,1.47,.6,-1.97,-,3.50,-,3.85,,Imperial Pacific,,.91,-,-,-,.91,.91,-1.64,1.05,.90,,
IMU,305.697,13.965,14.390,.004,.02,1.5,.02,145.0,-,-,-,,Imugene,,.029,-.5,.029,.033,.034,.027,-16.34,.10,.027,,
IPL,87644.6,1703.09,1900.94,5.977,.45,8.2,27.30,13.4,9.30,2.94,2.53,,Incitec Pivot,,3.67,+17,3.66,3.70,3.73,3.14,+3.22,4.72,3.14,,
INE,2973.65,50.809,71.361,.007,.06,.9,2.73,2.1,-,-,-,,India Equities Fund,,.056,+.1,.055,.057,.056,.053,+.18,.063,.041,,
IDL,6740.36,217.416,313.694,.403,.34,3.2,14.12,7.8,4.00,3.53,3.62,f,Industrea,†,1.105,-4.5,1.085,1.12,1.15,.955,-5.55,1.60,.955,,
IFN,11144.4,431.902,483.583,.210,.44,.6,-11.30,-,1.00,-,3.64,,Infigen Energy,,.275,-.5,.275,.28,.305,.245,-3.42,.80,.245,,
ICH,-,.035,.001,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,-1.64,.485,.45,,
IFM,1859.85,26.796,32.549,.058,.02,9.5,3.46,5.5,2.40,1.44,12.63,f,Infomedia,,.19,-2.5,.19,.20,.235,.18,-13.26,.27,.18,,
IFZ,-,.013,-,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,-,-,1.45,1.45,-1.64,1.50,1.28,,
IPE,399.675,5.544,10.335,.038,.51,.5,1.16,24.1,-,-,-,,ING Private Equity,,.28,-1,-,-,.29,.255,-5.08,.35,.255,,
ILF,6374.08,119.718,82.307,.051,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.115,-.5,.115,.125,.13,.105,-5.80,.14,.065,,
IHF,124.586,6.137,7.232,.050,1.05,.7,13.90,5.0,7.05,1.97,10.07,,ING Real Est Hlth,,.70,-4,.70,.74,.75,.70,-7.04,.98,.70,,
IEF,220.384,35.476,26.669,.045,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.074,-,.074,.08,.076,.072,-1.64,.12,.066,,
IAG,44762.7,1208.81,1154.13,6.196,1.28,2.3,-3.78,-,13.50,-,4.53,f,Insurance Aust Grp,,2.98,-9,2.98,2.99,3.07,2.74,-4.57,4.03,2.74,,
IAW,289.381,3.075,2.814,.010,.07,1.4,1.01,9.9,.80,1.26,8.00,f,Integrated Legal,,.10,-,.10,.12,.105,.10,-1.64,.15,.10,,
IRI,852.576,7.078,8.646,.056,.07,4.8,3.04,11.0,2.50,1.22,7.46,p,Integrated Research,,.335,-1,.33,.35,.345,.32,-4.53,.40,.25,,
INT,11149.7,527.789,445.107,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.002,.003,.003,.002,-1.64,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.64,.01,.01,,
IPX,469.244,8.021,4.239,.012,.01,29.0,.88,33.0,-,-,-,,IntraPower,,.29,-,-,-,.295,.29,-1.64,.305,.12,,
IVT,-,.864,.228,.010,.01,9.5,-1.35,-,-,-,-,,Inventis,,.095,-,.08,.10,.095,.095,-1.64,.12,.034,,
IOF,97128.9,2326.06,2033.56,1.556,.74,.8,7.50,7.6,3.90,1.92,6.84,,Investa Office Fd,,.57,-3.5,.565,.575,.59,.525,-7.42,.67,.525,,
INQ,2582.05,84.292,40.844,.045,.03,2.2,-.25,-,-,-,-,,Investorfirst,,.065,-.5,.065,.069,.072,.055,-8.78,.145,.055,,
IVC,2001.70,32.188,29.349,.753,-,-,26.90,25.9,28.25,.95,4.05,f,InvoCare,,6.98,+3,6.90,7.10,7.13,6.25,-1.20,7.73,6.02,,
IFL,4456.05,66.007,101.558,1.294,.60,9.4,33.70,16.7,39.00,.86,6.93,f,IOOF Hldgs,,5.63,-25,5.60,5.87,5.83,4.96,-5.89,8.14,4.96,,
IPR,375.000,34.180,36.240,.021,.02,3.3,-2.03,-,-,-,-,,Ipernica,,.065,+.5,.065,.079,.065,.061,+6.70,.15,.06,,
IPP,552.623,22.023,25.172,.170,-.01,-,-1.90,-,-,-,-,,iProperty Grp,,1.00,+10,.99,1.01,1.02,.83,+9.47,1.22,.28,,
IRE,2087.12,43.041,57.599,1.024,.83,9.7,40.34,20.0,38.00,1.06,4.71,p,IRESS Market Tech,,8.07,-5,8.05,8.15,8.17,7.25,-2.25,9.68,7.25,,
IBC,106.137,6.798,4.640,.066,.56,.8,3.50,13.3,3.50,1.00,7.53,f,Ironbark Capital,,.465,+1.5,.465,.48,.49,.435,+1.70,.51,.435,,
IZZ,65.916,.793,1.015,4.579,-,-,-,-,-,-,-,,iShares China 25,,35.70,-130,33.44,42.59,36.80,34.28,-5.15,47.60,34.28,,
IXI,15.435,.393,.081,.286,-,-,-,-,-,-,-,,iShares Glb Cons,,60.25,+59,60.20,60.42,61.02,58.10,-.65,64.70,58.10,,
IXJ,15.005,.084,.053,.654,-,-,-,-,-,-,-,,iShares Glb Health,,50.12,-18,48.15,55.15,50.85,48.25,-1.99,56.24,48.25,,
IXP,7.597,.041,.039,.238,-,-,-,-,-,-,-,,iShares Glb Telco,,53.42,-84,53.50,53.97,54.17,52.50,-3.18,60.80,52.50,,
IOO,51.594,2.642,.775,.577,-,-,-,-,-,-,-,,iShares Global 100,,54.40,-50,54.35,55.00,56.30,52.60,-2.55,66.46,52.60,,
IOZ,357.017,4.504,-,.043,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,17.92,+33,17.00,18.15,18.07,16.24,+.24,22.61,16.24,,
IBK,45.068,.501,.341,.143,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.10,-140,36.36,39.05,40.01,36.95,-5.09,52.88,36.95,,
IVE,22.873,3.282,.394,29.715,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.33,-56,49.98,50.18,51.50,46.20,-2.74,61.44,46.20,,
IEM,107.862,2.019,1.375,16.845,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.57,-123,37.00,42.10,40.38,37.71,-4.65,48.88,37.71,,
IHK,10.044,.226,.403,1.965,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.32,-46,16.29,16.44,16.47,15.95,-4.38,20.27,15.95,,
IJP,33.214,4.944,1.267,7.751,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.43,-4,8.90,9.75,9.55,9.15,-2.06,11.60,8.90,,
IKO,1.768,.125,.305,2.739,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,52.78,-367,51.29,51.95,56.45,51.30,-8.14,64.03,50.88,,
ISG,23.966,.319,.229,1.765,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.43,-28,12.22,12.41,12.60,11.90,-3.84,14.96,11.90,,
ITW,3.847,1.110,1.196,2.458,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.33,+21,13.05,13.18,13.37,12.48,-.04,16.23,12.48,,
IRU,.739,.034,.057,9.268,-,-,-,-,-,-,-,,iShares Russell 2000,,62.90,-628,66.59,67.21,69.18,62.79,-10.71,84.14,62.79,,
IVV,90.976,3.385,.936,13.223,-,-,-,-,-,-,-,,iShares S&P 500,,113.65,-148,111.00,115.00,114.96,107.00,-2.92,135.00,107.00,,
IAA,90.130,3.690,.459,.067,-,-,-,-,-,-,-,,iShares S&P Asia 50,,39.31,-133,36.59,40.00,40.43,37.90,-4.91,53.53,37.90,,
IEU,37.128,.440,.480,1.720,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.85,-35,32.78,36.52,35.00,32.24,-2.66,42.16,32.24,,
IHD,509.920,3.267,-,.030,-,-,-,-,-,-,-,,iShares S&P High Div,,13.04,+4,13.00,13.04,13.14,11.91,-1.33,15.53,11.91,,
IJH,1.262,.067,.019,4.539,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,79.00,-279,80.52,82.50,80.01,74.91,-5.05,97.51,74.91,,
IJR,4.926,.106,.029,4.304,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,60.36,-177,60.20,60.58,61.29,56.97,-4.49,72.39,56.97,,
ILC,207.011,2.854,-,.039,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.06,+40,16.50,19.20,18.31,16.00,+.63,21.58,16.00,,
ISO,171.422,5.577,-,.017,-,-,-,-,-,-,-,,iShares Small Ords,,4.33,-1,4.30,4.33,4.37,3.90,-1.87,5.78,3.90,,
ISK,-,17.058,15.837,.002,.01,.7,-2.42,-,-,-,-,,Island Sky Aust,,.007,-,.006,.007,.007,.007,-1.64,.02,.006,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-1.64,.025,.01,,
ISS,1167.80,15.241,13.262,.014,.09,1.2,.31,33.9,1.00,.31,9.52,p,ISS Grp,,.105,+.5,.095,.105,.105,.085,+3.36,.19,.085,,
ITD,348.298,17.754,16.200,.012,.08,1.1,-8.51,-,-,-,-,,ITL,,.089,-,-,-,.089,.085,-1.64,.093,.045,,
JHX,12995.5,281.696,340.200,2.265,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.18,-9,5.02,5.19,5.28,4.66,-3.34,7.12,4.66,,
JBH,9636.29,151.447,151.663,1.567,.57,27.9,101.76,15.6,77.00,1.32,4.84,f,JB Hi-Fi,,15.90,+155,15.85,15.95,16.00,13.35,+9.17,22.46,13.35,,
JET,937.577,5.442,3.486,.307,.84,.8,2.13,32.9,-,-,-,,Jetset Travelworld,,.70,-2.5,.72,.80,.725,.61,-5.08,1.04,.61,,
JYC,30.000,.762,.250,.010,.35,1.4,-29.95,-,2.00,-,4.00,,Joyce Corp,,.50,+8,.40,.495,.50,.40,+17.41,.60,.26,,
JIN,139.560,6.189,10.732,.012,-,-,-11.41,-,.50,-,1.64,f,Jumbo Interactive,,.305,+.5,.28,.31,.305,.25,+.03,.485,.25,,
JMB,108.012,3.699,5.044,.006,.18,.7,-9.76,-,1.50,-,11.54,f,Jumbuck Entertain,,.13,+1.5,.10,.13,.13,.10,+11.41,.22,.10,,
JVG,1000.00,22.859,21.014,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.008,+.1,-,-,.008,.007,+12.65,.014,.004,,
KSC,125.836,4.443,1.398,.121,1.61,.9,24.30,5.8,12.00,2.02,8.57,f,K & S Corp,,1.40,+16,1.33,1.40,1.40,.99,+11.27,2.842,.99,,
KAM,742.724,9.724,3.186,.167,.04,18.0,6.73,10.7,7.30,.92,10.14,p,K2 Asset Mgt,,.72,+6,.72,.79,.72,.62,+7.45,1.20,.545,,
KTE,164.858,32.218,251.217,.008,.03,1.3,-2.72,-,-,-,-,,K2 Energy,,.04,-1,.03,.04,.042,.036,-21.64,.12,.036,,
KSX,22525.8,557.528,107.914,.016,-,-,-.96,-,-,-,-,,KarmelSonix,,.015,+.4,.014,.015,.015,.01,+34.73,.035,.008,,
KAT,62.898,1.447,1.914,.030,1.00,.8,7.48,10.0,4.25,1.76,5.67,f,Katana Capital,,.75,-5,-,-,.75,.75,-7.89,.91,.67,,
KMD,2010.69,60.194,122.556,.312,-.05,-,4.56,34.2,7.70,.59,4.94,,Kathmandu Hldgs,,1.56,-14,1.535,1.615,1.71,1.505,-9.87,1.93,1.18,,
KBC,2274.13,47.377,80.239,.013,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.077,+.4,.075,.079,.079,.071,+3.84,.11,.064,,
KME,210.000,4.934,.883,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.025,+.3,.023,.049,.025,.025,+12.00,.298,.016,,
KKT,388.441,6.433,17.301,.004,.06,1.0,4.20,1.4,.50,8.40,8.62,,Konekt,,.058,+.2,.059,.064,.061,.056,+1.94,.20,.05,,
KNH,-,.222,.315,.036,.23,1.0,6.08,3.6,1.35,4.50,6.14,,Koon Hldgs,,.22,-,.15,.26,.22,.22,-1.64,.30,.121,,
KOV,15.395,.323,.224,.035,3.79,1.1,48.90,8.2,26.00,1.88,6.50,f,Korvest,,4.00,+10,4.00,4.06,4.00,3.80,+.93,4.99,3.50,,
KRS,874.721,15.892,50.260,.038,.13,2.0,2.83,9.4,2.00,1.41,7.55,f,Kresta Hldgs,,.265,+.5,.25,.27,.27,.25,+.29,.415,.215,,
KTL,196.988,14.307,4.452,.002,.01,.3,-.10,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,-1.64,.007,.001,,
LMW,-,.750,.478,.008,.08,3.5,2.27,12.3,3.00,.76,10.71,f,Landmark White,,.28,-,.165,.33,.28,.28,-1.64,.45,.25,,
LBL,366.407,8.877,7.859,.009,.04,3.3,1.14,11.4,-,-,-,,Laserbond,,.13,+.5,.12,.13,.13,.11,+2.36,.155,.057,,
LBT,430.217,11.005,10.202,.004,.02,1.8,1.22,3.0,-,-,-,,LBT Innovations,,.037,-1.3,.037,.051,.044,.036,-27.64,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.64,.08,.08,,
LBTOA,-,-,1.012,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.64,.025,.005,,
LER,21.950,1.421,9.442,.003,-,-,6.31,1.4,-,-,-,,Leaf Energy,,.09,-1.5,.086,.12,.105,.09,-15.92,.20,.09,,
LCY,34852.5,207.992,105.998,.050,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.215,+7,.215,.22,.23,.135,+46.64,.23,.067,,
LCYO,1180.79,20.899,1.896,.002,-,-,-,-,-,-,-,,  opt jan12,,.05,+2.8,.05,.058,.05,.022,+125.6,.05,.003,,
LCYOA,1691.06,8.568,.449,.001,-,-,-,-,-,-,-,,  opt dec12,,.08,+1.6,.07,.08,.10,.04,+23.36,.10,.012,,
LCYOB,1752.30,9.691,15.459,.002,-,-,-,-,-,-,-,,  opt dec12,,.115,+3.5,.115,.125,.13,.08,+42.11,.13,.02,,
LGD,1300.67,38.443,20.920,.073,.10,3.4,3.44,9.7,1.80,1.91,5.37,f,Legend Corp,,.335,+5.5,.33,.335,.355,.275,+18.01,.39,.19,,
LEI,8722.67,164.563,125.566,6.680,7.60,2.6,179.70,11.0,145.00,1.24,7.30,f,Leighton Hldgs,,19.85,+58,19.82,20.12,20.21,16.95,+1.37,37.26,16.95,,
LMC,34.230,.852,.623,.030,3.50,1.0,45.11,7.7,20.00,2.26,5.73,,Lemarne Corp,,3.49,-16,3.44,3.80,3.51,3.31,-6.02,4.45,3.31,,
LLC,13605.3,319.596,306.343,4.721,5.03,1.6,67.40,12.3,32.00,2.11,3.87,p,Lend Lease Grp,,8.27,-10,8.19,8.28,8.38,7.21,-2.83,9.28,6.70,,
LIC,6147.00,10.469,21.477,.051,.07,1.6,1.29,8.5,-,-,-,,Lifestyle Communities,,.11,+2,.105,.11,.125,.105,+20.59,.125,.06,,
LNC,19223.7,298.540,380.204,1.092,-,-,70.28,3.1,-,-,-,f,Linc Energy,,2.17,+7,2.16,2.20,2.37,1.76,+1.70,3.28,1.402,,
