ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5101.5 at 2013-12-13T17:02:36. Report at Friday, December 13, 2013. Processed Saturday at 2013-12-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLB,-,.558,2.309,.013,.53,.60,-14.37,-,2.50,-,7.81,f,Globe Int'l,,.32,-,.31,.35,.32,.32,+1.63,.45,.30,,
GCN,3703.83,738.428,1096.86,.011,-.01,-,-.22,-,-,-,-,,GoConnect,,.012,-,.011,.012,.012,.011,+1.63,.024,.005,,
GMY,33.424,4.525,3.364,.017,.92,1.16,1.30,82.3,-,-,-,,Goldfields Money,,1.07,-1,1.07,1.15,1.10,1.05,+.70,1.12,.765,,
GFF,28601.7,1462.75,2091.16,1.242,.03,21.17,5.30,12.0,3.00,1.77,4.72,,Goodman Fielder,,.635,-2.5,.63,.64,.67,.61,-2.19,.83,.605,,
GMG,20487.6,1268.57,3053.14,7.906,2.69,1.71,9.63,47.8,19.40,.50,4.22,p,Goodman Grp,,4.60,-13,4.47,4.64,4.665,4.50,-1.17,5.59,4.24,,
GOW,2.426,1.384,2.974,.129,3.29,.80,14.85,17.7,12.00,1.24,4.56,f,Gowing Bros,,2.63,+8,2.55,2.63,2.63,2.55,+4.77,2.68,2.20,,
GPS,185.905,3.271,-,.003,-,-,-,-,-,-,-,,GPS Alliance,,.12,+2,.10,-,.12,.10,+21.63,.20,.07,,
GPT,27835.2,1420.70,1494.48,5.813,3.76,.91,33.45,10.3,19.90,1.68,5.80,,GPT Grp,,3.43,+1,3.40,3.45,3.45,3.36,+1.92,4.23,3.36,,
GNG,23.280,20.745,25.064,.081,.27,2.00,5.03,10.7,5.00,1.01,9.26,f,GR Engineering,,.54,-2.5,.54,.595,.525,.50,-3.13,1.00,.405,,
GNC,5159.06,301.209,393.836,1.877,5.62,1.46,61.90,13.2,40.00,1.55,4.88,f,GrainCorp,,8.20,-20,8.18,8.29,8.49,8.19,-.75,12.828,8.10,,
GBA,-,1.303,2.411,.001,.56,.08,-1.15,-,-,-,-,,Grandbridge,,.045,-,.046,.058,.045,.045,+1.63,.052,.033,,
GXL,299.376,17.423,14.499,.281,-.70,-,8.54,87.2,10.00,.85,1.34,f,Greencross,,7.45,-15,7.32,7.55,7.70,7.21,-.34,7.80,3.15,,
GOZ,428.892,26.562,22.027,1.040,2.00,1.25,23.70,10.6,18.30,1.30,7.29,,Growthpoint Prop,,2.51,-12,2.49,2.52,2.61,2.49,-2.97,2.675,2.178,,
GUD,1051.00,82.839,42.897,.367,.96,5.36,44.20,11.7,52.00,.85,10.10,f,GUD Hldgs,,5.15,-24,5.00,5.17,5.60,5.31,-2.66,8.516,5.15,,
GPG,195.128,72.388,87.528,.102,.37,1.46,6.25,8.6,-,-,-,,Guinness Peat,,.54,-,.54,.555,.555,.54,+1.63,.555,.355,,
GWA,3220.68,188.812,202.116,.886,.13,22.23,10.64,27.2,12.00,.89,4.15,f,GWA Grp,,2.89,-5,2.80,2.95,2.90,2.74,-.12,3.45,2.07,,
HSN,261.759,51.732,21.424,.183,.08,14.25,5.70,20.0,6.00,.95,5.26,f,Hansen Tech,,1.14,-.5,1.13,1.14,1.155,1.11,+1.20,1.235,.805,,
HVN,7294.27,673.410,720.981,3.134,2.29,1.29,13.39,22.0,9.00,1.49,3.05,f,Harvey Norman,,2.95,-13,2.91,3.00,3.10,2.94,-2.56,3.425,1.832,,
HHY,495.363,32.162,32.521,.035,.47,.71,2.27,14.8,60.94,.04,181.91,,Hastings High Yld,,.335,-,.335,.34,.34,.335,+1.63,.92,.335,,
HLO,115.320,13.147,16.781,.183,.03,13.83,3.76,11.0,1.50,2.51,3.61,f,Helloworld,,.415,+2.5,.40,.415,.41,.40,+8.12,.495,.32,,
HGG,18568.4,901.549,877.458,2.689,.16,23.00,18.42,20.0,11.42,1.61,3.10,,Henderson Grp,,3.68,-2,3.63,3.71,3.70,3.60,+1.08,3.875,1.96,,
HFA,121.809,18.798,12.531,.085,.11,6.50,2.95,24.2,6.31,.47,8.83,f,HFA Hldgs,,.715,-,.715,.725,.73,.725,+1.63,1.02,.67,,
HNG,4.115,5.694,4.565,.028,.50,1.00,-16.80,-,4.00,-,8.00,f,HGL,,.50,-4,.50,.52,.48,.46,-6.06,.60,.42,,
HLS,-,6.697,2.404,-,.02,.35,-.42,-,-,-,-,,Hillcrest Litigation,,.007,-,.007,.008,.008,.008,+1.63,.012,.006,,
HIL,2140.55,98.186,106.560,.432,-,-,-38.20,-,3.25,-,1.79,f,Hills,,1.815,+4.5,1.785,1.82,1.795,1.635,+4.20,2.01,.85,,
HIT,-,2.567,.821,.003,.11,.82,.53,17.0,.50,1.06,5.56,f,Hitech Grp Aust,,.09,-,.071,.12,.09,.09,+1.63,.09,.045,,
HCT,-,2.242,.953,.016,.01,12.00,-1.23,-,-,-,-,,Holista Colltech,,.12,-,.10,.125,.12,.12,+1.63,.155,.053,,
HOM,73.400,6.241,2.698,.087,.28,2.89,7.26,11.2,6.00,1.21,7.41,f,Homeloans,,.81,-1,.81,.82,.84,.82,+.42,1.04,.72,,
HPI,26877.1,26.877,-,.257,-,-,-,-,-,-,-,,Hotel Property Inv,,1.935,-,1.90,1.94,2.09,2.00,-,2.09,2.00,,
HUB,185.899,16.792,195.999,.056,.26,4.62,-31.47,-,-,-,-,,HUB24,,1.20,-7.5,1.15,1.20,1.225,1.12,-4.49,1.57,.30,,
HGL,-,.304,10.661,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,+1.63,.12,.057,,
HHV,622.770,58.451,57.515,.182,1.12,.86,17.90,5.4,4.20,4.26,4.38,p,Hunter Hall Global,,.96,-1,.95,.96,.96,.945,+.58,1.01,.775,,
HHL,101.824,5.137,4.433,.054,.72,2.82,18.17,11.2,18.60,.98,9.16,p,Hunter Hall Int'l,,2.03,-2,2.00,2.09,2.10,1.985,+.65,3.66,1.64,,
HTA,468.635,50.520,29.190,1.208,.06,1.48,-2.64,-,-,-,-,,Hutchison,,.089,-.2,.087,.089,.092,.089,-.57,.14,.028,,
ICQ,1111.74,83.617,9.104,.082,-,-,-1.80,-,-,-,-,,iCar Asia,,.72,-7.5,.72,.74,.83,.74,-7.41,1.04,.18,,
ICP,101.000,10.845,36.427,.010,.14,.69,-8.98,-,-,-,-,,iCash Payment Sys,,.097,-.3,.083,.098,.10,.083,-1.37,.15,.05,,
ICS,1177.44,41.918,23.197,.009,.01,4.20,.27,15.6,.10,2.70,2.38,,ICSGlobal,,.042,-,.041,.044,.042,.041,+1.63,.067,.018,,
IDT,139.212,8.420,3.225,.030,.44,.91,-12.10,-,-,-,-,,IDT Aust,,.40,-2,.40,.42,.425,.40,-3.13,.495,.180,,
IIN,1933.48,178.292,92.715,.955,-1.28,-,37.80,15.7,19.00,1.99,3.21,f,iiNet,,5.92,-,5.90,5.96,6.22,5.98,+1.63,6.89,4.12,,
IAW,92.551,15.711,4.179,.013,4.22,.02,.94,8.6,.60,1.57,7.41,f,ILH Group,,.081,-,.08,.084,.081,.078,+1.63,.105,.07,,
IMI,10602.5,116.399,83.672,.002,-,-,-.05,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,+1.63,.003,.001,,
IMIO,-,29.305,52.376,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.63,.002,.001,,
IMD,3398.39,220.766,299.652,.102,.58,.84,9.24,5.2,2.90,3.19,5.98,f,Imdex,,.485,+1,.485,.49,.505,.45,+3.65,1.93,.45,,
IMC,9019.64,336.144,79.410,.007,-,-,-.70,-,-,-,-,,Immuron,,.007,-.1,.006,.007,.008,.006,-12.66,.02,.002,,
IMCOA,400.000,17.128,2.875,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.001,.003,.002,.002,+1.63,.007,.001,,
IPD,467.762,37.465,28.195,.044,.05,4.90,-4.67,-,-,-,-,,ImpediMed,,.245,-,.24,.255,.265,.245,+1.63,.285,.05,,
IPC,-,.014,.014,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.81,-,.90,.90,+1.63,.90,.90,,
IMU,7517.30,480.320,60.459,.007,-,-,-.48,-,-,-,-,,Imugene,,.015,-,.015,.016,.018,.016,+1.63,.026,.004,,
IAB,13.350,.876,-,.017,-,-,-,-,-,-,-,,Inabox Grp,,1.20,+7,1.23,1.38,1.25,1.15,+7.82,1.615,1.115,,
IPL,48698.9,1848.76,2191.54,4.088,.70,3.59,29.40,8.5,9.20,3.20,3.67,p,Incitec Pivot,,2.51,-5,2.50,2.52,2.50,2.305,-.39,3.34,2.305,,
IDZ,83.537,8.573,-,.035,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.54,-3,.54,.57,.60,.57,-3.37,.81,.171,,
IDR,5528.63,26.736,-,.229,-,-,-,-,-,-,-,,Industria REIT,,1.83,-9,1.82,1.85,1.91,1.805,-3.11,1.93,1.805,,
IFN,1970.75,185.401,186.790,.203,.28,.95,-10.40,-,-,-,-,,Infigen Energy,,.265,-1.5,.265,.275,.275,.255,-3.82,.32,.24,,
IFM,2279.67,125.621,46.498,.180,.01,59.00,3.32,17.8,2.82,1.18,4.78,f,Infomedia,,.59,+2,.585,.60,.595,.565,+5.11,.655,.34,,
IFZ,-,.019,4.569,1.263,1.28,1.64,37.65,5.6,8.32,4.53,3.96,,Infratil,,2.10,-,-,-,2.067,2.067,+1.63,2.237,1.367,,
INA,6855.29,476.516,245.585,.311,.34,1.35,-2.30,-,1.00,-,2.17,,Ingenia Grp,,.46,+.5,.46,.47,.49,.44,+2.67,.535,.257,,
IAG,20681.6,1378.99,1766.91,11.850,1.38,4.13,37.57,15.2,36.00,1.04,6.32,f,Insurance Aust Grp,,5.70,-11,5.68,5.73,5.88,5.61,-.27,6.25,4.51,,
IRI,110.911,42.772,43.050,.171,.09,11.28,5.40,18.8,5.00,1.08,4.93,p,Integrated Research,,1.015,-3.5,1.01,1.02,1.055,1.005,-1.72,1.545,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.014,-,.011,.011,+1.63,.011,.01,,
IVT,800.000,8.852,1.820,.003,-,-,1.50,.7,-,-,-,,Inventis,,.01,+.2,.008,.014,.01,.009,+26.63,.016,.005,,
IOF,7065.87,466.086,1191.97,1.854,3.23,.93,25.80,11.7,17.75,1.45,5.88,,Investa Office Fd,,3.02,-9,3.01,3.10,3.08,2.94,-1.31,3.44,2.72,,
IVO,-,1.854,10.155,.002,.06,.27,-24.75,-,-,-,-,,Invigor Grp,,.016,-,.018,.025,.016,.016,+1.63,.14,.015,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,.002,-,.007,.007,+1.63,.007,.007,,
IVX,789.354,93.226,36.234,.043,.02,4.65,-1.42,-,-,-,-,,Invion,,.093,+.3,.092,.093,.11,.097,+4.72,.14,.027,,
IVC,741.248,63.283,54.045,1.131,.36,28.56,41.60,24.7,34.00,1.22,3.31,f,InvoCare,,10.28,-14,10.20,10.38,10.39,10.14,+.28,12.49,8.51,,
IFL,1492.47,137.546,158.572,1.968,.03,282.67,34.40,24.7,42.00,.82,4.95,f,IOOF Hldgs,,8.48,-8,8.48,8.50,8.63,8.32,+.68,9.32,6.95,,
IPE,394.470,45.178,12.400,.059,.41,1.06,2.80,15.5,6.50,.43,14.94,f,IPE,,.435,-.5,.435,.44,.44,.43,+.49,.47,.355,,
IPP,510.180,66.286,28.158,.341,.04,47.00,-1.77,-,-,-,-,,iProperty Grp,,1.88,-17.5,1.875,1.88,2.00,1.82,-7.14,2.07,.70,,
IRE,1423.02,81.422,78.872,1.495,.59,15.98,29.04,32.5,38.00,.76,4.03,p,IRESS,,9.43,+1,9.04,9.50,9.65,9.27,+1.74,10.38,7.159,,
IBC,196.415,12.676,14.168,.083,.57,.94,4.09,13.1,3.25,1.26,6.07,f,Ironbark Capital,,.535,-2.5,.535,.555,.565,.52,-2.80,.575,.495,,
ISU,12069.6,111.402,-,.345,-,-,-,-,-,-,-,,iSelect,,1.325,+3.5,1.32,1.33,1.35,1.25,+4.35,1.85,1.07,,
IJH,1.563,.486,.086,8.289,-,-,-,-,-,-,-,,iShares S&P MidCap,,144.29,-204,136.56,145.29,144.92,141.90,+.21,144.92,95.65,,
IOZ,94.831,6.847,6.646,.246,-,-,442.13,5.2,99.32,4.45,4.28,p,iShares MSCI Aus 200,,23.20,-49,21.25,23.28,22.61,21.84,-.55,23.81,19.65,,
IVV,123.165,3.429,1.871,23.363,-,-,-,-,-,-,-,,iShares S&P 500,,200.80,-16,199.00,203.43,200.61,199.05,+1.55,201.71,134.39,,
IHD,125.557,7.109,7.764,.174,-,-,486.85,3.3,80.84,6.02,4.99,p,iShares S&P High Div,,16.20,-12,16.06,16.23,16.90,15.99,+.89,18.05,14.38,,
ILC,126.478,5.819,3.394,.185,-,-,580.47,4.0,101.47,5.72,4.33,p,iShares S&P/ASX 20,,23.42,-65,23.30,23.63,24.17,23.13,-1.09,25.15,20.28,,
ISO,80.606,13.326,4.051,.048,-,-,-76.44,-,20.95,-,5.54,p,iShares Small Ords,,3.78,-3,3.75,4.01,3.80,3.73,+.84,4.40,3.44,,
IJR,4.353,.199,.108,8.363,-,-,-,-,-,-,-,,iShares S&P SmCap,,117.29,-233,117.00,118.00,118.10,115.21,-.35,119.88,72.67,,
IAF,5.695,.596,.388,.053,-,-,262.14,38.4,583.15,.45,5.79,,iShares UBS Comp Bnd,,100.74,+33,100.00,104.13,100.68,99.97,+1.96,106.00,99.50,,
ILB,1.024,.165,.236,.010,-,-,-225.00,-,146.36,-,1.46,,iShares UBS Gov Infl,,100.13,+110,98.40,102.37,99.81,98.71,+2.74,108.21,98.38,,
IGB,3.002,.205,.306,.012,-,-,-9.17,-,445.26,-,4.48,,iShares UBS Treasury,,99.47,+14,98.00,102.00,99.04,98.90,+1.77,104.26,98.52,,
IAA,18.844,1.921,1.167,.091,-,-,-,-,-,-,-,,iShares Asia 50,,53.55,-99,53.05,53.55,54.54,52.58,-.22,55.00,43.00,,
IZZ,47.697,2.441,1.710,5.543,-,-,-,-,-,-,-,,iShares China LCap,,43.22,-103,41.61,44.12,44.50,42.53,-.73,44.50,33.55,,
IEU,82.813,3.695,.729,2.549,-,-,-,-,-,-,-,,iShares Europe,,50.18,+16,49.80,61.00,50.53,49.80,+1.95,51.51,36.91,,
IXJ,7.775,.613,.134,1.220,-,-,-,-,-,-,-,,iShares Glb Health,,93.50,-35,92.00,93.65,94.57,92.97,+1.25,94.73,61.04,,
IOO,70.049,3.208,1.815,.891,-,-,-,-,-,-,-,,iShares Global 100,,84.05,-52,83.16,84.05,84.46,83.01,+1.01,84.87,60.55,,
IXI,3.398,.539,.229,.453,-,-,-,-,-,-,-,,iShares Glb Cons,,95.29,+8,94.70,96.00,95.50,94.26,+1.71,95.96,69.63,,
IBK,5.380,.799,.475,.154,-,-,-,-,-,-,-,,iShares MSCI Bric,,42.19,+39,41.70,45.95,42.57,41.39,+2.56,42.80,35.60,,
IVE,312.611,1.884,.553,42.279,-,-,-,-,-,-,-,,iShares MSCI EAFE,,71.61,+14,71.50,72.05,72.12,71.18,+1.83,73.41,49.80,,
IEM,102.355,4.882,2.631,19.540,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.90,-10,45.68,47.05,46.40,45.34,+1.41,46.75,38.85,,
IHK,1.172,.206,.371,2.693,-,-,-,-,-,-,-,,iShares MSCI HK,,22.37,-39,22.62,23.02,22.72,22.37,-.08,22.98,18.00,,
IJP,90.124,8.748,2.515,10.842,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.19,+9,12.81,13.46,13.22,12.97,+2.32,13.50,8.84,,
ISG,5.769,.356,.374,2.046,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.41,-19,14.43,16.50,14.67,14.30,+.33,15.11,12.81,,
IKO,6.389,.134,.606,3.625,-,-,-,-,-,-,-,,iShares MSCI SKorea,,69.85,+18,69.60,71.13,70.17,69.40,+1.89,71.71,53.05,,
ITW,6.562,.411,1.836,2.914,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.80,-13,14.50,16.14,15.93,15.79,+.81,15.93,12.40,,
IRU,1.547,.177,.206,18.158,-,-,-,-,-,-,-,,iShares Russell 2000,,123.23,-241,123.00,124.45,124.37,121.49,-.32,125.50,78.70,,
ISN,401.382,162.500,1430.24,.139,-,-,-2.55,-,-,-,-,,iSonea,,.53,+2,.515,.53,.55,.52,+5.40,.84,.069,,
ISNOB,-,17.629,172.872,.007,-,-,-,-,-,-,-,,  opt jun14,,.38,-,.30,.39,.38,.38,+1.63,.685,.005,,
IXP,.927,.073,.067,.335,-,-,-,-,-,-,-,,iShares Glb Telecom,,75.20,+60,74.35,75.63,74.95,74.90,+2.44,75.30,54.17,,
ITD,87.070,20.061,46.012,.023,.10,2.90,2.54,11.4,1.25,2.03,4.31,f,ITL,,.29,-,.275,.30,.29,.285,+1.63,.34,.185,,
JHX,6883.86,275.636,441.413,5.277,.11,108.09,38.70,30.7,23.74,1.63,2.00,,James Hardie Ind,,11.89,-25,11.80,11.99,12.03,11.51,-.48,12.68,8.656,,
JBH,2660.68,171.852,196.252,1.965,1.47,13.33,117.70,16.7,72.00,1.63,3.67,f,JB Hi-Fi,,19.60,-2,19.52,19.73,19.79,18.64,+1.53,23.13,9.74,,
JYC,-,1.545,1.276,.014,.43,1.16,2.40,20.8,3.00,.80,6.00,,Joyce Corp,,.50,-,.455,.50,.50,.50,+1.63,.525,.35,,
JIN,490.512,32.810,56.417,.093,.32,6.63,6.90,30.7,3.00,2.30,1.42,f,Jumbo Interactive,,2.12,-35,2.10,2.12,2.44,2.02,-13.08,3.28,1.28,,
JMB,455.762,9.428,9.600,.001,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.021,-,.014,.02,.022,.019,+1.63,.041,.009,,
JVG,-,27.222,6.213,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+1.63,.005,.002,,
KSC,102.583,7.118,5.761,.171,1.85,1.01,17.60,10.6,11.00,1.60,5.91,f,K & S Corp,,1.86,+1,1.80,1.86,1.85,1.80,+2.18,2.55,1.45,,
KAM,233.130,20.343,6.129,.149,.07,9.14,5.66,11.3,6.00,.94,9.38,f,K2 Asset Mgt,,.64,-.5,.61,.64,.64,.585,+.85,.78,.34,,
KTE,-,22.976,16.188,.004,.02,.80,-.23,-,-,-,-,,K2 Energy,,.016,-,.01,.015,.016,.016,+1.63,.03,.004,,
KPT,-,3.798,.542,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,1.95,3.00,1.85,1.85,+1.63,15.50,.004,,
KAT,50.000,4.853,3.634,.030,1.01,.85,4.82,17.7,4.75,1.01,5.56,f,Katana Capital,,.855,+.5,.855,.88,.855,.85,+2.22,.855,.63,,
KMD,3100.09,116.453,137.179,.611,.27,11.30,19.53,15.6,10.44,1.87,3.42,f,Kathmandu Hldgs,,3.05,-15,2.90,3.05,3.17,2.84,-3.06,3.49,1.495,,
KBC,511.382,44.492,93.882,.031,.24,.73,-2.21,-,-,-,-,,Keybridge Capital,,.175,-,.17,.175,.175,.175,+1.63,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,-,.19,.19,+1.63,.19,.19,,
KSN,-,2.989,6.405,.002,-,-,-3.86,-,-,-,-,,Kingston Res,,.049,-.8,.04,.051,.06,.052,-11.70,.185,.001,,
KME,190.519,1.791,1.093,.007,-.12,-,1.40,11.4,-,-,-,,Kip McGrath Edu Cntr,,.16,+1,.16,.20,.16,.15,+8.30,.25,.065,,
KFE,263.000,21.431,63.190,.020,-,-,-6.58,-,-,-,-,,Kogi Iron,,.11,+1.5,.105,.11,.11,.10,+17.42,.265,.075,,
KKL,328.000,37.391,65.272,.005,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.006,-,.006,.007,.007,.006,+1.63,.015,.005,,
KKT,12.024,4.135,17.005,.003,.03,1.43,-.24,-,-,-,-,,Konekt,,.043,+.3,.042,.07,.043,.042,+9.13,.06,.027,,
KNH,-,.355,.425,.045,.16,1.06,-2.16,-,.66,-,3.88,,Koon Hldgs,,.17,-,.15,.18,.17,.17,+1.63,.19,.13,,
KOV,7.030,6.696,1.040,.054,3.77,1.62,44.00,13.9,46.00,.96,7.54,f,Korvest,,6.10,-1,5.96,6.23,6.37,6.26,+1.47,8.18,5.10,,
KRS,35.000,5.470,19.419,.029,.13,1.46,1.06,17.9,.25,4.24,1.32,f,Kresta Hldgs,,.19,-,.18,.21,.20,.19,+1.63,.20,.125,,
KTL,-,19.309,12.707,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,+1.63,.007,.001,,
LMW,37.800,3.604,1.286,.012,.06,7.33,2.60,16.9,3.25,.80,7.39,f,Landmark White,,.44,-1,.44,.50,.46,.44,-.59,.52,.30,,
LTN,937.836,137.677,68.021,.061,.08,.86,.39,17.7,-,-,-,,Lantern Hotel Grp,,.069,-,.042,.069,.073,.069,+1.63,.088,.064,,
LBL,398.300,10.384,17.660,.008,.11,.82,-5.07,-,.40,-,4.44,f,Laserbond,,.09,-2,.09,.098,.10,.09,-16.55,.18,.076,,
LBT,463.241,9.685,11.210,.007,.02,3.55,.53,13.4,-,-,-,,LBT Innovations,,.071,-1,.071,.086,.08,.071,-10.72,.10,.044,,
LER,-,3.044,1.936,.002,.01,4.20,-.77,-,-,-,-,,Leaf Energy,,.042,-,.042,.044,.042,.042,+1.63,.059,.033,,
LGD,706.969,33.092,41.988,.079,.08,4.50,3.10,11.6,1.70,1.82,4.72,f,Legend Corp,,.36,-1,.36,.375,.37,.35,-1.07,.40,.20,,
LEI,5021.33,334.514,258.007,5.197,8.37,1.84,208.10,7.4,105.00,1.98,6.81,p,Leighton Hldgs,,15.41,-52,15.40,15.44,15.94,14.96,-1.70,24.29,14.40,,
LLC,12268.3,488.651,516.647,6.067,5.33,1.97,101.70,10.3,42.00,2.42,3.99,,Lend Lease Grp,,10.52,-28,10.49,10.54,10.935,10.35,-.96,11.67,8.12,,
LFC,-,34.928,24.577,-,.14,-,-2.85,-,-,-,-,,Life corporation,†,-,-14.4,.195,.40,.216,.072,-65.04,.24,.03,,
LHC,5281.38,12.478,-,.077,-,-,-,-,-,-,-,,Life Healthcare Grp,,1.81,-20,1.80,1.85,2.01,1.78,-8.32,2.08,1.78,,
LIC,1010.90,68.569,10.621,.113,.82,1.38,8.45,13.4,5.00,1.69,4.42,,Lifestyle Communities,†,1.13,-,1.10,1.13,1.14,1.10,+1.63,1.18,.07,,
LNC,-,1294.86,903.561,.521,-,-,-12.40,-,-,-,-,,Linc Energy,,.995,-,-,-,.995,.995,+1.63,3.05,.785,,
LAU,130.000,15.376,5.066,.060,.21,1.29,3.30,8.2,1.90,1.74,7.04,f,Lindsay Aust,,.27,+1.5,.27,.28,.275,.26,+7.40,.36,.155,,
LTL,-,.009,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,-,3.91,3.91,3.91,+1.63,3.91,3.43,,
LSX,51.928,6.472,-,.056,-,-,-,-,-,-,-,,Lion Selection Grp,,.525,-.5,.525,.55,.53,.525,+.69,.73,.49,,
LSXO,6.421,.894,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.045,.035,.035,+1.63,.085,.017,,
LCT,1617.05,69.561,52.420,.036,.04,2.50,-.83,-,-,-,-,,Living Cell Tech,,.10,-,.10,.105,.105,.096,+1.63,.13,.039,,
LCM,513.874,42.469,39.115,.095,.36,3.69,16.60,8.0,9.00,1.84,6.77,f,LogiCamms,,1.33,-1,1.32,1.33,1.31,1.28,+.86,2.24,1.05,,
LCE,-,.143,.194,.005,.20,1.10,1.77,12.4,1.00,1.77,4.55,f,London City Equities,,.22,-,.20,-,.22,.22,+1.63,.22,.18,,
LRG,114.523,16.425,1.736,.007,.22,.82,20.08,.9,9.00,2.23,50.00,f,Longreach Grp,,.18,-.5,.18,.195,.185,.18,-1.07,.34,.13,,
LYL,52.460,6.341,6.962,.162,1.60,2.60,56.50,7.4,36.00,1.57,8.65,f,Lycopodium,,4.16,+1,4.14,4.17,4.32,4.16,+1.87,6.76,3.88,,
MTU,3203.47,173.426,123.297,1.033,-,-,27.36,21.1,20.00,1.37,3.47,f,M2 Telecomms,,5.76,+1,5.75,5.77,5.95,5.69,+1.80,7.27,4.01,,
MAH,9319.68,1335.62,814.147,.145,.30,.38,-2.96,-,2.50,-,21.74,,Macmahon Hldgs,,.115,+1,.11,.115,.115,.105,+11.15,.375,.092,,
MQA,4308.45,283.434,268.198,1.262,1.67,1.55,282.68,.9,5.70,49.59,2.20,,Macq Atlas Roads,,2.59,+1,2.55,2.60,2.60,2.25,+2.02,2.94,1.495,,
MQG,6457.75,359.655,436.723,17.754,32.17,1.62,318.57,16.4,225.00,1.42,4.31,p,Macquarie Grp,†,52.20,+35,52.14,52.38,53.00,50.94,+2.30,55.40,33.06,,
MRN,39.541,3.226,.919,.083,-,-,11.90,9.0,10.00,1.19,9.35,f,Macquarie Radio,,1.07,-2,1.01,1.10,1.03,1.00,-.33,1.55,.59,,
MAQ,49.293,4.589,1.630,.166,4.01,1.97,54.00,14.6,24.00,2.25,3.04,f,Macq Telecom Grp,,7.90,-10,7.90,8.24,8.45,7.90,+.38,9.30,7.30,,
MEJ,70.000,167.996,1181.44,.004,.03,.60,-5.20,-,-,-,-,,Macro Energy,†,.018,-,.018,.02,.018,.018,+1.63,.10,.012,,
MFG,2798.16,120.189,28.537,1.552,1.02,9.76,43.60,22.8,21.50,2.03,2.16,f,Magellan Fin Grp,,9.96,+19,9.95,10.00,10.385,9.61,+3.57,12.87,5.061,,
MFGOC,-,.338,.155,.034,-,-,-,-,-,-,-,,  opt jun16,,7.00,-,7.00,7.50,7.00,7.00,+1.63,10.10,2.30,,
MFF,1282.36,111.059,88.787,.512,1.24,1.18,23.41,6.2,2.00,11.71,1.37,,Magellan Flagship,,1.46,+3.5,1.46,1.475,1.485,1.44,+4.09,1.49,.935,,
MFFO,406.794,31.717,11.927,.049,-,-,-,-,-,-,-,,  opt oct17,,.445,+1,.45,.46,.47,.42,+3.93,.48,.165,,
MGL,1694.61,20.040,13.135,.020,.03,.87,-.99,-,-,-,-,,Magontec,,.026,-.4,.026,.028,.03,.026,-11.70,.04,.019,,
MGLO,-,5.864,-,.006,-,-,-,-,-,-,-,,  opt jan14,,.013,-,-,.012,.013,.013,+1.63,.013,.002,,
MCX,-,1.600,1.877,.002,-.09,-,-19.74,-,1.00,-,5.26,,Mariner Corp,,.19,-,.05,.145,.19,.19,+1.63,.285,.02,,
MYE,180.422,34.337,23.893,.053,.54,1.30,15.28,4.6,6.90,2.21,9.86,f,Mastermyne Grp,,.70,-5,.70,.75,.75,.70,-5.04,1.97,.61,,
MCE,1021.18,21.550,41.107,.067,1.17,.61,-3.10,-,-,-,-,,Matrix C & E,,.71,+7,.705,.71,.71,.63,+12.57,2.08,.60,,
