ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5788.0 at 2015-03-13T17:17:36. Report at Friday, March 13, 2015. Processed Saturday at 2015-03-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.37,.006,.001,,
GJT,3581.09,6.936,5.991,.195,2.19,.84,3.12,58.8,13.70,.23,7.47,,Galileo Japan Tr,,1.835,-2.5,1.835,1.85,1.86,1.82,+.03,1.94,1.50,,
GZL,.250,.211,.176,.144,1.19,2.10,20.00,12.5,17.00,1.18,6.80,f,Gazal Corp,,2.50,-4,2.50,2.95,2.54,2.48,-.20,2.99,2.48,,
GBT,737.033,10.050,7.018,.367,.05,110.40,18.90,29.2,9.50,1.99,1.72,f,GBST Hldgs,,5.52,+32,5.39,5.52,5.52,4.92,+7.53,5.52,2.97,,
GDI,5638.08,59.575,53.749,.531,.96,.97,6.36,14.7,7.25,.88,7.75,,GDI Prop Grp,,.935,+1,.93,.94,.94,.92,+2.45,.98,.83,,
GHC,779.643,7.325,3.978,.279,1.07,1.47,10.53,14.9,8.20,1.28,5.22,,Generation Healthcare,,1.57,-3,1.56,1.61,1.61,1.55,-.50,1.645,1.230,,
GBI,134.730,1.236,.275,.025,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.255,+.5,.245,.26,.26,.24,+3.37,.38,.09,,
GNE,1426.94,5.738,-,2.290,-,-,6.52,35.1,13.57,.48,5.93,,Genesis Energy,,2.29,+11,2.28,2.48,2.29,2.18,+6.42,2.29,1.565,,
GTG,75668.2,937.004,34.994,.079,-,-,-1.43,-,-,-,-,,Genetic Tech,,.046,-.4,.045,.046,.05,.037,-6.63,.091,.012,,
GTK,42.790,3.565,-,.160,-,-,-,-,-,-,-,p,Gentrack Grp,,2.20,-,2.15,2.20,2.23,2.20,+1.37,2.57,1.85,,
GMA,7182.31,136.679,-,2.164,-,-,49.86,6.7,15.90,3.14,4.77,f,Genworth Mortgage Ins,,3.33,+3,3.30,3.35,3.34,3.16,+2.28,4.131,2.735,,
GDY,1882.36,12.168,13.795,.015,.09,.38,-1.62,-,-,-,-,,Geodynamics,,.034,-.3,.033,.035,.037,.033,-6.73,.075,.033,,
GID,7349.65,22.055,14.292,.064,.13,1.04,-13.06,-,-,-,-,,"GI Dynamics, Inc",,.135,-1.5,.135,.145,.175,.125,-8.63,.66,.12,,
GLE,-,.254,.650,.013,.90,.19,5.24,3.2,-,-,-,,GLG Corp,,.17,-,.175,.25,.17,.17,+1.37,.26,.17,,
GCS,166.038,5.966,8.089,.114,.80,.71,4.00,14.2,-,-,-,,Global Construct,,.57,-1,.53,.57,.58,.52,-.35,.60,.405,,
GLH,172.321,1.683,6.700,.009,-.01,-,3.91,6.8,-,-,-,,Global Health,,.265,+.5,.25,.295,.28,.235,+3.30,.80,.225,,
GFL,10.000,.140,.277,.014,1.72,.93,.46,347.8,-,-,-,,Global Masters Fund,,1.60,-,1.52,1.63,1.60,1.60,+1.37,1.70,1.13,,
GRF,31.945,.840,2.306,.072,1.53,.98,1.14,131.6,-,-,-,,Global Res Masters Fd,,1.50,-4,1.50,1.535,1.575,1.50,-1.22,1.69,1.42,,
GVF,448.571,3.783,-,.065,1.07,.98,6.94,15.1,-,-,-,,Global Value Fnd,,1.05,-1.5,1.06,1.07,1.065,1.05,-.04,1.11,.97,,
GVFO,888.263,7.495,-,.005,-,-,-,-,-,-,-,,  opt mar16,,.074,+.3,.069,.074,.074,.061,+5.60,.095,.035,,
GLB,9.510,.426,.311,.044,.73,1.45,-27.82,-,3.00,-,2.84,f,Globe Int'l,,1.055,+.5,1.055,1.08,1.055,1.05,+1.85,1.055,.40,,
GCN,-,33.656,133.078,.006,-.01,-,-.14,-,-,-,-,,GoConnect,,.006,-,-,-,.006,.006,+1.37,.019,.004,,
GFY,590.010,3.797,-,.141,.07,50.00,14.75,23.7,-,-,-,,Godfreys Grp,,3.50,-5,3.50,3.60,3.64,3.50,-.04,3.64,2.78,,
GMY,4.606,.161,.281,.014,.93,.98,.79,115.2,-,-,-,,Goldfields Money,,.91,-10,.91,1.05,.95,.91,-8.53,1.10,.91,,
GFF,-,422.599,278.968,1.310,-,-,-15.90,-,2.00,-,2.99,f,Goodman Fielder,,.67,-,-,-,.67,.67,+1.37,.695,.475,,
GMG,25516.4,221.646,181.773,10.764,3.15,1.95,58.36,10.5,21.45,2.72,3.49,,Goodman Grp,,6.14,-27,6.12,6.16,6.30,6.05,-2.84,6.63,4.55,,
GOW,20.220,.194,.363,.161,3.60,.91,28.71,11.5,12.00,2.39,3.65,f,Gowing Bros,,3.29,+6,3.20,3.27,3.30,3.20,+3.23,3.30,2.55,,
GPS,-,-,.232,.006,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.17,-,.03,.13,.17,.17,+1.37,.21,.12,,
GPT,23729.2,319.496,226.974,8.349,3.94,1.19,38.27,12.3,21.20,1.81,4.51,,GPT Grp,,4.70,-10,4.66,4.73,4.77,4.56,-.71,4.89,3.59,,
GMF,557.958,5.835,-,.271,-,-,29.20,7.3,-,-,-,,GPT Metro Office Fund,,2.12,-6,2.10,2.12,2.18,2.07,-1.38,2.20,1.88,,
GNG,51.368,2.569,3.204,.129,.31,2.77,8.86,9.7,8.50,1.04,9.88,f,GR Engineering,,.86,-7,.88,.89,.905,.86,-6.15,.965,.57,,
GNC,1789.88,29.942,50.080,2.176,5.48,1.74,22.00,43.2,20.00,1.10,2.10,f,GrainCorp,,9.51,-23,9.10,9.57,9.70,9.42,-.99,10.19,7.83,,
GBA,-,.120,.050,.001,.38,.09,-2.16,-,-,-,-,,Grandbridge,,.036,-,.022,.036,.036,.036,+1.37,.064,.03,,
GEG,365.382,2.205,2.914,.085,1.00,.92,-63.17,-,-,-,-,,Grays Ecommerce,,.92,-25,.905,.97,1.17,.88,-19.99,1.83,.88,,
GNV,-,1.224,-,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.026,-,-,-,.026,.026,+1.37,.046,.017,,
GXL,2487.42,24.763,7.120,.986,-.92,-,-194.86,-,15.00,-,1.69,f,Greencross,,8.85,+4,8.72,8.85,8.89,8.23,+1.83,10.78,7.15,,
GOZ,1860.65,14.091,8.772,1.764,2.16,1.44,25.70,12.1,19.40,1.32,6.26,,Growthpoint Prop,,3.10,+5,3.03,3.10,3.15,2.96,+3.01,3.15,2.388,,
GUD,1131.08,10.224,11.198,.552,1.16,6.71,42.50,18.3,38.00,1.12,4.88,f,GUD Hldgs,,7.78,-22,7.65,7.82,7.96,7.58,-1.38,8.15,5.09,,
GWA,3510.20,41.061,34.397,.776,.19,13.32,6.07,41.7,5.50,1.10,2.17,f,GWA Grp,,2.53,+3,2.47,2.55,2.55,2.42,+2.57,3.13,2.28,,
HSN,2673.40,13.765,23.141,.358,.03,73.00,10.10,21.7,6.00,1.68,2.74,p,Hansen Tech,,2.19,+6,2.18,2.20,2.24,2.02,+4.19,2.25,1.15,,
HVN,10633.2,114.104,113.349,5.087,2.37,1.93,22.63,20.2,17.00,1.33,3.71,f,Harvey Norman,,4.58,+5,4.56,4.59,4.59,4.41,+2.48,4.59,2.879,,
HHY,432.462,5.395,6.631,.018,.25,.68,2.83,6.0,3.59,.79,21.12,,Hastings High Yld,,.17,-,.17,.18,.175,.17,+1.37,.18,.104,,
HSO,18066.8,140.207,-,5.040,.25,11.64,3.70,78.6,3.30,1.12,1.13,,Healthscope,,2.91,-13,2.88,2.92,3.07,2.87,-2.90,3.15,2.09,,
HLO,5.250,32.961,.603,.148,.04,8.38,-13.49,-,-,-,-,f,Helloworld,,.335,-,.315,.335,.335,.335,+1.37,.39,.235,,
HGG,17724.5,198.175,221.421,3.879,.57,9.23,45.19,11.6,17.17,2.63,3.26,,Henderson Grp,,5.26,+5,5.25,5.27,5.40,5.15,+2.33,5.40,3.40,,
HFA,1669.09,10.953,12.229,.281,.16,10.84,94.50,1.8,11.78,8.02,6.79,,HFA Hldgs,,1.735,+5.5,1.73,1.75,1.785,1.665,+4.65,1.86,.895,,
HNG,6.560,1.326,1.163,.017,.16,2.00,-39.40,-,4.00,-,12.50,f,HGL,,.32,-,.32,.39,.35,.32,+1.37,.59,.24,,
HLS,-,.679,2.920,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.003,.004,.004,.004,+1.37,.009,.002,,
HIL,2320.89,24.934,17.285,.218,.39,2.41,8.48,11.1,9.10,.93,9.68,f,Hills,,.94,+6.5,.94,.96,.975,.87,+8.80,1.90,.865,,
HIT,-,.691,.319,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.047,.075,.053,.053,+1.37,.076,.04,,
HJB,2820.00,8.213,-,.006,-,-,1.00,2.0,-,-,-,,HJB Corp,†,.02,-,.018,.02,.02,.02,+1.37,.198,.015,,
HCT,-,.117,.180,.010,.01,6.60,-1.23,-,-,-,-,,Holista Colltech,,.066,-,.08,.12,.066,.066,+1.37,.074,.025,,
HOM,2.000,1.043,1.940,.070,.28,2.36,5.18,12.7,4.00,1.29,6.06,f,Homeloans,,.66,-.5,.62,.66,.665,.66,+.62,.83,.57,,
HPI,837.598,5.926,12.580,.415,-,-,20.92,13.6,16.70,1.25,5.88,,Hotel Property Inv,,2.84,+11,2.76,2.85,2.86,2.66,+5.40,2.86,1.96,,
HUB,123.802,3.197,3.420,.053,.08,14.00,-15.06,-,-,-,-,,HUB24,,1.12,-6,1.14,1.20,1.18,1.05,-3.71,1.30,.74,,
HGL,-,.017,.116,.011,.03,1.40,-5.84,-,-,-,-,,Hudson Invest,,.042,-,.042,.045,.042,.042,+1.37,.065,.041,,
HHV,3489.25,14.504,13.366,.282,1.50,.87,25.50,5.1,7.00,3.64,5.38,p,Hunter Hall Global,,1.30,+.6,1.29,1.295,1.314,1.259,+1.83,1.434,.991,,
HHL,44.009,.908,.909,.064,.75,3.19,12.88,18.6,12.40,1.04,5.19,f,Hunter Hall Int'l,,2.39,-4,2.38,2.43,2.43,2.22,-.27,2.50,1.55,,
HUO,39.636,2.696,-,.425,2.91,1.67,36.50,13.3,-,-,-,,Huon Aquaculture Grp,,4.87,+12,4.70,4.87,4.87,4.70,+3.90,5.00,4.47,,
HTA,361.319,2.475,8.448,.841,.03,2.07,-2.10,-,-,-,-,,Hutchison,,.062,-.3,.062,.066,.065,.061,-3.24,.095,.054,,
ICQ,838.389,10.844,25.288,.240,.05,22.00,-8.64,-,-,-,-,,iCar Asia,,1.10,-,1.05,1.10,1.107,1.065,+1.37,1.88,.76,,
ICP,30.000,3.669,.691,.005,.05,1.30,-2.15,-,-,-,-,,iCash Payment Sys,,.065,-.8,.042,.065,.073,.065,-9.59,.093,.03,,
ICT,17.655,1.937,37.323,.006,.03,4.50,-4.08,-,-,-,-,,ICollege,†,.135,-,.135,.14,.135,.135,+1.37,.20,.015,,
ICTO,-,1.027,-,-,-,-,-,-,-,-,-,,  opt jul17,,.03,-,.03,.052,.03,.03,+1.37,.07,.021,,
ICS,19.701,.250,13.115,.010,.01,95.00,6.62,14.4,3.50,1.89,3.68,,ICSGlobal,†,.95,-9,.95,1.05,1.04,.95,-7.28,1.06,.80,,
IDT,1506.60,8.853,2.363,.032,-,-,-9.70,-,-,-,-,,IDT Aust,,.165,+1,.165,.17,.17,.155,+7.82,.36,.13,,
IIN,26707.7,78.523,31.668,1.385,-1.80,-,39.30,21.6,23.50,1.67,2.76,f,iiNet,,8.50,+189,8.49,8.50,8.69,6.37,+29.97,8.69,6.12,,
IMI,216.800,11.993,47.430,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+1.37,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.37,.001,.001,,
IMD,1541.47,36.905,21.782,.065,.59,.51,-5.28,-,-,-,-,f,Imdex,,.30,-3,.30,.31,.315,.28,-7.72,.77,.275,,
IMF,1133.33,16.441,16.858,.381,.78,2.94,13.67,16.8,10.00,1.37,4.37,f,IMF Bentham,,2.29,-11,2.29,2.30,2.46,2.28,-3.21,2.485,1.71,,
IMC,83.720,2.558,265.455,.014,.07,2.71,-2.14,-,-,-,-,,Immuron,†,.19,-,.19,.20,.20,.19,+1.37,.36,.006,,
IMCOA,-,-,6.908,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,+1.37,.002,.001,,
IPD,2103.27,23.955,5.108,.240,.13,6.31,-5.06,-,-,-,-,,ImpediMed,,.82,-2,.795,.82,.84,.76,-1.01,1.00,.17,,
IPC,-,-,-,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,.90,.70,.70,+1.37,.90,.70,,
IMU,6372.45,70.212,44.461,.012,-,-,-.06,-,-,-,-,,Imugene,,.009,-.1,.009,.01,.01,.009,-8.63,.018,.008,,
IAB,15.279,.308,.088,.015,.05,15.00,6.93,10.8,-,-,-,,Inabox Grp,,.75,-7,.75,.85,.82,.75,-7.16,1.39,.75,,
IPL,18233.4,242.912,317.545,6.635,.85,4.66,15.00,26.4,10.80,1.39,2.73,p,Incitec Pivot,,3.96,-1,3.94,3.98,4.00,3.82,+1.12,4.09,2.65,,
IDZ,11.205,.726,5.191,.062,.25,2.10,-3.88,-,-,-,-,,Indoor Skydive Aust,,.525,+.5,.51,.70,.54,.51,+2.33,.796,.46,,
IDR,1341.65,22.233,16.005,.248,2.01,.99,8.96,22.2,17.90,.50,9.02,,Industria REIT,,1.985,-.5,1.985,1.995,2.00,1.96,+1.12,2.10,1.805,,
IFN,5642.34,44.037,40.482,.215,.30,.93,1.10,25.5,-,-,-,,Infigen Energy,,.28,+1,.27,.28,.285,.27,+5.08,.305,.185,,
IFM,3681.23,53.589,37.655,.356,.03,38.50,4.41,26.2,3.83,1.15,3.32,,Infomedia,,1.155,+4.5,1.155,1.165,1.165,1.055,+5.43,1.32,.645,,
IFZ,-,.007,.012,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,-,2.81,-,2.80,2.80,+1.37,2.86,1.800,,
INA,4794.40,69.854,39.061,.347,.37,1.07,.97,40.7,1.30,.75,3.29,,Ingenia Grp,,.395,-1,.395,.405,.41,.395,-1.10,.533,.39,,
IIL,34.133,2.332,10.624,.029,.04,4.38,-1.10,-,-,-,-,,Innate Immuno,,.175,-1,.175,.185,.19,.175,-4.03,.295,.155,,
IAG,43682.7,440.240,383.319,13.862,1.28,4.63,50.08,11.8,39.00,1.28,6.59,f,Insurance Aust Grp,,5.92,-7,5.91,5.93,6.09,5.79,+.20,6.61,5.345,,
INT,2946.47,4.351,-,.006,-,-,-.22,-,-,-,-,,INT Corp,,.022,+.2,.02,.024,.022,.02,+11.37,.035,.001,,
IRI,644.399,8.820,3.789,.292,.10,17.20,6.81,25.3,6.00,1.14,3.49,p,Integrated Research,,1.72,+3,1.71,1.72,1.72,1.64,+3.15,1.795,.92,,
IEQ,-,-,-,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.046,-,.06,.06,+1.37,.06,.011,,
IQE,661.273,5.008,-,.216,.16,13.50,6.80,31.8,7.36,.92,3.41,,Intueri Edu Grp,,2.16,-6,2.11,2.44,2.25,2.16,-1.33,3.01,2.16,,
IVT,-,.550,1.714,.007,-,-,-.52,-,-,-,-,,Inventis,,.011,-,-,.01,.011,.011,+1.37,.013,.005,,
IOF,7331.78,107.599,85.591,2.487,3.42,1.18,36.98,11.0,18.80,1.97,4.64,,Investa Office Fd,,4.05,-5,3.96,4.08,4.13,3.96,+.15,4.34,3.18,,
IVO,929.222,2.134,7.140,.017,-,-,-3.01,-,-,-,-,,Invigor Grp,,.075,-1.1,.065,.075,.089,.075,-11.42,.12,.022,,
IVOO,-,.125,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.03,-,.02,-,.03,.03,+1.37,.06,.002,,
IVX,2415.69,29.488,33.749,.022,.01,3.90,-1.77,-,-,-,-,,Invion,,.039,-.3,.04,.035,.042,.038,-5.77,.09,.038,,
IVC,1211.65,10.903,11.889,1.405,.46,27.76,44.10,29.0,36.50,1.21,2.86,f,InvoCare,,12.77,-98,12.70,12.97,13.88,12.63,-5.75,14.17,9.82,,
IFL,3521.89,48.293,22.291,3.160,-.21,-,46.40,22.7,50.00,.93,4.75,f,IOOF Hldgs,,10.53,-7,10.53,10.57,10.69,10.33,+.71,10.73,8.01,,
IPE,206.954,2.796,5.080,.043,.34,.93,.20,157.5,6.00,.03,19.05,f,IPE,,.315,-.5,.315,.32,.32,.315,-.19,.431,.30,,
IPH,1450.90,11.446,-,.741,-,-,8.20,57.3,3.50,2.34,.74,p,IPH,,4.70,-10,4.70,4.85,4.85,4.53,-.71,4.99,2.96,,
IPP,1198.05,24.915,30.822,.513,.05,55.00,-5.91,-,-,-,-,,iProperty Grp,,2.75,+3,2.74,2.78,2.86,2.68,+2.48,4.04,2.10,,
IRE,2128.58,24.222,18.726,1.624,-.57,-,32.33,31.6,41.50,.78,4.06,p,IRESS,,10.21,+18,10.08,10.25,10.25,9.37,+3.17,11.29,7.93,,
IBC,383.424,2.292,2.067,.095,.55,1.01,2.44,22.7,3.00,.81,5.41,f,Ironbark Capital,,.555,+.5,.555,.56,.56,.55,+2.28,.582,.52,,
ISU,1805.63,18.197,42.191,.411,.75,2.09,3.10,50.6,-,-,-,,iSelect,,1.57,-6,1.57,1.58,1.63,1.545,-2.31,1.655,1.01,,
ISD,1552.42,13.834,-,.704,-.12,-,4.80,73.3,3.10,1.55,.88,,Isentia Grp,,3.52,+12,3.45,3.62,3.62,3.37,+4.90,3.62,2.30,,
ICU,-,4.762,-,.024,.05,3.60,-4.97,-,-,-,-,,iSENTRIC,†,.18,-,.155,.18,.18,.18,+1.37,.315,.004,,
IAF,32.632,.245,.083,.202,-,-,494.06,21.9,329.73,1.50,3.05,,iShares Comp Bnd,,108.11,+11,107.70,110.00,108.28,107.05,+1.48,110.00,100.25,,
IHOO,22.412,.145,-,.009,-,-,-,-,-,-,-,,iShares Global 100,,98.29,-106,97.66,98.41,98.95,97.30,+.31,99.77,91.96,,
ILB,5.096,.103,.031,.034,-,-,688.73,16.9,157.39,4.38,1.35,,iShares Gov Infl,,116.40,-8,107.00,116.50,116.85,115.21,+1.30,118.52,101.36,,
IJH,3.650,.045,.051,33.475,-,-,-,-,-,-,-,,iShares S&P MidCap,,195.53,+273,194.00,196.38,196.79,192.41,+2.79,196.79,139.85,,
IOZ,217.377,2.083,1.342,.356,-,-,694.57,3.6,95.11,7.30,3.76,p,iShares MSCI Aus 200,,25.30,-30,25.00,26.00,25.58,25.02,+.20,26.09,22.16,,
IVV,119.596,1.128,1.021,90.051,-,-,-,-,-,-,-,,iShares S&P 500,,271.77,+27,270.61,278.25,274.67,270.00,+1.47,275.55,194.10,,
IHVV,8.523,.073,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,257.11,-379,252.00,257.63,257.32,252.81,-.08,262.91,244.50,,
IHD,207.830,1.744,1.284,.238,-,-,131.32,12.1,182.88,.72,11.55,,iShares S&P High Div,,15.83,-36,15.60,16.35,16.16,15.66,-.85,17.24,13.91,,
ILC,154.895,2.489,1.830,.274,-,-,876.57,3.0,118.52,7.40,4.46,p,iShares S&P/ASX 20,,26.56,-27,26.20,27.00,26.76,26.26,+.37,27.40,23.29,,
ISO,238.427,1.210,2.489,.061,-,-,27.97,14.2,15.39,1.82,3.89,p,iShares Small Ords,,3.96,-2,3.95,4.11,3.96,3.84,+.87,4.13,3.48,,
IJR,3.222,.037,.062,20.835,-,-,-,-,-,-,-,,iShares S&P SmCap,,151.69,+288,149.00,152.97,152.33,148.36,+3.31,152.33,111.32,,
IGB,.920,.041,.019,.017,-,-,342.32,31.6,265.52,1.29,2.45,,iShares Treasury,,108.18,+39,107.83,108.24,108.25,106.75,+1.74,108.82,98.15,,
IAA,72.920,.647,.453,.475,-,-,-,-,-,-,-,,iShares Asia 50,,63.35,-10,62.90,65.50,64.19,62.80,+1.22,65.50,48.15,,
IZZ,164.018,1.172,.476,7.660,-,-,-,-,-,-,-,,iShares China LCap,,54.27,+61,54.00,54.70,55.00,53.22,+2.51,57.00,36.25,,
IEU,259.620,2.815,1.454,3.458,-,-,-,-,-,-,-,,iShares Europe,,56.97,-75,56.80,58.00,57.94,56.69,+.07,60.02,47.02,,
IXJ,67.896,.548,.222,2.125,-,-,-,-,-,-,-,,iShares Glb Health,,138.86,+136,138.60,140.90,140.00,136.50,+2.36,140.00,92.34,,
IOO,98.715,1.079,.924,2.301,-,-,-,-,-,-,-,,iShares Global 100 ETF,,99.40,-78,99.00,100.70,102.00,99.06,+.59,102.28,81.67,,
IXI,30.776,.178,.085,.845,-,-,-,-,-,-,-,,iShares Glb Cons,,118.97,-172,119.10,120.45,121.03,118.50,-.05,125.00,86.87,,
IBK,14.582,.097,.185,.349,-,-,-,-,-,-,-,,iShares MSCI Bric,,45.88,-27,45.55,47.00,48.20,45.20,+.79,48.20,36.58,,
IVE,44.813,.408,.655,72.159,-,-,-,-,-,-,-,,iShares MSCI EAFE,,82.43,-57,81.95,94.25,83.19,81.96,+.69,85.07,67.82,,
IEM,116.452,.802,1.009,39.667,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,50.69,-63,50.00,53.20,51.32,50.00,+.15,53.20,42.40,,
IHK,3.823,.132,.030,3.661,-,-,-,-,-,-,-,,iShares MSCI HK,,27.47,-19,26.00,27.80,28.01,27.38,+.69,28.37,21.15,,
IJP,435.563,1.929,1.893,20.461,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.20,+33,16.03,16.24,16.45,15.80,+3.45,16.45,11.53,,
ISG,2.071,.114,.051,1.013,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.16,-14,16.03,16.16,16.31,16.14,+.51,16.81,13.60,,
IKO,3.767,.044,.025,5.047,-,-,-,-,-,-,-,,iShares MSCI SKorea,,72.20,-143,71.00,73.00,74.02,72.20,-.57,74.02,64.42,,
ITW,15.222,.110,.056,4.807,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.70,+31,19.10,20.70,20.70,20.11,+2.89,20.70,15.24,,
IRU,3.418,.059,.051,36.140,-,-,-,-,-,-,-,,iShares Russell 2000,,160.80,+284,159.50,163.00,160.80,157.39,+3.17,160.80,116.33,,
ISN,760.733,9.433,30.887,.023,.02,4.10,-2.25,-,-,-,-,,iSonea,,.082,-1.1,.082,.092,.09,.079,-10.45,.275,.06,,
IXP,23.816,.071,.042,.602,-,-,-,-,-,-,-,,iShares Glb Telecom,,80.22,-73,78.50,80.08,80.36,79.50,+.47,83.10,66.80,,
ITD,27.650,.673,1.539,.019,.12,1.88,2.91,7.7,1.00,2.91,4.44,f,ITL,,.225,-.5,.225,.23,.23,.225,-.80,.28,.20,,
IWG,3468.82,54.837,102.650,.111,.06,6.33,-2.50,-,-,-,-,,iWebGate,†,.38,+1.5,.37,.39,.40,.355,+5.48,.40,.05,,
JHX,4184.82,72.865,63.232,6.614,.74,20.07,16.58,89.6,43.98,.38,2.96,,James Hardie Ind,,14.85,-22,14.75,15.00,15.07,14.72,-.09,15.34,11.16,,
JHC,4076.39,57.196,-,.673,.45,5.69,6.00,42.7,5.50,1.09,2.15,,Japara Healthcare,,2.56,-7,2.51,2.60,2.66,2.49,-1.29,2.79,1.825,,
JBH,2725.96,41.358,52.350,1.783,2.56,7.04,127.32,14.1,88.00,1.45,4.89,f,JB Hi-Fi,,18.01,+40,17.85,18.01,18.10,17.10,+3.64,21.45,14.35,,
JCS,4885.64,27.685,8.826,.005,.02,.70,-2.15,-,-,-,-,,JCurve Solutions,,.014,+.6,.013,.014,.016,.008,+76.37,.065,.006,,
JYC,475.789,1.095,.608,.028,.46,2.17,14.50,6.9,4.60,3.15,4.60,,Joyce Corp,,1.00,+10,1.00,1.02,1.00,.90,+12.48,1.00,.45,,
JIN,134.222,3.471,3.220,.044,.23,4.30,2.03,48.8,3.00,.68,3.03,f,Jumbo Interactive,,.99,-1.5,.985,1.015,1.02,.95,-.12,1.81,.83,,
JVG,-,2.664,7.987,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,+1.37,.003,.001,,
KSC,260.371,1.746,1.134,.178,1.71,.89,8.87,17.1,6.50,1.36,4.28,f,K & S Corp,,1.52,+2,1.48,1.52,1.55,1.48,+2.71,1.75,1.125,,
KAM,225.095,7.598,11.041,.147,.06,10.50,4.24,14.9,6.00,.71,9.52,f,K2 Asset Mgt,,.63,-,.625,.63,.64,.615,+1.37,.775,.48,,
KTE,592.851,3.271,3.311,.004,.02,.85,.16,10.6,-,-,-,,K2 Energy,,.017,+.1,.017,.019,.019,.016,+7.62,.026,.006,,
KPT,12.500,.034,-,.007,8.38,.47,-75.62,-,-,-,-,,Kangaroo Isl Timber,,3.95,-5,4.00,4.10,4.00,3.95,+.12,4.00,2.10,,
KAT,38.672,.795,.718,.042,.93,.99,2.32,39.7,6.00,.39,6.52,,Katana Capital,,.92,-1,.92,.93,.93,.92,+.30,.999,.875,,
KATO,-,.044,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,-,.02,.005,.005,+1.37,.005,.005,,
KMD,2570.57,63.001,30.522,.318,.29,5.45,19.17,8.2,9.31,2.06,5.89,f,Kathmandu Hldgs,,1.58,+12,1.56,1.58,1.58,1.40,+9.59,3.85,1.295,,
KBC,445.715,6.435,40.561,.030,.24,.79,-.47,-,.25,-,1.32,f,Keybridge Capital,,.19,-1,.19,.20,.20,.19,-3.63,.205,.16,,
KSN,71.681,7.253,.676,.002,-,-,-.58,-,-,-,-,,Kingston Res,,.019,+.4,.018,.02,.019,.015,+28.04,.027,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+1.37,.01,.01,,
KME,112.900,.788,.625,.015,-.02,-,2.43,14.4,.50,4.86,1.43,f,Kip McGrath Edu Cntr,,.35,-3,.355,.38,.37,.35,-6.52,.42,.19,,
KFE,262.010,6.543,6.815,.009,-,-,-.26,-,-,-,-,,Kogi Iron,,.024,+.2,.02,.025,.025,.022,+10.46,.079,.021,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.004,.01,.01,.01,+1.37,.017,.007,,
KKL,2150.00,25.961,12.536,.007,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.008,+.1,.007,.009,.009,.007,+15.66,.023,.002,,
KKT,67.160,1.956,3.498,.011,.06,2.50,1.50,10.0,-,-,-,,Konekt,,.15,-,.15,.16,.15,.15,+1.37,.15,.091,,
KNH,-,.009,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.10,.14,.10,.10,+1.37,.15,.10,,
KOV,32.580,.540,.321,.043,3.17,1.29,38.50,10.6,48.00,.80,11.71,f,Korvest,,4.10,-30,4.10,4.19,4.40,4.10,-5.44,6.99,4.10,,
KRS,-,2.229,5.820,.042,.12,2.33,-.95,-,-,-,-,f,Kresta Hldgs,,.28,-,-,.28,.28,.28,+1.37,.28,.16,,
